date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,21.8,22,21.4,21.6,66018,0
2023-01-03T00:00:00+0530,21.7,21.95,21.35,21.4,103293,0
2023-01-04T00:00:00+0530,21.65,21.65,21.2,21.35,87908,0
2023-01-05T00:00:00+0530,21.45,21.65,20.75,21,209708,0
2023-01-06T00:00:00+0530,21.5,21.5,20.85,20.95,62421,0
2023-01-09T00:00:00+0530,21,21.35,20.8,20.85,69010,0
2023-01-10T00:00:00+0530,20.95,21,20.3,20.95,50265,0
2023-01-11T00:00:00+0530,21.15,21.15,20.4,20.6,68203,0
2023-01-12T00:00:00+0530,20.45,20.8,20.4,20.45,30244,0
2023-01-13T00:00:00+0530,20.75,20.75,20.55,20.65,66886,0
2023-01-16T00:00:00+0530,20.8,21,20.5,20.55,43098,0
2023-01-17T00:00:00+0530,20.8,20.8,20.4,20.45,58801,0
2023-01-18T00:00:00+0530,20.6,20.9,18.9,20.45,132407,0
2023-01-19T00:00:00+0530,20.25,20.65,19.5,20.1,55095,0
2023-01-20T00:00:00+0530,20.15,20.8,20.15,20.25,31743,0
2023-01-23T00:00:00+0530,20.3,20.55,20.2,20.25,45384,0
2023-01-24T00:00:00+0530,20.35,22.25,20.25,20.5,274659,0
2023-01-25T00:00:00+0530,20.65,20.65,20.05,20.2,46911,0
2023-01-27T00:00:00+0530,20.8,20.8,18.4,19,174366,0
2023-01-30T00:00:00+0530,19.55,19.55,18.7,18.9,117425,0
2023-01-31T00:00:00+0530,18.95,19.4,18.65,19.1,138955,0
2023-02-01T00:00:00+0530,19.35,19.55,18.75,18.95,65985,0
2023-02-02T00:00:00+0530,18.85,19.55,18.55,18.85,50112,0
2023-02-03T00:00:00+0530,18.85,18.95,17.6,18.05,190109,0
2023-02-06T00:00:00+0530,18.25,18.8,18.1,18.25,64493,0
2023-02-07T00:00:00+0530,18.25,18.4,17.6,17.95,77308,0
2023-02-08T00:00:00+0530,18.1,18.6,17.95,18.3,74399,0
2023-02-09T00:00:00+0530,18.45,18.6,18.1,18.15,40382,0
2023-02-10T00:00:00+0530,18.3,18.5,17.75,17.9,146665,0
2023-02-13T00:00:00+0530,18.15,18.25,17.9,18,53556,0
2023-02-14T00:00:00+0530,18,18,17.2,17.45,109615,0
2023-02-15T00:00:00+0530,17.55,17.7,16.55,16.75,130837,0
2023-02-16T00:00:00+0530,16.6,17.1,16.6,16.8,55638,0
2023-02-17T00:00:00+0530,16.8,16.95,16.55,16.6,56321,0
2023-02-20T00:00:00+0530,16.55,16.95,16.05,16.15,74672,0
2023-02-21T00:00:00+0530,16.05,16.8,15.95,16.1,69051,0
2023-02-22T00:00:00+0530,15.95,16.35,15.45,15.65,79816,0
2023-02-23T00:00:00+0530,15.6,17,15.6,16.5,63267,0
2023-02-24T00:00:00+0530,16.9,16.9,16.25,16.45,35457,0
2023-02-27T00:00:00+0530,16.4,16.4,15.7,15.8,266496,0
