date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,85.75,86.5,85.25,85.5,91711,0
2023-01-03T00:00:00+0530,85.25,86.45,85,85.8,85808,0
2023-01-04T00:00:00+0530,86,87.15,84.75,85.7,167111,0
2023-01-05T00:00:00+0530,85.7,86.75,84.35,85.15,91515,0
2023-01-06T00:00:00+0530,85.15,86.25,81.5,83.25,93802,0
2023-01-09T00:00:00+0530,84,85.35,83.4,84.7,90714,0
2023-01-10T00:00:00+0530,84.4,84.85,82.95,84.15,53871,0
2023-01-11T00:00:00+0530,84.1,85.3,83.4,84.05,87192,0
2023-01-12T00:00:00+0530,84.05,84.65,83.25,83.75,57409,0
2023-01-13T00:00:00+0530,84.35,84.35,81.1,81.45,162112,0
2023-01-16T00:00:00+0530,82.65,82.65,79.2,79.9,183248,0
2023-01-17T00:00:00+0530,79.6,81,78.3,79.35,168490,0
2023-01-18T00:00:00+0530,80.75,81.5,79.2,80.95,152815,0
2023-01-19T00:00:00+0530,80,80.9,79.5,80.15,56811,0
2023-01-20T00:00:00+0530,81.5,81.5,79,79.35,105912,0
2023-01-23T00:00:00+0530,80.3,80.85,78.85,79.75,69353,0
2023-01-24T00:00:00+0530,79.05,80.6,79.05,80,43793,0
2023-01-25T00:00:00+0530,80.8,80.8,77.9,78.35,69942,0
2023-01-27T00:00:00+0530,78,79.65,75,77.5,128289,0
2023-01-30T00:00:00+0530,76,79.45,76,77.9,77248,0
2023-01-31T00:00:00+0530,79.3,83.5,76.95,79.65,174756,0
2023-02-01T00:00:00+0530,79.2,79.2,69.3,71.2,467224,0
2023-02-02T00:00:00+0530,71.2,74.5,69.55,70.95,231198,0
2023-02-03T00:00:00+0530,71,71.7,69.1,70.35,102340,0
2023-02-06T00:00:00+0530,70.35,71.45,69.1,69.5,68091,0
2023-02-07T00:00:00+0530,70.05,70.85,68.55,69,76992,0
2023-02-08T00:00:00+0530,69.55,72.1,69.45,71.4,79592,0
2023-02-09T00:00:00+0530,71.95,71.95,70.6,70.95,41814,0
2023-02-10T00:00:00+0530,71.5,71.6,70,70.35,42373,0
2023-02-13T00:00:00+0530,70,70.75,68.3,69.55,47830,0
2023-02-14T00:00:00+0530,69.55,70.75,68.4,68.9,57162,0
2023-02-15T00:00:00+0530,68.4,71.1,68.4,70.25,54211,0
2023-02-16T00:00:00+0530,69.75,70.8,69.3,70.2,29853,0
2023-02-17T00:00:00+0530,70.2,70.6,69,69.75,41655,0
2023-02-20T00:00:00+0530,70.9,72.4,69.85,70.05,72297,0
2023-02-21T00:00:00+0530,70.6,71.95,69.4,71.15,48703,0
2023-02-22T00:00:00+0530,71,71,69.9,70.75,20594,0
2023-02-23T00:00:00+0530,71.3,71.65,70.15,71.3,29331,0
2023-02-24T00:00:00+0530,71.45,71.8,70.25,71.25,30921,0
2023-02-27T00:00:00+0530,71.45,71.45,68.55,69.25,39502,0
2023-02-28T00:00:00+0530,69.8,70.95,68.65,70.4,30674,0
2023-03-01T00:00:00+0530,70.9,71.7,69.95,71.15,30587,0
2023-03-02T00:00:00+0530,71.35,73.9,71.15,72.45,53605,0
2023-03-03T00:00:00+0530,72.95,73.8,72.5,72.8,43259,0
2023-03-06T00:00:00+0530,73.3,73.5,71.95,72.35,29179,0
2023-03-08T00:00:00+0530,71.5,72.7,70.1,72.4,33937,0
2023-03-09T00:00:00+0530,71.55,76.5,71,73.1,200920,0
2023-03-10T00:00:00+0530,71.6,73.65,71.45,73.4,59645,0
2023-03-13T00:00:00+0530,73.4,73.4,70.5,71.05,75732,0
2023-03-14T00:00:00+0530,70.55,72,70.5,71.1,34295,0
2023-03-15T00:00:00+0530,72.45,72.45,70.25,71.05,57672,0
2023-03-16T00:00:00+0530,71.05,71.05,69.5,70.2,73172,0
2023-03-17T00:00:00+0530,70.4,71.9,70.25,71.3,36576,0
2023-03-20T00:00:00+0530,68.05,72.45,68.05,72.05,70295,0
2023-03-21T00:00:00+0530,72.6,72.6,70.2,71.45,53456,0
2023-03-22T00:00:00+0530,71.45,72.2,70.95,71.05,21443,0
2023-03-23T00:00:00+0530,71.05,72,69.5,70.05,214803,0
2023-03-24T00:00:00+0530,69.9,70.7,68.55,68.9,66278,0
2023-03-27T00:00:00+0530,68.55,69.8,67.5,68.3,73309,0
2023-03-28T00:00:00+0530,68.3,68.8,66.6,68.1,121364,0
2023-03-29T00:00:00+0530,68.15,71.65,68.15,70.85,82928,0
2023-03-31T00:00:00+0530,71.25,72.2,67.75,68.45,136409,0
