date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,1268,1268,1243,1265,707,0
2023-01-03T00:00:00+0530,1278.99,1278.99,1256,1267,325,0
2023-01-04T00:00:00+0530,1275,1275,1235,1245.4,2655,0
2023-01-05T00:00:00+0530,1244.4,1245,1238,1245,2574,0
2023-01-06T00:00:00+0530,1260,1260,1241.01,1258,492,0
2023-01-09T00:00:00+0530,1245,1245,1245,1245,542,0
2023-01-10T00:00:00+0530,1243,1260,1242.5,1245.5,527,0
2023-01-11T00:00:00+0530,1249,1255,1249,1253.59,704,0
2023-01-12T00:00:00+0530,1250,1250,1250,1250,9,0
2023-01-16T00:00:00+0530,1260,1260,1250.2,1250.2,12,0
2023-01-17T00:00:00+0530,1250,1262,1250,1260,247,0
2023-01-18T00:00:00+0530,1259,1259,1258.56,1258.56,35,0
2023-01-19T00:00:00+0530,1258.56,1258.56,1257.99,1257.99,131,0
2023-01-20T00:00:00+0530,1260,1275.9,1257,1257,254,0
2023-01-23T00:00:00+0530,1277.9,1277.9,1277.9,1277.9,1,0
2023-01-24T00:00:00+0530,1276,1276,1247,1260,1300,0
2023-01-25T00:00:00+0530,1260,1262,1248.5,1262,582,0
2023-01-27T00:00:00+0530,1250,1251,1250,1251,70,0
2023-01-30T00:00:00+0530,1254,1264.95,1253.21,1264.95,157,0
2023-01-31T00:00:00+0530,1261.99,1262,1260,1260,162,0
2023-02-01T00:00:00+0530,1260,1260,1260,1260,50,0
2023-02-02T00:00:00+0530,1250.1,1263,1250.1,1263,813,0
2023-02-03T00:00:00+0530,1263,1264,1263,1263.95,400,0
2023-02-06T00:00:00+0530,1265,1265,1265,1265,100,0
2023-02-09T00:00:00+0530,1270,1270,1270,1270,6,0
2023-02-13T00:00:00+0530,1270,1270,1243.1,1243.1,1252,0
2023-02-14T00:00:00+0530,1244.73,1264.99,1244.73,1264,375,0
2023-02-15T00:00:00+0530,1270,1270,1264.99,1264.99,5,0
2023-02-16T00:00:00+0530,1269.99,1269.99,1262.99,1262.99,101,0
2023-02-20T00:00:00+0530,1250,1263,1241.25,1248.1,795,0
2023-02-21T00:00:00+0530,1258,1260.8,1258,1260.8,30,0
2023-02-22T00:00:00+0530,1260.8,1260.8,1260.8,1260.8,1,0
2023-02-24T00:00:00+0530,1260.8,1263,1260.8,1263,103,0
2023-03-03T00:00:00+0530,1270,1270,1256,1256,94,0
2023-03-08T00:00:00+0530,1249.5,1250,1249.5,1250,1000,0
2023-03-09T00:00:00+0530,1250,1262.9,1240.5,1244.27,1560,0
2023-03-10T00:00:00+0530,1251,1251,1251,1251,68,0
2023-03-13T00:00:00+0530,1257,1257,1251,1251,139,0
2023-03-14T00:00:00+0530,1251.1,1251.1,1246,1246.6,991,0
2023-03-15T00:00:00+0530,1262.5,1262.5,1262.5,1262.5,140,0
2023-03-16T00:00:00+0530,1247,1259.8,1247,1250,319,0
2023-03-17T00:00:00+0530,1262.9,1262.9,1256.49,1257.31,810,0
2023-03-20T00:00:00+0530,1258.02,1262.5,1256.99,1256.99,425,0
2023-03-21T00:00:00+0530,1261.89,1261.89,1257.57,1257.64,592,0
2023-03-23T00:00:00+0530,1257.57,1257.57,1252.01,1252.01,104,0
2023-03-24T00:00:00+0530,1250,1260,1235.25,1237,1081,0
2023-03-27T00:00:00+0530,1252.99,1252.99,1250,1250,5,0
2023-03-28T00:00:00+0530,1249.5,1249.5,1249.5,1249.5,2,0
2023-03-29T00:00:00+0530,1249.4,1249.4,1247.9,1249.3,685,0
2023-03-31T00:00:00+0530,1224.9,1224.9,1160,1162.65,355,0
2023-04-03T00:00:00+0530,1160,1177.9,1160,1176.66,805,0
2023-04-05T00:00:00+0530,1180.98,1180.98,1180.98,1180.98,5,0
2023-04-06T00:00:00+0530,1180,1180,1179.99,1179.99,300,0
2023-04-10T00:00:00+0530,1180,1198.98,1171,1172.14,1386,0
2023-04-11T00:00:00+0530,1173,1173,1171,1171.09,366,0
2023-04-12T00:00:00+0530,1171.09,1185,1171.09,1180,1362,0
2023-04-13T00:00:00+0530,1176,1176.1,1176,1176,43,0
2023-04-17T00:00:00+0530,1170,1180,1170,1175.04,304,0
2023-04-18T00:00:00+0530,1175.49,1177,1175.49,1176.1,680,0
2023-04-19T00:00:00+0530,1177,1209.69,1177,1208.87,433,0
2023-04-20T00:00:00+0530,1203.9,1203.9,1178.01,1178.39,330,0
2023-04-21T00:00:00+0530,1181.5,1185,1179,1179,350,0
2023-04-24T00:00:00+0530,1179,1184.4,1179,1182,665,0
2023-04-25T00:00:00+0530,1180,1182,1180,1181.98,890,0
2023-04-26T00:00:00+0530,1182,1183.2,1182,1183.2,50,0
2023-04-27T00:00:00+0530,1183.2,1183.2,1183.2,1183.2,50,0
2023-04-28T00:00:00+0530,1183.3,1183.3,1183,1183.06,100,0
2023-05-02T00:00:00+0530,1185,1191.99,1185,1185.04,690,0
2023-05-03T00:00:00+0530,1168.6,1197,1168.6,1184.75,432,0
2023-05-04T00:00:00+0530,1184,1204.99,1184,1185.05,147,0
2023-05-05T00:00:00+0530,1190,1190,1185,1190,272,0
2023-05-08T00:00:00+0530,1185,1195,1172,1185,163,0
2023-05-09T00:00:00+0530,1185,1194,1172.2,1194,908,0
2023-05-10T00:00:00+0530,1195,1195,1195,1195,136,0
2023-05-12T00:00:00+0530,1186,1192,1186,1192,161,0
2023-05-15T00:00:00+0530,1195,1195,1190.01,1190.01,153,0
2023-05-16T00:00:00+0530,1190.5,1190.5,1186,1186,445,0
2023-05-19T00:00:00+0530,1195,1202.99,1195,1198,61,0
2023-05-22T00:00:00+0530,1205,1215,1199,1204.99,380,0
2023-05-23T00:00:00+0530,1196.2,1205,1196.15,1204.43,795,0
2023-05-24T00:00:00+0530,1203.7,1203.7,1203.7,1203.7,500,0
2023-05-25T00:00:00+0530,1199,1199,1199,1199,30,0
2023-05-26T00:00:00+0530,1200,1210,1200,1206.9,309,0
2023-05-29T00:00:00+0530,1200,1206.5,1200,1206.5,342,0
2023-05-30T00:00:00+0530,1200,1200,1200,1200,469,0
2023-05-31T00:00:00+0530,1200,1202,1184,1191.78,2031,0
2023-06-01T00:00:00+0530,1193,1208,1180,1208,250,0
2023-06-02T00:00:00+0530,1200,1205,1200,1200,176,0
2023-06-05T00:00:00+0530,1200,1200,1199.7,1199.9,187,0
2023-06-06T00:00:00+0530,1200,1205,1189,1204,503,0
2023-06-07T00:00:00+0530,1205,1208,1200,1208,192,0
2023-06-09T00:00:00+0530,1208,1208,1208,1208,2,0
2023-06-12T00:00:00+0530,1200,1205,1200,1205,261,0
2023-06-13T00:00:00+0530,1205,1205,1205,1205,100,0
2023-06-14T00:00:00+0530,1203,1203,1193.5,1200,646,0
2023-06-16T00:00:00+0530,1201.9,1205,1201,1203.99,2270,0
2023-06-19T00:00:00+0530,1205,1215,1205,1205.84,853,0
2023-06-20T00:00:00+0530,1207,1207,1207,1207,3,0
2023-06-21T00:00:00+0530,1207,1207,1207,1207,1,0
2023-06-22T00:00:00+0530,1190.1,1207,1190.1,1203,208,0
2023-06-23T00:00:00+0530,1203,1203,1200.1,1201.1,290,0
2023-06-28T00:00:00+0530,1212,1212,1212,1212,240,0
2023-06-30T00:00:00+0530,1225,1225,1201,1212,6,0
2023-07-04T00:00:00+0530,1212,1212,1212,1212,50,0
2023-07-05T00:00:00+0530,1212,1212,1191.5,1207.83,244,0
2023-07-06T00:00:00+0530,1202,1207.5,1202,1207.5,21,0
2023-07-10T00:00:00+0530,1211,1211,1193,1199,544,0
2023-07-11T00:00:00+0530,1200.05,1200.05,1200.05,1200.05,10,0
2023-07-12T00:00:00+0530,1200,1200,1200,1200,24,0
2023-07-13T00:00:00+0530,1203,1203,1203,1203,180,0
2023-07-14T00:00:00+0530,1202.05,1209.5,1202.05,1209.5,150,0
2023-07-17T00:00:00+0530,1210,1210,1210,1210,20,0
2023-07-18T00:00:00+0530,1210,1210,1200.01,1200.01,243,0
2023-07-19T00:00:00+0530,1205,1205.5,1205,1205.25,200,0
2023-07-20T00:00:00+0530,1206,1206,1206,1206,100,0
2023-07-21T00:00:00+0530,1195.1,1212,1195.1,1211.99,172,0
2023-07-24T00:00:00+0530,1215,1215,1215,1215,25,0
2023-07-25T00:00:00+0530,1202,1213.7,1202,1211.42,43,0
2023-07-26T00:00:00+0530,1210,1210,1210,1210,100,0
2023-07-27T00:00:00+0530,1209.9,1209.9,1191.1,1208.91,164,0
2023-07-28T00:00:00+0530,1208.9,1208.9,1202.1,1208.9,279,0
2023-07-31T00:00:00+0530,1209,1219,1205,1205,40,0
2023-08-01T00:00:00+0530,1210,1215,1207.75,1208.37,334,0
2023-08-02T00:00:00+0530,1210,1225,1210,1225,121,0
2023-08-03T00:00:00+0530,1225,1225,1206,1217.9,562,0
2023-08-04T00:00:00+0530,1217.9,1217.9,1217,1217.3,3,0
2023-08-07T00:00:00+0530,1217.3,1217.3,1210,1215.1,284,0
2023-08-08T00:00:00+0530,1218,1222,1218,1222,425,0
2023-08-09T00:00:00+0530,1220,1220,1210.1,1215,641,0
2023-08-10T00:00:00+0530,1205,1214,1205,1213.48,1226,0
2023-08-14T00:00:00+0530,1207,1209,1207,1209,325,0
2023-08-16T00:00:00+0530,1209,1220,1209,1219.11,389,0
2023-08-17T00:00:00+0530,1219.11,1233,1219.11,1222.9,84,0
2023-08-18T00:00:00+0530,1220.8,1220.8,1220,1220,205,0
2023-08-21T00:00:00+0530,1220,1223,1206.1,1223,1209,0
2023-08-22T00:00:00+0530,1222.5,1222.5,1221,1221,427,0
2023-08-23T00:00:00+0530,1221,1223,1221,1222.19,335,0
2023-08-25T00:00:00+0530,1201,1201,1200.1,1200.1,500,0
2023-08-28T00:00:00+0530,1202,1225,1202,1211,893,0
2023-08-29T00:00:00+0530,1215,1215,1214.9,1214.94,60,0
2023-08-30T00:00:00+0530,1214.95,1215,1204,1205,284,0
2023-08-31T00:00:00+0530,1207,1207.5,1186,1196.49,644,0
2023-09-01T00:00:00+0530,1218,1219,1218,1218.86,74,0
2023-09-04T00:00:00+0530,1195,1215,1195,1210,211,0
2023-09-05T00:00:00+0530,1209.99,1209.99,1199,1199.89,735,0
2023-09-06T00:00:00+0530,1196,1209.9,1196,1204.09,324,0
2023-09-07T00:00:00+0530,1208.99,1208.99,1200,1206.66,24,0
2023-09-08T00:00:00+0530,1207.85,1208.8,1207.84,1208.8,429,0
2023-09-11T00:00:00+0530,1210,1210,1193.1,1207,859,0
2023-09-12T00:00:00+0530,1207,1207,1198,1198,35,0
2023-09-14T00:00:00+0530,1208,1215,1200,1215,237,0
2023-09-18T00:00:00+0530,1215,1215,1182.23,1183.15,767,0
2023-09-20T00:00:00+0530,1183.1,1205,1183.1,1197.11,662,0
2023-09-21T00:00:00+0530,1197.01,1197.11,1197.01,1197.01,567,0
2023-09-22T00:00:00+0530,1199,1205.51,1199,1205.51,80,0
2023-09-25T00:00:00+0530,1187,1187,1187,1187,340,0
2023-09-26T00:00:00+0530,1195,1213,1195,1209.99,214,0
2023-09-27T00:00:00+0530,1209.99,1229.99,1200.05,1212,903,0
2023-09-28T00:00:00+0530,1212,1212,1210,1210,351,0
2023-09-29T00:00:00+0530,1215,1215,1204,1213.99,225,0
2023-10-03T00:00:00+0530,1213.99,1213.99,1200,1203.12,935,0
2023-10-04T00:00:00+0530,1203,1207,1203,1204.83,509,0
2023-10-05T00:00:00+0530,1205,1207.48,1205,1206.24,700,0
2023-10-06T00:00:00+0530,1210,1210,1205,1209.99,367,0
2023-10-09T00:00:00+0530,1205,1211,1201,1202.35,378,0
2023-10-10T00:00:00+0530,1203,1210,1203,1210,331,0
2023-10-11T00:00:00+0530,1212,1212.93,1207,1207,1063,0
2023-10-12T00:00:00+0530,1207.8,1209.96,1207.8,1208.13,113,0
2023-10-13T00:00:00+0530,1201,1213.9,1196,1207.22,1066,0
