date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,362.55,375.6,361.95,372.85,37436,0
2023-01-03T00:00:00+0530,372.85,378,367.5,376.55,29880,0
2023-01-04T00:00:00+0530,376.2,376.3,370.1,373.9,15336,0
2023-01-05T00:00:00+0530,374.05,374.3,367,367.6,7944,0
2023-01-06T00:00:00+0530,367.1,377.9,367.1,370.85,12843,0
2023-01-09T00:00:00+0530,372.75,378,370,377.4,13301,0
2023-01-10T00:00:00+0530,379.3,382.9,376.05,380.05,20843,0
2023-01-11T00:00:00+0530,382,392,380.1,384,114694,0
2023-01-12T00:00:00+0530,385.95,388,380.1,381.95,9754,0
2023-01-13T00:00:00+0530,383.5,383.5,372.35,374.35,13996,0
2023-01-16T00:00:00+0530,376,376.7,370,371.35,6821,0
2023-01-17T00:00:00+0530,372,372.95,366.05,367.15,7442,0
2023-01-18T00:00:00+0530,369,369,358.7,360.05,16842,0
2023-01-19T00:00:00+0530,358.75,361.75,358.1,359.5,5174,0
2023-01-20T00:00:00+0530,359.8,361.75,357,359.2,9231,0
2023-01-23T00:00:00+0530,361,364.9,358.6,360.65,10662,0
2023-01-24T00:00:00+0530,359.8,362.05,355.1,357.4,8625,0
2023-01-25T00:00:00+0530,357,358.1,346.75,348.75,15750,0
2023-01-27T00:00:00+0530,350.5,350.55,336.4,340.65,27831,0
2023-01-30T00:00:00+0530,333.5,344.95,333.5,337.2,13770,0
2023-01-31T00:00:00+0530,338.9,345,336,343.55,7933,0
2023-02-01T00:00:00+0530,343.4,347.9,334,337.35,15105,0
2023-02-02T00:00:00+0530,339.05,342.45,330,339.25,27376,0
2023-02-03T00:00:00+0530,337.9,342.1,332.1,337.95,13654,0
2023-02-06T00:00:00+0530,339.4,346.15,335,343.8,22947,0
2023-02-07T00:00:00+0530,345.55,347.9,340.05,345.2,7965,0
2023-02-08T00:00:00+0530,344.9,354.05,343.6,352.25,14757,0
2023-02-09T00:00:00+0530,352.25,354.9,348.95,350.2,10536,0
2023-02-10T00:00:00+0530,352,352,328.35,334,60743,0
2023-02-13T00:00:00+0530,328.1,333.45,320,328.85,46334,0
2023-02-14T00:00:00+0530,330,332.3,321.7,325.35,17903,0
2023-02-15T00:00:00+0530,325.35,329.15,321,325.05,21069,0
2023-02-16T00:00:00+0530,326.7,329.9,323.95,328.8,22318,0
2023-02-17T00:00:00+0530,328.1,329.15,322,324.35,20581,0
2023-02-20T00:00:00+0530,322,334.9,322,330.4,33577,0
2023-02-21T00:00:00+0530,327.5,334,327.5,329.95,11882,0
2023-02-22T00:00:00+0530,330.15,339.9,329.05,335.85,21747,0
2023-02-23T00:00:00+0530,337.55,338,331.1,336.05,28679,0
2023-02-24T00:00:00+0530,330,344.45,330,340.45,10897,0
2023-02-27T00:00:00+0530,342.2,342.4,334.25,335.9,30981,0
2023-02-28T00:00:00+0530,337.6,337.6,330.55,332.9,23044,0
2023-03-01T00:00:00+0530,332.9,343,330.95,338.1,14236,0
2023-03-02T00:00:00+0530,339.15,351,338.1,345.25,17959,0
2023-03-03T00:00:00+0530,341.1,348.65,341.1,343.7,6953,0
2023-03-06T00:00:00+0530,350,350,338.95,341.55,24801,0
2023-03-08T00:00:00+0530,339.25,343.05,337.75,342.5,7030,0
2023-03-09T00:00:00+0530,343,352,336.1,338.75,34795,0
2023-03-10T00:00:00+0530,335.05,342.65,333.6,340.2,8601,0
2023-03-13T00:00:00+0530,332.6,341.9,331.2,335.15,15675,0
2023-03-14T00:00:00+0530,334.75,338.95,321.7,327.45,23084,0
2023-03-15T00:00:00+0530,329.1,333.3,321.3,329.25,49402,0
2023-03-16T00:00:00+0530,323.3,331.45,323.3,325.35,22934,0
2023-03-17T00:00:00+0530,327.15,331,324,327.15,29277,0
2023-03-20T00:00:00+0530,327.15,333,322.6,330.75,18805,0
2023-03-21T00:00:00+0530,332.45,332.45,325,330.05,10721,0
2023-03-22T00:00:00+0530,331.75,337.9,328.5,330.3,11749,0
