date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,112,112.8,107,108.35,3368115,0
2023-01-03T00:00:00+0530,108.2,111.7,107.3,109.15,3312731,0
2023-01-04T00:00:00+0530,109.5,112.8,109.5,111.3,4079606,0
2023-01-05T00:00:00+0530,111.55,113.9,110.5,113.4,4258256,0
2023-01-06T00:00:00+0530,114,117.35,112.75,116.5,3914910,0
2023-01-09T00:00:00+0530,117.9,118.7,113.85,115.7,2560056,0
2023-01-10T00:00:00+0530,115.7,116.1,111.05,111.85,1644605,0
2023-01-11T00:00:00+0530,111.85,114.3,111.55,112.35,1336239,0
2023-01-12T00:00:00+0530,112.95,113.95,110.4,111.45,1757847,0
2023-01-13T00:00:00+0530,111.85,115.1,111.7,114.7,1578905,0
2023-01-16T00:00:00+0530,115.2,118.45,114.05,114.95,2175293,0
2023-01-17T00:00:00+0530,115.45,120.5,112.4,119.6,3567622,0
2023-01-18T00:00:00+0530,120.2,123,119.15,120,3809497,0
2023-01-19T00:00:00+0530,119.4,122.7,118.15,121.9,2426181,0
2023-01-20T00:00:00+0530,124.2,125.25,119.5,120.75,6827714,0
2023-01-23T00:00:00+0530,121.85,121.85,116.2,118.35,1855073,0
2023-01-24T00:00:00+0530,118.95,120.8,115.2,117.4,1331324,0
2023-01-25T00:00:00+0530,117,117.4,112.85,113.45,1236033,0
2023-01-27T00:00:00+0530,113.5,114.35,102.1,106.8,2592713,0
2023-01-30T00:00:00+0530,107.4,110.3,104.45,107.5,1529668,0
2023-01-31T00:00:00+0530,108.6,113.25,106.5,111.45,1737643,0
2023-02-01T00:00:00+0530,113,114.2,90.6,103.05,3001242,0
2023-02-02T00:00:00+0530,103.05,106.55,100.6,103.1,1339986,0
2023-02-03T00:00:00+0530,103.8,104.7,97.25,100.4,2605208,0
2023-02-06T00:00:00+0530,100.4,105.4,99.4,104.1,1480995,0
2023-02-07T00:00:00+0530,103.5,105.45,103,103.85,1157313,0
2023-02-08T00:00:00+0530,103.6,108.4,103.5,107.25,1232001,0
2023-02-09T00:00:00+0530,107.25,108.95,106,108.05,841031,0
2023-02-10T00:00:00+0530,107.5,108.5,107,107.2,442582,0
2023-02-13T00:00:00+0530,106.9,107.6,102.85,103.75,957985,0
2023-02-14T00:00:00+0530,103.45,106.85,101.2,104.25,1159716,0
2023-02-15T00:00:00+0530,104,106.9,103.65,106.35,585979,0
2023-02-16T00:00:00+0530,106.8,110.5,106.2,109.7,1222842,0
2023-02-17T00:00:00+0530,108.6,112.95,108.25,112.45,949550,0
2023-02-20T00:00:00+0530,113.05,117.35,113,115.55,2031424,0
2023-02-21T00:00:00+0530,115.55,117.4,113.65,115.95,3121516,0
2023-02-22T00:00:00+0530,114.8,117.55,111,111.9,2480869,0
2023-02-23T00:00:00+0530,111.9,113.05,109.9,112.4,696208,0
2023-02-24T00:00:00+0530,112.8,113.45,106.65,108,1192347,0
2023-02-27T00:00:00+0530,108.25,109,101,103.9,1213663,0
2023-02-28T00:00:00+0530,104.9,106.8,103.2,104.75,838779,0
2023-03-01T00:00:00+0530,104.9,108.8,104.5,107.65,1256861,0
2023-03-02T00:00:00+0530,107.65,113.75,107.3,112.65,2312680,0
2023-03-03T00:00:00+0530,113,116.75,112.05,115.4,2324858,0
2023-03-06T00:00:00+0530,116,117.6,115.25,115.95,1443530,0
2023-03-08T00:00:00+0530,115,116.9,113.85,115.15,1490492,0
2023-03-09T00:00:00+0530,115.05,120.55,115.05,118.7,4122008,0
2023-03-10T00:00:00+0530,117.85,120.45,115.25,116.15,2120772,0
2023-03-13T00:00:00+0530,116.5,117,109.05,110.25,1500376,0
2023-03-14T00:00:00+0530,110.45,112.85,107.1,111.6,1250780,0
2023-03-15T00:00:00+0530,112.15,115.5,111.5,114.45,1541445,0
2023-03-16T00:00:00+0530,113.85,114.8,111.55,113.65,817184,0
2023-03-17T00:00:00+0530,114.75,118.45,114.75,117.55,1916154,0
2023-03-20T00:00:00+0530,117.15,117.5,111.25,113.55,1504580,0
2023-03-21T00:00:00+0530,114.15,123,112.75,122.4,3824242,0
2023-03-22T00:00:00+0530,122.45,124.25,120.35,121.55,2915656,0
2023-03-23T00:00:00+0530,121,122.2,119,119.6,1062772,0
2023-03-24T00:00:00+0530,119.8,119.9,116.8,117.75,1485976,0
2023-03-27T00:00:00+0530,117.95,118,114.25,115.6,1055397,0
2023-03-28T00:00:00+0530,122.7,122.7,114.5,115.6,1099252,0
2023-03-29T00:00:00+0530,115.65,118.95,114.6,118.05,2645963,0
2023-03-31T00:00:00+0530,119,123.8,118.65,122.15,2661129,0
2023-04-03T00:00:00+0530,123.75,128,122.5,125.65,2365577,0
2023-04-05T00:00:00+0530,125.8,134,125.1,133.3,4598533,0
2023-04-06T00:00:00+0530,133.7,136.6,131.35,135.6,3038970,0
2023-04-10T00:00:00+0530,136.1,138.45,133.45,135.15,1486344,0
2023-04-11T00:00:00+0530,135.95,139.25,133.15,137.8,1720627,0
2023-04-12T00:00:00+0530,137.2,142,136.3,141.45,2495298,0
2023-04-13T00:00:00+0530,141.4,142.25,138.25,141.65,1012397,0
2023-04-17T00:00:00+0530,141,143.65,139.9,142.5,1207696,0
2023-04-18T00:00:00+0530,142,142.45,137.25,138.9,1440184,0
2023-04-19T00:00:00+0530,138.15,139.9,135,135.5,985350,0
2023-04-20T00:00:00+0530,135.95,137,133.55,135.65,1167640,0
2023-04-21T00:00:00+0530,134.3,139.9,134.3,139.5,1619694,0
2023-04-24T00:00:00+0530,142.8,142.8,139.3,140.25,1017208,0
2023-04-25T00:00:00+0530,140.4,142.25,134.6,140.9,1181333,0
2023-04-26T00:00:00+0530,139.8,145.5,138.15,140.1,3859306,0
2023-04-27T00:00:00+0530,140.95,143.45,140.8,142.2,666290,0
2023-04-28T00:00:00+0530,143,144.35,141,141.6,388794,0
2023-05-02T00:00:00+0530,142.5,143.45,140.25,141.15,549452,0
2023-05-03T00:00:00+0530,140.75,141.75,136.5,138.05,506612,0
2023-05-04T00:00:00+0530,138.05,140,137,139.3,1453276,0
2023-05-05T00:00:00+0530,139.3,140.8,133.95,135.3,794764,0
2023-05-08T00:00:00+0530,135.9,144.4,135.65,143.35,1771900,0
2023-05-09T00:00:00+0530,143.9,148.2,137.35,140.9,2045222,0
2023-05-10T00:00:00+0530,141.45,143.5,139.05,142.85,1317655,0
2023-05-11T00:00:00+0530,143.6,143.8,137.55,140.5,1346316,0
2023-05-12T00:00:00+0530,140,141.35,138.1,139.9,471151,0
2023-05-15T00:00:00+0530,140.2,143.25,138.2,142.6,687171,0
2023-05-16T00:00:00+0530,142.6,149.3,141.3,146.75,2448442,0
2023-05-17T00:00:00+0530,147.35,148,142.5,145.95,829427,0
2023-05-18T00:00:00+0530,145,150.15,144.4,145.85,1429886,0
2023-05-19T00:00:00+0530,146.6,146.8,143.6,145.25,500622,0
2023-05-22T00:00:00+0530,145.25,145.25,141.05,143.7,492810,0
