date,open,high,low,close,volume,empty
2025-03-28T00:00:00+0530,181,181.4,171.95,175.6,424200,0
2025-04-01T00:00:00+0530,171.25,175,166.85,170.1,37200,0
2025-04-02T00:00:00+0530,165.9,170.1,161.6,170.1,25200,0
2025-04-03T00:00:00+0530,170,170,161.6,169.95,3000,0
2025-04-04T00:00:00+0530,161.45,161.45,161.45,161.45,2400,0
2025-04-07T00:00:00+0530,153.4,161,153.4,155.55,19200,0
2025-04-08T00:00:00+0530,147.8,163,147.8,158,12600,0
2025-04-09T00:00:00+0530,158,163,150.1,162.95,4800,0
2025-04-11T00:00:00+0530,154.8,169,154.8,168.5,7800,0
2025-04-15T00:00:00+0530,168,175,168,173.15,13200,0
2025-04-16T00:00:00+0530,168.85,181.3,168.85,181.3,8400,0
2025-04-17T00:00:00+0530,177.7,181.4,172.25,175.95,76800,0
2025-04-21T00:00:00+0530,171.6,171.6,167.15,167.15,1800,0
2025-04-22T00:00:00+0530,171.35,171.7,167.5,170,3000,0
2025-04-28T00:00:00+0530,147.05,172,147.05,170,16200,0
2025-04-29T00:00:00+0530,170.05,177.9,170,177.9,4800,0
2025-04-30T00:00:00+0530,172,172,172,172,28200,0
2025-05-02T00:00:00+0530,170,170.1,170,170.1,2400,0
2025-05-05T00:00:00+0530,170,170,170,170,2400,0
2025-05-06T00:00:00+0530,170,170,170,170,1200,0
2025-05-07T00:00:00+0530,170,170,170,170,3600,0
2025-05-08T00:00:00+0530,170,170,170,170,1200,0
2025-05-09T00:00:00+0530,170,170,170,170,2400,0
2025-05-12T00:00:00+0530,170,170,170,170,2400,0
2025-05-13T00:00:00+0530,170,170,170,170,1800,0
2025-05-14T00:00:00+0530,170,174,170,170,6000,0
2025-05-15T00:00:00+0530,170,170,170,170,1800,0
2025-05-16T00:00:00+0530,170,170,170,170,600,0
2025-05-20T00:00:00+0530,170,170,170,170,3600,0
2025-05-21T00:00:00+0530,170,170,170,170,1200,0
2025-05-23T00:00:00+0530,170,170,170,170,2400,0
2025-05-26T00:00:00+0530,175,175,170,170,2400,0
2025-05-27T00:00:00+0530,170,170,170,170,600,0
2025-05-28T00:00:00+0530,170,170,170,170,600,0
2025-05-29T00:00:00+0530,173,173,170,170,3000,0
2025-05-30T00:00:00+0530,170,170,170,170,600,0
2025-06-02T00:00:00+0530,170,170,170,170,1800,0
2025-06-03T00:00:00+0530,170,172,170,171,1800,0
2025-06-04T00:00:00+0530,171,171,170,170,3600,0
2025-06-05T00:00:00+0530,172.5,172.5,170,170,1200,0
2025-06-06T00:00:00+0530,170,170,170,170,600,0
2025-06-09T00:00:00+0530,170,173,170,171,2400,0
2025-06-10T00:00:00+0530,171,171,170,170,3600,0
2025-06-11T00:00:00+0530,170,172,170,172,1200,0
2025-06-12T00:00:00+0530,175,175,170,170,1200,0
2025-06-13T00:00:00+0530,170,170,170,170,600,0
2025-06-16T00:00:00+0530,170,170,170,170,2400,0
2025-06-17T00:00:00+0530,170,170,170,170,1800,0
2025-06-19T00:00:00+0530,170,170,170,170,2400,0
2025-06-20T00:00:00+0530,170,170,170,170,1800,0
2025-06-24T00:00:00+0530,170,170,170,170,4200,0
2025-06-25T00:00:00+0530,170,170,170,170,1800,0
2025-06-26T00:00:00+0530,170,170,170,170,1200,0
2025-06-30T00:00:00+0530,170,170,170,170,1200,0
2025-07-01T00:00:00+0530,170,170,170,170,1200,0
2025-07-02T00:00:00+0530,170,170,170,170,1800,0
2025-07-03T00:00:00+0530,170,170,170,170,600,0
2025-07-04T00:00:00+0530,170,170,170,170,600,0
2025-07-07T00:00:00+0530,170,170,170,170,4200,0
2025-07-08T00:00:00+0530,170,170,170,170,3600,0
2025-07-09T00:00:00+0530,170,170,170,170,600,0
2025-07-11T00:00:00+0530,170,170,170,170,1200,0
2025-07-14T00:00:00+0530,170,170,170,170,1200,0
2025-07-16T00:00:00+0530,170,170,170,170,600,0
2025-07-18T00:00:00+0530,170,170,170,170,600,0
2025-07-21T00:00:00+0530,170,170,170,170,3000,0
2025-07-22T00:00:00+0530,170,170,170,170,600,0
2025-07-23T00:00:00+0530,170,170,170,170,1200,0
2025-07-28T00:00:00+0530,170,170,170,170,2400,0
2025-07-29T00:00:00+0530,170,170,170,170,600,0
2025-07-30T00:00:00+0530,170,170,170,170,600,0
2025-07-31T00:00:00+0530,170,170,170,170,1200,0
2025-08-04T00:00:00+0530,170,170,170,170,1800,0
2025-08-06T00:00:00+0530,170,170,170,170,600,0
2025-08-08T00:00:00+0530,170,170,170,170,600,0
2025-08-11T00:00:00+0530,170,170,170,170,1800,0
2025-08-12T00:00:00+0530,170,170,170,170,600,0
2025-08-13T00:00:00+0530,170,170,170,170,1800,0
2025-08-20T00:00:00+0530,170,170,170,170,600,0
2025-08-21T00:00:00+0530,170,170,170,170,600,0
2025-08-26T00:00:00+0530,170,170,170,170,600,0
2025-08-28T00:00:00+0530,170,170,170,170,600,0
2025-08-29T00:00:00+0530,170,170,170,170,600,0
2025-09-02T00:00:00+0530,170,170,170,170,1800,0
2025-09-04T00:00:00+0530,170,170,170,170,3600,0
