date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,68.45,68.6,66.75,67.05,309280,0
2023-01-03T00:00:00+0530,67.1,67.75,66.2,66.35,312529,0
2023-01-04T00:00:00+0530,66.45,67,65.5,65.6,159634,0
2023-01-05T00:00:00+0530,65.6,66.1,65.3,65.9,202473,0
2023-01-06T00:00:00+0530,66.3,66.3,64.3,64.55,208196,0
2023-01-09T00:00:00+0530,65.2,65.5,64,64.2,134224,0
2023-01-10T00:00:00+0530,64.5,65.3,64.2,65,132199,0
2023-01-11T00:00:00+0530,65.4,65.4,63.45,63.7,188136,0
2023-01-12T00:00:00+0530,64.25,64.65,63.6,63.85,111761,0
2023-01-13T00:00:00+0530,64,64.15,63.1,63.45,118664,0
2023-01-16T00:00:00+0530,64.1,64.1,63.05,63.35,74318,0
2023-01-17T00:00:00+0530,63.6,63.75,63,63.1,75293,0
2023-01-18T00:00:00+0530,63.4,63.7,62.85,63.05,83265,0
2023-01-19T00:00:00+0530,62.7,68.3,62.7,66.1,1083141,0
2023-01-20T00:00:00+0530,66,66.45,64.6,65.4,211408,0
2023-01-23T00:00:00+0530,65.95,65.95,64,64.15,86744,0
2023-01-24T00:00:00+0530,64.7,64.7,62.2,63.2,109794,0
2023-01-25T00:00:00+0530,63.15,64.75,62.15,64.45,256858,0
2023-01-27T00:00:00+0530,64.45,64.8,60.85,62,212183,0
2023-01-30T00:00:00+0530,61,62.3,60.45,60.9,192817,0
2023-01-31T00:00:00+0530,61.35,62.2,60.8,61.8,139270,0
2023-02-01T00:00:00+0530,62.25,63.15,60.8,61.35,188654,0
2023-02-02T00:00:00+0530,61.4,62.25,60,60.35,252331,0
2023-02-03T00:00:00+0530,60.35,60.45,58.1,59.35,241389,0
2023-02-06T00:00:00+0530,60.25,61.9,59.35,60.55,175319,0
2023-02-07T00:00:00+0530,60.55,61,59.05,59.4,211002,0
2023-02-08T00:00:00+0530,59.55,60,59,59.45,142491,0
2023-02-09T00:00:00+0530,59.5,60.55,59.5,59.8,87492,0
2023-02-10T00:00:00+0530,60,61,59.25,59.75,110008,0
2023-02-13T00:00:00+0530,60,60.15,58.6,59,89967,0
2023-02-14T00:00:00+0530,59.4,60.5,58.1,59.4,183774,0
2023-02-15T00:00:00+0530,59.4,60.5,59,59.5,120848,0
2023-02-16T00:00:00+0530,59.5,60.5,59.05,59.45,101467,0
2023-02-17T00:00:00+0530,59.35,59.65,57.85,58.55,76294,0
2023-02-20T00:00:00+0530,58.4,58.8,57.8,57.85,92797,0
2023-02-21T00:00:00+0530,57.85,58.2,56.4,56.85,104093,0
2023-02-22T00:00:00+0530,56.65,58,56.15,56.25,86455,0
2023-02-23T00:00:00+0530,56.55,56.55,55,55.45,122439,0
2023-02-24T00:00:00+0530,55.45,57.5,55.45,57.15,192576,0
2023-02-27T00:00:00+0530,57.4,57.4,55.5,55.9,104448,0
2023-02-28T00:00:00+0530,56.2,56.85,55.65,55.7,113663,0
2023-03-01T00:00:00+0530,55.95,56.25,55.15,55.7,82118,0
2023-03-02T00:00:00+0530,55.7,55.75,55,55.25,139483,0
2023-03-03T00:00:00+0530,56.4,56.7,55.3,56.55,122143,0
2023-03-06T00:00:00+0530,56.5,57.55,56.5,56.9,117227,0
2023-03-08T00:00:00+0530,56.8,56.8,55.55,56.15,127133,0
2023-03-09T00:00:00+0530,56.45,57.1,55.8,56,72099,0
2023-03-10T00:00:00+0530,55.6,56,54.25,54.95,127154,0
2023-03-13T00:00:00+0530,55.15,55.8,53.55,53.85,224814,0
2023-03-14T00:00:00+0530,54,54.65,52.05,52.6,189595,0
2023-03-15T00:00:00+0530,53.35,53.35,51.1,51.5,190488,0
2023-03-16T00:00:00+0530,51.55,52,48.95,49.3,301269,0
2023-03-17T00:00:00+0530,50,51.8,49.8,50.3,285975,0
2023-03-20T00:00:00+0530,48.6,50.2,47.2,48.05,258835,0
2023-03-21T00:00:00+0530,48.7,52,48.3,50.55,368485,0
2023-03-22T00:00:00+0530,51,52,48.9,49.1,443525,0
2023-03-23T00:00:00+0530,49,49.55,49,49.15,195749,0
2023-03-24T00:00:00+0530,49.25,49.25,47.05,47.4,383546,0
2023-03-27T00:00:00+0530,47.4,47.75,45,45.5,511663,0
2023-03-28T00:00:00+0530,45.7,48.65,45.15,46.95,477211,0
