date,open,high,low,close,volume,empty
2023-10-30T00:00:00+0530,950,950,950,950,10,0
2023-11-16T00:00:00+0530,950,950,950,950,20,0
2023-11-17T00:00:00+0530,950,950,950,950,100,0
2023-11-29T00:00:00+0530,930,940,930,935,21,0
2023-12-01T00:00:00+0530,961.95,961.95,961.95,961.95,1,0
2023-12-04T00:00:00+0530,961.95,961.95,961.95,961.95,11,0
2023-12-12T00:00:00+0530,950,961.95,933.1,933.11,80,0
2023-12-13T00:00:00+0530,934,934,934,934,9,0
2023-12-18T00:00:00+0530,934.2,934.2,934.2,934.2,5,0
2023-12-19T00:00:00+0530,934.2,934.2,934.2,934.2,10,0
2023-12-20T00:00:00+0530,962.68,962.68,962.68,962.68,100,0
2023-12-21T00:00:00+0530,989.8,989.8,989.8,989.8,5,0
2023-12-27T00:00:00+0530,950,950,950,950,30,0
2023-12-29T00:00:00+0530,983.5,983.5,983.5,983.5,5,0
2024-01-02T00:00:00+0530,983.5,983.5,983.5,983.5,8,0
2024-01-04T00:00:00+0530,990,990,990,990,14,0
2024-01-08T00:00:00+0530,965.25,972.68,965.25,972.68,20,0
2024-01-09T00:00:00+0530,990,990,990,990,330,0
2024-01-10T00:00:00+0530,994,994,994,994,100,0
2024-01-11T00:00:00+0530,982,982,982,982,20,0
2024-01-12T00:00:00+0530,975,982.2,975,982.2,20,0
2024-01-15T00:00:00+0530,957.65,980,957.65,980,20,0
2024-01-19T00:00:00+0530,995,995,995,995,1,0
2024-01-25T00:00:00+0530,993,993,993,993,5,0
2024-02-07T00:00:00+0530,968.18,978.65,968.18,978.65,26,0
2024-02-08T00:00:00+0530,999.9,1000,999.9,999.95,38,0
2024-02-09T00:00:00+0530,974.96,974.96,974.96,974.96,5,0
2024-02-14T00:00:00+0530,999.9,999.9,999.9,999.9,21,0
2024-02-15T00:00:00+0530,930.2,1080,930.2,1080,57,0
2024-02-26T00:00:00+0530,987.63,987.63,984.19,984.19,31,0
2024-02-27T00:00:00+0530,984,984,984,984,114,0
2024-03-01T00:00:00+0530,989,994.43,989,994.43,146,0
2024-03-04T00:00:00+0530,995.42,995.42,993,993,258,0
2024-03-05T00:00:00+0530,993,993,986.9,993,297,0
2024-03-06T00:00:00+0530,968.18,982.5,968.18,975.34,10,0
2024-03-07T00:00:00+0530,975,975,975,975,50,0
2024-03-19T00:00:00+0530,975,975,975,975,1,0
2024-04-24T00:00:00+0530,1000.73,1000.73,997.86,997.86,11,0
2024-04-25T00:00:00+0530,997.86,997.86,997.86,997.86,90,0
2024-04-26T00:00:00+0530,997.86,997.86,997.86,997.86,20,0
2024-04-30T00:00:00+0530,1004,1004,1004,1004,6,0
2024-05-02T00:00:00+0530,1004,1004,1004,1004,20,0
2024-05-06T00:00:00+0530,1002,1002,1002,1002,92,0
2024-05-09T00:00:00+0530,1015.55,1015.55,1014,1014,110,0
2024-05-10T00:00:00+0530,1014,1014,1014,1014,30,0
2024-05-14T00:00:00+0530,990,990,980,980,35,0
2024-05-17T00:00:00+0530,982.2,982.2,980,980,10,0
2024-05-23T00:00:00+0530,1026,1026,1026,1026,25,0
2024-06-05T00:00:00+0530,1015,1015,1015,1015,37,0
2024-06-11T00:00:00+0530,1015,1029,1015,1016.36,256,0
2024-06-24T00:00:00+0530,998.07,998.07,998.07,998.07,10,0
2024-06-25T00:00:00+0530,985.2,1031.66,985.2,1022.57,203,0
2024-06-26T00:00:00+0530,1032.01,1032.01,986,986,101,0
2024-07-03T00:00:00+0530,1030.72,1030.72,1030.72,1030.72,33,0
2024-07-09T00:00:00+0530,1030.72,1030.72,1030.72,1030.72,10,0
2024-07-10T00:00:00+0530,1015,1015,1015,1015,8,0
2024-07-16T00:00:00+0530,1015,1015,1015,1015,10,0
2024-07-22T00:00:00+0530,1015,1026.85,1015,1026.85,10,0
2024-07-23T00:00:00+0530,1026.85,1026.85,1026.85,1026.85,101,0
2024-07-24T00:00:00+0530,1026.5,1026.5,1026.5,1026.5,9,0
2024-07-31T00:00:00+0530,1040.34,1040.34,1032.5,1035.6,85,0
2024-08-16T00:00:00+0530,1032.48,1032.48,1032.48,1032.48,10,0
2024-08-19T00:00:00+0530,1032,1040.61,1032,1037.53,70,0
2024-08-22T00:00:00+0530,1037.53,1043.69,1037.53,1040.61,20,0
2024-08-30T00:00:00+0530,1040.61,1040.61,1040.61,1040.61,10,0
