date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,108.6,118.6,108.1,117.7,42941,0
2023-01-03T00:00:00+0530,117,119.9,113.3,114.4,31279,0
2023-01-04T00:00:00+0530,114.9,117.9,111.5,113,35988,0
2023-01-05T00:00:00+0530,114.1,115.25,112.1,112.4,5776,0
2023-01-06T00:00:00+0530,112.9,113.95,110.6,111.1,4571,0
2023-01-09T00:00:00+0530,111.4,113.75,108.2,109.25,6738,0
2023-01-10T00:00:00+0530,109.2,111.95,105.8,106.5,23481,0
2023-01-11T00:00:00+0530,107.9,108,106.1,106.4,10063,0
2023-01-12T00:00:00+0530,105.2,107.5,103,103.95,19512,0
2023-01-13T00:00:00+0530,103.1,109.9,103.1,107.8,37495,0
2023-01-16T00:00:00+0530,109.9,109.9,103.4,104.2,15181,0
2023-01-17T00:00:00+0530,105.7,109.05,105.7,107.85,7769,0
2023-01-18T00:00:00+0530,107.85,109,106.1,106.4,5550,0
2023-01-19T00:00:00+0530,107.9,108.55,105.3,106.55,4324,0
2023-01-20T00:00:00+0530,108.05,108.05,105.45,105.6,900,0
2023-01-23T00:00:00+0530,105.9,105.9,102.9,104.1,15304,0
2023-01-24T00:00:00+0530,105,105,103.5,103.9,5093,0
2023-01-25T00:00:00+0530,105.4,105.4,102.1,102.6,8645,0
2023-01-27T00:00:00+0530,102.65,103.7,97.2,99.65,12513,0
2023-01-30T00:00:00+0530,100.05,101.05,97.25,98.85,7529,0
2023-01-31T00:00:00+0530,100,102.45,98.2,100.8,5605,0
2023-02-01T00:00:00+0530,102,102,98.35,99.3,7420,0
2023-02-02T00:00:00+0530,99.05,100.75,98.5,98.8,5783,0
2023-02-03T00:00:00+0530,98.15,101.5,93.6,95.2,13685,0
2023-02-06T00:00:00+0530,96.55,97.8,93,96.4,80164,0
2023-02-07T00:00:00+0530,96.4,97.5,95,95.7,4538,0
2023-02-08T00:00:00+0530,98.35,98.35,95.8,96.45,3962,0
2023-02-09T00:00:00+0530,97.5,97.5,95.1,96.1,1479,0
2023-02-10T00:00:00+0530,96.6,96.8,92.9,93.85,3804,0
2023-02-13T00:00:00+0530,94.2,95.8,92.55,93.05,5837,0
2023-02-14T00:00:00+0530,96.9,96.9,91.55,92.5,8665,0
2023-02-15T00:00:00+0530,92.45,93.75,91.05,91.85,2330,0
2023-02-16T00:00:00+0530,94,94,91.25,91.9,4408,0
2023-02-17T00:00:00+0530,91.3,92.9,87.95,88.85,10763,0
2023-02-20T00:00:00+0530,88.3,89.75,86,86.25,8757,0
2023-02-21T00:00:00+0530,84.95,87.45,83.35,85.15,12175,0
2023-02-22T00:00:00+0530,84,85.15,80.3,80.95,11448,0
2023-02-23T00:00:00+0530,80.2,91,80,81.65,69144,0
2023-02-24T00:00:00+0530,82.4,84.5,77.95,78.9,15137,0
2023-02-27T00:00:00+0530,80,80.05,73.85,74.7,21753,0
2023-02-28T00:00:00+0530,73,74,65.55,67.6,93213,0
2023-03-01T00:00:00+0530,68,74.5,66,66.7,61591,0
2023-03-02T00:00:00+0530,67.65,68.45,67.05,67.6,13799,0
2023-03-03T00:00:00+0530,70,70.75,67,67.95,35844,0
2023-03-06T00:00:00+0530,69.2,70.5,67.35,68.45,18246,0
2023-03-08T00:00:00+0530,69,69.2,66.5,67.25,24165,0
2023-03-09T00:00:00+0530,67,68.85,67,67.4,13345,0
2023-03-10T00:00:00+0530,67.3,74,66.7,68.3,80313,0
2023-03-13T00:00:00+0530,69,70.75,65.35,66,19907,0
2023-03-14T00:00:00+0530,66.95,68.8,66.05,66.85,11025,0
2023-03-15T00:00:00+0530,66.85,68.3,66.55,67.55,9310,0
2023-03-16T00:00:00+0530,66.55,68.5,66.25,66.75,18680,0
2023-03-17T00:00:00+0530,67.15,67.75,63.35,65.15,15800,0
2023-03-20T00:00:00+0530,65.35,66.75,62.2,63.3,16464,0
