date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,1090,1090,1089,1089.87,205,0
2023-01-03T00:00:00+0530,1080,1089,1079,1089,140,0
2023-01-04T00:00:00+0530,1095,1095,1095,1095,30,0
2023-01-09T00:00:00+0530,1093,1100,1093,1100,43,0
2023-01-10T00:00:00+0530,1100,1115,1100,1115,24,0
2023-01-11T00:00:00+0530,1116,1116,1115,1115,50,0
2023-01-16T00:00:00+0530,1115,1115,1100,1100,54,0
2023-01-18T00:00:00+0530,1104,1104,1104,1104,6,0
2023-01-19T00:00:00+0530,1110,1110,1110,1110,10,0
2023-01-20T00:00:00+0530,1078,1078,1035,1035,110,0
2023-01-27T00:00:00+0530,1042,1042,1042,1042,2,0
2023-02-03T00:00:00+0530,1042,1049,1040,1040,243,0
2023-02-06T00:00:00+0530,1035,1040,1035,1040,40,0
2023-02-07T00:00:00+0530,1040,1065,1040,1065,120,0
2023-02-08T00:00:00+0530,1050,1050,1025,1025.19,316,0
2023-02-10T00:00:00+0530,1027,1027,1027,1027,34,0
2023-02-17T00:00:00+0530,1028,1033,1028,1033,216,0
2023-02-27T00:00:00+0530,1033,1033,1033,1033,164,0
2023-03-02T00:00:00+0530,1041,1041,1040,1040,82,0
2023-03-03T00:00:00+0530,1051,1051,1050,1050.71,35,0
2023-03-06T00:00:00+0530,1055,1055,1050,1050,9,0
2023-03-09T00:00:00+0530,1050,1050,1050,1050,1,0
2023-03-13T00:00:00+0530,1027.5,1027.5,1027.5,1027.5,34,0
2023-03-14T00:00:00+0530,1027.5,1027.5,1025,1025,11,0
2023-03-16T00:00:00+0530,1025.25,1025.25,1025,1025,268,0
2023-03-17T00:00:00+0530,1027,1027,1025,1025,90,0
2023-03-20T00:00:00+0530,1025,1026,1025,1025,90,0
2023-03-21T00:00:00+0530,1025,1025,1025,1025,27,0
2023-03-27T00:00:00+0530,1035,1035,1035,1035,5,0
2023-03-31T00:00:00+0530,1037,1037,1037,1037,5,0
2023-04-03T00:00:00+0530,1037.85,1037.85,1037.85,1037.85,4,0
2023-04-05T00:00:00+0530,1037.8,1038,1035.95,1038,63,0
2023-04-27T00:00:00+0530,1038.5,1038.5,1038.5,1038.5,2,0
2023-05-09T00:00:00+0530,1038.5,1038.5,1038.5,1038.5,5,0
2023-05-11T00:00:00+0530,1038.5,1038.5,1038.5,1038.5,3,0
2023-05-16T00:00:00+0530,1038.5,1050,1038.5,1050,6,0
2023-06-13T00:00:00+0530,1100,1150,1100,1150,2,0
2023-06-15T00:00:00+0530,1149,1149,1149,1149,1,0
2023-06-16T00:00:00+0530,1140,1140,1140,1140,3,0
2023-06-20T00:00:00+0530,1139,1139,1139,1139,4,0
2023-06-21T00:00:00+0530,1050,1050,1050,1050,225,0
2023-06-22T00:00:00+0530,1035,1049.5,1035,1037.35,150,0
2023-06-23T00:00:00+0530,1036,1036,1036,1036,5,0
2023-07-03T00:00:00+0530,1040,1040,1040,1040,110,0
2023-07-04T00:00:00+0530,1040,1040,1040,1040,39,0
2023-07-05T00:00:00+0530,1038,1139,1038,1060,1232,0
2023-07-12T00:00:00+0530,1045,1045,1002,1002,45,0
2023-08-09T00:00:00+0530,1020,1020,1020,1020,100,0
2023-08-10T00:00:00+0530,1045,1045,1040,1040,90,0
2023-08-17T00:00:00+0530,1020,1035,1020,1035,1300,0
2023-08-18T00:00:00+0530,1098,1098,1098,1098,85,0
2023-08-21T00:00:00+0530,1090,1090,1090,1090,25,0
2023-08-25T00:00:00+0530,1089,1089,1075,1075,12,0
2023-09-07T00:00:00+0530,1075,1075,1075,1075,3,0
2023-09-11T00:00:00+0530,1024,1025.5,1024,1025.5,105,0
2023-09-13T00:00:00+0530,1075,1075,1075,1075,7,0
2023-09-14T00:00:00+0530,1075,1075,1075,1075,100,0
2023-09-15T00:00:00+0530,1075,1075,1075,1075,110,0
2023-09-18T00:00:00+0530,1006,1075,1006,1075,57,0
2023-09-20T00:00:00+0530,1083,1083,1016.21,1016.21,54,0
2023-09-21T00:00:00+0530,1016.21,1016.21,1016.21,1016.21,1,0
2023-09-22T00:00:00+0530,1009,1009,1009,1009,50,0
2023-09-26T00:00:00+0530,1200,1200,1200,1200,110,0
2023-09-28T00:00:00+0530,1025,1025,1025,1025,105,0
2023-09-29T00:00:00+0530,1026.1,1026.1,1026.1,1026.1,50,0
2023-10-03T00:00:00+0530,1050,1050,1050,1050,13,0
2023-10-04T00:00:00+0530,1259,1259,1199,1199,101,0
2023-10-06T00:00:00+0530,1005,1025.5,1005,1025.5,191,0
2023-10-18T00:00:00+0530,1173,1173,1173,1173,100,0
2023-10-23T00:00:00+0530,1015,1050,1015,1050,20,0
2023-10-25T00:00:00+0530,1011,1011,1011,1011,75,0
2023-10-27T00:00:00+0530,1169,1169,1145,1145,95,0
2023-10-30T00:00:00+0530,1145,1145,1013.2,1013.2,45,0
2023-11-01T00:00:00+0530,1018,1018,1018,1018,25,0
2023-11-06T00:00:00+0530,1108,1108,1079.99,1079.99,130,0
2023-11-07T00:00:00+0530,1094,1094,1090,1090,66,0
2023-11-08T00:00:00+0530,1144,1145,1095,1145,85,0
2023-11-10T00:00:00+0530,1106.1,1106.1,1007,1007,50,0
2023-11-13T00:00:00+0530,1143,1143,1143,1143,55,0
2023-11-15T00:00:00+0530,1035,1035,1035,1035,55,0
2023-11-16T00:00:00+0530,1030.6,1030.6,1030.5,1030.5,100,0
2023-11-17T00:00:00+0530,1143,1143,1142,1142,56,0
2023-11-20T00:00:00+0530,1015,1015,1015,1015,55,0
2023-11-22T00:00:00+0530,1031.05,1031.05,1031.05,1031.05,1,0
2023-11-24T00:00:00+0530,1221,1221,1221,1221,55,0
2023-11-28T00:00:00+0530,1038,1038,1038,1038,55,0
2023-12-04T00:00:00+0530,1169.95,1169.95,1160,1160,31,0
2023-12-05T00:00:00+0530,1036,1036,1036,1036,75,0
2023-12-11T00:00:00+0530,1240,1240,1240,1240,100,0
2023-12-12T00:00:00+0530,1234,1234,1234,1234,30,0
2023-12-13T00:00:00+0530,1041,1041,1041,1041,100,0
2023-12-14T00:00:00+0530,1089,1089,1045,1045,50,0
2023-12-15T00:00:00+0530,1198,1198,1047,1054,678,0
2023-12-18T00:00:00+0530,1050,1050,1050,1050,100,0
2023-12-22T00:00:00+0530,1045,1045,1045,1045,100,0
2023-12-26T00:00:00+0530,1197,1197,1049,1049,230,0
2023-12-29T00:00:00+0530,1052,1052,1052,1052,130,0
2024-01-01T00:00:00+0530,1250,1250,1250,1250,130,0
2024-01-02T00:00:00+0530,1148.9,1148.9,1052,1052,110,0
2024-01-03T00:00:00+0530,1098.9,1199,1098.9,1103.9,66,0
2024-01-04T00:00:00+0530,1100,1100,1100,1100,10,0
2024-01-05T00:00:00+0530,1198,1198,1198,1198,100,0
2024-01-08T00:00:00+0530,1025,1025,1025,1025,130,0
2024-01-09T00:00:00+0530,1196,1196,1190,1190,101,0
2024-01-10T00:00:00+0530,1189,1189,1189,1189,271,0
2024-01-12T00:00:00+0530,1005.2,1015,1005.2,1015,371,0
2024-01-17T00:00:00+0530,1050.1,1050.1,1050.1,1050.1,200,0
2024-02-01T00:00:00+0530,996.28,996.28,996.28,996.28,210,0
2024-02-02T00:00:00+0530,1150,1150,1005,1010,136,0
2024-02-06T00:00:00+0530,1144,1144,1144,1144,45,0
2024-02-07T00:00:00+0530,1360,1360,1360,1360,60,0
2024-02-16T00:00:00+0530,1088,1088,1088,1088,22,0
2024-02-19T00:00:00+0530,964,999,964,999,150,0
2024-02-28T00:00:00+0530,994,994,994,994,55,0
2024-03-06T00:00:00+0530,963.01,963.01,962,962,279,0
2024-03-11T00:00:00+0530,967.3,967.3,967.1,967.1,160,0
2024-03-12T00:00:00+0530,967.1,970,967.1,970,25,0
2024-03-14T00:00:00+0530,970,980,970,980,50,0
2024-03-15T00:00:00+0530,1174,1174,980,982,120,0
2024-03-21T00:00:00+0530,1010,1010,1005,1005,26,0
2024-03-22T00:00:00+0530,951.11,951.11,951.11,951.11,22,0
2024-03-26T00:00:00+0530,958,958,958,958,90,0
2024-03-27T00:00:00+0530,970,970,969.1,969.1,7,0
2024-03-28T00:00:00+0530,1160,1160,951,970,280,0
2024-04-02T00:00:00+0530,955,955,955,955,75,0
2024-04-03T00:00:00+0530,961,961,961,961,15,0
2024-04-04T00:00:00+0530,980,980,980,980,10,0
2024-04-10T00:00:00+0530,980,980,980,980,54,0
2024-04-12T00:00:00+0530,980,980,980,980,4,0
2024-04-22T00:00:00+0530,980,980,980,980,97,0
2024-04-24T00:00:00+0530,1148,1148,1148,1148,45,0
2024-04-29T00:00:00+0530,1138,1138,1138,1138,60,0
2024-04-30T00:00:00+0530,958,962.45,958,962.45,57,0
2024-05-03T00:00:00+0530,1145,1145,1050,1050,69,0
2024-05-09T00:00:00+0530,1050,1050,1050,1050,10,0
2024-05-14T00:00:00+0530,1040,1040,1040,1040,20,0
2024-05-15T00:00:00+0530,1000,1000,1000,1000,10,0
2024-05-16T00:00:00+0530,1000,1000,1000,1000,100,0
2024-05-22T00:00:00+0530,1000,1000,1000,1000,10,0
2024-05-23T00:00:00+0530,974,974,974,974,80,0
2024-05-27T00:00:00+0530,965,980,945.1,980,288,0
2024-06-03T00:00:00+0530,980,980,980,980,10,0
2024-06-05T00:00:00+0530,980,980,980,980,31,0
2024-06-07T00:00:00+0530,1174,1174,995,995,450,0
2024-06-10T00:00:00+0530,954,971,954,964,40,0
2024-06-11T00:00:00+0530,1155,1155,1155,1155,40,0
2024-06-12T00:00:00+0530,1148,1148,1148,1148,25,0
2024-06-14T00:00:00+0530,975,978,975,978,65,0
2024-06-26T00:00:00+0530,1148,1148,1148,1148,40,0
2024-07-01T00:00:00+0530,971,980,950,980,890,0
2024-07-02T00:00:00+0530,1048,1048,962,962,56,0
2024-07-04T00:00:00+0530,1037.81,1037.81,1037.81,1037.81,20,0
2024-07-10T00:00:00+0530,1009,1009,1009,1009,46,0
2024-07-11T00:00:00+0530,952,953.5,952,953.5,30,0
2024-07-12T00:00:00+0530,954.01,954.01,954.01,954.01,10,0
2024-07-15T00:00:00+0530,960,980,960,980,20,0
2024-07-16T00:00:00+0530,980,980,980,980,15,0
2024-07-18T00:00:00+0530,980,980,955,955,127,0
2024-07-30T00:00:00+0530,966,966,966,966,40,0
2024-08-05T00:00:00+0530,990,990,990,990,50,0
2024-08-06T00:00:00+0530,970,970,970,970,1,0
2024-08-07T00:00:00+0530,1128,1128,1128,1128,25,0
2024-08-12T00:00:00+0530,1025,1025,999.8,1000,809,0
2024-08-20T00:00:00+0530,1074,1074,1074,1074,100,0
2024-08-21T00:00:00+0530,958,958,958,958,50,0
2024-08-22T00:00:00+0530,1000,1000,986,986.03,180,0
2024-08-23T00:00:00+0530,958,958,958,958,50,0
2024-08-27T00:00:00+0530,990,990,990,990,18,0
2024-08-28T00:00:00+0530,978,978,978,978,55,0
2024-08-29T00:00:00+0530,978,980,978,980,74,0
2024-09-03T00:00:00+0530,1085,1085,999,1014,525,0
2024-09-04T00:00:00+0530,1001.01,1001.01,1001,1001,45,0
2024-09-05T00:00:00+0530,955,1083,955,1083,250,0
2024-09-06T00:00:00+0530,958,958,958,958,140,0
2024-09-09T00:00:00+0530,1075,1075,1075,1075,100,0
2024-09-10T00:00:00+0530,962,963.6,962,962.8,28,0
2024-09-12T00:00:00+0530,1082,1082,1082,1082,140,0
2024-09-17T00:00:00+0530,965,965,965,965,100,0
2024-09-18T00:00:00+0530,958,958,958,958,150,0
2024-09-24T00:00:00+0530,965,965,965,965,100,0
2024-09-25T00:00:00+0530,968,968,968,968,100,0
2024-10-01T00:00:00+0530,960,960,960,960,40,0
2024-10-10T00:00:00+0530,1088,1088,1088,1088,100,0
2024-10-15T00:00:00+0530,1086,1086,982,982,200,0
2024-10-16T00:00:00+0530,1085,1085,1085,1085,75,0
2024-10-22T00:00:00+0530,982,982,982,982,175,0
2024-10-25T00:00:00+0530,1078,1078,980.1,980.1,81,0
2024-10-28T00:00:00+0530,1020,1020,1020,1020,19,0
2024-10-29T00:00:00+0530,982,982,982,982,65,0
2024-10-30T00:00:00+0530,1086,1086,1086,1086,65,0
2024-10-31T00:00:00+0530,1060,1086,1060,1075,569,0
2024-11-04T00:00:00+0530,1065,1065,1065,1065,50,0
2024-11-06T00:00:00+0530,968,968,968,968,80,0
2024-11-12T00:00:00+0530,1098,1098,1098,1098,80,0
2024-11-21T00:00:00+0530,1048,1048,1048,1048,75,0
2024-11-25T00:00:00+0530,1048,1048,980,1033,1195,0
2024-11-26T00:00:00+0530,971.2,971.2,970,970.76,3,0
2024-11-29T00:00:00+0530,980,980,980,980,80,0
2024-12-02T00:00:00+0530,1175,1175,1174,1174,81,0
2024-12-04T00:00:00+0530,1012,1012,1012,1012,84,0
2024-12-06T00:00:00+0530,1173,1173,1173,1173,80,0
2024-12-09T00:00:00+0530,942,942,942,942,80,0
2024-12-12T00:00:00+0530,1128,1128,1128,1128,80,0
2024-12-16T00:00:00+0530,973,973,973,973,80,0
2024-12-18T00:00:00+0530,1124,1124,1124,1124,480,0
2024-12-27T00:00:00+0530,1347,1347,1347,1347,15,0
2025-01-10T00:00:00+0530,1400,1400,1344,1344,107,0
2025-01-14T00:00:00+0530,1110,1110,1110,1110,200,0
2025-01-15T00:00:00+0530,988,988,988,988,65,0
