date,open,high,low,close,volume,empty
2023-01-06T00:00:00+0530,1345.23,1345.23,1345.23,1345.23,10,0
2023-01-10T00:00:00+0530,1350,1350,1350,1350,1,0
2023-01-16T00:00:00+0530,1350,1467,1350,1467,110,0
2023-02-27T00:00:00+0530,1309,1309,1309,1309,10,0
2023-03-03T00:00:00+0530,1299.9,1299.9,1299.89,1299.89,50,0
2023-03-14T00:00:00+0530,1299.9,1310,1299.9,1300,18,0
2023-03-22T00:00:00+0530,1314.99,1314.99,1314.99,1314.99,5,0
2023-04-06T00:00:00+0530,1235.75,1235.75,1235.75,1235.75,5,0
2023-04-10T00:00:00+0530,1372.99,1373,1344,1344,502,0
2023-04-11T00:00:00+0530,1260,1260,1260,1260,39,0
2023-04-12T00:00:00+0530,1347.89,1347.89,1347.89,1347.89,25,0
2023-04-13T00:00:00+0530,1338.98,1338.99,1338.98,1338.99,25,0
2023-04-17T00:00:00+0530,1340,1340,1340,1340,25,0
2023-04-21T00:00:00+0530,1315,1315,1315,1315,1,0
2023-04-24T00:00:00+0530,1300,1300,1245.82,1245.82,300,0
2023-04-28T00:00:00+0530,1321.9,1321.9,1321.9,1321.9,72,0
2023-05-02T00:00:00+0530,1325,1325,1321,1321,220,0
2023-05-03T00:00:00+0530,1320.7,1320.7,1310,1310,122,0
2023-05-05T00:00:00+0530,1298,1309,1298,1309,6,0
2023-05-11T00:00:00+0530,1310,1310,1310,1310,1,0
2023-05-19T00:00:00+0530,1300,1310,1300,1310,173,0
2023-05-26T00:00:00+0530,1300,1300,1299.99,1300,65,0
2023-05-30T00:00:00+0530,1310,1310,1310,1310,58,0
2023-06-01T00:00:00+0530,1310,1310,1310,1310,50,0
2023-06-05T00:00:00+0530,1295,1295,1295,1295,1,0
2023-06-07T00:00:00+0530,1284.01,1290,1284.01,1290,673,0
2023-06-08T00:00:00+0530,1287,1290,1287,1290,289,0
2023-06-12T00:00:00+0530,1295,1295,1295,1295,230,0
2023-06-13T00:00:00+0530,1299.95,1299.95,1299.95,1299.95,625,0
2023-06-30T00:00:00+0530,1320,1320,1320,1320,275,0
2023-07-03T00:00:00+0530,1315,1320,1300,1319.99,203,0
2023-07-04T00:00:00+0530,1300,1300,1300,1300,210,0
2023-07-05T00:00:00+0530,1319.99,1319.99,1280.01,1283.2,58,0
2023-07-06T00:00:00+0530,1300,1300,1300,1300,70,0
2023-07-07T00:00:00+0530,1300,1300,1300,1300,150,0
2023-07-10T00:00:00+0530,1300,1300,1287.51,1288.65,110,0
2023-07-11T00:00:00+0530,1295,1295,1295,1295,140,0
2023-07-13T00:00:00+0530,1285.01,1285.01,1285,1285,699,0
2023-07-17T00:00:00+0530,1299.5,1300,1299.5,1300,259,0
2023-07-31T00:00:00+0530,1295,1295,1295,1295,5,0
2023-08-02T00:00:00+0530,1295.01,1295.01,1295.01,1295.01,5,0
2023-08-07T00:00:00+0530,1295.01,1295.01,1295.01,1295.01,150,0
2023-08-22T00:00:00+0530,1334.59,1334.59,1334.59,1334.59,23,0
2023-08-29T00:00:00+0530,1317.99,1317.99,1309.88,1309.88,462,0
2023-08-30T00:00:00+0530,1281,1281,1281,1281,663,0
2023-09-01T00:00:00+0530,1310,1310,1310,1310,60,0
2023-09-04T00:00:00+0530,1310,1310,1310,1310,10,0
2023-09-05T00:00:00+0530,1309.9,1310,1309.9,1310,170,0
2023-09-08T00:00:00+0530,1309,1309,1309,1309,12,0
2023-09-18T00:00:00+0530,1300,1300,1300,1300,105,0
2023-09-29T00:00:00+0530,1297.83,1297.83,1297.83,1297.83,3000,0
