date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,15.6,16.8,15.6,16.8,13332,0
2023-01-03T00:00:00+0530,17.6,17.6,17.6,17.6,6666,0
2023-01-04T00:00:00+0530,18.45,18.45,18.45,18.45,6666,0
2023-01-05T00:00:00+0530,17.55,19.35,17.55,19.3,56661,0
2023-01-06T00:00:00+0530,20,20.1,20,20.1,23331,0
2023-01-09T00:00:00+0530,21.1,21.1,21.1,21.1,39996,0
2023-01-10T00:00:00+0530,22.15,22.15,22.15,22.15,26664,0
2023-01-11T00:00:00+0530,23.25,23.25,21.2,21.2,49995,0
2023-01-13T00:00:00+0530,20.15,20.15,20.15,20.15,6666,0
2023-01-16T00:00:00+0530,19.15,21.1,19.15,20.55,36663,0
2023-01-17T00:00:00+0530,20.55,21.4,19.6,21.4,19998,0
2023-01-18T00:00:00+0530,22.45,22.45,21.5,21.95,29997,0
2023-01-19T00:00:00+0530,22.45,22.6,20.85,22.45,36663,0
2023-01-20T00:00:00+0530,21.5,23.5,21.35,22.8,46662,0
2023-01-23T00:00:00+0530,23.85,23.9,23,23.9,33330,0
2023-01-24T00:00:00+0530,25.05,25.05,25.05,25.05,13332,0
2023-01-25T00:00:00+0530,26.3,26.3,26.3,26.3,43329,0
2023-01-27T00:00:00+0530,27.6,27.6,25,27.6,69993,0
2023-01-30T00:00:00+0530,28.95,28.95,26.25,28.6,86658,0
2023-01-31T00:00:00+0530,27.2,28.95,27.2,27.5,56661,0
2023-02-01T00:00:00+0530,26.3,28.85,26.15,28.75,73326,0
2023-02-02T00:00:00+0530,30.15,30.15,27.35,27.95,83325,0
2023-02-06T00:00:00+0530,26.55,26.65,26.55,26.55,26664,0
2023-02-08T00:00:00+0530,26.45,26.45,25.25,25.25,6666,0
2023-02-09T00:00:00+0530,24.5,24.5,24.5,24.5,3333,0
2023-02-10T00:00:00+0530,23.3,23.3,23.3,23.3,3333,0
2023-02-13T00:00:00+0530,22.15,24.45,22.15,22.8,16665,0
2023-02-14T00:00:00+0530,22.2,22.85,21.7,21.7,73326,0
2023-02-15T00:00:00+0530,22,22,20.85,21.9,9999,0
2023-02-16T00:00:00+0530,20.8,20.8,20.8,20.8,3333,0
2023-02-17T00:00:00+0530,19.85,19.85,19.8,19.8,9999,0
2023-02-20T00:00:00+0530,19.8,20.75,19.8,20,13332,0
