date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,32.7,33.4,32.4,32.55,40462,0
2023-01-03T00:00:00+0530,33.55,33.55,32.1,32.7,49296,0
2023-01-04T00:00:00+0530,32.7,33.5,31.5,32.05,112540,0
2023-01-05T00:00:00+0530,32.85,32.85,31.6,32.15,36659,0
2023-01-06T00:00:00+0530,32.35,32.5,31.7,32.05,28766,0
2023-01-09T00:00:00+0530,32.15,32.5,31.55,31.8,62586,0
2023-01-10T00:00:00+0530,31.35,33.1,30.2,31.3,120955,0
2023-01-11T00:00:00+0530,31.1,31.85,29.85,30.75,132063,0
2023-01-12T00:00:00+0530,31.3,31.3,29.7,30.1,94268,0
2023-01-13T00:00:00+0530,30.15,31.25,30,30.55,48134,0
2023-01-16T00:00:00+0530,31.45,31.45,29.95,30.15,61896,0
2023-01-17T00:00:00+0530,30.55,32.6,30.35,32.15,138243,0
2023-01-18T00:00:00+0530,32.85,32.85,31.15,31.7,77441,0
2023-01-19T00:00:00+0530,31.65,32.4,30.7,30.8,75135,0
2023-01-20T00:00:00+0530,31,31.65,30.55,30.8,49537,0
2023-01-23T00:00:00+0530,31.4,32.4,30.5,31.45,67965,0
2023-01-24T00:00:00+0530,32,32.8,31.25,31.45,84149,0
2023-01-25T00:00:00+0530,31.05,31.4,29.8,30.25,118807,0
2023-01-27T00:00:00+0530,30.4,30.65,29,30,54040,0
2023-01-30T00:00:00+0530,30,31.5,29.3,29.6,84220,0
2023-01-31T00:00:00+0530,30.25,30.9,28.9,29.9,137082,0
2023-02-01T00:00:00+0530,30.45,30.75,29.65,30.25,67199,0
2023-02-02T00:00:00+0530,30.75,31.45,30,30.8,46029,0
2023-02-03T00:00:00+0530,31.9,31.9,29.7,30.6,104120,0
2023-02-06T00:00:00+0530,30.3,31,29.8,30,68812,0
2023-02-07T00:00:00+0530,30.6,30.7,29.5,30,24518,0
2023-02-08T00:00:00+0530,29.85,30.95,29.45,30.5,79806,0
2023-02-09T00:00:00+0530,30.2,33.2,30.15,31.85,170644,0
2023-02-10T00:00:00+0530,30.2,30.3,28.55,29.5,319019,0
2023-02-13T00:00:00+0530,29.15,29.55,28.7,28.9,69630,0
2023-02-14T00:00:00+0530,28.95,29.4,28,28.15,77413,0
2023-02-15T00:00:00+0530,28.05,30.25,28,29.45,120110,0
2023-02-16T00:00:00+0530,30.8,30.95,30.1,30.35,62958,0
2023-02-17T00:00:00+0530,30.9,31.55,28.6,29.1,111868,0
2023-02-20T00:00:00+0530,29.15,30.25,27.6,28,98865,0
2023-02-21T00:00:00+0530,28.5,28.5,25.9,26.95,147015,0
2023-02-22T00:00:00+0530,26.6,27.45,22.65,24.7,333820,0
2023-02-23T00:00:00+0530,25,26.5,22.65,25.1,271247,0
2023-02-24T00:00:00+0530,26.9,29.5,24.75,27.95,449832,0
2023-02-27T00:00:00+0530,28,29.4,27.2,29.05,155857,0
2023-02-28T00:00:00+0530,29.6,29.6,28.1,28.45,71594,0
2023-03-01T00:00:00+0530,28.5,28.8,27.35,27.7,68584,0
2023-03-02T00:00:00+0530,27.5,28.5,26.6,26.95,173359,0
2023-03-03T00:00:00+0530,26.7,29.8,26.7,27.3,169387,0
2023-03-06T00:00:00+0530,28.45,28.45,27.3,27.5,31853,0
2023-03-08T00:00:00+0530,28.05,28.1,27,27.55,51418,0
2023-03-09T00:00:00+0530,28.35,28.35,27.4,27.55,49081,0
2023-03-10T00:00:00+0530,26.65,27.75,26.65,26.95,62517,0
2023-03-13T00:00:00+0530,27,27.45,25.9,26.1,96274,0
2023-03-14T00:00:00+0530,25.7,26.25,24.5,25.65,92754,0
2023-03-15T00:00:00+0530,26.25,26.85,24,24.6,99940,0
2023-03-16T00:00:00+0530,24.2,24.85,23.6,24.1,142976,0
2023-03-17T00:00:00+0530,24.35,24.9,23.9,24.15,75336,0
2023-03-20T00:00:00+0530,24.45,24.8,23.15,23.7,80281,0
2023-03-21T00:00:00+0530,24.2,25.5,23.1,23.7,121682,0
2023-03-22T00:00:00+0530,23.75,24.95,23.5,23.75,147587,0
2023-03-23T00:00:00+0530,23.75,24.15,23.05,23.4,175493,0
2023-03-24T00:00:00+0530,23.9,23.9,22.55,22.95,63208,0
2023-03-27T00:00:00+0530,22.95,22.95,22,22.4,106309,0
2023-03-28T00:00:00+0530,22.4,22.55,20.8,21.1,305305,0
2023-03-29T00:00:00+0530,20.7,22.5,20.7,21.3,219714,0
2023-03-31T00:00:00+0530,21.75,23.85,21.25,22.1,148254,0
2023-04-03T00:00:00+0530,22.2,25.8,22.2,25.3,226170,0
2023-04-05T00:00:00+0530,25.85,29.65,25.6,28.8,345695,0
2023-04-06T00:00:00+0530,30,30,27.35,28.25,151900,0
2023-04-10T00:00:00+0530,29,29.1,27.05,27.5,170977,0
2023-04-11T00:00:00+0530,27.4,28,26.55,26.85,40318,0
2023-04-12T00:00:00+0530,26.25,29,26.25,28.15,96120,0
2023-04-13T00:00:00+0530,28.15,31.5,28.15,30.75,337559,0
2023-04-17T00:00:00+0530,31.9,32.65,30.3,30.95,125411,0
2023-04-18T00:00:00+0530,30.5,32.6,30.05,30.7,133989,0
2023-04-19T00:00:00+0530,30.2,31.9,30.2,31.05,74195,0
2023-04-20T00:00:00+0530,30.6,31.4,30.4,30.6,38000,0
2023-04-21T00:00:00+0530,30.6,31.05,29.25,29.55,48325,0
2023-04-24T00:00:00+0530,29.75,30.15,28.5,29.1,31231,0
2023-04-25T00:00:00+0530,29.05,30.55,28.6,28.8,47618,0
2023-04-26T00:00:00+0530,28.8,34.55,28.8,34.4,1037644,0
2023-04-27T00:00:00+0530,35,35.45,33.25,34.5,408327,0
2023-04-28T00:00:00+0530,34.9,35,33.3,34.35,135603,0
2023-05-02T00:00:00+0530,34.05,34.35,32.15,32.7,71137,0
2023-05-03T00:00:00+0530,32.1,34,31.7,32.15,91493,0
2023-05-04T00:00:00+0530,32.9,35.4,32.1,33.85,167953,0
2023-05-05T00:00:00+0530,34.2,34.7,32.9,33.1,58745,0
2023-05-08T00:00:00+0530,33.15,34.3,32.3,32.85,58978,0
2023-05-09T00:00:00+0530,33,37.8,32.95,35.95,389950,0
2023-05-10T00:00:00+0530,36,37.2,35.15,36.6,161879,0
2023-05-11T00:00:00+0530,35.9,36.75,35.7,35.9,57419,0
2023-05-12T00:00:00+0530,35.85,36.8,34.7,35.6,54189,0
2023-05-15T00:00:00+0530,35.05,35.55,33.8,34.1,82841,0
2023-05-16T00:00:00+0530,34.85,35.1,34.15,34.35,61016,0
2023-05-17T00:00:00+0530,34.6,34.8,32.7,33.3,50599,0
2023-05-18T00:00:00+0530,34.7,34.7,33.05,33.5,56529,0
2023-05-19T00:00:00+0530,33.95,34.7,33.5,34.05,34509,0
2023-05-22T00:00:00+0530,34.1,34.6,33.5,33.55,27257,0
2023-05-23T00:00:00+0530,33.95,34.9,30.9,31.75,166385,0
2023-05-24T00:00:00+0530,31.95,32.95,31.65,31.9,52350,0
2023-05-25T00:00:00+0530,31.95,33.7,31.95,32.6,29724,0
2023-05-26T00:00:00+0530,32.95,33.5,32.1,32.4,30008,0
2023-05-29T00:00:00+0530,32.4,36.9,32.3,34.85,542741,0
2023-05-30T00:00:00+0530,35,35,33.1,33.35,75803,0
2023-05-31T00:00:00+0530,34,34.95,31.7,33,134006,0
2023-06-01T00:00:00+0530,33.6,34.7,32.4,32.7,81131,0
2023-06-02T00:00:00+0530,33.2,34.5,32.7,33.3,130375,0
2023-06-05T00:00:00+0530,33.6,34.05,32.7,32.85,82756,0
2023-06-06T00:00:00+0530,33,33.25,32,32.45,75192,0
2023-06-07T00:00:00+0530,32.45,32.6,31.8,32.05,82188,0
2023-06-08T00:00:00+0530,32.05,32.25,30.55,31.15,103137,0
2023-06-09T00:00:00+0530,31.25,32.9,30.6,30.85,181519,0
2023-06-12T00:00:00+0530,30.7,31.45,30.05,30.3,133280,0
2023-06-13T00:00:00+0530,30.55,30.9,29.85,30.25,133117,0
2023-06-14T00:00:00+0530,30.7,31.15,30.1,30.4,88095,0
2023-06-15T00:00:00+0530,30.25,30.7,29.8,30.1,72635,0
2023-06-16T00:00:00+0530,30.1,30.7,30.1,30.15,100658,0
2023-06-19T00:00:00+0530,30.75,30.75,29.9,30.1,47922,0
2023-06-20T00:00:00+0530,30,30.45,29.95,30.05,36097,0
2023-06-21T00:00:00+0530,30.5,34.2,29.9,32.2,501532,0
2023-06-22T00:00:00+0530,32.7,33.1,29.6,30.35,337333,0
2023-06-23T00:00:00+0530,30.7,31.35,30.2,30.6,141717,0
2023-06-26T00:00:00+0530,30.85,31.65,30.5,30.65,65596,0
2023-06-27T00:00:00+0530,30.55,31.4,30.55,30.85,42774,0
2023-06-28T00:00:00+0530,31.25,31.5,29.7,29.9,105082,0
2023-06-30T00:00:00+0530,29.5,30.3,29.25,29.8,75332,0
2023-07-03T00:00:00+0530,29.3,30.5,29.3,30,83178,0
2023-07-04T00:00:00+0530,30.75,30.75,28.6,29.5,147594,0
2023-07-05T00:00:00+0530,29.5,31.9,29.3,31,136217,0
2023-07-06T00:00:00+0530,31.5,31.7,30.5,30.75,83682,0
2023-07-07T00:00:00+0530,30.75,31.95,30.2,31.35,138110,0
2023-07-10T00:00:00+0530,30.55,31.7,30.55,31.25,76506,0
2023-07-11T00:00:00+0530,31,31,29.5,29.9,278988,0
2023-07-12T00:00:00+0530,30.3,30.3,29.1,29.2,167060,0
2023-07-13T00:00:00+0530,29.25,29.65,28.8,28.95,147078,0
2023-07-14T00:00:00+0530,29.1,34.7,29.1,34.7,1860161,0
2023-07-17T00:00:00+0530,35.1,36.3,33.4,33.85,1138205,0
2023-07-18T00:00:00+0530,33.85,34.9,32.8,33.55,413334,0
2023-07-19T00:00:00+0530,34,40.25,33.85,39.95,1956488,0
2023-07-20T00:00:00+0530,40.8,43.55,40.3,41.6,1782703,0
2023-07-21T00:00:00+0530,41,42.05,39.1,40.3,447333,0
2023-07-24T00:00:00+0530,41.45,42.5,38.9,39.45,260630,0
2023-07-25T00:00:00+0530,39.7,42.8,38.95,39.2,697263,0
2023-07-26T00:00:00+0530,39.7,42,38.95,39.95,287657,0
2023-07-27T00:00:00+0530,40.8,40.8,39.5,39.85,224121,0
2023-07-28T00:00:00+0530,40.5,40.5,38.3,38.75,211991,0
2023-07-31T00:00:00+0530,38.9,39.8,38,38.45,187693,0
2023-08-01T00:00:00+0530,38.85,41.1,38.35,39.1,284370,0
2023-08-02T00:00:00+0530,39.3,40,37.5,38.8,134397,0
2023-08-03T00:00:00+0530,38.75,39.2,37.6,38.3,106480,0
2023-08-04T00:00:00+0530,38.3,41,38.25,39.4,378944,0
2023-08-07T00:00:00+0530,39.95,41.9,39.15,39.95,380339,0
2023-08-08T00:00:00+0530,40.55,41.5,39.5,40.65,237591,0
2023-08-09T00:00:00+0530,42.1,44.65,40.7,42.4,1376017,0
2023-08-10T00:00:00+0530,43.4,45.3,43,43.95,769726,0
2023-08-11T00:00:00+0530,44.2,45.7,42.05,42.25,294471,0
2023-08-14T00:00:00+0530,42.25,44.6,41,42.9,403589,0
2023-08-16T00:00:00+0530,42.7,46.35,41.25,45.05,751245,0
2023-08-17T00:00:00+0530,49.95,54.05,48.6,54.05,4180775,0
2023-08-18T00:00:00+0530,57,57.5,50.6,51.7,3768977,0
2023-08-21T00:00:00+0530,52,54,50.2,51.8,778108,0
2023-08-22T00:00:00+0530,51.9,51.9,49.25,49.35,217756,0
2023-08-23T00:00:00+0530,47.7,48.5,46.9,46.9,110498,0
2023-08-24T00:00:00+0530,46.4,49.2,44.55,47.25,396320,0
