date,open,high,low,close,volume,empty
2024-06-06T00:00:00+0530,241,253.05,240.1,253.05,2638400,0
2024-06-07T00:00:00+0530,265.7,265.7,265.7,265.7,48800,0
2024-06-10T00:00:00+0530,278.95,278.95,278.95,278.95,19200,0
2024-06-11T00:00:00+0530,292.85,292.85,292.85,292.85,11200,0
2024-06-12T00:00:00+0530,307.45,307.45,307.45,307.45,22400,0
2024-06-13T00:00:00+0530,322.8,322.8,322.8,322.8,56000,0
2024-06-14T00:00:00+0530,338.9,338.9,338.9,338.9,84800,0
2024-06-18T00:00:00+0530,355.8,355.8,355.8,355.8,634400,0
2024-06-19T00:00:00+0530,373.55,373.55,373.55,373.55,13600,0
2024-06-20T00:00:00+0530,392.2,392.2,392.2,392.2,6400,0
2024-06-21T00:00:00+0530,431.4,431.4,431.4,431.4,22400,0
2024-06-24T00:00:00+0530,474.5,474.5,454.5,474.5,582400,0
2024-06-25T00:00:00+0530,521.95,521.95,490,521.95,641600,0
2024-06-26T00:00:00+0530,548,548,495.85,495.85,433600,0
2024-06-27T00:00:00+0530,471.05,520.6,471.05,519.8,741600,0
2024-06-28T00:00:00+0530,540,545.75,520,545.75,158400,0
2024-07-01T00:00:00+0530,573,573,573,573,32800,0
2024-07-02T00:00:00+0530,601.65,601.65,601.65,601.65,12800,0
2024-07-03T00:00:00+0530,631.7,631.7,631.7,631.7,48800,0
2024-07-04T00:00:00+0530,663.25,663.25,644.35,663.25,272000,0
2024-07-05T00:00:00+0530,680,696.4,630.1,696.4,416800,0
2024-07-08T00:00:00+0530,728,729.95,661.6,661.6,153600,0
2024-07-09T00:00:00+0530,640,688,628.55,629.65,531200,0
2024-07-10T00:00:00+0530,629.65,644,598.2,621.25,273600,0
2024-07-11T00:00:00+0530,644,652.25,613,633.05,171200,0
2024-07-12T00:00:00+0530,634,637,601.4,601.4,232000,0
2024-07-15T00:00:00+0530,600,600,571.35,571.35,216000,0
2024-07-16T00:00:00+0530,557,590,542.8,562.2,201600,0
2024-07-18T00:00:00+0530,543,568,536.1,550,65600,0
2024-07-19T00:00:00+0530,544,563.9,525,552.7,82400,0
2024-07-22T00:00:00+0530,558,578,540,562.6,65600,0
2024-07-23T00:00:00+0530,562.6,562.6,534.5,545.3,126400,0
2024-07-24T00:00:00+0530,540,548,520,536.6,42400,0
2024-07-25T00:00:00+0530,545,563.4,543,563.4,118400,0
2024-07-26T00:00:00+0530,570,589,547.6,559.35,68800,0
2024-07-29T00:00:00+0530,558,558,533,544.35,74400,0
2024-07-30T00:00:00+0530,541,545,525,529.25,79200,0
2024-07-31T00:00:00+0530,529.25,548.9,502.8,507.95,120800,0
2024-08-01T00:00:00+0530,510,521,482.55,495.6,100000,0
2024-08-02T00:00:00+0530,480,519.95,473,512.5,79200,0
2024-08-05T00:00:00+0530,488,509,486.9,486.9,52000,0
2024-08-06T00:00:00+0530,480,495,462.55,462.55,67200,0
2024-08-07T00:00:00+0530,470,485.65,470,485.4,52000,0
2024-08-08T00:00:00+0530,485,495,461.15,475.85,45600,0
2024-08-09T00:00:00+0530,480,489.8,469,484.45,40000,0
2024-08-12T00:00:00+0530,480,485,465,475.45,36000,0
2024-08-13T00:00:00+0530,483,484,475.05,479.7,36000,0
2024-08-14T00:00:00+0530,492,503,481,494.2,46400,0
2024-08-16T00:00:00+0530,496,502,470,486.45,108800,0
2024-08-19T00:00:00+0530,495,495,485,490,35200,0
2024-08-20T00:00:00+0530,500,514.5,500,514.5,136800,0
2024-08-21T00:00:00+0530,538,538,510,510.35,74400,0
2024-08-22T00:00:00+0530,505.6,517,498,504.35,40000,0
2024-08-23T00:00:00+0530,510,516.5,495.05,511.8,66400,0
2024-08-26T00:00:00+0530,515,537.35,515,537.35,68000,0
2024-08-27T00:00:00+0530,564.2,564.2,564.2,564.2,57600,0
2024-08-28T00:00:00+0530,592.4,592.4,545,577.45,136000,0
2024-08-29T00:00:00+0530,575.95,575.95,548.6,548.6,53600,0
2024-08-30T00:00:00+0530,527.05,554,521.2,522.05,32000,0
2024-09-02T00:00:00+0530,522.05,536,495.95,495.95,58400,0
2024-09-03T00:00:00+0530,489.8,492,471.15,478.65,165600,0
2024-09-04T00:00:00+0530,461.3,479,461.3,469.9,64000,0
2024-09-05T00:00:00+0530,466,493.35,465,493.35,120000,0
2024-09-06T00:00:00+0530,485,511.9,470,481.45,67200,0
2024-09-09T00:00:00+0530,489.5,499.9,470.1,497.6,40800,0
2024-09-10T00:00:00+0530,501,514.95,480,487,80000,0
2024-09-11T00:00:00+0530,504,504,473,477.4,42400,0
2024-09-12T00:00:00+0530,485,500,474.95,491.65,104800,0
2024-09-13T00:00:00+0530,499,499.9,486.9,489.9,47200,0
2024-09-16T00:00:00+0530,501.5,502.9,484,493.4,52800,0
2024-09-17T00:00:00+0530,492,499,480.2,487.5,48000,0
2024-09-18T00:00:00+0530,494,494,475,477.1,33600,0
2024-09-19T00:00:00+0530,478,482,453.25,453.95,81600,0
2024-09-20T00:00:00+0530,448,457.9,431.25,436.85,132000,0
2024-09-23T00:00:00+0530,457,457,427,430.35,126400,0
2024-09-24T00:00:00+0530,435.5,435.5,408.85,408.85,100000,0
2024-09-25T00:00:00+0530,404.8,429.25,402,429.25,165600,0
2024-09-26T00:00:00+0530,450.7,450.7,438,450.65,184800,0
2024-09-27T00:00:00+0530,465,473.15,428.15,473.15,221600,0
2024-09-30T00:00:00+0530,496.7,496.7,449.5,464.1,96000,0
2024-10-01T00:00:00+0530,464.1,479,450,456.6,24800,0
2024-10-03T00:00:00+0530,440.95,450,433.8,437.95,78400,0
2024-10-04T00:00:00+0530,433.8,435,421,425.5,48800,0
2024-10-07T00:00:00+0530,425.5,430,404.25,413.2,122400,0
2024-10-08T00:00:00+0530,419.9,425,406,424.85,60800,0
2024-10-09T00:00:00+0530,425,446.05,420.05,446.05,138400,0
2024-10-10T00:00:00+0530,456,468.35,456,468.35,104000,0
2024-10-11T00:00:00+0530,462.5,470.5,445.1,448,32000,0
2024-10-14T00:00:00+0530,440,447,426.05,433,56800,0
2024-10-15T00:00:00+0530,427,433,412.1,428.15,28800,0
2024-10-16T00:00:00+0530,431,436,422,424,30400,0
2024-10-17T00:00:00+0530,433.7,444,422,431.3,36000,0
2024-10-18T00:00:00+0530,420.1,436,420.1,429.5,16800,0
2024-10-21T00:00:00+0530,435,435,413.2,423.55,48800,0
2024-10-22T00:00:00+0530,423.55,430.9,405.9,410.25,32000,0
2024-10-23T00:00:00+0530,423,430.75,414,430.65,91200,0
2024-10-24T00:00:00+0530,433,444,420.15,439.45,32800,0
2024-10-25T00:00:00+0530,438.85,438.85,417.5,419.6,44000,0
2024-10-28T00:00:00+0530,415,427.95,407.2,424,23200,0
2024-10-29T00:00:00+0530,416,420,405.1,415,27200,0
2024-10-30T00:00:00+0530,415,435.75,415,430.65,40800,0
2024-10-31T00:00:00+0530,425.1,452.15,420,451.45,54400,0
