date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,7.7,7.7,7.1,7.5,4165,0
2023-01-03T00:00:00+0530,7.65,7.65,7.3,7.55,6403,0
2023-01-04T00:00:00+0530,7.55,7.75,7.4,7.4,3578,0
2023-01-05T00:00:00+0530,7.55,7.65,7.4,7.45,17513,0
2023-01-06T00:00:00+0530,7.65,7.65,7.3,7.6,3109,0
2023-01-09T00:00:00+0530,7.65,7.65,7.35,7.4,2833,0
2023-01-10T00:00:00+0530,7.4,7.6,7.1,7.6,4796,0
2023-01-11T00:00:00+0530,7.85,7.85,7.3,7.5,2029,0
2023-01-12T00:00:00+0530,7.65,7.65,7.25,7.4,5133,0
2023-01-13T00:00:00+0530,7.4,7.4,7.25,7.4,3275,0
2023-01-16T00:00:00+0530,7.4,7.55,7.15,7.25,5433,0
2023-01-17T00:00:00+0530,7.5,7.5,7.15,7.15,6932,0
2023-01-18T00:00:00+0530,7.3,7.35,7.1,7.2,4428,0
2023-01-19T00:00:00+0530,7.35,7.35,7.1,7.15,10459,0
2023-01-20T00:00:00+0530,7.15,7.35,7.05,7.3,12855,0
2023-01-23T00:00:00+0530,7.45,7.45,7.1,7.25,13922,0
2023-01-24T00:00:00+0530,7.5,7.5,7.05,7.1,3447,0
2023-01-25T00:00:00+0530,7.1,7.2,6.9,6.9,18316,0
2023-01-27T00:00:00+0530,7.2,7.2,6.8,6.8,12903,0
2023-01-30T00:00:00+0530,6.95,7.1,6.95,7.1,13260,0
2023-01-31T00:00:00+0530,7.45,7.45,7.4,7.45,17262,0
2023-02-01T00:00:00+0530,7.8,7.8,7.45,7.65,31252,0
2023-02-02T00:00:00+0530,8,8,7.5,7.9,11564,0
2023-02-03T00:00:00+0530,7.9,8,7.6,7.85,42013,0
2023-02-06T00:00:00+0530,7.6,8.1,7.45,7.9,23182,0
2023-02-07T00:00:00+0530,7.55,8.1,7.5,7.6,12265,0
2023-02-08T00:00:00+0530,7.4,7.85,7.25,7.4,9300,0
2023-02-09T00:00:00+0530,7.55,7.55,7.05,7.2,11748,0
2023-02-10T00:00:00+0530,7.35,7.35,6.85,7.05,27879,0
2023-02-13T00:00:00+0530,7.4,7.4,7,7.1,8991,0
2023-02-14T00:00:00+0530,7.1,7.4,6.85,6.95,9488,0
2023-02-15T00:00:00+0530,7.25,7.25,6.9,6.95,10717,0
2023-02-16T00:00:00+0530,7.25,7.25,6.85,7,7664,0
2023-02-17T00:00:00+0530,7.25,7.25,6.85,7.2,16777,0
2023-02-20T00:00:00+0530,7.55,7.55,6.95,7.25,11988,0
2023-02-21T00:00:00+0530,7.6,7.6,6.95,7.2,4727,0
2023-02-22T00:00:00+0530,7.05,7.2,7,7.1,3763,0
2023-02-23T00:00:00+0530,7.1,7.2,6.95,7.15,2582,0
2023-02-24T00:00:00+0530,7.5,7.5,6.95,7,12225,0
2023-02-27T00:00:00+0530,7.05,7.05,6.65,6.95,7830,0
2023-02-28T00:00:00+0530,6.6,7.2,6.6,6.6,9334,0
2023-03-01T00:00:00+0530,6.8,6.9,6.3,6.7,6917,0
2023-03-02T00:00:00+0530,6.85,6.9,6.65,6.85,2545,0
2023-03-03T00:00:00+0530,7.05,7.15,6.65,7,9978,0
2023-03-06T00:00:00+0530,6.9,7.2,6.75,7,3716,0
2023-03-08T00:00:00+0530,7.2,7.2,6.75,6.85,5770,0
2023-03-09T00:00:00+0530,7.05,7.1,6.75,6.95,3106,0
2023-03-10T00:00:00+0530,6.65,7.1,6.6,6.85,9500,0
2023-03-13T00:00:00+0530,7.05,7.05,6.5,6.6,17508,0
2023-03-14T00:00:00+0530,6.5,6.8,6.35,6.5,11529,0
2023-03-15T00:00:00+0530,6.75,6.75,6.35,6.75,3374,0
2023-03-16T00:00:00+0530,6.85,6.85,6.45,6.5,9914,0
2023-03-17T00:00:00+0530,6.75,6.75,6.2,6.55,4736,0
2023-03-20T00:00:00+0530,6.85,6.85,6.35,6.55,2699,0
2023-03-21T00:00:00+0530,6.35,6.65,6.25,6.25,5044,0
2023-03-22T00:00:00+0530,6.3,6.55,6.1,6.2,7098,0
2023-03-23T00:00:00+0530,6.3,6.35,5.95,6.3,9917,0
2023-03-24T00:00:00+0530,6.45,6.55,6,6.35,5774,0
2023-03-27T00:00:00+0530,6.5,6.5,6.05,6.05,2610,0
2023-03-28T00:00:00+0530,6.05,6.05,5.75,5.75,20219,0
2023-03-29T00:00:00+0530,5.75,5.75,5.5,5.55,8293,0
2023-03-31T00:00:00+0530,5.5,5.8,5.3,5.3,16607,0
2023-04-03T00:00:00+0530,5.55,5.55,5.3,5.5,3019,0
2023-04-05T00:00:00+0530,5.5,5.75,5.5,5.75,6981,0
2023-04-06T00:00:00+0530,6,6,5.6,6,5916,0
2023-04-10T00:00:00+0530,6.15,6.3,5.75,6.25,6419,0
2023-04-11T00:00:00+0530,6.5,6.55,6.15,6.5,5563,0
2023-04-12T00:00:00+0530,6.5,6.8,6.3,6.4,8891,0
2023-04-13T00:00:00+0530,6.7,6.7,6.25,6.25,10694,0
2023-04-17T00:00:00+0530,6.5,6.55,5.95,6.35,2257,0
2023-04-18T00:00:00+0530,6.65,6.65,6.05,6.1,2603,0
2023-04-19T00:00:00+0530,6.1,6.25,5.8,5.9,4644,0
2023-04-20T00:00:00+0530,5.95,6.1,5.95,6,6998,0
2023-04-21T00:00:00+0530,5.95,6.3,5.85,6.15,5165,0
2023-04-24T00:00:00+0530,6.45,6.45,5.85,6,4677,0
2023-04-25T00:00:00+0530,6.2,6.3,6,6.1,4090,0
2023-04-26T00:00:00+0530,6.1,6.4,5.9,6.3,3493,0
2023-04-27T00:00:00+0530,6.45,6.45,6.15,6.45,4988,0
2023-04-28T00:00:00+0530,6.2,6.5,6.2,6.2,3241,0
2023-05-02T00:00:00+0530,6.5,6.5,6.05,6.35,2233,0
2023-05-03T00:00:00+0530,6.25,6.25,6.05,6.15,3768,0
