date,open,high,low,close,volume,empty
2024-02-05T00:00:00+0530,58,66.07,58,62.89,1255,0
2024-02-06T00:00:00+0530,58.8,66.14,58.8,66.14,370,0
2024-02-07T00:00:00+0530,66.06,66.06,66.06,66.06,196,0
2024-02-08T00:00:00+0530,66.07,66.07,66.06,66.06,2,0
2024-02-09T00:00:00+0530,66.1,66.1,66.1,66.1,2,0
2024-02-12T00:00:00+0530,66.08,66.08,66,66,4,0
2024-02-13T00:00:00+0530,65.96,65.96,65.96,65.96,2,0
2024-02-14T00:00:00+0530,66.03,66.03,66,66,43,0
2024-02-15T00:00:00+0530,66.01,66.01,54.5,64.49,1416,0
2024-02-16T00:00:00+0530,65.9,65.9,64,64,125,0
2024-02-19T00:00:00+0530,65.6,65.6,63.9,64.03,344,0
2024-02-20T00:00:00+0530,54.5,66.03,54.5,65.73,250,0
2024-02-21T00:00:00+0530,65.73,66,64.42,66,664,0
2024-02-22T00:00:00+0530,66.01,66.01,65,66,46,0
2024-02-23T00:00:00+0530,55.5,58.5,55.15,55.36,72118,0
2024-02-26T00:00:00+0530,56.52,56.52,55.2,55.23,8533,0
2024-02-27T00:00:00+0530,56.52,56.52,55.01,55.15,657,0
2024-02-28T00:00:00+0530,55.15,55.86,53.89,55.13,860,0
2024-02-29T00:00:00+0530,56.5,56.5,54.6,54.82,2067,0
2024-03-01T00:00:00+0530,54,56.22,54,55.85,1704,0
2024-03-02T00:00:00+0530,56,56,56,56,23,0
2024-03-04T00:00:00+0530,56.87,56.87,53.2,55.7,619,0
2024-03-05T00:00:00+0530,56.7,56.7,55,55.91,332,0
2024-03-06T00:00:00+0530,55.93,55.93,54.8,54.89,1490,0
2024-03-07T00:00:00+0530,56.26,56.42,54.8,55.89,756,0
2024-03-11T00:00:00+0530,56.84,56.84,55.2,55.89,289,0
2024-03-12T00:00:00+0530,56.1,56.1,55,55.74,150,0
2024-03-13T00:00:00+0530,54.95,55.67,54.95,55.67,1038,0
2024-03-14T00:00:00+0530,55.74,55.75,55.74,55.75,390,0
2024-03-15T00:00:00+0530,55.75,55.75,55.54,55.54,84,0
2024-03-18T00:00:00+0530,55.54,55.54,54.85,55.5,190,0
2024-03-19T00:00:00+0530,55.5,55.5,54.41,54.43,1289,0
2024-03-20T00:00:00+0530,54.9,55.48,54.85,55.48,679,0
2024-03-21T00:00:00+0530,55.48,55.48,54.85,55.46,865,0
2024-03-22T00:00:00+0530,55,55.4,55,55,601,0
2024-03-26T00:00:00+0530,55.85,55.85,55,55,1863280,0
2024-03-27T00:00:00+0530,55,55,54.01,54.98,947,0
2024-03-28T00:00:00+0530,55,56.5,55,56.19,1930,0
2024-04-01T00:00:00+0530,56.19,56.19,54.8,55.87,865,0
2024-04-02T00:00:00+0530,56.05,56.09,54.8,55.66,959,0
2024-04-03T00:00:00+0530,55.66,56.15,55,55.95,63251,0
2024-04-04T00:00:00+0530,55.92,55.94,55.41,55.94,771,0
2024-04-05T00:00:00+0530,55.4,56,55.01,55.95,557,0
2024-04-08T00:00:00+0530,55.4,56.8,54.68,55.7,1686,0
2024-04-09T00:00:00+0530,55.9,56.85,55.01,56.3,497,0
2024-04-10T00:00:00+0530,55.91,56.2,55.5,55.79,1971,0
2024-04-12T00:00:00+0530,55.85,56.15,55.2,56.15,474,0
