date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,221.71,225,220.1,222.53,534,0
2023-01-03T00:00:00+0530,226.48,226.48,218.45,225.62,453,0
2023-01-04T00:00:00+0530,221,229.25,221,222.96,426,0
2023-01-05T00:00:00+0530,218.75,226.98,218.75,220.81,989,0
2023-01-06T00:00:00+0530,220.81,220.81,216.66,217.82,581,0
2023-01-09T00:00:00+0530,217.82,221.14,217.82,219.57,132,0
2023-01-10T00:00:00+0530,219,219.64,216.61,218.62,87,0
2023-01-11T00:00:00+0530,222.35,222.35,216.99,219.52,92,0
2023-01-12T00:00:00+0530,219.52,219.52,215.49,217.17,378,0
2023-01-13T00:00:00+0530,221.98,221.98,216.51,219.94,66,0
2023-01-16T00:00:00+0530,224.7,224.7,218,218.93,175,0
2023-01-17T00:00:00+0530,218,219,216.33,218.19,440,0
2023-01-18T00:00:00+0530,224.45,224.45,217.8,219,51,0
2023-01-19T00:00:00+0530,219,219.8,217.93,219.3,152,0
2023-01-20T00:00:00+0530,212.73,223,212.73,219.08,126,0
2023-01-23T00:00:00+0530,220.6,222.44,220.13,220.15,3066,0
2023-01-24T00:00:00+0530,217,221.59,217,220.91,194,0
2023-01-25T00:00:00+0530,220.3,220.3,214,215.39,1654,0
2023-01-27T00:00:00+0530,217.01,217.01,207.3,209.34,1749,0
2023-01-30T00:00:00+0530,209.34,218,205,214.58,591,0
2023-01-31T00:00:00+0530,214.6,214.6,208.5,210.03,988,0
2023-02-01T00:00:00+0530,210.59,222.8,206.36,212.4,1315,0
2023-02-02T00:00:00+0530,211.99,216.05,209,211.5,444,0
2023-02-03T00:00:00+0530,210.2,215.78,210.2,215.68,232,0
2023-02-06T00:00:00+0530,216.16,216.6,214.17,215.05,48,0
2023-02-07T00:00:00+0530,214.8,217.42,211.3,214.69,224,0
2023-02-08T00:00:00+0530,214.3,216.58,214.3,215.01,1025,0
2023-02-09T00:00:00+0530,214.99,215.5,213.33,214.86,607,0
2023-02-10T00:00:00+0530,218.48,218.48,215.5,216.15,364,0
2023-02-13T00:00:00+0530,215.6,218.9,213.2,214.64,308,0
2023-02-14T00:00:00+0530,214.3,216.52,213.09,214.75,559,0
2023-02-15T00:00:00+0530,212,216.76,212,216.76,476,0
2023-02-16T00:00:00+0530,223.25,223.25,215.02,215.74,376,0
2023-02-17T00:00:00+0530,219,219,212,212.86,717,0
2023-02-20T00:00:00+0530,210,213.96,210,211.26,236,0
2023-02-21T00:00:00+0530,210,212.49,210,211.29,310,0
2023-02-22T00:00:00+0530,215.98,215.98,207,208.28,317,0
2023-02-23T00:00:00+0530,206.55,208.46,205.58,207.26,443,0
2023-02-24T00:00:00+0530,207.68,208.68,206.31,207.46,249,0
2023-02-27T00:00:00+0530,211.98,211.98,206.24,208.06,74,0
2023-02-28T00:00:00+0530,208.67,209.85,208.35,209.01,63,0
2023-03-01T00:00:00+0530,213.2,213.2,209.7,211.63,262,0
2023-03-02T00:00:00+0530,211.3,211.44,208.88,210.1,389,0
2023-03-03T00:00:00+0530,211.78,218,211.78,218,251,0
2023-03-06T00:00:00+0530,213.65,215.67,212.81,213.28,534,0
2023-03-08T00:00:00+0530,216.98,216.98,211.56,214.51,450,0
2023-03-09T00:00:00+0530,214.29,215.59,213.2,213.2,131,0
2023-03-10T00:00:00+0530,210.24,210.63,208.8,209.51,281,0
2023-03-13T00:00:00+0530,205.35,209.9,203.45,203.62,1054,0
2023-03-14T00:00:00+0530,207.97,207.97,202.31,202.96,442,0
2023-03-15T00:00:00+0530,205.03,206.24,201.26,201.77,184,0
2023-03-16T00:00:00+0530,202,202.06,199.54,200.83,613,0
2023-03-17T00:00:00+0530,203.07,203.07,200.37,202.03,283,0
2023-03-20T00:00:00+0530,202.03,203.64,200.8,202.76,262,0
2023-03-21T00:00:00+0530,202.6,206.46,202.6,206.39,399,0
2023-03-22T00:00:00+0530,205.6,206.92,205.6,206.04,136,0
2023-03-23T00:00:00+0530,205.8,208.06,204.01,204.61,441,0
2023-03-24T00:00:00+0530,204.3,205.77,203.23,203.23,108,0
2023-03-27T00:00:00+0530,207.98,207.98,202.06,203.1,386,0
2023-03-28T00:00:00+0530,203,204.15,202.57,203.36,218,0
2023-03-29T00:00:00+0530,203.36,207.98,203.36,205.99,227,0
