date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,5153,5194,5111,5170.4,553,0
2023-01-03T00:00:00+0530,5170,5220,5170,5217.57,508,0
2023-01-04T00:00:00+0530,5219,5249,5212,5228.9,476,0
2023-01-05T00:00:00+0530,5177,5248,5177,5216.38,161,0
2023-01-06T00:00:00+0530,5220,5245,5202,5239.75,726,0
2023-01-09T00:00:00+0530,5250,5278,5230.01,5253.5,344,0
2023-01-10T00:00:00+0530,5221.11,5287.79,5221.11,5250.05,128,0
2023-01-11T00:00:00+0530,5250,5279,5250,5273.34,118,0
2023-01-12T00:00:00+0530,5275,5283,5270,5275,469,0
2023-01-13T00:00:00+0530,5275,5297.75,5275,5280.77,910,0
2023-01-16T00:00:00+0530,5280,5312,5280,5298.72,597,0
2023-01-17T00:00:00+0530,5280,5315,5280,5290.25,177,0
2023-01-18T00:00:00+0530,5300,5315,5287,5300.67,195,0
2023-01-19T00:00:00+0530,5270,5300,5262,5284.62,325,0
2023-01-20T00:00:00+0530,5284,5311,5284,5300.28,386,0
2023-01-23T00:00:00+0530,5300.28,5320,5293,5296.01,401,0
2023-01-24T00:00:00+0530,5296.02,5320,5296.01,5305.93,324,0
2023-01-25T00:00:00+0530,5305.51,5323,5305.51,5309.36,100,0
2023-01-27T00:00:00+0530,5297,5306,5296,5304.16,59,0
2023-01-30T00:00:00+0530,5291.05,5313,5281.06,5286.08,186,0
2023-01-31T00:00:00+0530,5297,5305,5260,5273.89,279,0
2023-02-01T00:00:00+0530,5281,5299.99,5278.01,5295.8,228,0
2023-02-02T00:00:00+0530,5315.4,5343,5280,5315.01,882,0
2023-02-03T00:00:00+0530,5320,5328,5287,5302.57,2209,0
2023-02-06T00:00:00+0530,5302.57,5302.57,5271,5294.65,503,0
2023-02-07T00:00:00+0530,5305,5330,5304,5317.2,682,0
2023-02-08T00:00:00+0530,5316,5335.97,5300,5301.4,855,0
2023-02-09T00:00:00+0530,5301.4,5337,5301,5319.82,3205,0
2023-02-10T00:00:00+0530,5310,5316.98,5301,5307.73,279,0
2023-02-13T00:00:00+0530,5315,5330,5282,5303.51,868,0
2023-02-14T00:00:00+0530,5305,5306,5290.21,5305,442,0
2023-02-15T00:00:00+0530,5290,5305,5290,5294.98,748,0
2023-02-16T00:00:00+0530,5294.98,5299.9,5280,5285.23,117,0
2023-02-17T00:00:00+0530,5265.2,5298.9,5265.2,5284,238,0
2023-02-20T00:00:00+0530,5300,5300,5281,5292,465,0
2023-02-21T00:00:00+0530,5300,5300,5260,5280,1197,0
2023-02-22T00:00:00+0530,5280,5280,5265,5271.9,476,0
2023-02-23T00:00:00+0530,5272,5284,5252.01,5269.76,1492,0
2023-02-24T00:00:00+0530,5270,5275,5265,5274.16,637,0
2023-02-27T00:00:00+0530,5290,5290,5221,5269.09,457,0
2023-02-28T00:00:00+0530,5260,5270,5251.23,5260.11,796,0
2023-03-01T00:00:00+0530,5270,5288,5261,5262.8,2040,0
2023-03-02T00:00:00+0530,5270,5289,5265,5277,767,0
2023-03-03T00:00:00+0530,5270,5286,5270,5271.26,481,0
2023-03-06T00:00:00+0530,5269,5269,5240,5263.22,2601,0
2023-03-08T00:00:00+0530,5263.22,5263.22,5230,5240.95,2471,0
2023-03-09T00:00:00+0530,5241,5257.92,5240,5251.7,886,0
2023-03-10T00:00:00+0530,5251.7,5282,5251.7,5280,995,0
2023-03-13T00:00:00+0530,5280,5339,5280,5325.66,723,0
2023-03-14T00:00:00+0530,5317,5345,5300,5338.5,351,0
2023-03-15T00:00:00+0530,5301.1,5343,5301.1,5328,133,0
2023-03-16T00:00:00+0530,5380,5380,5341,5354.98,4684,0
2023-03-17T00:00:00+0530,5354.98,5370,5354,5365.68,253,0
2023-03-20T00:00:00+0530,5380,5462.2,5351,5449.98,597,0
2023-03-21T00:00:00+0530,5450,5450,5410,5433.11,434,0
2023-03-22T00:00:00+0530,5401,5448.04,5401,5437.41,232,0
2023-03-23T00:00:00+0530,5440,5454,5412,5430.56,1134,0
2023-03-24T00:00:00+0530,5426.1,5473,5426.1,5444.91,436,0
2023-03-27T00:00:00+0530,5430,5499.85,5412,5432.95,1514,0
2023-03-28T00:00:00+0530,5433,5450,5402.05,5421.97,634,0
2023-03-29T00:00:00+0530,5430,5455,5417,5448.09,395,0
2023-03-31T00:00:00+0530,5460,5488,5440,5475.16,477,0
2023-04-03T00:00:00+0530,5465,5473,5440,5460.13,416,0
2023-04-05T00:00:00+0530,5500,5538.9,5499,5531.42,1173,0
2023-04-06T00:00:00+0530,5538,5565,5526,5562.75,835,0
2023-04-10T00:00:00+0530,5550,5596,5540,5579.81,481,0
2023-04-11T00:00:00+0530,5579.81,5605,5556,5600.1,403,0
2023-04-12T00:00:00+0530,5615,5635,5600,5606.1,135,0
2023-04-13T00:00:00+0530,5601,5659.99,5601,5654.34,442,0
2023-04-17T00:00:00+0530,5654.34,5660,5610,5650.38,712,0
2023-04-18T00:00:00+0530,5651,5667,5630,5652.62,761,0
2023-04-19T00:00:00+0530,5674,5685,5631,5650.21,686,0
2023-04-20T00:00:00+0530,5647,5670,5641,5662.45,541,0
2023-04-21T00:00:00+0530,5669.99,5685,5640,5664.31,1608,0
2023-04-24T00:00:00+0530,5686,5686,5664.31,5664.66,357,0
2023-04-25T00:00:00+0530,5670,5689.9,5670,5672.3,127,0
2023-04-26T00:00:00+0530,5672.3,5710,5672.3,5703,501,0
2023-04-27T00:00:00+0530,5703,5724.9,5689,5723.91,529,0
2023-04-28T00:00:00+0530,5676.03,5700,5675,5700,79,0
2023-05-02T00:00:00+0530,5710,5710,5670,5709.99,970,0
2023-05-03T00:00:00+0530,5709,5800,5709,5755.6,552,0
2023-05-04T00:00:00+0530,5755,5850,5755,5801.38,323,0
2023-05-05T00:00:00+0530,5850,5859,5821,5845.25,89,0
2023-05-08T00:00:00+0530,5845.25,5859,5801,5850,469,0
2023-05-09T00:00:00+0530,5840,5929.3,5825,5911.23,703,0
2023-05-10T00:00:00+0530,5931,5931,5853,5925,157,0
2023-05-11T00:00:00+0530,5923,5927,5890,5920,70,0
2023-05-12T00:00:00+0530,5861,5927,5860,5903,306,0
