date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,16.45,16.45,15.5,15.95,419928,0
2023-01-03T00:00:00+0530,16.25,16.25,15.25,16.1,410225,0
2023-01-04T00:00:00+0530,15.8,16.15,15.5,15.7,358167,0
2023-01-05T00:00:00+0530,16,16,15.55,15.9,498669,0
2023-01-06T00:00:00+0530,16.4,16.4,15.2,15.95,796128,0
2023-01-09T00:00:00+0530,15.95,16.35,15.55,16,395311,0
2023-01-10T00:00:00+0530,16.2,16.5,15.65,15.8,519308,0
2023-01-11T00:00:00+0530,15.55,16.1,15.55,15.85,393500,0
2023-01-12T00:00:00+0530,15.85,16.15,15.75,15.95,346797,0
2023-01-13T00:00:00+0530,16.15,16.35,15.7,16.25,635912,0
2023-01-16T00:00:00+0530,16.85,16.85,16.2,16.4,532979,0
2023-01-17T00:00:00+0530,16.65,16.65,16.05,16.45,410381,0
2023-01-18T00:00:00+0530,16.45,16.75,15.95,16.3,837690,0
2023-01-19T00:00:00+0530,16.3,16.55,16.15,16.35,462469,0
2023-01-20T00:00:00+0530,16.65,17.1,16.4,16.85,831610,0
2023-01-23T00:00:00+0530,16.9,17.65,16.9,17.65,1179346,0
2023-01-24T00:00:00+0530,17.6,18,17,17.35,1392956,0
2023-01-25T00:00:00+0530,17.5,17.5,16.7,16.95,512634,0
2023-01-27T00:00:00+0530,16.65,17,16.1,16.35,332478,0
2023-01-30T00:00:00+0530,16.5,16.5,15.6,16.2,474327,0
2023-01-31T00:00:00+0530,16.45,16.75,15.85,16.55,467130,0
2023-02-01T00:00:00+0530,16.65,16.85,15.75,16.1,778904,0
2023-02-02T00:00:00+0530,15.4,16.25,15.4,15.7,184712,0
2023-02-03T00:00:00+0530,15.3,16,15.1,15.85,226765,0
2023-02-06T00:00:00+0530,16,16.5,15.1,16.45,564205,0
2023-02-07T00:00:00+0530,16.7,16.8,16.25,16.6,1138676,0
2023-02-08T00:00:00+0530,16.05,16.8,16.05,16.65,637124,0
2023-02-09T00:00:00+0530,17,17,16.5,16.75,941435,0
2023-02-10T00:00:00+0530,16.75,16.9,16.1,16.45,618596,0
2023-02-13T00:00:00+0530,16,16.9,16,16.7,468308,0
2023-02-14T00:00:00+0530,16.85,16.85,15.75,16.4,639804,0
2023-02-15T00:00:00+0530,16.4,16.4,15.8,16.05,519249,0
2023-02-16T00:00:00+0530,16,16.35,15.9,16.25,473444,0
2023-02-17T00:00:00+0530,16.4,16.4,15.9,15.95,467600,0
2023-02-20T00:00:00+0530,15.9,16.35,15.5,16,419893,0
2023-02-21T00:00:00+0530,16.25,16.5,15.8,16.35,385380,0
2023-02-22T00:00:00+0530,16.3,16.3,15.6,15.7,409154,0
2023-02-23T00:00:00+0530,15.6,16.35,15.6,16.2,859529,0
2023-02-24T00:00:00+0530,16.35,17,16.05,16.65,1711662,0
2023-02-27T00:00:00+0530,16.8,16.8,16.1,16.4,466086,0
2023-02-28T00:00:00+0530,16.45,16.8,16.25,16.5,492302,0
2023-03-01T00:00:00+0530,16.65,16.95,16.25,16.3,1534526,0
2023-03-02T00:00:00+0530,16.45,16.55,16.25,16.3,1270417,0
2023-03-03T00:00:00+0530,16.55,16.55,16.15,16.45,965844,0
2023-03-06T00:00:00+0530,16.8,16.85,16.25,16.45,605932,0
2023-03-08T00:00:00+0530,16.1,17.05,16.1,16.75,571947,0
