date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,507,518.5,507,509.9,17468,0
2023-01-03T00:00:00+0530,509.85,529.55,509.5,525.9,33089,0
2023-01-04T00:00:00+0530,527.9,527.9,516,517.75,9610,0
2023-01-05T00:00:00+0530,517.75,522.5,515.1,519,10741,0
2023-01-06T00:00:00+0530,520,524.45,513.05,515.05,11429,0
2023-01-09T00:00:00+0530,523,523,512,513.55,7745,0
2023-01-10T00:00:00+0530,510.2,515.95,510.2,512.6,8345,0
2023-01-11T00:00:00+0530,513,519.95,512.05,515.2,6698,0
2023-01-12T00:00:00+0530,516.05,520.65,512.5,513.95,11191,0
2023-01-13T00:00:00+0530,516.8,518.75,511.5,516.75,5044,0
2023-01-16T00:00:00+0530,517.55,520.95,512.85,514.5,7685,0
2023-01-17T00:00:00+0530,513.25,517.55,512.25,513.4,7369,0
2023-01-18T00:00:00+0530,514.05,518.7,512.15,514.8,4617,0
2023-01-19T00:00:00+0530,511.5,541.95,509.7,511.65,33700,0
2023-01-20T00:00:00+0530,512,516,511.25,512.6,10062,0
2023-01-23T00:00:00+0530,512.05,515.05,505.05,509.9,19508,0
2023-01-24T00:00:00+0530,509.9,516.95,505,511.1,9661,0
2023-01-25T00:00:00+0530,512.85,512.9,506.05,508.5,12744,0
2023-01-27T00:00:00+0530,510.95,511.6,476.7,481.1,38968,0
2023-01-30T00:00:00+0530,475,476.25,459.1,472.9,35970,0
2023-01-31T00:00:00+0530,473.05,484.6,473.05,483.7,7982,0
2023-02-01T00:00:00+0530,485.7,497.15,473.5,480.35,16224,0
2023-02-02T00:00:00+0530,482,489.55,454.95,462.05,23731,0
2023-02-03T00:00:00+0530,449.05,450.1,426.3,436.85,105838,0
2023-02-06T00:00:00+0530,425,455.15,425,450.75,24091,0
2023-02-07T00:00:00+0530,454.85,457.3,448.9,455.1,14575,0
2023-02-08T00:00:00+0530,459.85,459.85,450,450.65,16772,0
2023-02-09T00:00:00+0530,452,459,447.95,453.45,15032,0
2023-02-10T00:00:00+0530,453.1,457.1,447.05,454.05,7362,0
2023-02-13T00:00:00+0530,456.05,459,451.05,456.55,14840,0
2023-02-14T00:00:00+0530,452.6,458.8,446,446.95,15193,0
2023-02-15T00:00:00+0530,448.7,451.45,441.05,446.05,6643,0
2023-02-16T00:00:00+0530,443,454.45,443,453.6,9162,0
2023-02-17T00:00:00+0530,449.95,458.2,440.05,442.8,9954,0
2023-02-20T00:00:00+0530,448,448.4,434.45,435.75,18619,0
2023-02-21T00:00:00+0530,435.3,439.55,429.1,430.6,13831,0
2023-02-22T00:00:00+0530,430.25,434.2,421.8,422.75,10718,0
2023-02-23T00:00:00+0530,422.75,427.05,415,419.25,23691,0
2023-02-24T00:00:00+0530,420.45,426.5,416.55,420.65,18575,0
2023-02-27T00:00:00+0530,422.7,422.7,403,403.7,15267,0
2023-02-28T00:00:00+0530,404,409,399,400.45,18227,0
2023-03-01T00:00:00+0530,406.05,426.85,404.95,423.5,21227,0
2023-03-02T00:00:00+0530,424,424,410,421.4,20870,0
2023-03-03T00:00:00+0530,421.5,430,421.5,425.95,13567,0
2023-03-06T00:00:00+0530,430,430.9,425.65,427.2,22382,0
2023-03-08T00:00:00+0530,430,431.85,422.65,427.9,19159,0
2023-03-09T00:00:00+0530,430.55,432,424,424.6,14290,0
2023-03-10T00:00:00+0530,423.9,428,412.2,417.35,25556,0
2023-03-13T00:00:00+0530,407,435,407,429,52716,0
2023-03-14T00:00:00+0530,434.85,434.85,421.05,422.7,17287,0
2023-03-15T00:00:00+0530,430,430,420.1,422.3,18639,0
2023-03-16T00:00:00+0530,431,433,412.5,414.35,25628,0
2023-03-17T00:00:00+0530,433.85,436.75,416.2,430.35,87877,0
2023-03-20T00:00:00+0530,426.35,428.1,419.1,425.35,15999,0
2023-03-21T00:00:00+0530,429.9,429.9,422.1,425.65,12791,0
2023-03-22T00:00:00+0530,426.9,428.5,420.75,422.05,23838,0
2023-03-23T00:00:00+0530,420.55,425,418,420.4,14276,0
2023-03-24T00:00:00+0530,420.55,422.45,417.5,418.35,13092,0
2023-03-27T00:00:00+0530,414.2,422,405.95,411.65,23216,0
2023-03-28T00:00:00+0530,411.6,412.95,405.5,406.65,27360,0
