date,open,high,low,close,volume,empty
2024-09-06T00:00:00+0530,389,431.15,378.4,400,26824688,0
2024-09-09T00:00:00+0530,394,397.2,373,375.75,4307045,0
2024-09-10T00:00:00+0530,377.7,388.7,356.15,365.25,2977636,0
2024-09-11T00:00:00+0530,369.7,375.6,361.25,370.55,1512159,0
2024-09-12T00:00:00+0530,376,377,363,364.9,680652,0
2024-09-13T00:00:00+0530,366,367.9,358,359.45,1018873,0
2024-09-16T00:00:00+0530,359.95,362.4,340.6,348.85,1513492,0
2024-09-17T00:00:00+0530,347.9,367.3,343.15,361.7,1337164,0
2024-09-18T00:00:00+0530,365.75,367.7,353.45,355.2,648370,0
2024-09-19T00:00:00+0530,358,361.95,349,351.6,606426,0
2024-09-20T00:00:00+0530,354.15,360.35,353.45,356.75,489770,0
2024-09-23T00:00:00+0530,361.45,367.5,351.6,360.4,542528,0
2024-09-24T00:00:00+0530,361.85,387,358.7,382.9,1974826,0
2024-09-25T00:00:00+0530,385.7,385.7,367,370.85,893174,0
2024-09-26T00:00:00+0530,367.25,369.9,354.35,357.9,620343,0
2024-09-27T00:00:00+0530,357.6,359.5,350.1,351,241047,0
2024-09-30T00:00:00+0530,351.05,385,343.85,382.05,1212327,0
2024-10-01T00:00:00+0530,380.55,393.3,380.55,386.1,1093398,0
2024-10-03T00:00:00+0530,422,428.2,401.55,411.05,6154375,0
2024-10-04T00:00:00+0530,410,410,380.7,383.4,1347711,0
2024-10-07T00:00:00+0530,386,393.45,360,362.65,615411,0
2024-10-08T00:00:00+0530,360,369.7,357.35,363.1,971989,0
2024-10-09T00:00:00+0530,368,380,366.65,373.95,405806,0
2024-10-10T00:00:00+0530,377.8,379,359,368.1,608453,0
2024-10-11T00:00:00+0530,368,382,362.5,379.3,783242,0
2024-10-14T00:00:00+0530,382.8,387,369.5,372.5,673045,0
2024-10-15T00:00:00+0530,376.45,376.45,359.45,360.9,766860,0
2024-10-16T00:00:00+0530,363.5,364.6,357,360.2,373088,0
2024-10-17T00:00:00+0530,363,366.5,354.15,356.35,307386,0
2024-10-18T00:00:00+0530,356,357.5,350.1,355.2,145682,0
2024-10-21T00:00:00+0530,356.9,360,346,349.15,162974,0
2024-10-22T00:00:00+0530,348.55,351.7,325,326.15,364258,0
2024-10-23T00:00:00+0530,326.95,354.15,324.15,342.9,365956,0
2024-10-24T00:00:00+0530,344,344.8,329,331.55,183156,0
2024-10-25T00:00:00+0530,333.9,334.5,317.1,320.7,199478,0
2024-10-28T00:00:00+0530,322.55,342.7,322,339.65,238167,0
2024-10-29T00:00:00+0530,341.6,354,332.4,349.35,230478,0
2024-10-30T00:00:00+0530,348.75,354,336.95,343.65,147507,0
2024-10-31T00:00:00+0530,343.65,348.55,339.2,341.25,124921,0
2024-11-01T00:00:00+0530,345,354.25,343.35,347.1,42958,0
2024-11-04T00:00:00+0530,355,355,341.1,344.95,143613,0
2024-11-05T00:00:00+0530,345,357,340.8,342.3,326484,0
2024-11-06T00:00:00+0530,346.65,370.85,344.1,367.5,402570,0
2024-11-07T00:00:00+0530,367.5,373.4,345.3,349.65,851267,0
2024-11-08T00:00:00+0530,349.75,349.75,335,337.35,312002,0
2024-11-11T00:00:00+0530,337.4,344.3,330.6,337.9,205268,0
2024-11-12T00:00:00+0530,338,341.65,330,332.6,112175,0
2024-11-13T00:00:00+0530,330.5,335.45,315.9,317.4,173305,0
2024-11-14T00:00:00+0530,319,325,312.8,315.25,143070,0
2024-11-18T00:00:00+0530,319.45,322,306.75,317.6,130280,0
2024-11-19T00:00:00+0530,319.45,326.65,314.65,319.1,113727,0
2024-11-21T00:00:00+0530,314.95,315,306,307.65,165610,0
2024-11-22T00:00:00+0530,309.05,315.7,306.3,311.7,74959,0
2024-11-25T00:00:00+0530,314.9,320,309.75,317.75,151230,0
2024-11-26T00:00:00+0530,317,329.3,314.3,326.25,177680,0
2024-11-27T00:00:00+0530,326.25,334.15,323.85,331.15,251118,0
2024-11-28T00:00:00+0530,333.9,341.4,331,335.8,210417,0
2024-11-29T00:00:00+0530,335.8,350.05,330.95,345.9,252074,0
2024-12-02T00:00:00+0530,345.95,352,344.35,346.85,103322,0
2024-12-03T00:00:00+0530,345,348,335.1,338.3,192191,0
2024-12-04T00:00:00+0530,341.5,342.35,324.6,326.3,313123,0
2024-12-05T00:00:00+0530,328.8,328.8,309.3,320.6,608331,0
2024-12-06T00:00:00+0530,325,363.9,323.55,345.15,2012978,0
2024-12-09T00:00:00+0530,345.15,367,345.15,360.2,626162,0
2024-12-10T00:00:00+0530,358.95,359.8,348,351.15,193817,0
2024-12-11T00:00:00+0530,352,363,350,356.5,298241,0
2024-12-12T00:00:00+0530,356.95,372.7,356.95,361.35,566515,0
2024-12-13T00:00:00+0530,357.75,361.3,344.5,358.6,350980,0
