date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,97.2,100,97.2,98.85,15543,0
2023-01-03T00:00:00+0530,98.5,102.15,97,98.65,11090,0
2023-01-04T00:00:00+0530,99.95,99.95,97,97.45,8785,0
2023-01-05T00:00:00+0530,97.45,97.45,94.25,94.8,11173,0
2023-01-06T00:00:00+0530,95,96,93.25,94.8,9125,0
2023-01-09T00:00:00+0530,94.8,95,90.1,91.25,22802,0
2023-01-10T00:00:00+0530,91.2,91.2,88.75,89.85,9476,0
2023-01-11T00:00:00+0530,89.05,94.3,86.65,92.95,23381,0
2023-01-12T00:00:00+0530,92.95,96.15,92.65,94.4,8962,0
2023-01-13T00:00:00+0530,94.3,95.45,90,91.85,10710,0
2023-01-16T00:00:00+0530,91.85,95.55,89.7,91,7050,0
2023-01-17T00:00:00+0530,91.9,91.9,86.5,89.3,8597,0
2023-01-18T00:00:00+0530,89.3,91.4,85.5,88,14170,0
2023-01-19T00:00:00+0530,87.9,87.9,86.5,86.6,8177,0
2023-01-20T00:00:00+0530,86.1,88.45,86.1,87.85,6675,0
2023-01-23T00:00:00+0530,89.25,89.45,88,89.1,5492,0
2023-01-24T00:00:00+0530,88.05,90.25,86.2,87.5,13624,0
2023-01-25T00:00:00+0530,89.4,89.4,83.25,84.8,9697,0
2023-01-27T00:00:00+0530,85.45,85.45,81,83.2,7599,0
2023-01-30T00:00:00+0530,82.95,83,81.2,81.6,28695,0
2023-01-31T00:00:00+0530,81.65,84.55,81.55,83.4,10705,0
2023-02-01T00:00:00+0530,84.45,86,83.45,84.45,12408,0
2023-02-02T00:00:00+0530,85.55,85.55,81,81.45,13410,0
2023-02-03T00:00:00+0530,80.3,83.1,78,82.55,14286,0
2023-02-06T00:00:00+0530,85.8,86.6,79,83.3,25426,0
2023-02-07T00:00:00+0530,82.05,84.65,80,80.45,10728,0
2023-02-08T00:00:00+0530,81.35,83.45,81,82,9457,0
2023-02-09T00:00:00+0530,82.95,82.95,80.15,80.2,6066,0
2023-02-10T00:00:00+0530,80.7,81.4,78,79.75,3532,0
2023-02-13T00:00:00+0530,81.35,81.35,79,79.5,2819,0
2023-02-14T00:00:00+0530,79.55,82.1,79.45,81.1,3626,0
2023-02-15T00:00:00+0530,80.05,85.1,79.4,81.55,8335,0
2023-02-16T00:00:00+0530,82.5,83.9,77.5,78.35,7818,0
2023-02-17T00:00:00+0530,80.1,80.45,75.1,76.45,8840,0
2023-02-20T00:00:00+0530,78.4,79.95,72.75,73.65,10492,0
2023-02-21T00:00:00+0530,75,76.4,72.1,75.2,15796,0
2023-02-22T00:00:00+0530,75.05,75.05,71.45,73.05,8603,0
2023-02-23T00:00:00+0530,73.95,74.5,73,74.2,4788,0
2023-02-24T00:00:00+0530,74.2,77.9,74.2,77.5,11438,0
2023-02-27T00:00:00+0530,79,79,74,75,5826,0
2023-02-28T00:00:00+0530,75.1,78.75,74.8,78.75,7434,0
2023-03-01T00:00:00+0530,82.65,82.65,79,81.4,12831,0
2023-03-02T00:00:00+0530,83.95,84,78.85,81.75,14725,0
2023-03-03T00:00:00+0530,81.5,85,81.5,83.95,21436,0
2023-03-06T00:00:00+0530,83.95,84.9,81.75,83.8,23037,0
2023-03-08T00:00:00+0530,84.9,87.95,81.1,85.15,25428,0
2023-03-09T00:00:00+0530,88,88.2,85.35,86.1,18341,0
2023-03-10T00:00:00+0530,84.5,86.2,82.2,84.65,4777,0
2023-03-13T00:00:00+0530,84.8,84.8,80.45,80.45,6935,0
2023-03-14T00:00:00+0530,78.05,80,76.45,78.25,12258,0
2023-03-15T00:00:00+0530,80.9,80.95,76.65,77.9,2741,0
2023-03-16T00:00:00+0530,75.5,77.95,74.95,76.5,3562,0
2023-03-17T00:00:00+0530,75.15,80.3,75.15,80.15,6658,0
2023-03-20T00:00:00+0530,81,82.9,78.05,78.4,8347,0
2023-03-21T00:00:00+0530,76.15,80.05,76.15,78.15,3426,0
2023-03-22T00:00:00+0530,77.35,79.4,76,78.2,5408,0
2023-03-23T00:00:00+0530,79.75,79.8,77.55,77.8,2341,0
2023-03-24T00:00:00+0530,76,78.2,74,74.95,3593,0
2023-03-27T00:00:00+0530,76.15,76.4,73,73.15,5734,0
2023-03-28T00:00:00+0530,74.7,75,71,71.2,4900,0
2023-03-29T00:00:00+0530,71.9,73.85,68.05,68.9,9187,0
2023-03-31T00:00:00+0530,68.95,72.3,68.95,72.25,5328,0
2023-04-03T00:00:00+0530,75.85,75.85,73.2,75.15,11046,0
2023-04-05T00:00:00+0530,77.7,77.7,76,76.9,7175,0
2023-04-06T00:00:00+0530,78.55,78.95,76,76.35,6061,0
2023-04-10T00:00:00+0530,76.5,80.15,76.15,79.15,12429,0
2023-04-11T00:00:00+0530,79,84,77,77.9,17623,0
2023-04-12T00:00:00+0530,82.5,83,75.5,76.7,17403,0
2023-04-13T00:00:00+0530,78.05,79.85,76.85,77.6,6943,0
2023-04-17T00:00:00+0530,79.95,79.95,77.6,79.25,6598,0
2023-04-18T00:00:00+0530,79.1,83.05,79.1,81.3,25526,0
2023-04-19T00:00:00+0530,80.1,89.4,80,82.4,17695,0
2023-04-20T00:00:00+0530,82.4,87.9,80.8,85.45,13145,0
2023-04-21T00:00:00+0530,84.75,87.5,83.05,85.1,8220,0
2023-04-24T00:00:00+0530,86.85,88.1,76.6,77.65,64845,0
2023-04-25T00:00:00+0530,76.25,81.45,75.65,77.7,40921,0
2023-04-26T00:00:00+0530,78.05,80.4,77.15,79.45,12221,0
2023-04-27T00:00:00+0530,79.85,81.8,76.5,79.55,12106,0
2023-04-28T00:00:00+0530,79.6,79.75,76.95,78.8,5112,0
2023-05-02T00:00:00+0530,81.6,83,79,80.05,5316,0
2023-05-03T00:00:00+0530,82.05,82.05,78.45,79.6,4120,0
2023-05-04T00:00:00+0530,79.95,81,79.95,80.85,3929,0
2023-05-05T00:00:00+0530,80.9,80.95,77.05,78.2,12577,0
2023-05-08T00:00:00+0530,78.2,79.8,77.5,78.35,5670,0
2023-05-09T00:00:00+0530,78.95,80.5,73.95,76.45,88297,0
2023-05-10T00:00:00+0530,77.15,79.8,74.7,75.15,44403,0
2023-05-11T00:00:00+0530,75.95,82.65,75.95,82,60280,0
2023-05-12T00:00:00+0530,84.05,90.2,83.95,90.2,52797,0
2023-05-15T00:00:00+0530,94.95,99.2,94.95,99.2,76376,0
2023-05-16T00:00:00+0530,101,104.15,100,104.15,99349,0
2023-05-17T00:00:00+0530,108.3,108.3,98.95,103.75,93822,0
2023-05-18T00:00:00+0530,104.85,105.85,99,100.2,22978,0
2023-05-19T00:00:00+0530,99,105,95.2,102.45,33299,0
2023-05-22T00:00:00+0530,97.35,100,97.35,97.35,93432,0
2023-05-23T00:00:00+0530,92.5,92.5,92.5,92.5,19954,0
2023-05-24T00:00:00+0530,87.9,92.45,87.9,91.4,114624,0
2023-05-25T00:00:00+0530,95.95,95.95,95.95,95.95,5222,0
2023-05-26T00:00:00+0530,100.7,100.7,96.3,98.05,303590,0
2023-05-29T00:00:00+0530,96.1,99.75,94.8,98.25,76994,0
2023-05-30T00:00:00+0530,98.25,102,97.45,100.75,50397,0
2023-05-31T00:00:00+0530,101.15,101.15,96.5,97.4,34658,0
2023-06-01T00:00:00+0530,100,102.25,97.6,102.25,51044,0
2023-06-02T00:00:00+0530,105,107.35,103.4,107.1,129258,0
2023-06-05T00:00:00+0530,111,112.45,108.05,110.9,170509,0
2023-06-06T00:00:00+0530,111.9,114,105.35,106,95128,0
2023-06-07T00:00:00+0530,109,112.45,101,111.4,305366,0
2023-06-08T00:00:00+0530,111.8,123,98.15,102,1074356,0
2023-06-09T00:00:00+0530,104.55,114.5,99.5,112.25,991229,0
2023-06-12T00:00:00+0530,113.1,120,100.55,117.15,6437477,0
2023-06-13T00:00:00+0530,118.45,120.4,112,115.2,1255776,0
2023-06-14T00:00:00+0530,116,125.8,116,119.05,1473132,0
2023-06-15T00:00:00+0530,120,122.4,113.15,114.75,737326,0
2023-06-16T00:00:00+0530,115.65,119,113,117.35,449200,0
2023-06-19T00:00:00+0530,118.15,119.45,113.65,114.4,491266,0
2023-06-20T00:00:00+0530,115,116.9,112.95,113.4,430985,0
2023-06-21T00:00:00+0530,114,115.15,106.75,108.3,405065,0
2023-06-22T00:00:00+0530,109.1,114,108.2,109.6,367331,0
2023-06-23T00:00:00+0530,110.6,111,104.55,105.35,335031,0
2023-06-26T00:00:00+0530,106,114,105.95,112.75,385970,0
2023-06-27T00:00:00+0530,114.5,115.7,112.2,113.1,147870,0
2023-06-28T00:00:00+0530,113,114,108.15,109.2,125438,0
2023-06-30T00:00:00+0530,109.2,113.7,107.45,111.85,287055,0
2023-07-03T00:00:00+0530,112.45,116.5,112.45,113.95,352348,0
2023-07-04T00:00:00+0530,114.5,115.8,109.55,110.6,217973,0
2023-07-05T00:00:00+0530,110.55,113.5,106.5,107.4,244529,0
2023-07-06T00:00:00+0530,108.2,109,105.55,106.55,240786,0
2023-07-07T00:00:00+0530,106.95,109.3,104.15,105.75,349552,0
2023-07-10T00:00:00+0530,107,107.9,100.8,103.35,354794,0
2023-07-11T00:00:00+0530,104.45,106.7,102.15,103,238505,0
2023-07-12T00:00:00+0530,104.9,105,101.85,103,128845,0
2023-07-13T00:00:00+0530,104.9,114.9,104.85,109.45,1074806,0
2023-07-14T00:00:00+0530,110.95,115.7,110.75,114.7,437936,0
2023-07-17T00:00:00+0530,115.6,123,115.55,120.6,910542,0
2023-07-18T00:00:00+0530,121.65,127.85,120.15,122.95,1365205,0
2023-07-19T00:00:00+0530,123.9,127.2,120.5,122.05,507124,0
2023-07-20T00:00:00+0530,124,124.45,115.25,118.95,732183,0
2023-07-21T00:00:00+0530,117.7,124.4,116.95,120.3,380571,0
2023-07-24T00:00:00+0530,121,123,117.5,118.9,238428,0
2023-07-25T00:00:00+0530,119.5,120,114.4,115.4,263350,0
2023-07-26T00:00:00+0530,115.9,117.65,112.5,113.3,224674,0
2023-07-27T00:00:00+0530,113.95,123,113.9,121.25,702999,0
2023-07-28T00:00:00+0530,122.95,136.85,122.95,132.9,3032552,0
2023-07-31T00:00:00+0530,133.9,145.9,132.4,138.4,2004128,0
2023-08-01T00:00:00+0530,139.45,140.3,132.45,133.9,896123,0
2023-08-02T00:00:00+0530,134.4,138.75,130.5,134.5,904265,0
2023-08-03T00:00:00+0530,134,151.3,133.85,149,1871145,0
2023-08-04T00:00:00+0530,151.25,152.7,136.5,138.1,2026411,0
2023-08-07T00:00:00+0530,139.95,141.45,134,135,826732,0
2023-08-08T00:00:00+0530,135.95,137.7,132.5,134.1,746364,0
2023-08-09T00:00:00+0530,134.6,138.5,128.1,129.25,833730,0
2023-08-10T00:00:00+0530,129.45,134,127.15,130.45,695940,0
2023-08-11T00:00:00+0530,131.65,134.05,126.55,128.5,654545,0
2023-08-14T00:00:00+0530,128.45,129.2,122.25,123.7,382415,0
2023-08-16T00:00:00+0530,113.95,118.35,108.65,115.6,1621914,0
2023-08-17T00:00:00+0530,116.9,121.6,113.6,114.4,739355,0
2023-08-18T00:00:00+0530,115.1,118.4,112.1,115.95,546347,0
2023-08-21T00:00:00+0530,116.9,118.3,113.7,114.95,330708,0
2023-08-22T00:00:00+0530,114.95,118,114.95,117.25,163534,0
2023-08-23T00:00:00+0530,117.4,127.4,116.55,126.4,690940,0
2023-08-24T00:00:00+0530,127.9,129.15,122.45,123.8,297438,0
2023-08-25T00:00:00+0530,123.4,126.8,121.5,123.55,242766,0
2023-08-28T00:00:00+0530,124.8,128.95,124.4,128.35,312835,0
2023-08-29T00:00:00+0530,129.5,132.35,124.7,125.4,272180,0
2023-08-30T00:00:00+0530,126.4,134.4,125.1,131.65,934435,0
2023-08-31T00:00:00+0530,133.85,134.45,129.45,132.55,546324,0
2023-09-01T00:00:00+0530,133.15,133.15,126.25,129.35,324120,0
2023-09-04T00:00:00+0530,130.35,132.2,128,128.25,228341,0
2023-09-05T00:00:00+0530,129.1,133.1,126.9,128.4,264421,0
2023-09-06T00:00:00+0530,129.4,129.85,125.3,127.1,193228,0
2023-09-07T00:00:00+0530,127.5,129.7,125.75,126.5,185636,0
2023-09-08T00:00:00+0530,127.65,127.65,124.15,124.5,214250,0
2023-09-11T00:00:00+0530,125.25,129.9,120,121.15,313181,0
2023-09-12T00:00:00+0530,122.1,124.45,115.55,118.7,421077,0
2023-09-13T00:00:00+0530,119.8,119.9,114.45,117.9,225332,0
2023-09-14T00:00:00+0530,118.75,123.95,118.5,119.8,265234,0
2023-09-15T00:00:00+0530,120.8,121.75,117.2,117.9,223723,0
2023-09-18T00:00:00+0530,118.95,121.85,117.75,121.35,258919,0
2023-09-20T00:00:00+0530,121,122.15,117.2,118.9,162099,0
2023-09-21T00:00:00+0530,119.7,121.8,115.85,118.35,302504,0
2023-09-22T00:00:00+0530,119.7,120.65,116.3,119.3,185538,0
2023-09-25T00:00:00+0530,119.3,127.4,119.15,124.2,618709,0
2023-09-26T00:00:00+0530,122.05,126.3,122.05,124.05,261663,0
2023-09-27T00:00:00+0530,123,127.25,121.8,123.35,212227,0
2023-09-28T00:00:00+0530,124.4,126.55,118.35,119.75,246082,0
2023-09-29T00:00:00+0530,120.9,122.7,118.6,120.5,305020,0
2023-10-03T00:00:00+0530,120.5,121.4,118,119.4,123305,0
2023-10-04T00:00:00+0530,119.25,120.5,116.8,118.2,178995,0
2023-10-05T00:00:00+0530,119.5,120.05,117.75,118.7,98257,0
2023-10-06T00:00:00+0530,118.05,120.3,118.05,118.95,81651,0
2023-10-09T00:00:00+0530,118,118,114.3,114.9,188855,0
2023-10-10T00:00:00+0530,115.1,119.8,115.1,117.95,117941,0
2023-10-11T00:00:00+0530,119.8,121.9,116.65,118.2,155547,0
2023-10-12T00:00:00+0530,119,119.7,116.7,117.05,102280,0
2023-10-13T00:00:00+0530,117,118.9,115.6,116.2,100324,0
2023-10-16T00:00:00+0530,121,124,119.1,121.35,469413,0
2023-10-17T00:00:00+0530,122.4,123.3,119.55,120.75,146196,0
2023-10-18T00:00:00+0530,120.75,121.65,118.15,118.75,113913,0
2023-10-19T00:00:00+0530,118.05,119.8,117,117.6,79685,0
2023-10-20T00:00:00+0530,117.6,120.85,117.6,118.75,90219,0
2023-10-23T00:00:00+0530,120.7,122.15,115,115.9,355189,0
2023-10-25T00:00:00+0530,118.9,120,110.5,113.65,225392,0
2023-10-26T00:00:00+0530,114.5,114.5,108.05,111.85,171290,0
2023-10-27T00:00:00+0530,113.55,115.8,113.4,114.8,112044,0
2023-10-30T00:00:00+0530,115.5,117,113.45,114.7,98342,0
2023-10-31T00:00:00+0530,115.1,116.8,114.9,116.35,75195,0
2023-11-01T00:00:00+0530,116.4,117.95,114.55,115.7,89187,0
2023-11-02T00:00:00+0530,121,121.5,117.1,119.6,294411,0
2023-11-03T00:00:00+0530,120.45,126,119.65,124.15,458101,0
2023-11-06T00:00:00+0530,124.9,128.75,118.8,122.95,412853,0
2023-11-07T00:00:00+0530,123,123.75,119.7,120.1,102355,0
2023-11-08T00:00:00+0530,120.95,121.8,118.5,119.3,145981,0
2023-11-09T00:00:00+0530,120,120.45,117,118.65,119208,0
2023-11-10T00:00:00+0530,120,120,116,118.1,63801,0
2023-11-12T00:00:00+0530,120.45,122.45,118,120,132977,0
2023-11-13T00:00:00+0530,118.65,121.5,118.1,120.45,189031,0
2023-11-15T00:00:00+0530,121.9,124.55,120.05,120.25,287140,0
2023-11-16T00:00:00+0530,121.15,121.15,118.3,118.9,142530,0
2023-11-17T00:00:00+0530,118.25,119.5,117,117.25,166045,0
2023-11-20T00:00:00+0530,117.55,119.4,117,118,139837,0
2023-11-21T00:00:00+0530,118,118.75,114.35,114.8,243726,0
2023-11-22T00:00:00+0530,115.55,122.25,115.55,118.2,406767,0
2023-11-23T00:00:00+0530,118.85,119,116.55,116.9,140431,0
2023-11-24T00:00:00+0530,117.8,118.25,115.15,115.75,123235,0
2023-11-28T00:00:00+0530,116.1,116.85,115,115.65,93089,0
2023-11-29T00:00:00+0530,116.25,117.4,115.1,116.55,97147,0
2023-11-30T00:00:00+0530,117.2,117.2,114.95,115.35,129660,0
2023-12-01T00:00:00+0530,116.85,116.85,113.75,114.7,148168,0
2023-12-04T00:00:00+0530,115.3,116.4,112.5,113.45,189799,0
2023-12-05T00:00:00+0530,114,114.9,113,113.5,100027,0
2023-12-06T00:00:00+0530,114.1,116,113.3,114.45,138144,0
2023-12-07T00:00:00+0530,115.1,115.8,113.3,113.75,181969,0
2023-12-08T00:00:00+0530,113.45,114.5,112.05,112.7,126136,0
2023-12-11T00:00:00+0530,113.3,113.9,109.95,111.05,186006,0
2023-12-12T00:00:00+0530,111.9,113,109.15,111.8,148968,0
2023-12-13T00:00:00+0530,111.8,112.45,109.25,111.05,109446,0
2023-12-14T00:00:00+0530,112.05,113.8,110,110.25,111122,0
2023-12-15T00:00:00+0530,111.2,111.2,108,108.5,133664,0
2023-12-18T00:00:00+0530,108.5,116,108.4,114.05,350866,0
2023-12-19T00:00:00+0530,115,121,114.9,118.95,714540,0
2023-12-20T00:00:00+0530,120.2,120.95,109.8,110.8,314819,0
2023-12-21T00:00:00+0530,111.9,120.85,110.25,119.7,446912,0
2023-12-22T00:00:00+0530,120.5,120.9,115,116.4,235133,0
2023-12-26T00:00:00+0530,116.6,119.4,114.1,115,127731,0
2023-12-27T00:00:00+0530,114.6,121,113.15,119.3,592375,0
2023-12-28T00:00:00+0530,120.2,121.2,114.5,115.3,321514,0
2023-12-29T00:00:00+0530,115.45,116.7,114.6,115.35,75862,0
2024-01-01T00:00:00+0530,115.9,123.8,115,118.15,1152396,0
2024-01-02T00:00:00+0530,118.95,119.65,116.05,117.75,267453,0
2024-01-03T00:00:00+0530,116.5,118.25,112,115.3,251332,0
2024-01-04T00:00:00+0530,115.65,117.95,115.3,115.9,127573,0
2024-01-05T00:00:00+0530,117.65,118.65,115,116.05,215066,0
2024-01-08T00:00:00+0530,116.65,116.95,114,114.6,159044,0
2024-01-09T00:00:00+0530,115.85,116.1,114.3,114.65,113701,0
2024-01-10T00:00:00+0530,115.65,116.45,114,114.7,159635,0
2024-01-11T00:00:00+0530,117.45,117.45,114,114.3,175573,0
2024-01-12T00:00:00+0530,116.4,116.4,114.2,114.75,86277,0
2024-01-15T00:00:00+0530,115.95,116,114.2,114.7,117692,0
2024-01-16T00:00:00+0530,115,115.25,111,111.9,259365,0
2024-01-17T00:00:00+0530,109.3,113.35,109.15,111.05,207670,0
2024-01-18T00:00:00+0530,112.4,112.75,108.55,111.75,141584,0
2024-01-19T00:00:00+0530,112.7,112.85,110.75,111.15,73730,0
2024-01-20T00:00:00+0530,111.15,111.65,109.8,110.15,116275,0
2024-01-23T00:00:00+0530,110.9,111.45,107.7,108.6,116834,0
2024-01-24T00:00:00+0530,110.6,110.6,108.25,109.65,38708,0
2024-01-25T00:00:00+0530,111.1,111.95,108.3,109,80434,0
2024-01-29T00:00:00+0530,109.95,113.4,108,108.7,244434,0
2024-01-30T00:00:00+0530,108.8,108.85,105.85,107.35,158925,0
2024-01-31T00:00:00+0530,107.4,109.6,106.7,107.45,187847,0
2024-02-01T00:00:00+0530,108.4,110,106.1,107.15,156277,0
2024-02-02T00:00:00+0530,108,112.5,104.35,107.5,658611,0
2024-02-05T00:00:00+0530,107.8,110.6,107.55,109.05,236330,0
2024-02-06T00:00:00+0530,109.3,112.4,108,109.9,221554,0
2024-02-07T00:00:00+0530,109,114,108.5,111.9,369984,0
2024-02-08T00:00:00+0530,112.45,114.1,110,110.65,293284,0
2024-02-09T00:00:00+0530,111.95,112.45,108.1,110.2,173852,0
2024-02-12T00:00:00+0530,108.5,110.6,105,105.15,192115,0
2024-02-13T00:00:00+0530,106,107.1,100.7,102.5,174181,0
2024-02-14T00:00:00+0530,100.65,111.45,100.65,110.55,320334,0
2024-02-15T00:00:00+0530,110.1,112,108.1,108.9,85426,0
2024-02-16T00:00:00+0530,110.5,114.7,108,113.6,335901,0
2024-02-19T00:00:00+0530,114.15,120,113.85,117.1,520124,0
2024-02-20T00:00:00+0530,118.3,118.3,114.7,115.75,124016,0
2024-02-21T00:00:00+0530,115.25,116.85,112.5,113.1,136797,0
2024-02-22T00:00:00+0530,113.1,114.9,110,112.2,133468,0
2024-02-23T00:00:00+0530,112,115.95,112,113.4,158684,0
2024-02-26T00:00:00+0530,114,114.05,110.3,111.7,94600,0
2024-02-27T00:00:00+0530,111.1,113.1,110.2,111.55,79968,0
2024-02-28T00:00:00+0530,111.95,112,108.1,108.9,133459,0
2024-02-29T00:00:00+0530,108.75,109.6,106.6,108.45,55380,0
