date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,303.8,306,299.8,303.25,58580,0
2023-01-03T00:00:00+0530,303.1,307,302.45,305.6,43345,0
2023-01-04T00:00:00+0530,306,307.35,296.85,298.35,64993,0
2023-01-05T00:00:00+0530,300.7,304.95,298.35,302.95,46511,0
2023-01-06T00:00:00+0530,302,304.5,300.7,301.8,30320,0
2023-01-09T00:00:00+0530,303.9,308.25,301.8,306.05,80826,0
2023-01-10T00:00:00+0530,308,308.05,301.2,304.85,108586,0
2023-01-11T00:00:00+0530,307.4,307.4,297.35,298.4,55134,0
2023-01-12T00:00:00+0530,299.5,302.1,297.1,298.45,30108,0
2023-01-13T00:00:00+0530,299.8,300.25,297,297.55,19420,0
2023-01-16T00:00:00+0530,299,306,298.75,300.95,372812,0
2023-01-17T00:00:00+0530,302.7,302.7,292.25,295.6,477669,0
2023-01-18T00:00:00+0530,295.1,295.3,286.8,289.8,79259,0
2023-01-19T00:00:00+0530,291.2,291.2,286.75,288.25,42633,0
2023-01-20T00:00:00+0530,288.25,292.8,287.25,288.25,36945,0
2023-01-23T00:00:00+0530,288.3,290.45,286.55,287.55,22248,0
2023-01-24T00:00:00+0530,290,290.05,285.95,286.3,39755,0
2023-01-25T00:00:00+0530,284.05,286.8,282.05,283.4,41623,0
2023-01-27T00:00:00+0530,285,285.6,273.5,280.75,106150,0
2023-01-30T00:00:00+0530,281.75,281.75,276,276.7,63470,0
2023-01-31T00:00:00+0530,278,285,275.1,277.85,108729,0
2023-02-01T00:00:00+0530,280.3,295.95,277.25,283.7,257138,0
2023-02-02T00:00:00+0530,284,286.8,276.6,280.4,112445,0
2023-02-03T00:00:00+0530,281.05,291.4,271,274.85,141122,0
2023-02-06T00:00:00+0530,275,279.8,274,275.75,78957,0
2023-02-07T00:00:00+0530,277.75,280,272,275.15,106919,0
2023-02-08T00:00:00+0530,275,275,271,272.6,172242,0
2023-02-09T00:00:00+0530,270.1,273,265,266.8,87228,0
2023-02-10T00:00:00+0530,265.75,272.95,262.3,263.5,118144,0
2023-02-13T00:00:00+0530,267,267,260.1,261.9,115687,0
2023-02-14T00:00:00+0530,262,265.45,261.05,263.45,41966,0
2023-02-15T00:00:00+0530,264,272.7,261.5,270.4,156230,0
2023-02-16T00:00:00+0530,271.8,280.45,261.85,263.3,236605,0
2023-02-17T00:00:00+0530,264.5,267.15,261.2,262.15,69938,0
2023-02-20T00:00:00+0530,262.15,262.95,258.05,259.35,72883,0
2023-02-21T00:00:00+0530,259.05,262.85,255.4,256.45,138508,0
2023-02-22T00:00:00+0530,256.45,258.5,251,257.45,96522,0
2023-02-23T00:00:00+0530,258.2,258.2,250.9,251.65,173930,0
2023-02-24T00:00:00+0530,251,252.85,244.55,247.5,96629,0
2023-02-27T00:00:00+0530,248.3,251.65,243.65,246.15,111666,0
2023-02-28T00:00:00+0530,246.15,248,241.2,242.05,66829,0
2023-03-01T00:00:00+0530,244.45,245.85,241,242.1,93001,0
2023-03-02T00:00:00+0530,243.9,244,239.3,240.45,103696,0
2023-03-03T00:00:00+0530,239,241.3,234.05,236.45,141744,0
2023-03-06T00:00:00+0530,238.8,283.7,238.35,280.5,3038758,0
2023-03-08T00:00:00+0530,283,283,261.05,263.55,2504222,0
2023-03-09T00:00:00+0530,268.4,268.4,243.65,245.35,1194317,0
2023-03-10T00:00:00+0530,247.7,274.7,243,250.95,7683174,0
2023-03-13T00:00:00+0530,250.9,267.75,248.75,253.3,3451329,0
2023-03-14T00:00:00+0530,256.95,259.4,242,245.35,895500,0
2023-03-15T00:00:00+0530,247.8,250,242.8,246.15,507890,0
2023-03-16T00:00:00+0530,248.1,248.1,241.05,243.8,284434,0
2023-03-17T00:00:00+0530,246,248.65,242.35,244.05,264097,0
2023-03-20T00:00:00+0530,237,246.2,237,243,258486,0
2023-03-21T00:00:00+0530,245.45,251.2,243.2,248.6,183954,0
2023-03-22T00:00:00+0530,250,250,244,244.75,118424,0
2023-03-23T00:00:00+0530,242.55,246.35,242.55,244.75,154128,0
2023-03-24T00:00:00+0530,246,247.8,243,244.7,170533,0
2023-03-27T00:00:00+0530,244,246.05,241,242.25,165633,0
2023-03-28T00:00:00+0530,240.6,243.95,238,239.45,158274,0
2023-03-29T00:00:00+0530,236.45,245.1,235.05,241.05,308142,0
2023-03-31T00:00:00+0530,240,251.7,240,242.9,1951042,0
2023-04-03T00:00:00+0530,245,245,238.1,239.55,261763,0
2023-04-05T00:00:00+0530,240.1,241.85,237,239,123177,0
2023-04-06T00:00:00+0530,239,246.7,238.35,242.3,273113,0
2023-04-10T00:00:00+0530,244,246.9,238,240.05,142100,0
2023-04-11T00:00:00+0530,243.65,245.75,241,243.6,159074,0
2023-04-12T00:00:00+0530,244.95,253.6,242.4,250.7,334390,0
2023-04-13T00:00:00+0530,253,254.95,250.05,251.75,124057,0
2023-04-17T00:00:00+0530,252,258,248.55,255.95,245723,0
2023-04-18T00:00:00+0530,265,266.85,257.05,258.75,381584,0
2023-04-19T00:00:00+0530,259,259.1,255.3,256.8,99263,0
2023-04-20T00:00:00+0530,256.8,259,253.2,255.1,194591,0
2023-04-21T00:00:00+0530,255,256.7,244.35,246.7,177869,0
2023-04-24T00:00:00+0530,246.7,247.45,243.05,243.9,98284,0
2023-04-25T00:00:00+0530,243.9,244.2,240,240.6,189656,0
2023-04-26T00:00:00+0530,242,242.65,240,240.7,189905,0
2023-04-27T00:00:00+0530,242,243.55,238.95,239.55,159250,0
2023-04-28T00:00:00+0530,241.2,242.8,238.45,240,172291,0
2023-05-02T00:00:00+0530,240.95,250.6,240.9,245.9,400873,0
2023-05-03T00:00:00+0530,248,259,248,253.65,801957,0
2023-05-04T00:00:00+0530,257,261.95,255.15,258.55,557426,0
2023-05-05T00:00:00+0530,263.4,267.15,254.6,257.65,790006,0
2023-05-08T00:00:00+0530,259.2,266,259.2,262.15,385105,0
2023-05-09T00:00:00+0530,262.9,267.65,256.8,258.4,231442,0
2023-05-10T00:00:00+0530,259.4,262,257.3,259.2,170724,0
2023-05-11T00:00:00+0530,261,261.35,257.65,258.5,116107,0
2023-05-12T00:00:00+0530,258.3,263.2,254.2,257.6,188033,0
2023-05-15T00:00:00+0530,257.6,266.8,257.6,265.65,313784,0
2023-05-16T00:00:00+0530,267,269.35,263.75,265.65,179492,0
2023-05-17T00:00:00+0530,266.3,269.3,264.25,265,101298,0
2023-05-18T00:00:00+0530,267,268.55,264.05,264.7,139436,0
2023-05-19T00:00:00+0530,267.5,267.5,262.2,263.7,1642162,0
2023-05-22T00:00:00+0530,265.65,271,262.55,265.95,265086,0
2023-05-23T00:00:00+0530,266,267.1,263,264,122924,0
2023-05-24T00:00:00+0530,264,265.5,260.4,263.95,109550,0
2023-05-25T00:00:00+0530,263.95,265.4,259.05,262.65,111471,0
2023-05-26T00:00:00+0530,262.65,262.9,255.35,256.4,170463,0
2023-05-29T00:00:00+0530,260,265.3,256.55,262.65,286552,0
2023-05-30T00:00:00+0530,263.7,265.05,258.2,259.45,548948,0
2023-05-31T00:00:00+0530,257.5,266,254.2,262,906106,0
2023-06-01T00:00:00+0530,264.95,266,259.25,265.1,1313682,0
2023-06-02T00:00:00+0530,267.1,277.15,266.5,273.35,544291,0
2023-06-05T00:00:00+0530,278,278.8,272.5,277.6,174814,0
2023-06-06T00:00:00+0530,277.6,279.05,273,275.35,104099,0
2023-06-07T00:00:00+0530,275.35,279.65,275.3,278.65,105298,0
2023-06-08T00:00:00+0530,278.8,280,274.1,276.6,77823,0
2023-06-09T00:00:00+0530,277,278.7,273,273.85,86636,0
2023-06-12T00:00:00+0530,273.95,278,273.1,274.7,156470,0
2023-06-13T00:00:00+0530,276.35,277.2,273.2,274.25,146097,0
2023-06-14T00:00:00+0530,275.95,276.7,270.6,273.2,291919,0
