date,open,high,low,close,volume,empty
2024-12-19T00:00:00+0530,1900,2031,1852.1,1960.85,16494444,0
2024-12-20T00:00:00+0530,2095,2148,1862.85,1885.8,3776155,0
2024-12-23T00:00:00+0530,1911,1937.7,1820,1895.8,1352484,0
2024-12-24T00:00:00+0530,1899.75,1997.8,1891.5,1921.95,1102995,0
2024-12-26T00:00:00+0530,1928.75,2189,1910.7,2145.7,3959964,0
2024-12-27T00:00:00+0530,2150,2180,1971.65,2005.6,1535790,0
2024-12-30T00:00:00+0530,2000,2025,1900,1910.85,645421,0
2024-12-31T00:00:00+0530,1914,1957.9,1889.3,1919.5,389435,0
2025-01-01T00:00:00+0530,1928,1974.9,1915.25,1943.25,373589,0
2025-01-02T00:00:00+0530,1943,1951.25,1891.75,1936.35,424457,0
2025-01-03T00:00:00+0530,1933.3,1967.2,1910.5,1939.1,441187,0
2025-01-06T00:00:00+0530,1948,1948,1860,1867.35,408946,0
2025-01-07T00:00:00+0530,1878.35,1983.85,1871.05,1973.95,534478,0
2025-01-08T00:00:00+0530,1979.9,1980.95,1921.85,1946.95,215148,0
2025-01-09T00:00:00+0530,1947,1970,1924.9,1954.05,200486,0
2025-01-10T00:00:00+0530,1958,1978,1889.75,1914.35,258233,0
2025-01-13T00:00:00+0530,1886,1920,1855.15,1867.65,385912,0
2025-01-14T00:00:00+0530,1876.95,1950.9,1868.05,1936.7,197613,0
2025-01-15T00:00:00+0530,1945,1992.2,1910,1917.95,317496,0
2025-01-16T00:00:00+0530,1870,1904.7,1850,1862.85,536053,0
2025-01-17T00:00:00+0530,1850,1885.7,1844.55,1871.95,150659,0
2025-01-20T00:00:00+0530,1896.5,1940,1860.2,1925.65,202137,0
2025-01-21T00:00:00+0530,1926.65,1934.95,1869,1884.95,277868,0
2025-01-22T00:00:00+0530,1899.65,1899.65,1840,1848.5,288851,0
2025-01-23T00:00:00+0530,1860.15,1860.15,1801,1821.3,139262,0
2025-01-24T00:00:00+0530,1825.05,1842.95,1768.05,1779.8,95611,0
2025-01-27T00:00:00+0530,1772,1772,1534.55,1568.25,453216,0
2025-01-28T00:00:00+0530,1589.95,1608.55,1476,1559.85,598890,0
2025-01-29T00:00:00+0530,1560,1805.05,1545.7,1743.75,611421,0
2025-01-30T00:00:00+0530,1738,1794.9,1705,1748.7,248553,0
2025-01-31T00:00:00+0530,1750.05,1791.95,1740,1761.15,118847,0
2025-02-01T00:00:00+0530,1773.95,1773.95,1707,1722.25,55504,0
2025-02-03T00:00:00+0530,1724.95,1807.45,1711.05,1729.2,131649,0
2025-02-04T00:00:00+0530,1735,1793.85,1703.2,1724.05,129810,0
2025-02-05T00:00:00+0530,1724.05,1792,1715.4,1751.9,229233,0
2025-02-06T00:00:00+0530,1750.25,1756.45,1672.1,1705.75,290264,0
2025-02-07T00:00:00+0530,1704.95,1804.65,1694.95,1740.7,182342,0
2025-02-10T00:00:00+0530,1757,1757,1684.15,1699.5,78480,0
2025-02-11T00:00:00+0530,1690.05,1699,1632,1665.45,166448,0
2025-02-12T00:00:00+0530,1671,1752,1636.35,1748.35,125678,0
2025-02-13T00:00:00+0530,1748.35,1773.9,1713.55,1727.3,62447,0
2025-02-14T00:00:00+0530,1745.85,1745.9,1635.65,1657.15,92780,0
2025-02-17T00:00:00+0530,1651,1712.95,1605.25,1688.35,92062,0
2025-02-18T00:00:00+0530,1680,1698.75,1653.85,1689.15,65621,0
2025-02-19T00:00:00+0530,1689.15,1758.9,1665.3,1750.75,94565,0
2025-02-20T00:00:00+0530,1739.65,1818,1726.05,1803.75,156582,0
2025-02-21T00:00:00+0530,1809.9,1858,1773.2,1843.5,225417,0
2025-02-24T00:00:00+0530,1780,1860,1763.1,1846.95,127527,0
2025-02-25T00:00:00+0530,1858.85,1929,1833.5,1915.15,173502,0
2025-02-27T00:00:00+0530,1885,1901.95,1810.3,1836.45,116251,0
2025-02-28T00:00:00+0530,1799,1825,1774,1794.75,126932,0
2025-03-03T00:00:00+0530,1811,1821,1747.2,1786.6,189908,0
2025-03-04T00:00:00+0530,1755,1818.9,1739.95,1750.6,101928,0
2025-03-05T00:00:00+0530,1732,1806.85,1732,1778.75,65268,0
2025-03-06T00:00:00+0530,1785,1825,1767.8,1789.7,61437,0
2025-03-07T00:00:00+0530,1799.95,1800,1711,1732.15,69886,0
2025-03-10T00:00:00+0530,1725,1749.75,1691.9,1716.8,103453,0
2025-03-11T00:00:00+0530,1716.05,1759.95,1679.35,1746,48634,0
2025-03-12T00:00:00+0530,1764.8,1764.8,1695,1728.4,32906,0
2025-03-13T00:00:00+0530,1713,1725,1631,1645.75,92308,0
2025-03-17T00:00:00+0530,1657,1657,1407,1447,1514963,0
2025-03-18T00:00:00+0530,1480,1523,1431.7,1511.95,750555,0
2025-03-19T00:00:00+0530,1522,1606.9,1483.65,1494.65,467432,0
2025-03-20T00:00:00+0530,1495,1514.75,1456.2,1485.75,346119,0
2025-03-21T00:00:00+0530,1481,1516.05,1450,1457.45,248054,0
2025-03-24T00:00:00+0530,1462,1529.8,1448.5,1487.25,432019,0
2025-03-25T00:00:00+0530,1502.05,1536.25,1461,1474.8,165975,0
2025-03-26T00:00:00+0530,1474.8,1522.35,1472.8,1480.75,165281,0
2025-03-27T00:00:00+0530,1487.7,1570.05,1481.2,1554.95,302070,0
2025-03-28T00:00:00+0530,1552.4,1597.75,1518,1528.95,118022,0
2025-04-01T00:00:00+0530,1519.05,1550.95,1479.85,1487.05,145135,0
2025-04-02T00:00:00+0530,1496,1530,1468.6,1518.55,77936,0
2025-04-03T00:00:00+0530,1500,1523.15,1448.6,1469.95,178507,0
2025-04-04T00:00:00+0530,1462,1470.95,1406.2,1420.5,172338,0
2025-04-07T00:00:00+0530,1282.1,1386.4,1236.8,1349.45,212368,0
2025-04-08T00:00:00+0530,1397,1397,1336.85,1357.55,126435,0
