date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,55.9,56.6,54.55,55.45,384739,0
2023-01-03T00:00:00+0530,55.3,56.3,54.7,55.1,50952,0
2023-01-04T00:00:00+0530,55.1,55.25,53.75,54.1,116456,0
2023-01-05T00:00:00+0530,54.95,54.95,53.15,53.6,61780,0
2023-01-06T00:00:00+0530,54.3,54.8,53.25,54.2,89891,0
2023-01-09T00:00:00+0530,54.9,55.9,52.5,53.2,112599,0
2023-01-10T00:00:00+0530,53.8,54,52.95,53.45,212779,0
2023-01-11T00:00:00+0530,53.9,54,53.3,53.5,146139,0
2023-01-12T00:00:00+0530,53.9,53.9,52.5,52.75,87624,0
2023-01-13T00:00:00+0530,53.65,53.8,52.8,53.1,140081,0
2023-01-16T00:00:00+0530,54.2,54.2,53.1,53.5,72804,0
2023-01-17T00:00:00+0530,54.2,54.2,53,53.15,38924,0
2023-01-18T00:00:00+0530,53.65,53.65,52.7,53.3,73914,0
2023-01-19T00:00:00+0530,53.3,53.4,51.75,51.95,52054,0
2023-01-20T00:00:00+0530,51.9,52.75,51.2,52.3,38195,0
2023-01-23T00:00:00+0530,52.7,52.75,52,52.45,22614,0
2023-01-24T00:00:00+0530,52.9,53.25,52.05,52.65,27014,0
2023-01-25T00:00:00+0530,52.75,53,51.1,51.9,42095,0
2023-01-27T00:00:00+0530,51.6,51.75,49.5,50.35,58224,0
2023-01-30T00:00:00+0530,50.35,51.7,49.8,50.55,40210,0
2023-01-31T00:00:00+0530,51.4,52.5,50.2,51.95,28688,0
2023-02-01T00:00:00+0530,52.75,52.75,50.25,50.9,32010,0
2023-02-02T00:00:00+0530,50.9,51.8,50.05,50.5,24319,0
2023-02-03T00:00:00+0530,51.45,51.45,49,49.55,42483,0
2023-02-06T00:00:00+0530,48.9,50.5,48.75,50.05,20723,0
2023-02-07T00:00:00+0530,50.9,50.9,49.4,50.1,20390,0
2023-02-08T00:00:00+0530,50.9,50.9,49.55,50.15,15442,0
2023-02-09T00:00:00+0530,50.8,51.55,49.9,50.65,31451,0
2023-02-10T00:00:00+0530,49.6,51.5,49.3,50.8,26196,0
2023-02-13T00:00:00+0530,51.35,51.35,49.75,50.4,29784,0
2023-02-14T00:00:00+0530,50,50.25,49.6,49.95,14652,0
2023-02-15T00:00:00+0530,49.45,50.75,49.45,49.9,11956,0
2023-02-16T00:00:00+0530,50,50.45,49.75,50.1,30595,0
2023-02-17T00:00:00+0530,49.65,52.35,49.65,51,63592,0
2023-02-20T00:00:00+0530,51.05,51.85,50,50.3,11139,0
2023-02-21T00:00:00+0530,51.25,51.25,50.1,50.2,14525,0
2023-02-22T00:00:00+0530,50.1,50.55,49.75,49.9,11837,0
2023-02-23T00:00:00+0530,49.9,50,49,49.15,32833,0
2023-02-24T00:00:00+0530,49.95,50,49,49.45,16190,0
2023-02-27T00:00:00+0530,49.45,49.95,48.05,49.05,27091,0
2023-02-28T00:00:00+0530,49.1,49.4,47.75,48.2,25223,0
2023-03-01T00:00:00+0530,49.05,49.45,48.4,49.25,19270,0
2023-03-02T00:00:00+0530,49.8,50,48.65,49.3,24886,0
2023-03-03T00:00:00+0530,49.35,49.95,49,49.4,31131,0
2023-03-06T00:00:00+0530,49.4,49.95,49.2,49.35,13894,0
