date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,52.5,53.5,51.5,53.45,51000,0
2023-01-03T00:00:00+0530,52,55.6,51.05,51.6,201000,0
2023-01-04T00:00:00+0530,51.3,51.3,49.25,49.25,27000,0
2023-01-06T00:00:00+0530,49.15,50.25,49.15,50.25,6000,0
2023-01-09T00:00:00+0530,51,51.95,51,51.65,27000,0
2023-01-10T00:00:00+0530,51.65,51.65,51,51.45,12000,0
2023-01-11T00:00:00+0530,51,51,51,51,6000,0
2023-01-12T00:00:00+0530,50.05,51,50.05,50.5,6000,0
2023-01-13T00:00:00+0530,51,52,51,52,24000,0
2023-01-16T00:00:00+0530,52,52,52,52,12000,0
2023-01-17T00:00:00+0530,51,51,48,48.6,33000,0
2023-01-18T00:00:00+0530,50.4,50.5,49,49,15000,0
2023-01-19T00:00:00+0530,49.85,50.4,49,49,30000,0
2023-01-20T00:00:00+0530,48.6,48.6,48.6,48.6,6000,0
2023-01-23T00:00:00+0530,50,50,50,50,12000,0
2023-01-24T00:00:00+0530,48.6,49.95,48.6,49.95,12000,0
2023-01-25T00:00:00+0530,48,48,47.7,47.7,6000,0
2023-01-27T00:00:00+0530,48.95,48.95,48.95,48.95,6000,0
2023-01-30T00:00:00+0530,48.5,49.9,48.5,49.65,24000,0
2023-01-31T00:00:00+0530,49.9,51.95,49.9,50.35,90000,0
2023-02-01T00:00:00+0530,47.7,47.7,47.7,47.7,3000,0
2023-02-02T00:00:00+0530,47.15,47.15,47.15,47.15,3000,0
2023-02-03T00:00:00+0530,46.4,47,46,47,12000,0
2023-02-07T00:00:00+0530,48,48,46,46.65,15000,0
2023-02-08T00:00:00+0530,46,47.95,46,47.95,9000,0
2023-02-09T00:00:00+0530,45.7,46.1,45,45.55,24000,0
2023-02-14T00:00:00+0530,45,45.9,44.5,44.5,36000,0
2023-02-15T00:00:00+0530,44,44,43.6,43.6,27000,0
2023-02-16T00:00:00+0530,43.25,43.25,43.25,43.25,9000,0
2023-02-17T00:00:00+0530,43.2,51.4,43,50.55,135000,0
2023-02-20T00:00:00+0530,52,55,47.1,53.25,315000,0
2023-02-21T00:00:00+0530,52.5,53,50.25,52.2,75000,0
2023-02-22T00:00:00+0530,50.05,50.35,49,50.2,27000,0
2023-02-23T00:00:00+0530,49,49,48,48,18000,0
2023-02-24T00:00:00+0530,48,48.05,48,48,15000,0
2023-02-27T00:00:00+0530,47,47,47,47,6000,0
2023-02-28T00:00:00+0530,47,48.5,47,47,15000,0
2023-03-01T00:00:00+0530,47.5,47.5,47.4,47.45,9000,0
2023-03-02T00:00:00+0530,49.25,49.25,49,49,6000,0
2023-03-03T00:00:00+0530,50,50.5,46.8,47.65,48000,0
2023-03-08T00:00:00+0530,47.5,47.5,45,46.6,36000,0
2023-03-09T00:00:00+0530,47,47,46,46,12000,0
2023-03-10T00:00:00+0530,45,46.5,45,46,12000,0
2023-03-13T00:00:00+0530,44.35,44.35,42,43.9,36000,0
2023-03-14T00:00:00+0530,43.95,44,43.95,44,15000,0
2023-03-15T00:00:00+0530,45.9,45.95,43.35,43.35,27000,0
2023-03-16T00:00:00+0530,42,43.95,41.8,43.5,30000,0
2023-03-17T00:00:00+0530,43,44,42.8,42.8,9000,0
2023-03-20T00:00:00+0530,41,42.5,41,41.5,33000,0
2023-03-21T00:00:00+0530,41.35,42,40.65,41.35,39000,0
2023-03-23T00:00:00+0530,41,41,41,41,3000,0
2023-03-24T00:00:00+0530,40,41,40,41,6000,0
2023-03-27T00:00:00+0530,40,41,39.9,39.9,15000,0
2023-03-28T00:00:00+0530,39.5,39.5,37.15,37.35,72000,0
2023-03-29T00:00:00+0530,37.05,38,36.9,37.5,42000,0
2023-03-31T00:00:00+0530,37,39.9,37,39.8,24000,0
2023-04-05T00:00:00+0530,40.5,47,40.5,46.45,123000,0
2023-04-06T00:00:00+0530,45.25,47,45,46.25,45000,0
