date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,61.28,61.28,58.31,59.1,390,0
2023-01-03T00:00:00+0530,59.75,59.75,58.9,59.2,1513,0
2023-01-04T00:00:00+0530,59.75,59.9,58.58,58.67,738,0
2023-01-05T00:00:00+0530,59.75,59.75,58,58.54,565,0
2023-01-06T00:00:00+0530,59.55,59.55,57.45,57.95,8607,0
2023-01-09T00:00:00+0530,58,58.89,58,58.51,652,0
2023-01-10T00:00:00+0530,59.25,59.25,57.85,58.15,679,0
2023-01-11T00:00:00+0530,59,59,57.6,58.07,5173,0
2023-01-12T00:00:00+0530,57.91,58.2,57.52,57.78,2204,0
2023-01-13T00:00:00+0530,58.5,58.5,56.85,58.35,269,0
2023-01-16T00:00:00+0530,59.4,59.4,57.76,57.92,1813,0
2023-01-17T00:00:00+0530,58,58.81,57.95,58.47,821,0
2023-01-18T00:00:00+0530,59.25,59.25,58.47,58.81,153,0
2023-01-19T00:00:00+0530,61.47,61.47,58.4,58.58,1738,0
2023-01-20T00:00:00+0530,58.5,59.1,58.1,58.43,401,0
2023-01-23T00:00:00+0530,58.43,59.75,58.43,58.71,182,0
2023-01-24T00:00:00+0530,59.7,59.7,58.51,58.93,276,0
2023-01-25T00:00:00+0530,59.25,59.25,57.9,58.15,1833,0
2023-01-27T00:00:00+0530,57.6,58.9,57.01,57.6,1067,0
2023-01-30T00:00:00+0530,56.5,58.25,56.5,57.67,567,0
2023-01-31T00:00:00+0530,58.85,58.85,57.1,57.45,344,0
2023-02-01T00:00:00+0530,59.17,59.17,57.28,58.08,2598,0
2023-02-02T00:00:00+0530,59.25,59.25,57.2,57.9,1270,0
2023-02-03T00:00:00+0530,60.52,60.52,57.7,58.61,1531,0
2023-02-06T00:00:00+0530,59.25,59.25,58.29,58.57,1421,0
2023-02-07T00:00:00+0530,59.5,59.5,58.01,58.15,450,0
2023-02-08T00:00:00+0530,59.25,59.45,58.2,58.53,745,0
2023-02-09T00:00:00+0530,61.17,61.17,57.65,58.72,692,0
2023-02-10T00:00:00+0530,59.25,59.4,58.05,58.52,219,0
2023-02-13T00:00:00+0530,59.25,59.4,58.1,58.43,803,0
2023-02-14T00:00:00+0530,59.25,59.25,58.42,58.91,8133,0
2023-02-15T00:00:00+0530,60.1,70.1,58,61.39,2266,0
2023-02-16T00:00:00+0530,59.5,59.91,59.3,59.38,2260,0
2023-02-17T00:00:00+0530,59.9,62.06,58.75,58.85,1412,0
2023-02-20T00:00:00+0530,60.3,60.3,58.56,58.62,585,0
2023-02-21T00:00:00+0530,58.89,59.15,58.61,58.86,152,0
2023-02-22T00:00:00+0530,58.86,58.86,57.85,57.86,1007,0
2023-02-23T00:00:00+0530,59.05,59.05,57.5,57.78,486,0
2023-02-24T00:00:00+0530,58,58.84,57.41,57.69,630,0
2023-02-27T00:00:00+0530,58.6,58.6,56.93,57.23,718,0
2023-02-28T00:00:00+0530,56.1,57.67,56.1,57.14,733,0
