date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,192.3,194.65,189.85,193.05,354810,0
2023-01-03T00:00:00+0530,193.95,199,192.25,192.95,594367,0
2023-01-04T00:00:00+0530,194.35,194.35,187.85,190.15,330093,0
2023-01-05T00:00:00+0530,191.25,192.3,188.8,191.15,242970,0
2023-01-06T00:00:00+0530,192.2,192.75,187.15,188.35,281608,0
2023-01-09T00:00:00+0530,194.75,194.75,187,189.1,195918,0
2023-01-10T00:00:00+0530,189.85,192.45,187.5,191.7,296686,0
2023-01-11T00:00:00+0530,194.4,196,189.05,193,885148,0
2023-01-12T00:00:00+0530,193.7,196.5,190.75,195.35,836401,0
2023-01-13T00:00:00+0530,196,203.95,194.9,202.05,1116643,0
2023-01-16T00:00:00+0530,203.5,206.75,201.3,204.65,767089,0
2023-01-17T00:00:00+0530,204.65,209.7,202.35,204.25,641014,0
2023-01-18T00:00:00+0530,204.95,207,203.35,205.05,264062,0
2023-01-19T00:00:00+0530,204.6,208.95,203.35,205.05,367686,0
2023-01-20T00:00:00+0530,205.85,207.85,202.1,203.95,264810,0
2023-01-23T00:00:00+0530,204.4,206.5,202,203.3,165955,0
2023-01-24T00:00:00+0530,204.9,211.9,203.3,205.15,560565,0
2023-01-25T00:00:00+0530,205.45,206.8,198.15,199.1,279320,0
2023-01-27T00:00:00+0530,199,201.6,185.9,189.35,488419,0
2023-01-30T00:00:00+0530,187.6,196.35,187.6,192.35,244886,0
2023-01-31T00:00:00+0530,193.9,196.4,191.8,196,176945,0
2023-02-01T00:00:00+0530,197.6,200.9,188.5,193.65,281718,0
2023-02-02T00:00:00+0530,193.8,196.5,190.15,191.45,164813,0
2023-02-03T00:00:00+0530,192.45,201,185.65,197.1,454490,0
2023-02-06T00:00:00+0530,197.75,199.95,193.45,197.2,351096,0
2023-02-07T00:00:00+0530,198,205.7,197.65,201.15,760250,0
2023-02-08T00:00:00+0530,204.15,205,200,202.95,583076,0
2023-02-09T00:00:00+0530,200,200.9,189,197.1,830332,0
2023-02-10T00:00:00+0530,196,203.25,191.7,197.05,778381,0
2023-02-13T00:00:00+0530,197.45,208.6,197.45,200.85,1426731,0
2023-02-14T00:00:00+0530,201.75,202.85,198,200.45,621406,0
2023-02-15T00:00:00+0530,200.75,206.9,199.1,205.6,1138691,0
2023-02-16T00:00:00+0530,207,212.5,204.1,208.3,2038818,0
2023-02-17T00:00:00+0530,215.1,219.25,194.4,199.25,19069520,0
2023-02-20T00:00:00+0530,201.25,206.5,197.45,205.6,3192061,0
2023-02-21T00:00:00+0530,207,208.75,202.1,204.25,2783554,0
2023-02-22T00:00:00+0530,204,204.1,195,197.05,948160,0
2023-02-23T00:00:00+0530,197,197.55,192.9,193.55,556928,0
2023-02-24T00:00:00+0530,195.15,197.3,193,195.45,526198,0
2023-02-27T00:00:00+0530,195.45,195.45,181.15,183.4,1037632,0
2023-02-28T00:00:00+0530,188.8,189,182.25,188,743575,0
2023-03-01T00:00:00+0530,189.35,194.75,189.35,192.25,526808,0
2023-03-02T00:00:00+0530,192,193.45,190.4,191.15,188376,0
2023-03-03T00:00:00+0530,192.5,192.8,189.5,191.3,286293,0
2023-03-06T00:00:00+0530,192.8,194.75,190,190.6,280291,0
2023-03-08T00:00:00+0530,190,193.1,189,191.45,308016,0
2023-03-09T00:00:00+0530,192.5,193.9,189.1,190.1,208677,0
2023-03-10T00:00:00+0530,188.55,191.95,187.8,190.15,222604,0
2023-03-13T00:00:00+0530,191.1,191.1,184,186.1,399840,0
2023-03-14T00:00:00+0530,185.25,187.15,177.4,178.75,292816,0
2023-03-15T00:00:00+0530,181.45,183.5,178,179.2,197824,0
2023-03-16T00:00:00+0530,178.4,180,174.75,178.6,224520,0
2023-03-17T00:00:00+0530,181.5,182.25,180.2,181.2,118971,0
2023-03-20T00:00:00+0530,179.05,179.85,175,176.5,184470,0
2023-03-21T00:00:00+0530,177.5,189.35,175.25,187.5,646433,0
2023-03-22T00:00:00+0530,186.4,187.65,183.7,184.25,193854,0
2023-03-23T00:00:00+0530,183.15,199,180.65,195.35,2038768,0
2023-03-24T00:00:00+0530,197,197.3,187.9,189.1,491136,0
2023-03-27T00:00:00+0530,189.95,200.65,185.6,198.4,1515796,0
2023-03-28T00:00:00+0530,196.3,201.15,194,195.65,1156694,0
2023-03-29T00:00:00+0530,195.55,200.8,193.3,199.75,405862,0
2023-03-31T00:00:00+0530,199,208.25,199,207.25,1164337,0
2023-04-03T00:00:00+0530,207.95,218.3,207.25,216.8,1703525,0
2023-04-05T00:00:00+0530,217.5,228.2,216.85,226.3,2576949,0
2023-04-06T00:00:00+0530,225.1,230.7,218.4,222.95,1663781,0
2023-04-10T00:00:00+0530,224,230.95,223,229.55,1808524,0
2023-04-11T00:00:00+0530,229.7,236,227,234.95,1517851,0
2023-04-12T00:00:00+0530,234.85,236.8,231.1,232.6,484827,0
2023-04-13T00:00:00+0530,232.95,236.45,227.2,229.1,736490,0
2023-04-17T00:00:00+0530,227.05,231.25,222,225.3,736598,0
2023-04-18T00:00:00+0530,224.85,226.5,218.75,220.8,536473,0
2023-04-19T00:00:00+0530,221.35,235.7,221.3,230.5,925816,0
2023-04-20T00:00:00+0530,230.2,232.4,229,230.2,449255,0
2023-04-21T00:00:00+0530,231.35,234.3,229.2,230.35,314405,0
2023-04-24T00:00:00+0530,230.4,235,230,231.25,286642,0
2023-04-25T00:00:00+0530,231,236.7,230.95,235.2,464133,0
2023-04-26T00:00:00+0530,231.55,239.9,231.55,235.1,596635,0
2023-04-27T00:00:00+0530,236.75,241.9,234.95,240.5,682088,0
2023-04-28T00:00:00+0530,241.7,251.4,241,250.4,1323084,0
2023-05-02T00:00:00+0530,252,259.1,243.25,244.55,847997,0
