date,open,high,low,close,volume,empty
2025-02-06T00:00:00+0530,1535,1535,1457.05,1469.7,235483,0
2025-02-07T00:00:00+0530,1474,1518.7,1428.7,1443,287402,0
2025-02-10T00:00:00+0530,1449.4,1449.4,1381.05,1399.2,335075,0
2025-02-11T00:00:00+0530,1401.45,1401.45,1350.15,1369.4,223840,0
2025-02-12T00:00:00+0530,1360,1378.95,1291.35,1364.35,342184,0
2025-02-13T00:00:00+0530,1372.95,1435.9,1341,1399.2,263491,0
2025-02-14T00:00:00+0530,1399.9,1409.2,1303.55,1344.05,230226,0
2025-02-17T00:00:00+0530,1336,1380,1300,1369.25,252030,0
2025-02-18T00:00:00+0530,1370,1385,1304.6,1325.1,193259,0
2025-02-19T00:00:00+0530,1320.1,1414,1307.7,1405.1,461129,0
2025-02-20T00:00:00+0530,1390.05,1433.7,1380.95,1416.9,166260,0
2025-02-21T00:00:00+0530,1410,1447.8,1380,1419,189761,0
2025-02-24T00:00:00+0530,1399.05,1414,1368.2,1382.45,134418,0
2025-02-25T00:00:00+0530,1385,1404.85,1365.1,1372.6,115505,0
2025-02-27T00:00:00+0530,1370,1382.4,1278,1300.65,289497,0
2025-02-28T00:00:00+0530,1287,1340,1268.55,1319.15,408842,0
2025-03-03T00:00:00+0530,1327.1,1337.9,1247.1,1279.2,410395,0
2025-03-04T00:00:00+0530,1260,1357,1259.05,1298.55,274002,0
2025-03-05T00:00:00+0530,1301,1362.1,1301,1350.1,465705,0
2025-03-06T00:00:00+0530,1355,1379.75,1346.25,1376.05,390023,0
2025-03-07T00:00:00+0530,1370,1416.6,1367.65,1395.1,288328,0
2025-03-10T00:00:00+0530,1389.05,1409,1325.1,1342.65,239710,0
2025-03-11T00:00:00+0530,1331,1352.1,1309.5,1343.05,403271,0
2025-03-12T00:00:00+0530,1346,1355,1274.55,1302.6,415712,0
2025-03-13T00:00:00+0530,1308.9,1326,1277.95,1282.5,431738,0
2025-03-17T00:00:00+0530,1290,1307.75,1245,1250.65,378956,0
