date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,118.25,124.15,116,124.15,69807,0
2023-01-03T00:00:00+0530,124.95,130.3,124.95,129.9,189184,0
2023-01-04T00:00:00+0530,130,134.5,125.3,130.6,127833,0
2023-01-05T00:00:00+0530,131,136.85,131,135.25,210718,0
2023-01-06T00:00:00+0530,135.25,140.85,131,135.55,228014,0
2023-01-09T00:00:00+0530,132.5,139.4,132.5,135.95,83518,0
2023-01-10T00:00:00+0530,135.95,139.5,130.6,138.5,112743,0
2023-01-11T00:00:00+0530,139.95,145.4,138.1,145.4,400672,0
2023-01-12T00:00:00+0530,148.2,149,140.2,141.8,218524,0
2023-01-13T00:00:00+0530,143.4,148.85,138.5,148.85,201922,0
2023-01-16T00:00:00+0530,152,153,146.5,148.8,115053,0
2023-01-17T00:00:00+0530,150.9,150.9,142.05,144.75,93776,0
2023-01-18T00:00:00+0530,144,146.8,142,144.05,71090,0
2023-01-19T00:00:00+0530,144.05,144.7,139.5,140.45,66240,0
2023-01-20T00:00:00+0530,143.3,143.3,135.25,141.3,193045,0
2023-01-23T00:00:00+0530,139.05,142.3,136.6,140.85,47289,0
2023-01-24T00:00:00+0530,143.65,143.65,139.7,140.55,56240,0
2023-01-25T00:00:00+0530,140.55,141,138,139.9,46759,0
2023-01-27T00:00:00+0530,139.9,140.05,132.9,133.3,129418,0
2023-01-30T00:00:00+0530,132.6,138.5,130.35,131.55,48435,0
2023-01-31T00:00:00+0530,131.5,138.1,131.5,137.7,55158,0
2023-02-01T00:00:00+0530,140,144.55,133,134.2,69803,0
2023-02-02T00:00:00+0530,137.7,140.9,132.5,139.45,97710,0
2023-02-03T00:00:00+0530,141,141,132.5,139.4,47242,0
2023-02-06T00:00:00+0530,144.05,145.8,133.55,135.6,254841,0
2023-02-07T00:00:00+0530,137.45,139.45,134,135.55,172226,0
2023-02-08T00:00:00+0530,137.65,142.3,135,140.95,191587,0
2023-02-09T00:00:00+0530,142,144.85,138.25,139.85,134276,0
2023-02-10T00:00:00+0530,138.75,141.3,137.4,141.05,19575,0
2023-02-13T00:00:00+0530,142.95,142.95,136.4,139.55,31343,0
2023-02-14T00:00:00+0530,139.5,140,133,136.85,58576,0
2023-02-15T00:00:00+0530,136,136.8,132.2,134,42032,0
2023-02-16T00:00:00+0530,135.8,137,133.5,134.8,34513,0
2023-02-17T00:00:00+0530,135.45,135.5,128.1,128.1,133569,0
2023-02-20T00:00:00+0530,128.4,130.7,122.6,125.35,112019,0
2023-02-21T00:00:00+0530,127.65,131.6,125,131.5,115175,0
2023-02-22T00:00:00+0530,130.3,133.5,127,132.05,55722,0
2023-02-23T00:00:00+0530,133,135,129.5,131,47169,0
2023-02-24T00:00:00+0530,129,133,129,131.95,24562,0
2023-02-27T00:00:00+0530,131.85,132.8,126.25,128.75,36495,0
2023-02-28T00:00:00+0530,129,129.8,125.05,128.4,55944,0
2023-03-01T00:00:00+0530,130,130.1,127.2,129.75,80621,0
2023-03-02T00:00:00+0530,130,130.55,123.3,128.1,60798,0
2023-03-03T00:00:00+0530,129.45,130.15,127.4,128.3,62788,0
2023-03-06T00:00:00+0530,130,130.05,127.05,127.35,38339,0
2023-03-08T00:00:00+0530,127.35,128.95,125.35,126.2,47534,0
2023-03-09T00:00:00+0530,126.05,127.85,125,125.55,29973,0
2023-03-10T00:00:00+0530,126.8,128.75,124.85,127.65,34848,0
2023-03-13T00:00:00+0530,129.65,129.65,122.3,123.3,84168,0
2023-03-14T00:00:00+0530,123.3,125.5,120.15,121.9,45894,0
2023-03-15T00:00:00+0530,121.4,124.8,117,118.05,71934,0
2023-03-16T00:00:00+0530,118.35,121.7,113.5,119,92165,0
2023-03-17T00:00:00+0530,119.9,123.5,116.6,117.9,60136,0
2023-03-20T00:00:00+0530,117.7,123.75,116.05,123.6,172989,0
2023-03-21T00:00:00+0530,125,129,123.1,126.45,147957,0
2023-03-22T00:00:00+0530,123.55,128.2,123.55,124.35,73928,0
2023-03-23T00:00:00+0530,122.4,125.3,120.1,120.9,70450,0
2023-03-24T00:00:00+0530,121.85,123.95,118.2,120.6,75491,0
2023-03-27T00:00:00+0530,121.95,121.95,115.5,116,55900,0
2023-03-28T00:00:00+0530,117.85,117.85,111.4,113.85,141258,0
2023-03-29T00:00:00+0530,115,119.5,113.9,116.35,75379,0
2023-03-31T00:00:00+0530,119.35,121.75,117.3,118.5,60775,0
2023-04-03T00:00:00+0530,121.95,122.95,119.3,121.75,52522,0
2023-04-05T00:00:00+0530,123.7,127.8,122.15,127.7,222794,0
2023-04-06T00:00:00+0530,128,132.7,128,130.85,129522,0
2023-04-10T00:00:00+0530,132.35,133.7,125.7,129.95,100087,0
2023-04-11T00:00:00+0530,131.5,138,130.15,131.75,266987,0
2023-04-12T00:00:00+0530,132.75,134.85,128.6,130.5,127267,0
2023-04-13T00:00:00+0530,130.4,135,129.5,132.4,104576,0
2023-04-17T00:00:00+0530,132.4,132.95,124.95,130.5,112752,0
2023-04-18T00:00:00+0530,130.15,144.55,130,140,673579,0
2023-04-19T00:00:00+0530,141.9,142,136.4,137.5,159060,0
2023-04-20T00:00:00+0530,138.45,140.25,136.8,138.4,84070,0
2023-04-21T00:00:00+0530,138.65,140,133.35,134.85,89462,0
2023-04-24T00:00:00+0530,135,137.95,134,136.25,57524,0
2023-04-25T00:00:00+0530,137,142,135.85,140,222719,0
2023-04-26T00:00:00+0530,140,140.55,135.15,136.5,70266,0
2023-04-27T00:00:00+0530,137.05,141.6,136.6,139.2,170128,0
2023-04-28T00:00:00+0530,138,141.25,136.75,138.65,123342,0
2023-05-02T00:00:00+0530,140.7,147.9,140,143.55,484394,0
2023-05-03T00:00:00+0530,144,145.4,135.25,137.05,187202,0
2023-05-04T00:00:00+0530,137.9,143.7,137.9,142.25,261478,0
2023-05-05T00:00:00+0530,142.9,146.7,139.7,140.8,147215,0
2023-05-08T00:00:00+0530,141.95,147,141.3,146.2,263728,0
2023-05-09T00:00:00+0530,147.5,147.95,140.5,141.95,217613,0
2023-05-10T00:00:00+0530,141.85,145,136.1,143.7,233553,0
2023-05-11T00:00:00+0530,144,146.9,142.1,144,137330,0
2023-05-12T00:00:00+0530,144,156.65,144,153.2,1159002,0
2023-05-15T00:00:00+0530,168,175.5,152.7,155.9,4292642,0
2023-05-16T00:00:00+0530,155.8,155.8,146.65,150.4,1492545,0
2023-05-17T00:00:00+0530,150,150.9,141,146.8,1635353,0
2023-05-18T00:00:00+0530,148,164.2,145.6,160.15,3390219,0
2023-05-19T00:00:00+0530,161.75,162.8,155.2,157,863355,0
2023-05-22T00:00:00+0530,159.4,159.65,146.55,148.05,774500,0
2023-05-23T00:00:00+0530,149.5,151.85,146.75,147.95,571912,0
2023-05-24T00:00:00+0530,147.8,154.85,146.4,149.9,873906,0
2023-05-25T00:00:00+0530,149.9,155.55,148,154.05,407786,0
2023-05-26T00:00:00+0530,154.05,159.8,151,154.8,907172,0
2023-05-29T00:00:00+0530,155.9,157.4,152.25,153.2,365244,0
2023-05-30T00:00:00+0530,152.55,156,151.6,152.55,638298,0
2023-05-31T00:00:00+0530,154.1,165.35,151.95,163,1328793,0
2023-06-01T00:00:00+0530,165,173,164,171.75,1239116,0
2023-06-02T00:00:00+0530,174,179.4,167.5,173.35,1391856,0
2023-06-05T00:00:00+0530,174.7,180,169.1,170.75,954268,0
2023-06-06T00:00:00+0530,172.45,177.7,170.05,173.45,703686,0
2023-06-07T00:00:00+0530,174.75,177.7,172.25,173.15,438437,0
2023-06-08T00:00:00+0530,174.9,175,166.05,167.95,372926,0
2023-06-09T00:00:00+0530,169.45,173.15,167.95,168.5,438528,0
2023-06-12T00:00:00+0530,170.95,173.4,167.55,169.1,384864,0
2023-06-13T00:00:00+0530,171.5,189.8,169.2,182.8,2979830,0
2023-06-14T00:00:00+0530,183.9,187.4,179.3,181.3,742293,0
2023-06-15T00:00:00+0530,181.95,183,171.95,173.65,436798,0
2023-06-16T00:00:00+0530,174.35,183,174.2,180.7,409438,0
2023-06-19T00:00:00+0530,182.8,188.1,178.5,183.15,442306,0
2023-06-20T00:00:00+0530,183.9,185,180.1,181.55,295744,0
2023-06-21T00:00:00+0530,182.65,183.5,175,175.55,263155,0
2023-06-22T00:00:00+0530,176.7,178.7,171,174.15,259269,0
2023-06-23T00:00:00+0530,175.45,175.45,170.05,170.55,155513,0
2023-06-26T00:00:00+0530,172,180,171.2,177.9,350930,0
2023-06-27T00:00:00+0530,178.9,185,175.8,183.3,466738,0
2023-06-28T00:00:00+0530,185,186.2,182.1,184.3,251601,0
2023-06-30T00:00:00+0530,184,188,181.3,183.35,218778,0
2023-07-03T00:00:00+0530,185,193,184.8,188.5,329862,0
2023-07-04T00:00:00+0530,189.8,192.45,183.8,185.2,216110,0
2023-07-05T00:00:00+0530,186,195.1,184.05,193.55,388690,0
2023-07-06T00:00:00+0530,193.5,195.9,190,191.45,196142,0
2023-07-07T00:00:00+0530,192,192,185.45,187.35,180286,0
2023-07-10T00:00:00+0530,188.8,191,183.5,188.3,178065,0
2023-07-11T00:00:00+0530,188.5,190.9,183.55,184.75,159918,0
2023-07-12T00:00:00+0530,186.9,194.85,185.25,191.25,218273,0
2023-07-13T00:00:00+0530,191.25,193,186,187.85,171488,0
2023-07-14T00:00:00+0530,190.45,206.9,188.85,204.65,863171,0
2023-07-17T00:00:00+0530,205.35,206.9,197.05,199,206060,0
2023-07-18T00:00:00+0530,199.2,200.9,191.5,193.1,245801,0
2023-07-19T00:00:00+0530,194.6,195.1,189,192.55,176190,0
2023-07-20T00:00:00+0530,193.9,194.2,183.5,184.25,341704,0
2023-07-21T00:00:00+0530,183.25,187.3,178.6,180.4,297132,0
2023-07-24T00:00:00+0530,180,189.5,179.15,188.4,225481,0
2023-07-25T00:00:00+0530,189.7,190.7,183.8,185.3,170689,0
2023-07-26T00:00:00+0530,186.95,188.65,181,181.45,180052,0
2023-07-27T00:00:00+0530,182.05,185.3,181.9,183.55,104933,0
2023-07-28T00:00:00+0530,185,185.95,181.75,183,201381,0
2023-07-31T00:00:00+0530,184,184.8,176,178.9,460428,0
2023-08-01T00:00:00+0530,180.45,189.4,178.45,188.1,336419,0
2023-08-02T00:00:00+0530,188.85,190.75,181,183.55,202706,0
2023-08-03T00:00:00+0530,183.9,187.9,183,184.25,146107,0
2023-08-04T00:00:00+0530,185.05,190.5,183.45,188.9,226464,0
2023-08-07T00:00:00+0530,191,194.8,189.3,192.45,408581,0
2023-08-08T00:00:00+0530,194,194,179,183.75,631224,0
2023-08-09T00:00:00+0530,185.45,188.4,181.1,186.2,207316,0
2023-08-10T00:00:00+0530,186.95,187.95,177.9,179.1,536403,0
2023-08-11T00:00:00+0530,180,182.05,175.65,177.05,172258,0
2023-08-14T00:00:00+0530,177.3,180.9,173.35,178.8,176623,0
2023-08-16T00:00:00+0530,179.95,183.05,175.3,177.7,219183,0
2023-08-17T00:00:00+0530,178,182.4,174.05,175.5,343743,0
2023-08-18T00:00:00+0530,175.25,183,175.25,181.8,250055,0
2023-08-21T00:00:00+0530,182.5,186.9,178.05,178.7,272774,0
2023-08-22T00:00:00+0530,179.9,182.7,175.5,176.3,218441,0
2023-08-23T00:00:00+0530,177.55,179.7,169.8,172.8,546868,0
2023-08-24T00:00:00+0530,174.45,177.6,172.8,173.8,155474,0
2023-08-25T00:00:00+0530,173.75,175.7,171,171.75,161701,0
2023-08-28T00:00:00+0530,172.05,179.95,172.05,178.35,246449,0
2023-08-29T00:00:00+0530,179.7,184.15,175.55,182.65,304176,0
2023-08-30T00:00:00+0530,183.7,186.75,179.1,179.85,214135,0
2023-08-31T00:00:00+0530,178.2,184.95,178,181.6,301585,0
2023-09-01T00:00:00+0530,182.4,184.95,181,183.75,164947,0
