date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,77.95,78.95,76.2,76.65,182343,0
2023-01-03T00:00:00+0530,77.4,77.4,74.1,74.85,96092,0
2023-01-04T00:00:00+0530,75.95,75.95,72.85,74.25,86989,0
2023-01-05T00:00:00+0530,74.95,81.7,74.15,76.75,612471,0
2023-01-06T00:00:00+0530,77.3,77.8,75.1,75.8,96541,0
2023-01-09T00:00:00+0530,76.9,78.3,75.4,75.7,82340,0
2023-01-10T00:00:00+0530,75.6,76.9,73.2,74.8,73110,0
2023-01-11T00:00:00+0530,75,76.95,74.75,75.7,50409,0
2023-01-12T00:00:00+0530,76.7,76.7,74,74.3,41370,0
2023-01-13T00:00:00+0530,74.95,77,74.1,75.9,61751,0
2023-01-16T00:00:00+0530,75.1,77,74.2,74.75,44694,0
2023-01-17T00:00:00+0530,74.85,76,74.45,75.1,28346,0
2023-01-18T00:00:00+0530,74.15,77,74.05,75.75,49102,0
2023-01-19T00:00:00+0530,76,76.05,74,74.5,39052,0
2023-01-20T00:00:00+0530,75.95,75.95,73.5,73.9,31490,0
2023-01-23T00:00:00+0530,74.05,76.35,73.05,73.7,89478,0
2023-01-24T00:00:00+0530,73.7,75.85,73,74.05,32934,0
2023-01-25T00:00:00+0530,73.45,74.2,70.6,71.95,65061,0
2023-01-27T00:00:00+0530,71.5,72.8,68,70.3,63666,0
2023-01-30T00:00:00+0530,68.35,71.75,68.35,68.9,35144,0
2023-01-31T00:00:00+0530,71,73.55,68.85,72.05,35185,0
2023-02-01T00:00:00+0530,74.55,74.55,68.5,69.3,51046,0
2023-02-02T00:00:00+0530,69.15,70.45,67.5,67.95,38751,0
2023-02-03T00:00:00+0530,69.85,71.4,67.5,68,29288,0
2023-02-06T00:00:00+0530,69.5,69.5,68,68.8,35174,0
2023-02-07T00:00:00+0530,69.35,69.55,66.35,67.95,39724,0
2023-02-08T00:00:00+0530,68,69.8,67.5,68.95,41272,0
2023-02-09T00:00:00+0530,68.2,69.4,65,66.35,96577,0
2023-02-10T00:00:00+0530,67.9,78.5,66.35,76.4,744895,0
