date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,123.4,129.65,123.15,129.1,1363532,0
2023-01-03T00:00:00+0530,130,130.5,126.9,128.6,716676,0
2023-01-04T00:00:00+0530,129.2,137.5,129.15,136.2,5977472,0
2023-01-05T00:00:00+0530,137.5,142.7,135,140.2,5577584,0
2023-01-06T00:00:00+0530,140.7,142.05,135.75,137.85,1931856,0
2023-01-09T00:00:00+0530,140.6,143.6,137.75,141.05,1774236,0
2023-01-10T00:00:00+0530,142.25,143.4,138.8,140.85,1129392,0
2023-01-11T00:00:00+0530,141.5,145.4,138.4,144.7,2098840,0
2023-01-12T00:00:00+0530,145.25,145.25,141.3,142.3,796512,0
2023-01-13T00:00:00+0530,142.85,145,141.75,142.75,628992,0
2023-01-16T00:00:00+0530,143,149.4,143,148.1,1966204,0
2023-01-17T00:00:00+0530,148.2,148.25,143.25,145.95,868160,0
2023-01-18T00:00:00+0530,147.45,154.2,144.25,151.6,4765368,0
2023-01-19T00:00:00+0530,152.9,157.25,150.55,152.65,4210860,0
2023-01-20T00:00:00+0530,153.75,156.2,150.75,153.6,2001504,0
2023-01-23T00:00:00+0530,154.85,156.6,152.5,154.9,1151340,0
2023-01-24T00:00:00+0530,154.85,156.1,152.6,153.85,801188,0
2023-01-25T00:00:00+0530,153.1,154.9,151.75,153,793480,0
2023-01-27T00:00:00+0530,152.05,158.5,148.1,149.8,2694688,0
2023-01-30T00:00:00+0530,148.5,152.45,147.5,150.9,672692,0
2023-01-31T00:00:00+0530,150.85,162.25,150.75,161.15,2906536,0
2023-02-01T00:00:00+0530,161.75,167.5,156.35,160.8,2129020,0
2023-02-02T00:00:00+0530,158.75,165.2,158.75,162.5,763252,0
2023-02-03T00:00:00+0530,162.7,163.5,159.1,162.1,613312,0
2023-02-06T00:00:00+0530,162.7,164.7,160.55,161.9,513848,0
2023-02-07T00:00:00+0530,160.6,164.25,154.25,155.15,791836,0
2023-02-08T00:00:00+0530,156.25,167.9,156.25,165.6,2965580,0
2023-02-09T00:00:00+0530,165.5,170,163.45,169.3,1283136,0
2023-02-10T00:00:00+0530,168.75,170.9,159.55,160.6,1089216,0
2023-02-13T00:00:00+0530,161.6,167.45,161,161.95,1091120,0
2023-02-14T00:00:00+0530,161.7,163.5,160,161.1,454844,0
2023-02-15T00:00:00+0530,161,167.5,161,165.7,1083800,0
2023-02-16T00:00:00+0530,166.05,166.75,161.45,162.2,532288,0
2023-02-17T00:00:00+0530,162.1,177.8,161.55,173.65,3661336,0
2023-02-20T00:00:00+0530,174.5,176.5,167.5,168.7,1062216,0
2023-02-21T00:00:00+0530,168.7,171.5,166.5,168.2,942868,0
2023-02-22T00:00:00+0530,167.25,168,163.1,165.05,452648,0
2023-02-23T00:00:00+0530,165,169.25,163.75,166.15,533584,0
2023-02-24T00:00:00+0530,167.2,169,165.3,166.1,248080,0
2023-02-27T00:00:00+0530,166.1,175,161,170.3,1106668,0
2023-02-28T00:00:00+0530,172.2,172.2,165.8,166.95,405788,0
2023-03-01T00:00:00+0530,166.5,172,164.9,166.8,775940,0
2023-03-02T00:00:00+0530,167.3,174.7,167.3,174.15,1116772,0
2023-03-03T00:00:00+0530,174.95,176.5,171.25,171.85,928260,0
2023-03-06T00:00:00+0530,172.5,185.35,172.5,178.4,2630068,0
2023-03-08T00:00:00+0530,177.5,178.7,174.35,176.1,773372,0
2023-03-09T00:00:00+0530,176.55,182.75,176.35,181.3,1365116,0
2023-03-10T00:00:00+0530,179.15,180.8,177.25,179.4,559084,0
2023-03-13T00:00:00+0530,178,179.9,163.15,164.4,1384072,0
2023-03-14T00:00:00+0530,168.5,174.75,166.75,169.4,4511364,0
2023-03-15T00:00:00+0530,171.2,172.5,164.5,165.3,809936,0
2023-03-16T00:00:00+0530,166.1,167.7,159.05,166.1,1100636,0
