date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,1107,1118.05,1102.35,1111.6,12324,0
2023-01-03T00:00:00+0530,1103,1178.3,1103,1139.85,54887,0
2023-01-04T00:00:00+0530,1139.5,1163.05,1124.6,1138.3,14650,0
2023-01-05T00:00:00+0530,1140,1148.75,1120,1134.95,4184,0
2023-01-06T00:00:00+0530,1147.85,1147.85,1117.65,1127.9,12779,0
2023-01-09T00:00:00+0530,1128,1158.95,1128,1130.95,8188,0
2023-01-10T00:00:00+0530,1135.15,1138,1121.5,1130.15,6117,0
2023-01-11T00:00:00+0530,1125.5,1177,1125.5,1162,10482,0
2023-01-12T00:00:00+0530,1150,1165.1,1125,1129.2,7838,0
2023-01-13T00:00:00+0530,1134.75,1148.55,1129.2,1139,4298,0
2023-01-16T00:00:00+0530,1144.7,1149.9,1102.2,1108.15,12050,0
2023-01-17T00:00:00+0530,1111,1121,1099.55,1108.5,7677,0
2023-01-18T00:00:00+0530,1114,1140,1106.2,1120.45,8603,0
2023-01-19T00:00:00+0530,1102,1125.1,1102,1110.9,6286,0
2023-01-20T00:00:00+0530,1112,1121.95,1098.35,1102.6,15484,0
2023-01-23T00:00:00+0530,1103,1125.25,1089.05,1099.3,7345,0
2023-01-24T00:00:00+0530,1100,1115.9,1094.6,1101,5493,0
2023-01-25T00:00:00+0530,1106.55,1120,1068,1101.1,18949,0
2023-01-27T00:00:00+0530,1054.4,1100,1050,1070.05,20989,0
2023-01-30T00:00:00+0530,1075.45,1091.15,1052.5,1061.3,6634,0
2023-01-31T00:00:00+0530,1065,1082.45,1057.75,1070.15,4803,0
2023-02-01T00:00:00+0530,1070.1,1090,1055.05,1067.85,26621,0
2023-02-02T00:00:00+0530,1060,1135,1058,1099.25,38549,0
2023-02-03T00:00:00+0530,1104.75,1114.2,1081.15,1096.6,17923,0
2023-02-06T00:00:00+0530,1102.1,1102.1,1065.9,1083.9,13641,0
2023-02-07T00:00:00+0530,1083.9,1109.55,1082.5,1093.95,63373,0
2023-02-08T00:00:00+0530,1093.35,1170,1092,1159.35,28043,0
2023-02-09T00:00:00+0530,1180,1180,1137.25,1143.9,6434,0
2023-02-10T00:00:00+0530,1144,1200,1131.05,1175.4,20162,0
2023-02-13T00:00:00+0530,1175.4,1212,1162,1188.7,13748,0
2023-02-14T00:00:00+0530,1187,1187,1152,1166.35,54852,0
2023-02-15T00:00:00+0530,1172.2,1197.65,1164.7,1186.45,11641,0
2023-02-16T00:00:00+0530,1192.4,1219.95,1174,1181.55,15121,0
2023-02-17T00:00:00+0530,1187.45,1187.45,1158.05,1173.5,3568,0
2023-02-20T00:00:00+0530,1176.95,1211,1165.7,1194.1,36207,0
2023-02-21T00:00:00+0530,1194.55,1210.6,1181.1,1197.1,31150,0
2023-02-22T00:00:00+0530,1203.1,1310.7,1191.05,1259.5,297987,0
2023-02-23T00:00:00+0530,1263,1306.75,1244,1256.25,67952,0
2023-02-24T00:00:00+0530,1256.25,1262.5,1202.25,1215.65,34160,0
2023-02-27T00:00:00+0530,1221.75,1224.85,1193.75,1199.15,22641,0
2023-02-28T00:00:00+0530,1205.15,1215,1143.9,1157.9,158149,0
2023-03-01T00:00:00+0530,1171.8,1210,1171.7,1185.85,28070,0
2023-03-02T00:00:00+0530,1192,1209.9,1161.35,1199.65,52172,0
2023-03-03T00:00:00+0530,1198,1247.2,1184.1,1239.25,31563,0
2023-03-06T00:00:00+0530,1254.35,1259.9,1226.95,1235.3,22693,0
2023-03-08T00:00:00+0530,1236.2,1236.2,1190,1201.35,20499,0
2023-03-09T00:00:00+0530,1207.4,1237.95,1197.05,1203.3,21185,0
2023-03-10T00:00:00+0530,1202,1202,1180,1184.45,19795,0
2023-03-13T00:00:00+0530,1184.45,1196.95,1154.4,1167.15,25176,0
2023-03-14T00:00:00+0530,1173,1174.45,1111,1122.3,15471,0
2023-03-15T00:00:00+0530,1130.4,1142.95,1101,1106.1,36518,0
2023-03-16T00:00:00+0530,1105.2,1135,1090.35,1106.55,15872,0
2023-03-17T00:00:00+0530,1117.55,1161.55,1107.55,1129.8,26196,0
2023-03-20T00:00:00+0530,1120.55,1130,1105,1113.7,20224,0
2023-03-21T00:00:00+0530,1114.9,1127.65,1105,1109.85,9235,0
2023-03-22T00:00:00+0530,1114.2,1127.8,1100,1104.35,10138,0
2023-03-23T00:00:00+0530,1108,1120,1097,1102.35,15843,0
2023-03-24T00:00:00+0530,1105,1116.95,1080,1084.15,11050,0
2023-03-27T00:00:00+0530,1087,1087.05,1050.1,1061.6,26741,0
2023-03-28T00:00:00+0530,1060,1060,1017.35,1022.45,31850,0
2023-03-29T00:00:00+0530,1022.45,1065,1014.15,1024.95,41596,0
2023-03-31T00:00:00+0530,1030,1052.9,1005.4,1016.55,20977,0
2023-04-03T00:00:00+0530,1021.65,1104.9,1021.6,1083.55,56679,0
2023-04-05T00:00:00+0530,1082,1085.6,1061.05,1068.4,10370,0
2023-04-06T00:00:00+0530,1072.6,1131,1072.6,1117.1,40678,0
2023-04-10T00:00:00+0530,1128.25,1128.25,1090.15,1096.4,8823,0
2023-04-11T00:00:00+0530,1110,1110,1089.95,1095.35,7687,0
2023-04-12T00:00:00+0530,1095.3,1120.7,1081.35,1098.9,16347,0
2023-04-13T00:00:00+0530,1098.85,1144,1091,1099.85,32492,0
2023-04-17T00:00:00+0530,1108.5,1129.8,1090.85,1124.35,17785,0
2023-04-18T00:00:00+0530,1132.95,1141.25,1113.55,1137.15,24022,0
2023-04-19T00:00:00+0530,1131.7,1160.4,1124.7,1144.65,29690,0
2023-04-20T00:00:00+0530,1127.5,1165,1127.5,1157.75,10023,0
2023-04-21T00:00:00+0530,1135,1169.95,1131.95,1144.15,11463,0
2023-04-24T00:00:00+0530,1135,1182,1132,1136.25,16678,0
2023-04-25T00:00:00+0530,1145.35,1154.05,1125,1137.4,10913,0
2023-04-26T00:00:00+0530,1137.4,1151,1115.05,1122,61718,0
2023-04-27T00:00:00+0530,1122.15,1141.35,1119.65,1122.85,10368,0
2023-04-28T00:00:00+0530,1128.5,1129.25,1112.25,1121.3,9268,0
2023-05-02T00:00:00+0530,1124.45,1150,1121.3,1130.3,15562,0
2023-05-03T00:00:00+0530,1136,1141.55,1121.65,1135.1,13910,0
2023-05-04T00:00:00+0530,1135,1150,1131.1,1142.25,8684,0
2023-05-05T00:00:00+0530,1143,1147.05,1125.8,1130.5,9792,0
2023-05-08T00:00:00+0530,1135.6,1135.85,1110,1111.15,13713,0
2023-05-09T00:00:00+0530,1116.75,1129.75,1110,1113.05,12755,0
2023-05-10T00:00:00+0530,1118.65,1131.55,1100,1107.15,7892,0
2023-05-11T00:00:00+0530,1112.7,1117.75,1085.15,1094.35,11382,0
2023-05-12T00:00:00+0530,1094.4,1115,1086.4,1106.5,7853,0
2023-05-15T00:00:00+0530,1112.05,1121.8,1093.2,1106.4,9314,0
2023-05-16T00:00:00+0530,1109.95,1117.95,1097,1099.2,78727,0
2023-05-17T00:00:00+0530,1104.7,1132,1092.45,1099.05,14940,0
2023-05-18T00:00:00+0530,1104.55,1134.1,1092.65,1100.45,34674,0
2023-05-19T00:00:00+0530,1106,1108.45,1080.95,1086.45,9464,0
2023-05-22T00:00:00+0530,1093.95,1110.1,1072.3,1103.15,21091,0
2023-05-23T00:00:00+0530,1108,1140,1083.45,1091.45,24870,0
2023-05-24T00:00:00+0530,1065,1065,1036.45,1044.05,85540,0
2023-05-25T00:00:00+0530,1049.3,1060,1030.05,1039.8,12798,0
2023-05-26T00:00:00+0530,1055,1055,1035,1039.9,21029,0
2023-05-29T00:00:00+0530,1047,1047,1028.6,1029.9,17689,0
2023-05-30T00:00:00+0530,1030,1080,1030,1059.75,132322,0
2023-05-31T00:00:00+0530,1065,1065,1030.1,1037.4,27512,0
2023-06-01T00:00:00+0530,1049.85,1050.8,1031.3,1033.7,15000,0
2023-06-02T00:00:00+0530,1040,1048,1026,1028.35,19583,0
2023-06-05T00:00:00+0530,1033.5,1038.05,1020,1023.55,41019,0
2023-06-06T00:00:00+0530,1030.05,1033.7,1022.35,1025.05,20169,0
2023-06-07T00:00:00+0530,1029,1046.7,1024.1,1039.25,31586,0
2023-06-08T00:00:00+0530,1044.45,1065,1038,1040.8,34868,0
2023-06-09T00:00:00+0530,1046.05,1056,1034,1041.45,27666,0
2023-06-12T00:00:00+0530,1052,1058.35,1040,1048.8,26439,0
2023-06-13T00:00:00+0530,1050,1059,1040,1041.9,54029,0
2023-06-14T00:00:00+0530,1053.55,1061,1039.1,1048.5,29092,0
2023-06-15T00:00:00+0530,1045,1060,1045,1049.4,20771,0
2023-06-16T00:00:00+0530,1053.75,1074.95,1050,1072.3,30987,0
2023-06-19T00:00:00+0530,1076,1097.95,1076,1085.45,31627,0
2023-06-20T00:00:00+0530,1085.4,1140,1085,1101.1,112342,0
2023-06-21T00:00:00+0530,1112.05,1130,1090.2,1101.1,19664,0
2023-06-22T00:00:00+0530,1092.35,1110,1060.35,1070.25,25673,0
2023-06-23T00:00:00+0530,1080.95,1084.95,1035.5,1039.5,51066,0
2023-06-26T00:00:00+0530,1052.75,1055.9,1020,1036.4,39618,0
2023-06-27T00:00:00+0530,1032,1044.8,1022.1,1027.25,22827,0
2023-06-28T00:00:00+0530,1029,1061.2,1029,1044,28097,0
2023-06-30T00:00:00+0530,1049.2,1054,1039.8,1045.6,16924,0
2023-07-03T00:00:00+0530,1045.6,1059.7,1026,1030.35,38257,0
2023-07-04T00:00:00+0530,1032,1044.4,1032,1033.8,15161,0
2023-07-05T00:00:00+0530,1030,1053.95,1030,1046.35,23831,0
2023-07-06T00:00:00+0530,1046.35,1061.2,1036,1054,31249,0
2023-07-07T00:00:00+0530,1066,1066,1038,1044.55,19903,0
2023-07-10T00:00:00+0530,1049.8,1051.8,1023,1031.95,14863,0
2023-07-11T00:00:00+0530,1031.95,1052,1031.9,1049.75,16659,0
2023-07-12T00:00:00+0530,1062,1072.85,1040.35,1056.9,26816,0
2023-07-13T00:00:00+0530,1060.25,1062.85,1037.5,1042.2,15186,0
2023-07-14T00:00:00+0530,1046,1051.55,1038.4,1042.45,15166,0
2023-07-17T00:00:00+0530,1045.95,1052,1031,1039.05,22397,0
2023-07-18T00:00:00+0530,1037.15,1044.6,1029,1031.9,15748,0
2023-07-19T00:00:00+0530,1032,1041.75,1030.3,1034.15,24084,0
2023-07-20T00:00:00+0530,1039.35,1040,1029.05,1032,10895,0
2023-07-21T00:00:00+0530,1033,1039,1029.05,1034.65,10143,0
2023-07-24T00:00:00+0530,1039,1049.8,1033.1,1034.95,25022,0
2023-07-25T00:00:00+0530,1035,1045,1028,1042.4,23449,0
2023-07-26T00:00:00+0530,1045,1055.95,1040.75,1049.45,29692,0
2023-07-27T00:00:00+0530,1000,1010,958.85,966.65,210679,0
2023-07-28T00:00:00+0530,977.65,977.65,950.55,952.9,61008,0
2023-07-31T00:00:00+0530,953.25,959.75,953.25,955.25,20751,0
2023-08-01T00:00:00+0530,959.8,979.95,951.05,974.75,41986,0
2023-08-02T00:00:00+0530,978.95,979,950,957.85,29930,0
2023-08-03T00:00:00+0530,962,969,955.6,959.75,16634,0
2023-08-04T00:00:00+0530,967.9,969.35,949,951.65,28724,0
2023-08-07T00:00:00+0530,969,969,942,945.5,22951,0
2023-08-08T00:00:00+0530,950,956,938,940.85,30914,0
