date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,385.35,391.75,384.7,390.25,74251,0
2023-01-03T00:00:00+0530,391.75,395,389,390.15,77822,0
2023-01-04T00:00:00+0530,390.85,390.9,386.75,388.25,37321,0
2023-01-05T00:00:00+0530,388.05,389.8,385,386.15,45917,0
2023-01-06T00:00:00+0530,387.8,391.8,381.8,383.15,75944,0
2023-01-09T00:00:00+0530,386,388.45,382,383.3,51414,0
2023-01-10T00:00:00+0530,384,387.8,382.05,384.9,43709,0
2023-01-11T00:00:00+0530,385,389.5,383.25,388.4,46217,0
2023-01-12T00:00:00+0530,386.9,390,382.05,388.7,65992,0
2023-01-13T00:00:00+0530,388.7,389.9,386.8,389.15,37634,0
2023-01-16T00:00:00+0530,391.15,396.45,379.45,384.7,146812,0
2023-01-17T00:00:00+0530,384.7,392.95,382.25,391.35,69207,0
2023-01-18T00:00:00+0530,392,393,387.3,387.95,44719,0
2023-01-19T00:00:00+0530,389,391,385.05,386,51556,0
2023-01-20T00:00:00+0530,385,388.7,383,386.4,62763,0
2023-01-23T00:00:00+0530,386.8,391.4,382.55,389.2,70976,0
2023-01-24T00:00:00+0530,389,389.45,383.5,385.25,44235,0
2023-01-25T00:00:00+0530,384.55,393.8,380.15,390.15,136288,0
2023-01-27T00:00:00+0530,390.15,390.15,373.9,377.3,97269,0
2023-01-30T00:00:00+0530,382.95,384.4,377.7,382.85,74542,0
2023-01-31T00:00:00+0530,384,388.4,380.3,384.9,142390,0
2023-02-01T00:00:00+0530,389.9,417,381.25,384.6,1565970,0
2023-02-02T00:00:00+0530,385,401.9,384.6,389.05,259271,0
2023-02-03T00:00:00+0530,392.95,393,382.55,388.85,145299,0
2023-02-06T00:00:00+0530,390.05,394.85,387,392.05,84874,0
2023-02-07T00:00:00+0530,392.05,393.05,383.05,385.6,59357,0
2023-02-08T00:00:00+0530,389,391,386,387.7,95636,0
2023-02-09T00:00:00+0530,390.95,391,383.15,387.3,92599,0
2023-02-10T00:00:00+0530,387.9,391,386,388.35,120692,0
2023-02-13T00:00:00+0530,400,400,387.5,389.05,183518,0
2023-02-14T00:00:00+0530,386,391.1,384.25,387.5,80339,0
2023-02-15T00:00:00+0530,386.85,389.5,383.55,387.35,77112,0
2023-02-16T00:00:00+0530,389.95,391.2,385.2,386.75,67557,0
2023-02-17T00:00:00+0530,386,391.75,385.1,387.05,63349,0
