date,open,high,low,close,volume,empty
2025-05-22T00:00:00+0530,390,390,375,375,40,0
2025-05-23T00:00:00+0530,412.45,412.45,337.5,345.9,2522,0
2025-05-26T00:00:00+0530,345.15,376.95,339.5,344.5,2444,0
2025-05-27T00:00:00+0530,346.5,354.6,344.5,354.3,409,0
2025-05-28T00:00:00+0530,356.05,356.05,345.85,347.2,670,0
2025-05-29T00:00:00+0530,353,353,340.05,340.45,695,0
2025-05-30T00:00:00+0530,350.3,351.25,341,341.1,308,0
2025-06-02T00:00:00+0530,341,349.25,340,343.35,912,0
2025-06-03T00:00:00+0530,343,345,343,343,545,0
2025-06-04T00:00:00+0530,345,355,343,346.1,1687,0
2025-06-05T00:00:00+0530,350,350,344,344,438,0
2025-06-06T00:00:00+0530,344,350.95,343,347.5,209,0
2025-06-09T00:00:00+0530,348,348.7,343.1,343.7,968,0
2025-06-10T00:00:00+0530,343,343,330,331.95,4980,0
2025-06-11T00:00:00+0530,337.95,367.65,337.95,353.3,7025,0
2025-06-12T00:00:00+0530,368.9,370,361.65,369,251,0
2025-06-13T00:00:00+0530,346.1,365,346.1,364.1,281,0
2025-06-16T00:00:00+0530,364,364.1,348.4,360,260,0
2025-06-17T00:00:00+0530,365,377,361.15,372,12232,0
2025-06-18T00:00:00+0530,370,386,366.25,373.45,987,0
2025-06-19T00:00:00+0530,373,375.95,365.25,373.5,1203,0
2025-06-20T00:00:00+0530,374.95,425.95,374.95,395.15,3864,0
2025-06-23T00:00:00+0530,371,403.4,370.05,400.05,1855,0
2025-06-24T00:00:00+0530,399.95,410,396.95,397.85,976,0
2025-06-25T00:00:00+0530,407.9,451,401,449.05,21998,0
2025-06-26T00:00:00+0530,455,467.9,416.2,445.05,7818,0
2025-06-27T00:00:00+0530,449.95,460,442.65,452.4,1704,0
2025-06-30T00:00:00+0530,470,471,444,468.9,2504,0
2025-07-01T00:00:00+0530,467,485,455,475.45,8321,0
2025-07-02T00:00:00+0530,485.65,490,462,468.85,2742,0
2025-07-03T00:00:00+0530,469.95,471,459,459.8,2137,0
2025-07-04T00:00:00+0530,460.3,475,460.25,470,4942,0
2025-07-07T00:00:00+0530,474.95,475.5,460,467,3103,0
2025-07-08T00:00:00+0530,467,467,459.05,460.9,154,0
2025-07-09T00:00:00+0530,460,470,460,468,2499,0
2025-07-10T00:00:00+0530,467.95,468,456.5,456.5,1575,0
2025-07-11T00:00:00+0530,458.75,476,456.45,474.25,24338,0
2025-07-14T00:00:00+0530,456,474.95,453.05,466.65,12723,0
2025-07-15T00:00:00+0530,464,475,455,465.5,41582,0
2025-07-16T00:00:00+0530,470,477,470,471.9,16418,0
2025-07-17T00:00:00+0530,466.05,477.85,465,474.95,8729,0
2025-07-18T00:00:00+0530,470.1,473,467,467,877,0
2025-07-21T00:00:00+0530,467,472,457.95,466.75,3441,0
2025-07-22T00:00:00+0530,467.1,468.1,466.1,466.9,1439,0
2025-07-23T00:00:00+0530,469,474.9,465.1,465.1,503,0
2025-07-24T00:00:00+0530,462.05,464.65,462.05,464,263,0
2025-07-25T00:00:00+0530,474,510,450,477,7378,0
2025-07-28T00:00:00+0530,475,475,451,457.55,2750,0
2025-07-29T00:00:00+0530,454.6,463.85,436,449.8,1776,0
2025-07-30T00:00:00+0530,458.95,463,438,450,894,0
2025-07-31T00:00:00+0530,446.05,451.9,444,447,399,0
2025-08-01T00:00:00+0530,444,467.05,430,434.4,2259,0
2025-08-04T00:00:00+0530,434,449.95,434,435.6,78,0
2025-08-05T00:00:00+0530,438.2,442.55,437,438.3,48,0
2025-08-06T00:00:00+0530,441.95,441.95,416.05,425,378,0
2025-08-07T00:00:00+0530,459.95,459.95,440,448,88,0
2025-08-08T00:00:00+0530,390.05,454,360.1,450,3252,0
2025-08-11T00:00:00+0530,446,446,425.05,430.15,586,0
2025-08-12T00:00:00+0530,433,452,433,440.05,993,0
2025-08-13T00:00:00+0530,436,445,421,430.95,453,0
2025-08-14T00:00:00+0530,438.7,438.7,438.7,438.7,1,0
2025-08-18T00:00:00+0530,424,425.05,371.1,420.15,3505,0
2025-08-19T00:00:00+0530,427.05,448,427.05,445.4,2969,0
2025-08-20T00:00:00+0530,445,454,437.05,452.2,726,0
2025-08-21T00:00:00+0530,450.25,455.85,450,450,275,0
2025-08-22T00:00:00+0530,431.3,456,431,444.05,954,0
2025-08-25T00:00:00+0530,450,450,450,450,7,0
2025-08-26T00:00:00+0530,432.1,432.1,432,432,100,0
2025-08-28T00:00:00+0530,432.05,433.05,432,433.05,40,0
2025-08-29T00:00:00+0530,455,498,436.5,446,311,0
2025-09-01T00:00:00+0530,434.05,444.95,420.2,441.05,853,0
2025-09-02T00:00:00+0530,427.15,441.05,427.15,432,1347,0
2025-09-03T00:00:00+0530,449.95,470,441,464.3,4951,0
2025-09-04T00:00:00+0530,464,469.1,455.25,460,380,0
2025-09-05T00:00:00+0530,461,465,456.1,458.65,325,0
