date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,192.59,193.89,192.31,193.66,3041,0
2023-01-03T00:00:00+0530,193.66,194,192.88,193.89,2010,0
2023-01-04T00:00:00+0530,193.79,193.99,192.1,192.19,3889,0
2023-01-05T00:00:00+0530,192.9,192.99,190.61,191.71,17688,0
2023-01-06T00:00:00+0530,191.9,192.5,189.31,189.92,7846,0
2023-01-09T00:00:00+0530,189.92,193,189.92,192.13,2770,0
2023-01-10T00:00:00+0530,191.81,192.24,190.12,190.71,5587,0
2023-01-11T00:00:00+0530,190.71,191.59,189.8,190.59,8772,0
2023-01-12T00:00:00+0530,190.7,190.82,188.82,190.22,7233,0
2023-01-13T00:00:00+0530,190.16,191.87,189.02,191.22,5718,0
2023-01-16T00:00:00+0530,192.3,192.3,189.55,190.4,3315,0
2023-01-17T00:00:00+0530,189.65,191.97,189.64,191.38,4722,0
2023-01-18T00:00:00+0530,193,193,191.32,192.62,2650,0
2023-01-19T00:00:00+0530,198.4,198.4,191.59,192.06,3869,0
2023-01-20T00:00:00+0530,191.8,192.53,191.31,191.54,1209,0
2023-01-23T00:00:00+0530,192.5,193.07,191.68,191.94,11725,0
2023-01-24T00:00:00+0530,193,193.14,192.01,192.41,3913,0
2023-01-25T00:00:00+0530,192.8,192.8,189.29,190.39,5428,0
2023-01-27T00:00:00+0530,190.01,191.99,185.53,186.31,21234,0
2023-01-30T00:00:00+0530,186.79,188.83,185.8,187.51,12505,0
2023-01-31T00:00:00+0530,187.39,188.89,186.81,187.9,5128,0
2023-02-01T00:00:00+0530,188.35,191,184.68,190.73,16573,0
2023-02-02T00:00:00+0530,190.5,190.5,185.3,187.54,15115,0
2023-02-03T00:00:00+0530,188.3,190.16,187.02,189.64,18198,0
2023-02-06T00:00:00+0530,189.99,189.99,187.81,189.01,11830,0
2023-02-07T00:00:00+0530,190.3,190.3,187.81,188.28,3283,0
2023-02-08T00:00:00+0530,189.15,190.11,188.61,189.88,2874,0
2023-02-09T00:00:00+0530,189.9,190.89,188.81,190.56,12986,0
