date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,76.6,76.6,71.55,72.1,14702,0
2023-01-03T00:00:00+0530,72.45,73,71.8,72.75,3748,0
2023-01-04T00:00:00+0530,72.1,73.1,70.6,71,4169,0
2023-01-05T00:00:00+0530,71.05,71.75,69.35,71.45,7293,0
2023-01-06T00:00:00+0530,70.45,71.6,69.5,70.6,2236,0
2023-01-09T00:00:00+0530,70.4,72.4,70,70.05,2582,0
2023-01-10T00:00:00+0530,70.45,70.45,68.5,68.9,4620,0
2023-01-11T00:00:00+0530,67.9,71.75,67.85,71.3,5156,0
2023-01-12T00:00:00+0530,69.6,73.3,68.8,68.95,7784,0
2023-01-13T00:00:00+0530,68.6,69.95,67.5,67.9,8775,0
2023-01-16T00:00:00+0530,67.6,70.5,67.4,67.95,10493,0
2023-01-17T00:00:00+0530,68,79,67.65,72.6,61818,0
2023-01-18T00:00:00+0530,72.05,72.05,70.05,70.85,14660,0
2023-01-19T00:00:00+0530,68.15,72.25,68.15,69.8,5262,0
2023-01-20T00:00:00+0530,72.3,78.4,69.2,73,104751,0
2023-01-23T00:00:00+0530,73,74.35,70.5,71.15,8859,0
2023-01-24T00:00:00+0530,71,73.65,71,72.1,837,0
2023-01-25T00:00:00+0530,71,71.3,70.1,70.35,2269,0
2023-01-27T00:00:00+0530,69.75,70.2,67.15,68.25,9236,0
2023-01-30T00:00:00+0530,68.25,69.55,67.15,67.6,3719,0
2023-01-31T00:00:00+0530,66.4,68.65,66.4,68.05,433,0
2023-02-01T00:00:00+0530,67.7,69.5,67.25,67.85,2904,0
2023-02-02T00:00:00+0530,66,68.95,64.6,67.2,562,0
2023-02-03T00:00:00+0530,67.2,68.5,65.55,67.3,2519,0
2023-02-06T00:00:00+0530,64.2,68.35,64.2,66.1,1020,0
2023-02-07T00:00:00+0530,66.5,66.95,65.2,65.7,528,0
2023-02-08T00:00:00+0530,66.95,68.8,66.05,68.4,1277,0
2023-02-09T00:00:00+0530,68.45,68.95,66.65,68.45,1733,0
2023-02-10T00:00:00+0530,67.35,69.95,66,66.5,4262,0
2023-02-13T00:00:00+0530,66,66.4,64.35,65.35,1298,0
2023-02-14T00:00:00+0530,64,66,64,65.1,1693,0
2023-02-15T00:00:00+0530,64.25,67.9,64.25,66.25,3074,0
2023-02-16T00:00:00+0530,66.95,66.95,65.55,66.4,481,0
2023-02-17T00:00:00+0530,67.9,67.9,64.85,66.85,1206,0
2023-02-20T00:00:00+0530,67.65,67.65,64.3,64.7,8230,0
2023-02-21T00:00:00+0530,63.95,65.95,63.95,64.2,1147,0
2023-02-22T00:00:00+0530,64.6,64.6,62.25,62.35,4918,0
2023-02-23T00:00:00+0530,62.45,64.45,62.4,64.1,198,0
2023-02-24T00:00:00+0530,65,65.75,62,64.65,1873,0
2023-02-27T00:00:00+0530,63.05,63.7,62.55,62.8,1279,0
2023-02-28T00:00:00+0530,62.6,64.65,61,61.8,2076,0
2023-03-01T00:00:00+0530,62.95,63.4,61.6,62.8,236,0
2023-03-02T00:00:00+0530,61.2,63.5,59.1,60.7,3967,0
2023-03-03T00:00:00+0530,61,63.45,61,62.8,1520,0
2023-03-06T00:00:00+0530,61.3,65.9,61.3,65.4,4707,0
2023-03-08T00:00:00+0530,65,66.8,63,64.9,1929,0
2023-03-09T00:00:00+0530,63,65.95,63,65.75,935,0
2023-03-10T00:00:00+0530,64.25,65.4,63,63.7,1666,0
2023-03-13T00:00:00+0530,63.65,64.9,62.2,62.5,2429,0
2023-03-14T00:00:00+0530,62.2,62.7,60,61.35,1191,0
2023-03-15T00:00:00+0530,59.9,62.4,59.9,61.55,365,0
2023-03-16T00:00:00+0530,61.55,62.9,61.5,61.55,2040,0
2023-03-17T00:00:00+0530,61.35,62.45,59.6,61.15,737,0
2023-03-20T00:00:00+0530,62.45,62.45,60,60.15,1060,0
2023-03-21T00:00:00+0530,59,61.8,58.85,60.95,3250,0
2023-03-22T00:00:00+0530,60.05,65.95,60,63.25,10094,0
2023-03-23T00:00:00+0530,61.55,63.7,61.55,62.3,5089,0
2023-03-24T00:00:00+0530,62.4,62.4,60.55,60.7,673,0
2023-03-27T00:00:00+0530,60.65,60.7,57.1,57.25,6426,0
2023-03-28T00:00:00+0530,58.95,66.45,54.2,56.8,78092,0
2023-03-29T00:00:00+0530,55,58.75,53.85,56.65,7820,0
2023-03-31T00:00:00+0530,56.65,59.9,56.5,57,3050,0
2023-04-03T00:00:00+0530,58.05,59.5,57.7,57.95,854,0
2023-04-05T00:00:00+0530,57.95,58.3,56.3,57.05,7111,0
2023-04-06T00:00:00+0530,58.2,62.95,58.15,59.95,8352,0
2023-04-10T00:00:00+0530,60,61.9,59.25,60.35,1073,0
2023-04-11T00:00:00+0530,61.45,61.45,57.55,58.55,3374,0
2023-04-12T00:00:00+0530,58.15,60.45,58.15,59.9,865,0
2023-04-13T00:00:00+0530,61.9,61.9,57.65,58.3,2358,0
2023-04-17T00:00:00+0530,58.35,59.55,57.75,57.8,1124,0
2023-04-18T00:00:00+0530,57,59.9,57,57.95,3798,0
2023-04-19T00:00:00+0530,57.25,58.6,57,57.1,6201,0
2023-04-20T00:00:00+0530,57.25,66.3,57.25,63.05,62854,0
2023-04-21T00:00:00+0530,63.95,67.85,62.6,65.35,15349,0
2023-04-24T00:00:00+0530,63.55,65.8,61.45,62.05,5423,0
2023-04-25T00:00:00+0530,62.05,62.05,61.5,61.55,1393,0
2023-04-26T00:00:00+0530,60.7,62.1,60.65,62,863,0
2023-04-27T00:00:00+0530,63.1,63.1,60.6,61.8,2517,0
2023-04-28T00:00:00+0530,61.65,62.8,61.65,62.05,356,0
2023-05-02T00:00:00+0530,63.2,63.25,61.45,61.75,674,0
2023-05-03T00:00:00+0530,62.9,62.95,59.9,60.6,4347,0
2023-05-04T00:00:00+0530,59.2,61.6,59.2,60.85,3358,0
2023-05-05T00:00:00+0530,60.55,62.05,60.2,60.6,311,0
2023-05-08T00:00:00+0530,60.1,61.6,60,60.5,585,0
2023-05-09T00:00:00+0530,60.4,61.05,59.05,59.95,1365,0
2023-05-10T00:00:00+0530,60.05,61.5,60,61.5,580,0
2023-05-11T00:00:00+0530,60.05,61.5,60,60.45,322,0
2023-05-12T00:00:00+0530,60.45,61.5,60.05,61.45,443,0
2023-05-15T00:00:00+0530,61.45,61.9,60.5,60.65,574,0
2023-05-16T00:00:00+0530,59.4,61.7,59.35,60.9,4389,0
2023-05-17T00:00:00+0530,60.15,60.9,60.1,60.15,836,0
2023-05-18T00:00:00+0530,61,61.7,59.8,59.9,961,0
2023-05-19T00:00:00+0530,61.4,61.4,60.2,60.65,715,0
2023-05-22T00:00:00+0530,60.25,61.5,60.2,60.55,2347,0
