date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,144.95,148,138.7,141.4,6256,0
2023-01-03T00:00:00+0530,142,143.95,134.7,137.3,5035,0
2023-01-04T00:00:00+0530,137,141.9,137,137,4838,0
2023-01-05T00:00:00+0530,137.7,146,136.15,138.85,15824,0
2023-01-06T00:00:00+0530,135.4,138.75,135.2,137.1,2605,0
2023-01-09T00:00:00+0530,137.2,138.05,135,135.3,4160,0
2023-01-10T00:00:00+0530,136.1,137.8,136.05,137,795,0
2023-01-11T00:00:00+0530,136.1,139.45,133.5,134,8051,0
2023-01-12T00:00:00+0530,135.1,136.95,135,135.2,2279,0
2023-01-13T00:00:00+0530,135.2,137.6,135.05,136.65,1209,0
2023-01-16T00:00:00+0530,135.05,140.9,135,136.25,3368,0
2023-01-17T00:00:00+0530,136.05,139.4,135.2,136.1,510,0
2023-01-18T00:00:00+0530,135.05,138.35,135.05,137.05,1085,0
2023-01-19T00:00:00+0530,135.1,137.45,135.1,136.4,456,0
2023-01-20T00:00:00+0530,135.45,137,135,135.4,1147,0
2023-01-23T00:00:00+0530,135,136,135,135.35,3230,0
2023-01-24T00:00:00+0530,137.2,137.2,133,133.35,919,0
2023-01-25T00:00:00+0530,133.5,135.7,131,131.25,3998,0
2023-01-27T00:00:00+0530,132.45,132.5,128,129.9,4633,0
2023-01-30T00:00:00+0530,128,132.2,128,128.15,1546,0
2023-01-31T00:00:00+0530,128.15,130.4,128.05,129.1,852,0
2023-02-01T00:00:00+0530,129.6,131.15,128.2,128.2,626,0
2023-02-02T00:00:00+0530,128.2,130.8,128,128.1,2370,0
2023-02-03T00:00:00+0530,126.05,129,126,126.2,1987,0
2023-02-06T00:00:00+0530,128.65,128.75,126,126,1240,0
2023-02-07T00:00:00+0530,126.1,127.4,126,126,1829,0
2023-02-08T00:00:00+0530,126.05,128.55,126.05,126.9,1282,0
2023-02-09T00:00:00+0530,126.25,126.85,126.05,126.5,1316,0
2023-02-10T00:00:00+0530,127.9,134.4,127,129.75,4863,0
2023-02-13T00:00:00+0530,130,131,126,126.3,1178,0
2023-02-14T00:00:00+0530,128.9,138.7,126,135.15,4248,0
2023-02-15T00:00:00+0530,138.7,138.7,128.65,129.1,2547,0
2023-02-16T00:00:00+0530,132.85,132.95,123.2,125.8,5032,0
2023-02-17T00:00:00+0530,129.55,129.55,125,125.8,3823,0
2023-02-20T00:00:00+0530,125.3,127.4,122.8,123,5052,0
2023-02-21T00:00:00+0530,123.2,125,112.7,116.9,10259,0
2023-02-22T00:00:00+0530,118,118.95,112,112.25,10297,0
2023-02-23T00:00:00+0530,115.45,117,113.9,116.75,3170,0
2023-02-24T00:00:00+0530,117.05,119.3,112,113.7,1910,0
2023-02-27T00:00:00+0530,111.4,113.3,105,106.3,2455,0
2023-02-28T00:00:00+0530,109.4,109.5,105.05,106.15,1265,0
2023-03-01T00:00:00+0530,106.2,109,106.1,107.1,1075,0
2023-03-02T00:00:00+0530,107.6,109.4,104.05,105.35,4571,0
2023-03-03T00:00:00+0530,105.35,126.4,105.35,117.3,192737,0
2023-03-06T00:00:00+0530,115.35,117.3,111.15,111.9,22401,0
2023-03-08T00:00:00+0530,111.9,114.9,110.1,112.75,4902,0
2023-03-09T00:00:00+0530,113,115,113,113.2,3283,0
2023-03-10T00:00:00+0530,113.2,113.8,111.65,113,383,0
2023-03-13T00:00:00+0530,112,114.55,110,110,7689,0
2023-03-14T00:00:00+0530,110,110.7,108,108.2,1373,0
2023-03-15T00:00:00+0530,111.3,111.3,107.05,108.5,2327,0
2023-03-16T00:00:00+0530,107.3,109.4,107,107.1,2610,0
2023-03-17T00:00:00+0530,109.9,110,107.65,108.15,1044,0
2023-03-20T00:00:00+0530,109.75,109.75,107,107.3,2305,0
2023-03-21T00:00:00+0530,105.3,114,105.3,110.45,2127,0
2023-03-22T00:00:00+0530,113.75,113.75,109.05,109.15,997,0
2023-03-23T00:00:00+0530,109.55,110.8,107,108.1,829,0
2023-03-24T00:00:00+0530,110.55,110.55,105,105.1,4046,0
2023-03-27T00:00:00+0530,103,104.6,93.55,95.7,22376,0
2023-03-28T00:00:00+0530,97.05,98.05,95,95.15,2228,0
2023-03-29T00:00:00+0530,97.95,104.9,97.95,101.3,1881,0
2023-03-31T00:00:00+0530,100,104,100,101.1,2980,0
2023-04-03T00:00:00+0530,103.75,103.75,97.75,99.15,1912,0
2023-04-05T00:00:00+0530,102,109.65,100.15,108.7,3960,0
2023-04-06T00:00:00+0530,111.65,111.65,105,108.95,1688,0
2023-04-10T00:00:00+0530,112.1,112.1,105.4,105.95,1980,0
2023-04-11T00:00:00+0530,106.25,108,103.3,105.15,915,0
2023-04-12T00:00:00+0530,105.15,109.5,105.15,108.8,1099,0
2023-04-13T00:00:00+0530,108,108,104.65,105.55,1396,0
2023-04-17T00:00:00+0530,105.5,106.9,104.2,104.4,647,0
2023-04-18T00:00:00+0530,105.3,106.65,103.1,103.55,1254,0
2023-04-19T00:00:00+0530,105.35,109,104.2,108.15,3124,0
2023-04-20T00:00:00+0530,108.45,108.45,104.1,106.85,1589,0
2023-04-21T00:00:00+0530,106.3,107.8,104,105.25,2015,0
2023-04-24T00:00:00+0530,106.1,107,103.25,105,1600,0
2023-04-25T00:00:00+0530,107.5,108.15,107.2,107.8,1724,0
2023-04-26T00:00:00+0530,106.05,108.8,106.05,106.85,679,0
2023-04-27T00:00:00+0530,106.8,108,104.45,104.85,2355,0
2023-04-28T00:00:00+0530,107.8,107.8,104,105.15,1538,0
2023-05-02T00:00:00+0530,106,109.9,106,108.35,1867,0
2023-05-03T00:00:00+0530,108,109.6,107.6,107.75,301,0
2023-05-04T00:00:00+0530,109.85,129.3,107.15,124.95,157102,0
2023-05-05T00:00:00+0530,127.4,127.4,113.8,116.25,68185,0
2023-05-08T00:00:00+0530,116.3,119.35,115,116.5,12582,0
2023-05-09T00:00:00+0530,116.45,119.2,116.3,117.05,8322,0
2023-05-10T00:00:00+0530,117.05,125.6,114.95,119.05,7939,0
2023-05-11T00:00:00+0530,117,118.55,114,115.05,52623,0
2023-05-12T00:00:00+0530,118.85,118.85,114,115.35,1645,0
2023-05-15T00:00:00+0530,114.05,115.9,114.05,114.45,712,0
2023-05-16T00:00:00+0530,118.5,118.5,116.1,117.75,4146,0
2023-05-17T00:00:00+0530,116,119,112,113.65,30703,0
2023-05-18T00:00:00+0530,116.5,122.7,114.45,118.85,15782,0
2023-05-19T00:00:00+0530,118.2,118.2,112.25,113.85,18124,0
2023-05-22T00:00:00+0530,114.55,136.6,114.4,126.75,158652,0
2023-05-23T00:00:00+0530,152,152,133.15,135.55,226703,0
2023-05-24T00:00:00+0530,135,140.4,127.6,129.5,69683,0
2023-05-25T00:00:00+0530,133.35,139.4,131.5,135.05,47381,0
2023-05-26T00:00:00+0530,137,137,129.3,132.2,57176,0
2023-05-29T00:00:00+0530,134.6,139.45,130,132.55,44856,0
2023-05-30T00:00:00+0530,134.55,136.45,133.5,134.4,18139,0
2023-05-31T00:00:00+0530,136.4,136.7,131.7,133.25,19437,0
2023-06-01T00:00:00+0530,135.7,135.7,129.15,132.8,25199,0
2023-06-02T00:00:00+0530,133.85,133.85,129.6,131.7,32293,0
2023-06-05T00:00:00+0530,133.7,134,131.75,133.05,10515,0
2023-06-06T00:00:00+0530,135.3,138.5,134.15,136.2,22443,0
2023-06-07T00:00:00+0530,138,139.2,135.5,136.5,20257,0
2023-06-08T00:00:00+0530,137.7,138.75,136.15,137.65,14655,0
2023-06-09T00:00:00+0530,139.7,140.85,136.05,136.45,11531,0
2023-06-12T00:00:00+0530,141.2,142,137.7,139.7,33990,0
2023-06-13T00:00:00+0530,140.4,153.8,139.7,144.65,145360,0
2023-06-14T00:00:00+0530,148.65,150.7,144.65,148.45,31301,0
2023-06-15T00:00:00+0530,150.8,150.8,142.35,143.4,66836,0
2023-06-16T00:00:00+0530,144,149,144,147.9,32911,0
2023-06-19T00:00:00+0530,150.7,150.7,142.65,144.05,31981,0
2023-06-20T00:00:00+0530,146.6,149.45,144.85,147.55,23118,0
2023-06-21T00:00:00+0530,150.45,150.45,142.7,143.15,47110,0
2023-06-22T00:00:00+0530,142.05,145.95,142.05,144.6,17073,0
2023-06-23T00:00:00+0530,146,148.95,143.25,144.4,16267,0
2023-06-26T00:00:00+0530,148,148,141,143.15,23835,0
2023-06-27T00:00:00+0530,146.9,146.9,142.6,143.3,11117,0
2023-06-28T00:00:00+0530,146.5,146.5,143.6,145.35,13285,0
2023-06-30T00:00:00+0530,146.05,148,140.45,141.55,63667,0
2023-07-03T00:00:00+0530,144.95,144.95,136.35,140.1,18948,0
2023-07-04T00:00:00+0530,140.1,143.9,134.9,138,10623,0
2023-07-05T00:00:00+0530,139,142,138,141,10885,0
2023-07-06T00:00:00+0530,141,144,135.5,140.6,6752,0
