date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,247.25,250.25,245.05,248.25,319385,0
2023-01-03T00:00:00+0530,246.5,250,241.7,244.6,432196,0
2023-01-04T00:00:00+0530,245,245,237.2,239.05,280783,0
2023-01-05T00:00:00+0530,239.1,240.65,234.2,236.9,230296,0
2023-01-06T00:00:00+0530,237.3,238.9,233.1,235.95,162408,0
2023-01-09T00:00:00+0530,237.95,239.6,235.1,236.4,134029,0
2023-01-10T00:00:00+0530,234.95,236.4,231.5,232.55,132010,0
2023-01-11T00:00:00+0530,232.55,242.2,232.3,235.4,401125,0
2023-01-12T00:00:00+0530,235.5,236.5,231.75,233.05,133712,0
2023-01-13T00:00:00+0530,234.3,236.45,232.95,235.4,146928,0
2023-01-16T00:00:00+0530,236,236.85,233.05,233.85,115731,0
2023-01-17T00:00:00+0530,234.55,236.2,232.6,234.2,149852,0
2023-01-18T00:00:00+0530,234,240.4,233.3,237.9,248896,0
2023-01-19T00:00:00+0530,235.9,238.05,234.05,234.95,85675,0
2023-01-20T00:00:00+0530,231.4,235.7,230,230.8,143438,0
2023-01-23T00:00:00+0530,230.85,231.85,228,229.15,117488,0
2023-01-24T00:00:00+0530,229.35,230.55,225.05,226,99267,0
2023-01-25T00:00:00+0530,226,226.9,221,223.3,167298,0
2023-01-27T00:00:00+0530,222.85,227.2,213,216.6,237465,0
2023-01-30T00:00:00+0530,216.05,222,212,214,185292,0
2023-01-31T00:00:00+0530,212.2,227,211.3,224.05,442982,0
2023-02-01T00:00:00+0530,228.65,230,215.1,218.2,329342,0
2023-02-02T00:00:00+0530,218.2,222.85,216.2,217,130758,0
2023-02-03T00:00:00+0530,218.85,219,210.6,212.55,212861,0
2023-02-06T00:00:00+0530,214.25,214.25,210.25,211.5,208660,0
2023-02-07T00:00:00+0530,214.95,226.95,213.05,213.45,327730,0
2023-02-08T00:00:00+0530,214,214.7,212.25,212.9,124255,0
2023-02-09T00:00:00+0530,212.9,213.7,211.45,212.15,73830,0
2023-02-10T00:00:00+0530,212.75,217.1,211,215.8,210494,0
2023-02-13T00:00:00+0530,217.3,217.3,211.35,212.25,167489,0
2023-02-14T00:00:00+0530,212.75,219,211.9,212.25,141117,0
2023-02-15T00:00:00+0530,212,217.95,212,216.55,171217,0
2023-02-16T00:00:00+0530,217.8,222.6,217.8,219.35,220693,0
2023-02-17T00:00:00+0530,219,221.3,215,215.9,163616,0
2023-02-20T00:00:00+0530,217.9,217.9,214.05,215.1,98454,0
2023-02-21T00:00:00+0530,215.25,216.65,213.8,214.5,72857,0
2023-02-22T00:00:00+0530,217.15,219,212.25,217.1,181736,0
