date,open,high,low,close,volume,empty
2023-12-22T00:00:00+0530,95,95,95,95,1000,0
2023-12-27T00:00:00+0530,93,93,93,93,1100,0
2023-12-28T00:00:00+0530,93,93,93,93,100,0
2024-01-08T00:00:00+0530,88.5,88.5,88.5,88.5,100,0
2024-01-18T00:00:00+0530,88.5,92.92,88.5,92.92,200,0
2024-01-23T00:00:00+0530,92.92,92.92,92.92,92.92,100,0
2024-02-02T00:00:00+0530,92.92,92.92,92.92,92.92,100,0
2024-02-08T00:00:00+0530,97.5,97.5,97.5,97.5,100,0
2024-04-23T00:00:00+0530,97.5,97.5,97.5,97.5,100,0
2024-06-03T00:00:00+0530,97.5,97.5,97.5,97.5,100,0
2024-06-19T00:00:00+0530,97.5,97.5,97.5,97.5,100,0
2024-07-04T00:00:00+0530,97.5,97.5,97.5,97.5,100,0
2025-07-29T00:00:00+0530,98.1,98.1,98.1,98.1,400,0
