date,open,high,low,close,volume,empty
2025-04-28T00:00:00+0530,965,1015,965,1013,150,0
2025-04-29T00:00:00+0530,973,973,973,973,25,0
2025-04-30T00:00:00+0530,1015,1015,1015,1015,50,0
2025-05-06T00:00:00+0530,1000.05,1000.05,990,996.28,310,0
2025-05-07T00:00:00+0530,981.01,995,981.01,994.19,215,0
2025-05-08T00:00:00+0530,995,995,994,994,75,0
2025-05-09T00:00:00+0530,986.6,990.21,986.6,990.2,215,0
2025-05-12T00:00:00+0530,1009.87,1009.87,986.11,986.11,14,0
2025-05-13T00:00:00+0530,995,996,990.25,991.68,913,0
2025-05-14T00:00:00+0530,991.25,991.25,990.25,990.25,792,0
2025-05-15T00:00:00+0530,985.5,996,985.5,996,372,0
2025-05-16T00:00:00+0530,996,996,996,996,343,0
2025-05-19T00:00:00+0530,997,998,997,998,518,0
2025-05-20T00:00:00+0530,998,998,998,998,110,0
2025-05-21T00:00:00+0530,999,999,998.99,998.99,125,0
2025-05-22T00:00:00+0530,999,999,998.5,998.5,72,0
2025-05-23T00:00:00+0530,999.5,1000,995,999.57,739,0
2025-05-26T00:00:00+0530,1000,1000,995,995.28,1747,0
2025-05-27T00:00:00+0530,985.25,1000,985.25,996,435,0
2025-05-28T00:00:00+0530,996,999,995,996,351,0
2025-05-29T00:00:00+0530,999,999,991.02,994.79,219,0
2025-05-30T00:00:00+0530,997.5,999,995,996.16,225,0
2025-06-02T00:00:00+0530,999,1055,995.2,1001,2941,0
2025-06-03T00:00:00+0530,1004,1005,987,998,193,0
2025-06-05T00:00:00+0530,1003,1003,995,995,30,0
2025-06-06T00:00:00+0530,1000,1000,995,995.04,332,0
2025-06-09T00:00:00+0530,999,999,988,990.54,539,0
2025-06-10T00:00:00+0530,993.49,995,990,995,1061,0
2025-06-11T00:00:00+0530,995,995,994,995,120,0
2025-06-12T00:00:00+0530,985,994.9,985,994.9,273,0
2025-06-13T00:00:00+0530,994.9,995,994.49,994.95,284,0
2025-06-16T00:00:00+0530,994.5,995,992,995,215,0
2025-06-19T00:00:00+0530,1005,1005,996,996,11,0
2025-06-23T00:00:00+0530,1003,1003,999,1003,391,0
2025-06-25T00:00:00+0530,1005,1005,1005,1005,40,0
2025-06-26T00:00:00+0530,999,999,999,999,100,0
2025-06-27T00:00:00+0530,1004,1004,1004,1004,15,0
2025-06-30T00:00:00+0530,1006.17,1009,1006.17,1006.17,250,0
2025-07-01T00:00:00+0530,1007.99,1007.99,1000,1000,20,0
2025-07-02T00:00:00+0530,1015,1023.6,1005,1005,113,0
2025-07-03T00:00:00+0530,1004,1010,1004,1006.57,550,0
2025-07-04T00:00:00+0530,1010,1010,1010,1010,23,0
2025-07-07T00:00:00+0530,1005,1005,1000,1001,101,0
2025-07-14T00:00:00+0530,1000,1000,996.01,997.76,50,0
2025-07-16T00:00:00+0530,1000,1000,1000,1000,200,0
2025-07-17T00:00:00+0530,1000.3,1017,990,1015.4,800,0
2025-07-18T00:00:00+0530,1010,1010,1010,1010,92,0
2025-07-22T00:00:00+0530,1025,1025,1025,1025,70,0
2025-07-24T00:00:00+0530,1010.01,1010.01,1010.01,1010.01,10,0
2025-07-25T00:00:00+0530,1010,1010,1010,1010,170,0
2025-07-28T00:00:00+0530,1010,1010,1010,1010,40,0
2025-07-29T00:00:00+0530,1010,1010,1010,1010,70,0
2025-07-30T00:00:00+0530,951.1,978.01,951.1,978.01,20,0
2025-08-04T00:00:00+0530,1015,1015,1015,1015,50,0
2025-08-05T00:00:00+0530,1015,1034.35,1010,1010,85,0
2025-08-13T00:00:00+0530,995,995,995,995,100,0
2025-08-18T00:00:00+0530,1000,1000,1000,1000,200,0
2025-09-01T00:00:00+0530,1000,1000,1000,1000,30,0
2025-09-03T00:00:00+0530,1003,1003,1003,1003,1,0
2025-09-04T00:00:00+0530,953.6,1029,953.6,1029,51,0
