date,open,high,low,close,volume,empty
2024-09-24T00:00:00+0530,198.05,207.95,190.1,207.95,1958400,0
2024-09-25T00:00:00+0530,199,204.3,197.55,197.55,210400,0
2024-09-26T00:00:00+0530,187.7,187.7,187.7,187.7,8800,0
2024-09-27T00:00:00+0530,178.35,197.05,178.35,197.05,1249600,0
2024-09-30T00:00:00+0530,187.2,195,187.2,187.2,328800,0
2024-10-01T00:00:00+0530,183,194,177.85,189.8,147200,0
2024-10-03T00:00:00+0530,183.7,189,180.35,180.35,264800,0
2024-10-04T00:00:00+0530,180.55,189.35,176,187.9,199200,0
2024-10-07T00:00:00+0530,189.9,189.9,178.5,178.5,87200,0
2024-10-08T00:00:00+0530,174.25,184,169.6,176.55,72000,0
2024-10-09T00:00:00+0530,180.85,192,180,184.45,81600,0
2024-10-10T00:00:00+0530,189.95,214,188.1,202.8,438400,0
2024-10-11T00:00:00+0530,213.95,233.75,212,226.5,554400,0
2024-10-14T00:00:00+0530,235.25,242,214,220.35,171200,0
2024-10-15T00:00:00+0530,222,229.9,207.25,224.85,199200,0
2024-10-16T00:00:00+0530,224,230,219,220.35,86400,0
2024-10-17T00:00:00+0530,217.25,219,204,205.75,200800,0
2024-10-18T00:00:00+0530,205.75,211.9,199,200.45,90400,0
2024-10-21T00:00:00+0530,203,203,184,188.2,142400,0
2024-10-22T00:00:00+0530,189.55,192,175,177.25,118400,0
2024-10-23T00:00:00+0530,177.25,203.95,177.25,197.5,160800,0
2024-10-24T00:00:00+0530,202.7,202.7,187.2,191.1,59200,0
2024-10-25T00:00:00+0530,189,195.05,182.1,190.25,86400,0
2024-10-28T00:00:00+0530,190.25,192.9,183,187.65,33600,0
2024-10-29T00:00:00+0530,195,195,182.05,188.4,76800,0
2024-10-30T00:00:00+0530,189.95,201.95,187.5,194.6,60800,0
2024-10-31T00:00:00+0530,195.95,200,195.1,196.1,25600,0
2024-11-01T00:00:00+0530,202,220,196.95,211.4,196800,0
2024-11-04T00:00:00+0530,210.15,215,201,212.95,144800,0
2024-11-05T00:00:00+0530,212.85,225,209.5,219.05,92000,0
2024-11-06T00:00:00+0530,222,223,211.6,221.7,95200,0
2024-11-07T00:00:00+0530,220,222.75,211,214.6,93600,0
2024-11-08T00:00:00+0530,215,222,212,213.8,64800,0
2024-11-11T00:00:00+0530,213,226.9,213,220,104000,0
2024-11-12T00:00:00+0530,222.5,224,219,220.7,40000,0
2024-11-13T00:00:00+0530,219.8,219.95,193,202.05,112800,0
2024-11-14T00:00:00+0530,213.5,213.5,197.5,203.2,90400,0
2024-11-18T00:00:00+0530,200,212.5,195,210.95,99200,0
2024-11-19T00:00:00+0530,214.85,222.7,207,210.45,65600,0
2024-11-21T00:00:00+0530,211,215,204,207.05,44800,0
2024-11-22T00:00:00+0530,208,210.9,200,208,64000,0
2024-11-25T00:00:00+0530,217,217,203.5,207.5,44000,0
