date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,849,858.05,840,848.1,20419,0
2023-01-03T00:00:00+0530,847,853,843.05,849.85,78968,0
2023-01-04T00:00:00+0530,856,856,838.05,845.05,17487,0
2023-01-05T00:00:00+0530,846,855.1,840.8,848.5,12424,0
2023-01-06T00:00:00+0530,854,854,840.1,842.25,583622,0
2023-01-09T00:00:00+0530,862.4,914,850.15,881.15,117340,0
2023-01-10T00:00:00+0530,884.85,887,861.1,863.2,19949,0
2023-01-11T00:00:00+0530,867.45,883,864.9,866.5,16296,0
2023-01-12T00:00:00+0530,867.45,872,856.3,859.95,12984,0
2023-01-13T00:00:00+0530,870,873.55,858,864.3,12552,0
2023-01-16T00:00:00+0530,869.3,899,864,888.75,41838,0
2023-01-17T00:00:00+0530,889.9,889.9,868,869.7,15347,0
2023-01-18T00:00:00+0530,868,886.45,868,870.95,13696,0
2023-01-19T00:00:00+0530,869.05,877.55,861.05,873.95,73930,0
2023-01-20T00:00:00+0530,874.9,907,861,894.9,133911,0
2023-01-23T00:00:00+0530,904.4,971,900.45,929.35,238931,0
2023-01-24T00:00:00+0530,935.3,935.3,902.2,906.45,33025,0
2023-01-25T00:00:00+0530,907,910,890.1,894.05,24179,0
2023-01-27T00:00:00+0530,896.95,913.2,872.6,877.5,29059,0
2023-01-30T00:00:00+0530,887.45,899,857.4,895.05,37319,0
2023-01-31T00:00:00+0530,896,896.35,885.05,890.55,13594,0
2023-02-01T00:00:00+0530,895,907.75,873.1,879.1,33071,0
2023-02-02T00:00:00+0530,879.95,893.35,871,875.1,28277,0
2023-02-03T00:00:00+0530,882.95,885.3,868.05,871.15,21049,0
2023-02-06T00:00:00+0530,875.95,887.25,872.1,873.65,15145,0
2023-02-07T00:00:00+0530,880,883.7,872.1,880.6,16005,0
2023-02-08T00:00:00+0530,877,904.15,877,895.6,25850,0
2023-02-09T00:00:00+0530,899.95,905,891.3,899.25,27714,0
2023-02-10T00:00:00+0530,909.65,909.65,890.1,898.85,19639,0
