date,open,high,low,close,volume,empty
2024-09-11T00:00:00+0530,499.45,518,493.25,506.05,501918,0
2024-09-12T00:00:00+0530,507.8,549.25,502.15,535.15,858287,0
2024-09-13T00:00:00+0530,541.95,548.8,526.7,541.2,436522,0
2024-09-16T00:00:00+0530,549,549,530.2,535.4,335569,0
2024-09-17T00:00:00+0530,538.8,538.9,519.1,524.9,395364,0
2024-09-18T00:00:00+0530,527.8,534,520.9,524.95,399300,0
2024-09-19T00:00:00+0530,524.15,531.4,512,521,295391,0
2024-09-20T00:00:00+0530,527.8,542,521.1,538.55,331169,0
2024-09-23T00:00:00+0530,542,573.5,536.05,558.2,600186,0
2024-09-24T00:00:00+0530,564.85,577,556.1,561.2,266921,0
2024-09-25T00:00:00+0530,565,568.8,541.55,556.05,263155,0
2024-09-26T00:00:00+0530,556.2,559.8,542.5,552.5,163485,0
2024-09-27T00:00:00+0530,555,573,546.45,570.25,361885,0
2024-09-30T00:00:00+0530,570.25,572,554.3,568.1,250031,0
2024-10-01T00:00:00+0530,569.75,580,565.55,577.9,354572,0
2024-10-03T00:00:00+0530,579.8,599.9,560,564.95,590824,0
2024-10-04T00:00:00+0530,561,579.95,550.5,563.25,683754,0
2024-10-07T00:00:00+0530,564.9,567.4,520.3,545.35,441348,0
2024-10-08T00:00:00+0530,543,561.95,536.15,554.6,160618,0
2024-10-09T00:00:00+0530,558.95,569,556.65,561.6,122674,0
2024-10-10T00:00:00+0530,564,584.95,556.05,577.8,516134,0
2024-10-11T00:00:00+0530,577.8,624.8,571.15,618.5,698777,0
2024-10-14T00:00:00+0530,619.95,626.45,603.55,609.55,259991,0
2024-10-15T00:00:00+0530,610.1,632,599.6,627.6,250293,0
2024-10-16T00:00:00+0530,625,637.05,611.1,617.65,161752,0
2024-10-17T00:00:00+0530,617.05,619.85,584,591.15,183213,0
2024-10-18T00:00:00+0530,588.15,602.95,576,596.85,117602,0
2024-10-21T00:00:00+0530,592,603.85,569.95,576.2,147802,0
2024-10-22T00:00:00+0530,581.9,581.9,541.05,548.4,159789,0
2024-10-23T00:00:00+0530,550,563.95,545.05,558.7,169312,0
2024-10-24T00:00:00+0530,558.7,559.9,541.55,545,84911,0
2024-10-25T00:00:00+0530,545.1,547.95,511,530.45,216622,0
2024-10-28T00:00:00+0530,537,542.85,523.25,532,88532,0
2024-10-29T00:00:00+0530,536.95,543.45,529.05,540.05,107152,0
2024-10-30T00:00:00+0530,534.05,573.45,534.05,567.95,107163,0
2024-10-31T00:00:00+0530,560.5,572,560,565.9,51595,0
2024-11-01T00:00:00+0530,565.9,574.5,562.85,571.1,18970,0
2024-11-04T00:00:00+0530,573.65,578.6,547.25,554.9,176587,0
2024-11-05T00:00:00+0530,553.9,580.5,547.4,553.5,346174,0
2024-11-06T00:00:00+0530,555.9,626,554.45,592.45,1110507,0
2024-11-07T00:00:00+0530,599.4,644,596.45,633.9,1922346,0
2024-11-08T00:00:00+0530,638,643.3,593,601.6,457280,0
2024-11-11T00:00:00+0530,603,626.4,582.6,595.1,490226,0
2024-11-12T00:00:00+0530,593,608.85,580,589.85,221321,0
2024-11-13T00:00:00+0530,588.95,589.7,555.6,563.2,312937,0
2024-11-14T00:00:00+0530,563,599.95,563,594.8,255749,0
2024-11-18T00:00:00+0530,587.6,598.35,584.6,590.2,150929,0
2024-11-19T00:00:00+0530,595,603.4,555.8,576.3,151741,0
2024-11-21T00:00:00+0530,580,589,560.1,567.7,383062,0
2024-11-22T00:00:00+0530,565.1,570.9,556.25,557.7,220863,0
2024-11-25T00:00:00+0530,563.1,569.7,556.1,559.4,3278231,0
2024-11-26T00:00:00+0530,568,587.9,558.05,584.6,296464,0
2024-11-27T00:00:00+0530,585,599,578.45,593.55,372957,0
2024-11-28T00:00:00+0530,600,612.95,587.5,603.45,409430,0
2024-11-29T00:00:00+0530,601.1,617.5,596.5,610.5,250495,0
2024-12-02T00:00:00+0530,615,631.8,608.55,617.75,182989,0
2024-12-03T00:00:00+0530,622.6,629.95,612.8,621.2,161391,0
2024-12-04T00:00:00+0530,624.85,643.9,620.05,631.7,401196,0
2024-12-05T00:00:00+0530,638.4,639,613.7,621.45,258802,0
2024-12-06T00:00:00+0530,626.4,648,622,625.6,595412,0
2024-12-09T00:00:00+0530,629.9,629.9,602.05,605.9,189133,0
2024-12-10T00:00:00+0530,606,614,598.45,605.95,221258,0
2024-12-11T00:00:00+0530,610,637,610,615.85,306387,0
2024-12-12T00:00:00+0530,618.2,618.2,602.65,606.15,141009,0
2024-12-13T00:00:00+0530,602,614,590.2,598.35,163959,0
2024-12-16T00:00:00+0530,598.35,603.4,590,594.8,99974,0
2024-12-17T00:00:00+0530,594.8,605,584,589,189081,0
2024-12-18T00:00:00+0530,585.05,593,573.5,575.7,248591,0
2024-12-19T00:00:00+0530,572.75,589.9,560,581.5,348911,0
2024-12-20T00:00:00+0530,581,593,565.25,572.2,159485,0
2024-12-23T00:00:00+0530,578.25,578.95,556.25,569.25,161089,0
2024-12-24T00:00:00+0530,570.8,584.9,563.65,579.65,71288,0
2024-12-26T00:00:00+0530,587.95,596.6,578.1,589.4,193990,0
2024-12-27T00:00:00+0530,591.75,592,575,578.8,204919,0
2024-12-30T00:00:00+0530,574.05,583.95,571.15,579.75,157801,0
2024-12-31T00:00:00+0530,583,583,568.3,579.2,202332,0
2025-01-01T00:00:00+0530,577.05,587.8,575.05,581.8,132564,0
2025-01-02T00:00:00+0530,582.05,597.65,581.15,594.35,334893,0
2025-01-03T00:00:00+0530,590.55,606.8,590.55,601.25,152521,0
2025-01-06T00:00:00+0530,605.95,611.55,584.7,589,262359,0
2025-01-07T00:00:00+0530,593.95,606.5,591.9,603.7,202545,0
2025-01-08T00:00:00+0530,607,607,587.45,598.4,68235,0
2025-01-09T00:00:00+0530,595.1,600,586.2,590.9,112737,0
2025-01-10T00:00:00+0530,586.1,588.05,562,578.2,209368,0
2025-01-13T00:00:00+0530,566,572.15,544,554.4,253190,0
2025-01-14T00:00:00+0530,556,580.2,547.1,578.75,130390,0
2025-01-15T00:00:00+0530,584,587.4,558.95,569.65,103776,0
2025-01-16T00:00:00+0530,569,580,565.45,567.35,83452,0
2025-01-17T00:00:00+0530,564.65,564.65,550.1,554.2,124810,0
2025-01-20T00:00:00+0530,554.95,567,550,557.15,237528,0
2025-01-21T00:00:00+0530,559,560.75,540,545.8,122156,0
2025-01-22T00:00:00+0530,550,550.8,529,536.45,205879,0
2025-01-23T00:00:00+0530,535.05,553.5,530.2,546.15,153713,0
2025-01-24T00:00:00+0530,545,548.05,538.55,542.6,205270,0
2025-01-27T00:00:00+0530,534.05,537.9,506,515.3,567801,0
2025-01-28T00:00:00+0530,511.25,523.7,489.15,510.6,465943,0
2025-01-29T00:00:00+0530,508,540.4,508,536.85,348521,0
2025-01-30T00:00:00+0530,544.65,544.65,515,519.9,168764,0
2025-01-31T00:00:00+0530,515.05,534.45,514.5,532.25,54363,0
2025-02-01T00:00:00+0530,532.1,559.8,519.45,557.55,106541,0
2025-02-03T00:00:00+0530,557.95,559.75,539,548.6,335771,0
2025-02-04T00:00:00+0530,553.65,564.8,540,561.3,70285,0
2025-02-05T00:00:00+0530,561.5,568.05,551.75,554.55,157526,0
2025-02-06T00:00:00+0530,556.05,558.75,547.05,554.15,89274,0
2025-02-07T00:00:00+0530,556.85,561.85,536.1,545.8,105581,0
2025-02-10T00:00:00+0530,546.85,560,532.35,553.5,283198,0
2025-02-11T00:00:00+0530,557.1,557.1,513.9,518,177321,0
2025-02-12T00:00:00+0530,517,524,501.75,511.55,181365,0
2025-02-13T00:00:00+0530,512.8,514.3,502.2,509.25,270852,0
2025-02-14T00:00:00+0530,512.55,516.6,483.8,492.15,219589,0
2025-02-17T00:00:00+0530,484.95,496.85,475.05,485.5,110155,0
2025-02-18T00:00:00+0530,487.9,487.9,461.5,470.75,242733,0
2025-02-19T00:00:00+0530,466.05,505,466.05,501.85,260229,0
2025-02-20T00:00:00+0530,501.85,515.05,492.25,507.05,323928,0
2025-02-21T00:00:00+0530,508.5,529.55,508.5,516.5,239191,0
2025-02-24T00:00:00+0530,513,528.95,500.85,515.75,446807,0
2025-02-25T00:00:00+0530,515.75,523.3,497.9,510.75,208286,0
2025-02-27T00:00:00+0530,517.7,527.2,493.95,498.4,245962,0
2025-02-28T00:00:00+0530,491,495,481.8,487.1,249547,0
2025-03-03T00:00:00+0530,487.1,490.45,473,479.25,202433,0
2025-03-04T00:00:00+0530,479.8,490.05,471.95,484.4,164410,0
2025-03-05T00:00:00+0530,485,499.9,481.4,495.95,119202,0
2025-03-06T00:00:00+0530,500.1,507.5,495.5,498.9,119023,0
2025-03-07T00:00:00+0530,497.55,502.05,491,492.9,99008,0
2025-03-10T00:00:00+0530,492.9,516.1,481,506.95,307479,0
2025-03-11T00:00:00+0530,497.1,519,492,503.35,306450,0
2025-03-12T00:00:00+0530,498.1,509.8,494.75,502.5,348067,0
2025-03-13T00:00:00+0530,504.5,527,494.25,514.9,126104,0
2025-03-17T00:00:00+0530,510,517.85,503.75,507.85,443513,0
2025-03-18T00:00:00+0530,505.1,534.7,505.1,524.05,309890,0
2025-03-19T00:00:00+0530,525.05,546.7,524,527.9,284404,0
2025-03-20T00:00:00+0530,529.3,540.85,525.05,529.5,273141,0
2025-03-21T00:00:00+0530,531.55,558,517.5,540.15,2643239,0
2025-03-24T00:00:00+0530,538.9,539,522.05,524.65,120518,0
2025-03-25T00:00:00+0530,524.65,530,511.15,526.6,357391,0
2025-03-26T00:00:00+0530,522.2,530.5,515,526.25,503986,0
2025-03-27T00:00:00+0530,525.05,555.15,516.95,552.25,370594,0
2025-03-28T00:00:00+0530,545,547.75,532.2,542.25,118527,0
2025-04-01T00:00:00+0530,540.1,542.55,520.4,523.3,62970,0
2025-04-02T00:00:00+0530,523.3,527,517,519,94658,0
2025-04-03T00:00:00+0530,519,535.75,519,522.15,126473,0
2025-04-04T00:00:00+0530,524,524,502.25,508.65,82213,0
2025-04-07T00:00:00+0530,493,507.15,485.75,504.4,153743,0
2025-04-08T00:00:00+0530,519.65,523.65,503.6,513.65,89182,0
2025-04-09T00:00:00+0530,511.95,515.5,500.7,510.35,115192,0
2025-04-11T00:00:00+0530,515,527.2,493,501.7,330148,0
2025-04-15T00:00:00+0530,507.05,514.5,499.75,504.45,301096,0
2025-04-16T00:00:00+0530,504.9,520,504.9,508.7,290534,0
2025-04-17T00:00:00+0530,511,526.45,502.8,523.2,189568,0
2025-04-21T00:00:00+0530,516.05,526.2,512.5,518.2,126081,0
2025-04-22T00:00:00+0530,521,524.95,510.3,512.1,59538,0
2025-04-23T00:00:00+0530,509,518.95,501.8,506.55,153260,0
2025-04-24T00:00:00+0530,509,523.25,499.7,519.6,186649,0
2025-04-25T00:00:00+0530,521.95,523,498.05,500,700238,0
2025-04-28T00:00:00+0530,505,507.85,500,500.3,250880,0
2025-04-29T00:00:00+0530,502.95,506.95,496.9,499.3,106928,0
2025-04-30T00:00:00+0530,496,504.9,488.05,492.75,197487,0
2025-05-02T00:00:00+0530,495,499.5,488.9,493.9,223942,0
2025-05-05T00:00:00+0530,495,495.2,488,491.45,64753,0
2025-05-06T00:00:00+0530,493,494.5,485.6,491.8,264312,0
2025-05-07T00:00:00+0530,490,498,482,495.35,309836,0
2025-05-08T00:00:00+0530,497.9,509,495.7,499.15,127140,0
2025-05-09T00:00:00+0530,482.1,505,482.1,499.65,124748,0
2025-05-12T00:00:00+0530,506,512.05,488.3,492.95,377658,0
2025-05-13T00:00:00+0530,495,520.2,495,515.6,439921,0
2025-05-14T00:00:00+0530,518,540.2,516.15,536.3,453218,0
2025-05-15T00:00:00+0530,536.3,550.8,535,542.95,116678,0
2025-05-16T00:00:00+0530,546.6,602.2,539.1,595.25,1619529,0
