date,open,high,low,close,volume,empty
2023-07-06T00:00:00+0530,116.65,122.5,116.65,122.5,2643840,0
2023-07-07T00:00:00+0530,119.6,123.25,116.4,118.4,1566720,0
2023-07-10T00:00:00+0530,112.55,118.35,112.5,112.5,671040,0
2023-07-11T00:00:00+0530,110.2,110.4,106.9,110.15,646560,0
2023-07-12T00:00:00+0530,110,115.65,110,115.65,204480,0
2023-07-13T00:00:00+0530,119.1,119.1,109.9,110,288000,0
2023-07-14T00:00:00+0530,110.85,114.9,110,113.95,156960,0
2023-07-17T00:00:00+0530,118.25,119.15,113.95,115.9,347040,0
2023-07-18T00:00:00+0530,115.85,117.4,114.6,115.9,129600,0
2023-07-19T00:00:00+0530,116.65,117.45,114.25,116.25,185760,0
2023-07-20T00:00:00+0530,116.9,117.4,112.85,113.45,253440,0
2023-07-21T00:00:00+0530,112.85,113.2,110.85,111.6,84960,0
2023-07-24T00:00:00+0530,110.85,113.15,105,106.55,182880,0
2023-07-25T00:00:00+0530,107.5,121.65,107.5,115.4,472320,0
2023-07-26T00:00:00+0530,116.65,122.4,116.65,121,332640,0
2023-07-27T00:00:00+0530,121.65,129.1,116.75,126.7,480960,0
2023-07-28T00:00:00+0530,127.5,132.4,125.8,131.6,544320,0
2023-07-31T00:00:00+0530,129,131.65,124.6,126.65,351360,0
2023-08-01T00:00:00+0530,127.5,127.9,120.4,122.05,133920,0
2023-08-02T00:00:00+0530,120.85,120.85,116.95,117.8,262080,0
2023-08-03T00:00:00+0530,118.3,119.1,111.65,112.35,220320,0
2023-08-04T00:00:00+0530,112.9,117.45,112.5,115.4,321120,0
2023-08-07T00:00:00+0530,117.9,130,117.9,123.95,519840,0
2023-08-08T00:00:00+0530,126.25,129.15,122.9,123.55,182880,0
2023-08-09T00:00:00+0530,124.15,125.4,120.85,124.9,102240,0
2023-08-10T00:00:00+0530,124.15,129.55,122.9,125.9,191520,0
2023-08-11T00:00:00+0530,128.2,132.85,125,131.4,306720,0
2023-08-14T00:00:00+0530,130.85,133.35,120.9,121.9,504000,0
2023-08-16T00:00:00+0530,121.5,122.75,118.5,122.4,145440,0
2023-08-17T00:00:00+0530,124.4,124.4,119.4,122.3,136800,0
2023-08-18T00:00:00+0530,121.65,122.25,119.35,120.35,63360,0
2023-08-21T00:00:00+0530,119.15,123.35,118.9,121.55,86400,0
2023-08-22T00:00:00+0530,122.5,122.9,119.4,120,105120,0
2023-08-23T00:00:00+0530,119.6,123.75,119.6,121.7,84960,0
2023-08-24T00:00:00+0530,122.9,123.25,118.75,121.15,115200,0
2023-08-25T00:00:00+0530,122.25,123.1,120,122.2,100800,0
2023-08-28T00:00:00+0530,123.35,123.75,119.6,120.2,119520,0
2023-08-29T00:00:00+0530,120.85,122.5,119.65,121.6,77760,0
2023-08-30T00:00:00+0530,122.4,123.5,120.85,121.2,64800,0
2023-08-31T00:00:00+0530,120.85,122,119.6,119.95,51840,0
2023-09-01T00:00:00+0530,120.85,121,118.8,120,63360,0
2023-09-04T00:00:00+0530,120.85,122.7,120.85,121,100800,0
2023-09-05T00:00:00+0530,121,134.15,121,131.35,610560,0
2023-09-06T00:00:00+0530,133.3,133.3,124.8,127.05,187200,0
2023-09-07T00:00:00+0530,128.35,130.85,125.85,127.1,151200,0
2023-09-08T00:00:00+0530,127.9,129.1,124.6,125.15,66240,0
2023-09-11T00:00:00+0530,126.25,126.25,123.35,124.2,74880,0
2023-09-12T00:00:00+0530,122.95,123.35,117.1,118.1,115200,0
2023-09-13T00:00:00+0530,118.6,119.95,117.5,118.85,66240,0
2023-09-14T00:00:00+0530,118.9,120,118.35,118.4,37440,0
2023-09-15T00:00:00+0530,118.6,119.6,116.9,118.15,57600,0
2023-09-18T00:00:00+0530,117.1,118.35,116.65,117.65,36000,0
2023-09-20T00:00:00+0530,115.85,122.5,115.4,117.75,200160,0
2023-09-21T00:00:00+0530,120.6,120.6,116.25,116.55,38880,0
2023-09-22T00:00:00+0530,117.5,117.85,114.85,115.25,161280,0
2023-09-25T00:00:00+0530,115.15,115.35,110.4,112.3,92160,0
2023-09-26T00:00:00+0530,110.1,110.4,103.4,107.3,198720,0
2023-09-27T00:00:00+0530,106.7,109.85,105,108.9,41760,0
2023-09-28T00:00:00+0530,108.35,110.75,108,108.75,28800,0
2023-09-29T00:00:00+0530,108.85,110.15,108.85,109.4,14400,0
2023-10-03T00:00:00+0530,110.85,110.85,106.65,106.85,70560,0
2023-10-04T00:00:00+0530,107.7,108.75,105.85,108.4,207360,0
2023-10-05T00:00:00+0530,108.35,111.35,108.35,110.65,161280,0
2023-10-06T00:00:00+0530,111.5,114.55,110,110.05,70560,0
2023-10-09T00:00:00+0530,109.15,109.85,108.35,109.05,34560,0
2023-10-10T00:00:00+0530,109.3,112.5,109.3,112.15,20160,0
2023-10-11T00:00:00+0530,113.25,122.9,112.95,121.25,192960,0
2023-10-12T00:00:00+0530,121.25,123.95,119.6,121.05,148320,0
2023-10-13T00:00:00+0530,118.85,126.65,118.4,123.6,168480,0
2023-10-16T00:00:00+0530,125,125.75,122.5,125,76320,0
2023-10-17T00:00:00+0530,125.4,127.1,123.35,124.45,139680,0
2023-10-18T00:00:00+0530,125,127.1,123.35,124.5,126720,0
2023-10-19T00:00:00+0530,125,125.7,121.65,123.75,266400,0
2023-10-20T00:00:00+0530,125,128.75,125,127.95,205920,0
2023-10-23T00:00:00+0530,127.95,131.9,121.65,122.55,180000,0
2023-10-25T00:00:00+0530,121.65,123.35,119.15,120.35,79200,0
2023-10-26T00:00:00+0530,120.85,122.1,119.15,121.35,76320,0
2023-10-27T00:00:00+0530,120.85,126.9,120,126.35,59040,0
2023-10-30T00:00:00+0530,127.1,144.85,126.25,139.6,1045440,0
2023-10-31T00:00:00+0530,138.75,145.85,138.75,141.15,627840,0
2023-11-01T00:00:00+0530,140.85,149.95,140.4,142.8,570240,0
2023-11-02T00:00:00+0530,145.4,155.6,141.25,152.05,678240,0
2023-11-03T00:00:00+0530,157,157,143.75,144.4,446400,0
2023-11-06T00:00:00+0530,144.4,146.25,143.4,145.45,69120,0
2023-11-07T00:00:00+0530,145.85,149.15,144.15,146,46080,0
2023-11-08T00:00:00+0530,144.65,148.35,140.4,142.7,110880,0
2023-11-09T00:00:00+0530,141.75,147.1,141.75,144.15,128160,0
2023-11-10T00:00:00+0530,144.6,144.9,142.9,143.05,43200,0
2023-11-12T00:00:00+0530,147.3,147.3,143.15,143.3,17280,0
2023-11-13T00:00:00+0530,141.75,146.25,141.75,143.95,53280,0
