date,open,high,low,close,volume,empty
2024-10-01T00:00:00+0530,970.1,970.1,970.1,970.1,100,0
2024-10-03T00:00:00+0530,970.1,970.1,950.25,950.25,32,0
2024-10-04T00:00:00+0530,950.2,950.2,950.2,950.2,10,0
2024-10-07T00:00:00+0530,950.75,950.75,950.75,950.75,30,0
2024-10-08T00:00:00+0530,950.75,999.7,950.75,999.7,20,0
2024-10-10T00:00:00+0530,950.75,950.75,950.75,950.75,20,0
2024-10-11T00:00:00+0530,950.75,950.75,931,931,20,0
2024-10-17T00:00:00+0530,931,931,931,931,10,0
2024-10-18T00:00:00+0530,931,931.35,901,903.04,65,0
2024-10-21T00:00:00+0530,901.2,901.2,901.2,901.2,10,0
2024-10-25T00:00:00+0530,904,904,904,904,10,0
2024-10-28T00:00:00+0530,960,960,950,960,219,0
2024-11-04T00:00:00+0530,912,998,912,998,110,0
2024-11-05T00:00:00+0530,970,998,970,998,135,0
2024-11-07T00:00:00+0530,980,980,980,980,10,0
2024-11-12T00:00:00+0530,980,980,980,980,50,0
2024-11-14T00:00:00+0530,960,970,960,970,20,0
2024-12-04T00:00:00+0530,950.11,950.11,950.11,950.11,10,0
2024-12-09T00:00:00+0530,950.11,950.11,950.11,950.11,10,0
2024-12-17T00:00:00+0530,950.11,950.11,950.11,950.11,20,0
2025-01-15T00:00:00+0530,950.11,950.11,950.11,950.11,20,0
2025-01-17T00:00:00+0530,950,950,950,950,10,0
2025-01-30T00:00:00+0530,974.3,974.3,974.3,974.3,13,0
2025-02-03T00:00:00+0530,975.5,975.5,975.5,975.5,6,0
2025-02-04T00:00:00+0530,975.8,975.8,951.12,975.8,16,0
2025-02-07T00:00:00+0530,978,978,978,978,10,0
2025-03-03T00:00:00+0530,988,988,988,988,603,0
2025-03-04T00:00:00+0530,999.95,999.95,999.95,999.95,20,0
2025-03-05T00:00:00+0530,999,999.95,999,999.95,30,0
2025-03-07T00:00:00+0530,999.95,999.95,999.95,999.95,10,0
2025-03-10T00:00:00+0530,999.95,999.95,999.95,999.95,13,0
2025-03-12T00:00:00+0530,950,995,941,941,30,0
2025-03-25T00:00:00+0530,981,1099,981,1099,400,0
2025-03-28T00:00:00+0530,1000,1000,1000,1000,100,0
2025-04-23T00:00:00+0530,1006.3,1006.3,1006.3,1006.3,10,0
2025-04-28T00:00:00+0530,1006,1006,1006,1006,10,0
2025-04-30T00:00:00+0530,1008.6,1008.6,1006,1006,9,0
2025-05-06T00:00:00+0530,1006,1006,1006,1006,10,0
2025-05-12T00:00:00+0530,1005,1020,1005,1020,40,0
2025-05-19T00:00:00+0530,941,1020,941,1020,90,0
2025-05-20T00:00:00+0530,1020,1020,1020,1020,5,0
2025-05-23T00:00:00+0530,1020,1020,1020,1020,51,0
2025-06-03T00:00:00+0530,1020,1020,1020,1020,10,0
2025-06-30T00:00:00+0530,1020,1035,1020,1035,15,0
2025-07-01T00:00:00+0530,1035,1035,1035,1035,5,0
2025-07-02T00:00:00+0530,1029.83,1035,1025,1035,30,0
2025-07-04T00:00:00+0530,1045,1045,1045,1045,10,0
2025-07-07T00:00:00+0530,1045,1045,1005,1028.63,268,0
2025-07-08T00:00:00+0530,1028.63,1048.4,1028.63,1048.4,50,0
2025-07-10T00:00:00+0530,1049,1049,1049,1049,10,0
2025-07-15T00:00:00+0530,1050.6,1050.6,1050.6,1050.6,11,0
2025-07-16T00:00:00+0530,1050.6,1050.9,1050.6,1050.9,19,0
2025-07-17T00:00:00+0530,1051.2,1051.2,1020,1040,70,0
2025-07-18T00:00:00+0530,1021,1051,1020,1050,6258,0
2025-07-21T00:00:00+0530,1052.4,1052.4,1052.4,1052.4,10,0
2025-07-22T00:00:00+0530,1052.7,1052.7,1020,1040,2492,0
2025-07-23T00:00:00+0530,1019.2,1053.5,1019.2,1052.38,241,0
2025-07-24T00:00:00+0530,1055.3,1057,1055,1055,393,0
2025-07-25T00:00:00+0530,1055,1055,1052,1052,16,0
2025-07-28T00:00:00+0530,1050,1050,1050,1050,10,0
2025-07-29T00:00:00+0530,1052,1052,1052,1052,10,0
2025-08-04T00:00:00+0530,1020,1060,902,1060,1449,0
2025-08-05T00:00:00+0530,1038.8,1065,1038.8,1065,354,0
2025-08-06T00:00:00+0530,1072,1072,1072,1072,100,0
2025-08-07T00:00:00+0530,1065,1065,1065,1065,20,0
2025-08-14T00:00:00+0530,1065,1065,1065,1065,80,0
2025-08-19T00:00:00+0530,1065,1065,1065,1065,9,0
2025-08-22T00:00:00+0530,1065,1065,1051.2,1051.25,3,0
2025-09-05T00:00:00+0530,1011.1,1040,1011.1,1040,20,0
