date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,97.65,100.45,97.65,99.8,19054,0
2023-01-03T00:00:00+0530,101.35,104,100.05,103.8,127728,0
2023-01-04T00:00:00+0530,104.45,104.45,101.85,102.95,23793,0
2023-01-05T00:00:00+0530,103.3,104.5,100.5,103.4,115061,0
2023-01-06T00:00:00+0530,103.15,104,101.85,103.8,60382,0
2023-01-09T00:00:00+0530,104.45,104.45,100.1,101.75,75756,0
2023-01-10T00:00:00+0530,100.1,101.55,99.1,99.5,7302,0
2023-01-11T00:00:00+0530,100.85,101.1,98.55,100.05,32928,0
2023-01-12T00:00:00+0530,98.95,100.4,97.1,98.85,40878,0
2023-01-13T00:00:00+0530,99.8,102.8,98.05,101.4,58812,0
2023-01-16T00:00:00+0530,102.45,103,101.1,102.55,50707,0
2023-01-17T00:00:00+0530,103.6,104.45,102.3,103.3,40805,0
2023-01-18T00:00:00+0530,103.5,104.45,101.55,102.25,27668,0
2023-01-19T00:00:00+0530,102.5,103,101.7,102.75,86588,0
2023-01-20T00:00:00+0530,101.9,102.5,100,100.7,127728,0
2023-01-23T00:00:00+0530,101.5,105.1,101.45,104.75,139324,0
2023-01-24T00:00:00+0530,104.45,106.9,101.15,103.6,273828,0
2023-01-25T00:00:00+0530,104.25,104.25,99.25,100.85,7813,0
2023-01-27T00:00:00+0530,104.2,104.2,97.65,98.1,22610,0
2023-01-30T00:00:00+0530,98.3,98.5,96,97.55,11905,0
2023-01-31T00:00:00+0530,98.5,99,95.15,97.85,22020,0
2023-02-01T00:00:00+0530,99.7,103,97.1,101.3,47971,0
2023-02-02T00:00:00+0530,101.85,101.9,97.3,98.65,13624,0
2023-02-03T00:00:00+0530,98.4,99.95,96.6,99.25,80101,0
2023-02-06T00:00:00+0530,98.7,99.95,97.35,97.9,3634,0
2023-02-07T00:00:00+0530,98.5,99.8,96.8,98.9,15003,0
2023-02-08T00:00:00+0530,99,102.5,97.7,100.1,34893,0
2023-02-09T00:00:00+0530,99.6,102,96.5,100.5,169058,0
2023-02-10T00:00:00+0530,100.5,102.8,98.85,101.8,111706,0
2023-02-13T00:00:00+0530,101.8,103,100.05,102.6,34776,0
2023-02-14T00:00:00+0530,103.6,103.6,100.15,100.15,3288,0
2023-02-15T00:00:00+0530,101.75,101.95,98.3,98.6,15538,0
2023-02-16T00:00:00+0530,98.45,99.95,98.4,98.95,10690,0
2023-02-17T00:00:00+0530,99,99.35,95.1,97.1,24834,0
2023-02-20T00:00:00+0530,98.65,99.9,96.5,98.5,12151,0
2023-02-21T00:00:00+0530,98.55,100.05,97.1,99.5,55068,0
2023-02-22T00:00:00+0530,98.1,99.85,96.3,99.45,19591,0
2023-02-23T00:00:00+0530,98.05,99.5,96.5,99.15,33560,0
2023-02-24T00:00:00+0530,99,99.9,96.75,99.6,42565,0
2023-02-27T00:00:00+0530,98.45,99.5,96.85,99.05,35516,0
2023-02-28T00:00:00+0530,98,99.2,97.6,98.95,20833,0
2023-03-01T00:00:00+0530,99.8,101,98.6,100.75,21349,0
2023-03-02T00:00:00+0530,100.75,100.75,98.1,98.35,6505,0
2023-03-03T00:00:00+0530,98.25,100.75,96.5,98.85,61870,0
2023-03-06T00:00:00+0530,97.55,100.25,97.25,99.35,139869,0
2023-03-08T00:00:00+0530,97.35,103,97.35,101.3,138068,0
2023-03-09T00:00:00+0530,103.65,103.65,98.3,101.85,27470,0
2023-03-10T00:00:00+0530,101.3,103.25,100.7,103,50486,0
2023-03-13T00:00:00+0530,104,107,101.1,105.55,242595,0
2023-03-14T00:00:00+0530,106,106.55,100.7,103.9,64167,0
2023-03-15T00:00:00+0530,104.1,104.1,97.6,101.25,48854,0
2023-03-16T00:00:00+0530,99.7,102,98.75,101.85,90090,0
2023-03-17T00:00:00+0530,101.15,102,99.5,101.75,13746,0
2023-03-20T00:00:00+0530,100.05,100.75,96.3,98.75,57362,0
2023-03-21T00:00:00+0530,98.35,101,97.75,100.5,80640,0
2023-03-22T00:00:00+0530,101,103.15,101,102.8,17845,0
2023-03-23T00:00:00+0530,102.7,103.95,102.35,103.15,21986,0
2023-03-24T00:00:00+0530,103.9,107,103.9,104.55,185623,0
2023-03-27T00:00:00+0530,104.1,104.7,99.3,99.9,64321,0
2023-03-28T00:00:00+0530,100.05,100.05,97.25,98.55,62938,0
2023-03-29T00:00:00+0530,97.85,105,97.85,104.4,246261,0
2023-03-31T00:00:00+0530,106,112,105.5,110.8,233415,0
2023-04-03T00:00:00+0530,113.35,114.5,110.15,111.6,127874,0
2023-04-05T00:00:00+0530,110,112.5,107.5,109.55,63245,0
2023-04-06T00:00:00+0530,109.9,111,108.5,109.8,50084,0
2023-04-10T00:00:00+0530,109,112.5,108.15,111.5,55566,0
2023-04-11T00:00:00+0530,111.75,113,110.55,112.4,69716,0
2023-04-12T00:00:00+0530,113.5,114.9,112.5,114.15,131633,0
2023-04-13T00:00:00+0530,115,115,111.45,113.7,84587,0
2023-04-17T00:00:00+0530,114.9,114.9,112.1,113.6,51532,0
2023-04-18T00:00:00+0530,115,115,111.45,113.25,79412,0
2023-04-19T00:00:00+0530,114.5,114.5,112,112.35,60775,0
2023-04-20T00:00:00+0530,113.9,114,111,113.45,94279,0
2023-04-21T00:00:00+0530,113.95,113.95,109.6,110.95,65356,0
2023-04-24T00:00:00+0530,114.8,114.8,106.5,111.05,97479,0
2023-04-25T00:00:00+0530,108.5,112,108.5,111.25,337343,0
2023-04-26T00:00:00+0530,112.9,112.95,110.2,111.8,33703,0
2023-04-27T00:00:00+0530,112.95,112.95,110.15,112.7,110239,0
2023-04-28T00:00:00+0530,113,119,111.1,118,589073,0
2023-05-02T00:00:00+0530,120,121.65,115,116.5,153490,0
2023-05-03T00:00:00+0530,117,118,115.35,116.1,34854,0
2023-05-04T00:00:00+0530,117,118.35,115,115.3,36848,0
2023-05-05T00:00:00+0530,114.5,117,111.55,115.5,97724,0
2023-05-08T00:00:00+0530,116.9,116.9,114,114.9,39251,0
2023-05-09T00:00:00+0530,114,115.3,109.3,114.15,86168,0
2023-05-10T00:00:00+0530,113.85,115.9,111.7,114.15,58317,0
2023-05-11T00:00:00+0530,115,116,113.75,115.15,64473,0
