date,open,high,low,close,volume,empty
2023-07-21T00:00:00+0530,989,995,989,994.17,3523,0
2023-07-24T00:00:00+0530,995,999,995,997.89,7255,0
2023-07-25T00:00:00+0530,999.02,1002.95,999.02,1002.33,310,0
2023-07-26T00:00:00+0530,1002.33,1002.33,1000.55,1002.33,21463,0
2023-07-27T00:00:00+0530,1002.33,1003,1001.5,1001.5,521,0
2023-07-28T00:00:00+0530,1001.5,1009,1001,1002.82,52,0
2023-07-31T00:00:00+0530,1005,1005,1001.5,1001.5,340,0
2023-08-01T00:00:00+0530,1008,1008,1002,1002.04,929,0
2023-08-02T00:00:00+0530,1007.94,1007.94,1007,1007,696,0
2023-08-03T00:00:00+0530,1002.98,1002.98,999,1000,506,0
2023-08-04T00:00:00+0530,1000.01,1001.39,997.01,997.26,1148,0
2023-08-07T00:00:00+0530,1006.94,1006.94,997.02,997.02,276,0
2023-08-08T00:00:00+0530,998.1,1006.94,998,1003,389,0
2023-08-09T00:00:00+0530,999.9,1003,999.9,1002,424,0
2023-08-10T00:00:00+0530,1000,1001.95,999,999,67,0
2023-08-11T00:00:00+0530,1006.95,1006.95,1000.05,1001.85,110,0
2023-08-14T00:00:00+0530,1005,1005,1002,1002,440,0
2023-08-16T00:00:00+0530,1006,1006,1001.78,1003.49,869,0
2023-08-17T00:00:00+0530,1005,1005,1003,1003.94,510,0
2023-08-18T00:00:00+0530,1004.8,1004.8,997.02,998.75,1812,0
2023-08-21T00:00:00+0530,1006,1006,1000.25,1002.5,302,0
2023-08-22T00:00:00+0530,1002.5,1004,993,993,976,0
2023-08-23T00:00:00+0530,1001,1008,1000,1000,71,0
2023-08-25T00:00:00+0530,1004,1004,1002,1002,100,0
2023-08-28T00:00:00+0530,1002.05,1002.05,1001.94,1001.94,365,0
2023-08-29T00:00:00+0530,1001.99,1001.99,1000,1000.02,33271,0
2023-08-30T00:00:00+0530,998.06,1004.94,998.06,1001,640,0
2023-08-31T00:00:00+0530,1001,1002,999.16,1002,237,0
2023-09-01T00:00:00+0530,1000,1000,999,999.5,2155,0
2023-09-04T00:00:00+0530,1001.5,1001.5,998,998.9,3643,0
2023-09-05T00:00:00+0530,998.9,999.15,998,999.14,438,0
2023-09-06T00:00:00+0530,1000,1001,998,999.43,1486,0
2023-09-07T00:00:00+0530,999.43,999.43,998,999,383,0
2023-09-08T00:00:00+0530,1003.99,1003.99,998,998.58,266,0
2023-09-11T00:00:00+0530,1000.74,1000.74,999,1000,595,0
2023-09-12T00:00:00+0530,1001.1,1001.1,998,1000,259,0
2023-09-13T00:00:00+0530,1001,1001,999,1000,103,0
2023-09-14T00:00:00+0530,998,999.99,998,999.54,376,0
2023-09-15T00:00:00+0530,1001.98,1001.98,1001.96,1001.96,61,0
2023-09-18T00:00:00+0530,994.5,1000,994.5,1000,399,0
2023-09-20T00:00:00+0530,1000,1003,1000,1002.32,115,0
2023-09-21T00:00:00+0530,1003,1003,1000,1000,206,0
2023-09-22T00:00:00+0530,1003.5,1003.5,1003.5,1003.5,100,0
2023-09-25T00:00:00+0530,995.93,1003.5,995.93,1003.5,27,0
2023-09-26T00:00:00+0530,1004,1004,1000,1000,9,0
2023-09-27T00:00:00+0530,1003,1004,1003,1004,263,0
2023-09-28T00:00:00+0530,1003,1004.9,1003,1004.9,232,0
2023-09-29T00:00:00+0530,1005,1006.7,1001,1006,125,0
2023-10-03T00:00:00+0530,1000,1000,998,999.14,1555,0
2023-10-04T00:00:00+0530,1000,1000,998,999,294,0
2023-10-05T00:00:00+0530,999.98,999.98,998,999.75,302,0
2023-10-06T00:00:00+0530,999.75,999.9,999.75,999.9,17,0
2023-10-09T00:00:00+0530,1000,1000,999,999.99,95,0
2023-10-11T00:00:00+0530,1004.95,1004.95,999,1002,21,0
2023-10-12T00:00:00+0530,1002,1002,1002,1002,34,0
2023-10-13T00:00:00+0530,999,1004.5,995.34,1004.5,601,0
2023-10-16T00:00:00+0530,1003.95,1003.95,1002,1002,6,0
2023-10-17T00:00:00+0530,1004.95,1005.98,1000,1004.61,1061,0
2023-10-18T00:00:00+0530,999.6,1004.8,997.85,997.85,410,0
2023-10-19T00:00:00+0530,1010,1010,1000,1000.01,519,0
2023-10-20T00:00:00+0530,1009,1009,1000,1000,11,0
2023-10-23T00:00:00+0530,1001,1007.8,999.51,999.51,1141,0
2023-10-25T00:00:00+0530,1000,1008.9,999.81,1000.1,1075,0
2023-10-26T00:00:00+0530,1000.08,1004,1000.08,1000.1,3042,0
2023-10-27T00:00:00+0530,1003,1003,1003,1003,74,0
2023-10-30T00:00:00+0530,1003,1006,1003,1006,100,0
2023-10-31T00:00:00+0530,1005,1005,1001.52,1003.08,15,0
2023-11-01T00:00:00+0530,1010,1010,1001.8,1004,841,0
2023-11-02T00:00:00+0530,1007,1007,1006.95,1006.95,78,0
2023-11-03T00:00:00+0530,1000,1002,1000,1001.4,924,0
2023-11-06T00:00:00+0530,994.34,1002,994.34,1001.4,60,0
2023-11-07T00:00:00+0530,1001,1001,1000,1000,33,0
2023-11-08T00:00:00+0530,1000.05,1000.5,1000,1000.5,89,0
2023-11-09T00:00:00+0530,1001.4,1001.4,1000,1000,176,0
2023-11-10T00:00:00+0530,1000,1001,1000,1001,681,0
2023-11-13T00:00:00+0530,1005,1005,1003.5,1003.5,24,0
2023-11-15T00:00:00+0530,1004,1004,1000.5,1000.52,343,0
2023-11-16T00:00:00+0530,1000.52,1004,997.71,1004,350,0
2023-11-17T00:00:00+0530,1002,1004,1002,1003.99,31,0
2023-11-20T00:00:00+0530,999,1005,999,1003.96,384,0
2023-11-21T00:00:00+0530,999.15,1004,999.15,1000,1459,0
2023-11-22T00:00:00+0530,1003,1003,999.5,999.5,153,0
2023-11-23T00:00:00+0530,1004.95,1005,1000,1005,596,0
2023-11-24T00:00:00+0530,1001,1001,1001,1001,150,0
2023-11-28T00:00:00+0530,1001,1005.3,1001,1005.3,110,0
2023-11-29T00:00:00+0530,1005.3,1005.3,1005,1005.3,212,0
2023-12-01T00:00:00+0530,1005,1020,1005,1005,210,0
2023-12-04T00:00:00+0530,1010,1010,1010,1010,115,0
2023-12-05T00:00:00+0530,1005,1020,999,1019.92,764,0
2023-12-06T00:00:00+0530,1005,1010,1005,1010,302,0
2023-12-08T00:00:00+0530,1003,1010,1003,1010,190,0
2023-12-13T00:00:00+0530,1009.9,1009.9,1009.9,1009.9,3,0
2023-12-14T00:00:00+0530,1010,1010,1005,1005,660,0
2023-12-15T00:00:00+0530,1005.03,1010,1005.03,1007,240,0
2023-12-18T00:00:00+0530,1005,1005.9,1000.55,1005.9,828,0
2023-12-19T00:00:00+0530,1006,1006.1,1006,1006.09,263,0
2023-12-21T00:00:00+0530,1010,1010,1005.1,1007.2,27,0
2023-12-22T00:00:00+0530,1007.2,1010.1,1005.1,1010.1,1399,0
2023-12-27T00:00:00+0530,1010,1018.8,1005,1011,408,0
2023-12-28T00:00:00+0530,1019,1020,1011.1,1011.1,387,0
2023-12-29T00:00:00+0530,1011,1019.79,1011,1013,1031,0
2024-01-02T00:00:00+0530,1013,1013,1013,1013,264,0
2024-01-04T00:00:00+0530,1010,1010,1010,1010,10,0
2024-01-05T00:00:00+0530,1011,1012,1006,1012,375,0
2024-01-08T00:00:00+0530,1028,1028,1007,1007,200,0
2024-01-09T00:00:00+0530,1007.5,1007.5,1007.5,1007.5,10,0
2024-01-10T00:00:00+0530,1010,1010,1007,1007,400,0
2024-01-12T00:00:00+0530,1010,1025,1010,1013,1000,0
2024-01-15T00:00:00+0530,1008,1013,1008,1012.72,54,0
2024-01-16T00:00:00+0530,1020,1020,1020,1020,6,0
2024-01-18T00:00:00+0530,1005,1006,1005,1005.31,65,0
2024-01-23T00:00:00+0530,1005.31,1005.7,1001.16,1005.7,6,0
2024-01-24T00:00:00+0530,1005.8,1005.8,1005,1005,250,0
2024-01-29T00:00:00+0530,1009,1012,1006,1012,230,0
2024-01-30T00:00:00+0530,1006,1009,1000,1009,880,0
2024-01-31T00:00:00+0530,1009,1009,1009,1009,210,0
2024-02-01T00:00:00+0530,1009,1009,1002.01,1009,415,0
2024-02-02T00:00:00+0530,1005,1025,1005,1025,53,0
2024-02-05T00:00:00+0530,1020,1020,1020,1020,31,0
2024-02-06T00:00:00+0530,994.5,1002,994.5,1000,1025,0
2024-02-08T00:00:00+0530,1000.1,1000.1,1000,1000,300,0
2024-02-09T00:00:00+0530,1004,1005,1000,1001.03,1160,0
2024-02-12T00:00:00+0530,1005,1008,1000,1000,816,0
2024-02-13T00:00:00+0530,1005,1005,1000,1000,340,0
2024-02-14T00:00:00+0530,1000,1000,1000,1000,40,0
2024-02-16T00:00:00+0530,1007.5,1007.5,1007.5,1007.5,1,0
2024-02-19T00:00:00+0530,1008,1008,1008,1008,18,0
