date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,173,179.95,173,179.95,235402,0
2023-01-03T00:00:00+0530,182.7,183.75,179,179.8,183750,0
2023-01-04T00:00:00+0530,179.7,181.45,175.15,176.3,72234,0
2023-01-05T00:00:00+0530,176.3,179.45,173.65,178.5,105211,0
2023-01-06T00:00:00+0530,176.5,181,176.1,177.15,43072,0
2023-01-09T00:00:00+0530,179.55,180.5,176.5,178,74183,0
2023-01-10T00:00:00+0530,178,182.55,177.65,180.4,97628,0
2023-01-11T00:00:00+0530,180.4,184.45,178.9,181.45,171080,0
2023-01-12T00:00:00+0530,182.85,182.85,178.35,179.4,63229,0
2023-01-13T00:00:00+0530,181.8,186,180.05,183.5,74906,0
2023-01-16T00:00:00+0530,186,186.95,180,181.25,90693,0
2023-01-17T00:00:00+0530,181.3,181.7,177.55,179.65,114835,0
2023-01-18T00:00:00+0530,180.8,185.95,179.9,184.65,69103,0
2023-01-19T00:00:00+0530,185,188,181.15,186.75,52880,0
2023-01-20T00:00:00+0530,188,188,183.55,184.45,42883,0
2023-01-23T00:00:00+0530,186.9,186.9,182.75,183.4,32155,0
2023-01-24T00:00:00+0530,186.05,186.6,179.1,180.35,108496,0
2023-01-25T00:00:00+0530,180,183.25,179.2,181.05,70352,0
2023-01-27T00:00:00+0530,180,184.75,177.65,180.25,97063,0
2023-01-30T00:00:00+0530,179.8,183.5,173.15,176.6,91037,0
2023-01-31T00:00:00+0530,177,182,176.25,180.45,65994,0
2023-02-01T00:00:00+0530,182.35,186.35,177.35,181.15,98310,0
2023-02-02T00:00:00+0530,180,184,176.5,178.7,87168,0
2023-02-03T00:00:00+0530,181,181,172.8,178.95,59970,0
2023-02-06T00:00:00+0530,182.5,182.5,173.5,174.2,56236,0
2023-02-07T00:00:00+0530,171,173.8,164.25,165.9,171522,0
2023-02-08T00:00:00+0530,165.9,169.35,164.55,166.75,55783,0
2023-02-09T00:00:00+0530,168.25,169.8,164.45,167.4,34116,0
2023-02-10T00:00:00+0530,166.05,167.2,162.2,162.95,51163,0
2023-02-13T00:00:00+0530,165.85,165.85,161.55,162.25,15655,0
2023-02-14T00:00:00+0530,162.15,165.5,162,163.15,7448,0
2023-02-15T00:00:00+0530,163.85,165,163,164.3,9355,0
2023-02-16T00:00:00+0530,165.4,167,164.85,166.75,25300,0
2023-02-17T00:00:00+0530,166.5,168.25,166.05,166.65,18078,0
2023-02-20T00:00:00+0530,164.15,167.45,164.15,166.7,7082,0
2023-02-21T00:00:00+0530,168.9,170.8,166.45,167.8,29511,0
2023-02-22T00:00:00+0530,170.7,170.7,164.55,166.5,53501,0
2023-02-23T00:00:00+0530,166.9,169.45,166,166.45,22753,0
2023-02-24T00:00:00+0530,170.95,170.95,163,163.45,19744,0
2023-02-27T00:00:00+0530,165.95,165.95,157.6,158.25,34688,0
2023-02-28T00:00:00+0530,160.8,160.8,156.05,157.25,32929,0
2023-03-01T00:00:00+0530,157,161.2,157,158.6,12440,0
2023-03-02T00:00:00+0530,160.7,160.8,155.95,157.2,35682,0
2023-03-03T00:00:00+0530,159.5,161.5,156.8,160.15,66620,0
2023-03-06T00:00:00+0530,162,163.45,159.25,160.55,118957,0
2023-03-08T00:00:00+0530,161.5,163,158.2,161.8,60659,0
2023-03-09T00:00:00+0530,163,168.3,162.95,165.5,78141,0
2023-03-10T00:00:00+0530,165,165.5,161.2,164.1,56826,0
2023-03-13T00:00:00+0530,162.1,166.7,161.4,163.25,90622,0
2023-03-14T00:00:00+0530,165,165.25,161.5,162.8,47036,0
2023-03-15T00:00:00+0530,165,166.4,162.8,164.75,103058,0
2023-03-16T00:00:00+0530,162.05,164.4,158.1,160.7,55516,0
2023-03-17T00:00:00+0530,163,163.95,160,162.75,28059,0
2023-03-20T00:00:00+0530,158.55,161.45,158,159.55,13411,0
2023-03-21T00:00:00+0530,160.95,163,158,160.95,85179,0
