date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,44284.2,44318.65,44000.8,44192.85,0,0
2023-01-03T00:00:00+0530,44121.6,44231.75,43900.9,44013.65,0,0
2023-01-04T00:00:00+0530,44104.85,44160.65,43655,43723.55,0,0
2023-01-05T00:00:00+0530,43832.1,44533.65,43812.95,44401.5,0,0
2023-01-06T00:00:00+0530,44453.75,44717.35,44287.6,44412.85,0,0
2023-01-09T00:00:00+0530,44617.5,44894.55,44505.6,44796.65,0,0
2023-01-10T00:00:00+0530,44800.05,44809.45,44503.8,44626.05,0,0
2023-01-11T00:00:00+0530,44728.45,44752.8,44077.1,44123,0,0
2023-01-12T00:00:00+0530,44179.4,44258.75,43802.6,43966.35,0,0
2023-01-13T00:00:00+0530,44013.6,44200.55,43741.45,43955.6,0,0
2023-01-16T00:00:00+0530,44065.55,44099.85,43866.15,44006.75,0,0
2023-01-17T00:00:00+0530,44044.8,44582.8,44011.25,44536.1,0,0
2023-01-18T00:00:00+0530,44621.8,44808.95,44505.3,44711.45,0,0
2023-01-19T00:00:00+0530,44596.1,44708.95,44157.35,44326.05,0,0
2023-01-20T00:00:00+0530,43887.4,44138.7,43752,43899.6,0,0
2023-01-23T00:00:00+0530,44047.65,44295.05,43841.05,44261.9,0,0
2023-01-24T00:00:00+0530,44324.85,44449.65,44214.95,44324.35,0,0
2023-01-25T00:00:00+0530,44274.8,44426.9,44056,44284.15,0,0
2023-01-27T00:00:00+0530,44483.5,44617.8,44111.15,44486.65,0,0
2023-01-30T00:00:00+0530,44542.25,44548.4,43956.6,44220.35,0,0
2023-01-31T00:00:00+0530,44291.65,44626.4,43721.95,44456.9,0,0
2023-02-01T00:00:00+0530,44699.45,45253.75,43550.1,44958.3,0,0
2023-02-02T00:00:00+0530,44989.4,46090.55,44915.85,45981.55,0,0
2023-02-03T00:00:00+0530,46191.9,46229.35,45551.7,46037.2,0,0
2023-02-06T00:00:00+0530,46041.25,46374.9,45874.1,46293.6,0,0
2023-02-07T00:00:00+0530,46396.25,46398.7,45538.5,45758.1,0,0
2023-02-08T00:00:00+0530,45795.65,45976.05,45604.65,45771.6,0,0
2023-02-09T00:00:00+0530,45776.35,46012.1,45614.2,45671.25,0,0
2023-02-10T00:00:00+0530,45521.1,45716.1,45303.4,45488.1,0,0
2023-02-13T00:00:00+0530,45477.8,45590.5,45255.7,45508.4,0,0
2023-02-14T00:00:00+0530,45595.4,46078.7,45503.1,45976.95,0,0
2023-02-15T00:00:00+0530,45625.35,45845.7,45361.95,45799.2,0,0
2023-02-16T00:00:00+0530,45914.1,45979,45657.8,45758.2,0,0
2023-02-17T00:00:00+0530,45628.8,45756.45,45401.75,45617.3,0,0
2023-02-20T00:00:00+0530,45726,45900.45,45389.3,45501.2,0,0
2023-02-21T00:00:00+0530,45675.4,45820.4,45485.4,45551.95,0,0
2023-02-22T00:00:00+0530,45538.4,45577.75,45329.15,45412.85,0,0
2023-02-23T00:00:00+0530,45440.3,45956.1,45209.1,45530.1,0,0
2023-02-24T00:00:00+0530,45656.15,45672.35,45154.55,45372.5,0,0
2023-02-27T00:00:00+0530,45377.75,45384.9,44733.45,45040.75,0,0
2023-02-28T00:00:00+0530,45082,45261.75,44667.1,44940.45,0,0
2023-03-01T00:00:00+0530,44830.55,45149,44830.55,45062.55,0,0
2023-03-02T00:00:00+0530,45128.65,45149.85,44729.35,44831.6,0,0
2023-03-03T00:00:00+0530,44985.7,45471.65,44964.55,45410,0,0
2023-03-06T00:00:00+0530,45529.25,45772.05,45427.05,45552.1,0,0
2023-03-08T00:00:00+0530,45469.65,45812.95,45282.25,45722,0,0
2023-03-09T00:00:00+0530,45724.7,45767.9,45181.15,45260.45,0,0
2023-03-10T00:00:00+0530,45138.95,45398.65,44933.45,45334.75,0,0
2023-03-13T00:00:00+0530,45351.5,45555.7,44861.35,44953.6,0,0
2023-03-14T00:00:00+0530,45068.05,45121.15,44628.05,44714.95,0,0
2023-03-15T00:00:00+0530,44873.1,45047.65,44396.9,44464.35,0,0
2023-03-16T00:00:00+0530,44575.9,45021.7,44447.8,44971.2,0,0
2023-03-17T00:00:00+0530,45232.35,45242.4,44573,44858.3,0,0
2023-03-20T00:00:00+0530,44704.2,45259.5,44392.05,45213.05,0,0
2023-03-21T00:00:00+0530,45282.05,45306.35,44806.75,44913.4,0,0
2023-03-22T00:00:00+0530,45027.7,45140.2,44828.5,45109.5,0,0
2023-03-23T00:00:00+0530,45056.95,45434.3,44876.15,45267.45,0,0
2023-03-24T00:00:00+0530,45229.15,45412.95,44990.05,45060,0,0
2023-03-27T00:00:00+0530,45093.25,45434.1,44918.35,45188,0,0
2023-03-28T00:00:00+0530,45215.2,45342.85,44987,45044.25,0,0
2023-03-29T00:00:00+0530,45051.1,45523.45,44989.2,45421.65,0,0
2023-03-31T00:00:00+0530,45583.1,45958.5,45435.9,45904.9,0,0
2023-04-03T00:00:00+0530,46053.65,46053.65,45530.35,45738.45,0,0
2023-04-05T00:00:00+0530,45662.85,46413.25,45626.2,46361.25,0,0
2023-04-06T00:00:00+0530,46347.25,46353.7,46023.3,46109.15,0,0
2023-04-10T00:00:00+0530,46107.4,46161.05,45843.35,45909.65,0,0
2023-04-11T00:00:00+0530,46001.4,46330.05,45950.4,46269.7,0,0
2023-04-12T00:00:00+0530,46380.95,46401,46008.8,46112.6,0,0
2023-04-13T00:00:00+0530,46179.55,46449.4,46118.9,46211.95,0,0
2023-04-17T00:00:00+0530,46331.9,46801.35,46220.35,46688.6,0,0
2023-04-18T00:00:00+0530,46756.3,46765.55,46437.4,46536.35,0,0
2023-04-19T00:00:00+0530,46475.95,46539.65,46230.6,46421.45,0,0
2023-04-20T00:00:00+0530,46404.5,46616,46156.1,46256.05,0,0
2023-04-21T00:00:00+0530,46259.4,46706.1,46194.8,46669.7,0,0
2023-04-24T00:00:00+0530,46812.05,46978.45,46509.75,46943.05,0,0
2023-04-25T00:00:00+0530,46913.45,47117.05,46807.95,47051.85,0,0
2023-04-26T00:00:00+0530,47038.1,47459.95,46933.05,47387.5,0,0
2023-04-27T00:00:00+0530,47401.5,47453.55,47197.15,47360.15,0,0
2023-04-28T00:00:00+0530,47267.05,47955.3,47074.05,47814.1,0,0
2023-05-02T00:00:00+0530,47956.85,48083.7,47675.25,47750.2,0,0
2023-05-03T00:00:00+0530,47754.7,48207.9,47638.15,48120.65,0,0
2023-05-04T00:00:00+0530,48061.5,48169.8,47938.8,48057.35,0,0
2023-05-05T00:00:00+0530,48054.4,48326.05,48013.65,48186.15,0,0
2023-05-08T00:00:00+0530,48376.7,48686.15,48312.4,48538.45,0,0
2023-05-09T00:00:00+0530,48685.4,48708.35,48228.6,48369.1,0,0
2023-05-10T00:00:00+0530,48453,48698.75,48333.85,48643.35,0,0
2023-05-11T00:00:00+0530,48860.65,48919.85,48491.3,48865,0,0
2023-05-12T00:00:00+0530,48905,49223.6,48661.75,48950.75,0,0
2023-05-15T00:00:00+0530,49026.8,49650.15,48910.5,49506.55,0,0
2023-05-16T00:00:00+0530,49668.15,49688.4,49363.9,49406.1,0,0
2023-05-17T00:00:00+0530,49408.5,49513.8,49217.9,49434,0,0
2023-05-18T00:00:00+0530,49628.3,49756.15,48818,48889.3,0,0
