date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,38.45,40.5,38.45,39.7,2363464,0
2023-01-03T00:00:00+0530,39.7,40.2,39.1,39.2,1281839,0
2023-01-04T00:00:00+0530,39.4,39.55,37.9,38.1,1066554,0
2023-01-05T00:00:00+0530,38.4,38.85,37.85,38.2,1037042,0
2023-01-06T00:00:00+0530,38.3,38.3,37.65,38.05,737862,0
2023-01-09T00:00:00+0530,38.35,39,37.6,38.1,808062,0
2023-01-10T00:00:00+0530,38.1,38.3,37.25,37.45,695383,0
2023-01-11T00:00:00+0530,37.55,38.25,37.5,37.75,802549,0
2023-01-12T00:00:00+0530,38,38.15,37.1,37.4,648786,0
2023-01-13T00:00:00+0530,37.45,38.1,37.25,37.9,781377,0
2023-01-16T00:00:00+0530,37.6,38.75,37.2,37.35,1496898,0
2023-01-17T00:00:00+0530,37.4,37.85,37,37.5,730397,0
2023-01-18T00:00:00+0530,37.7,39.05,37.6,38.55,1299615,0
2023-01-19T00:00:00+0530,38.3,38.9,38.15,38.65,712231,0
2023-01-20T00:00:00+0530,38.8,39.55,38.05,38.4,1081856,0
2023-01-23T00:00:00+0530,38.55,38.55,37.2,37.45,640255,0
2023-01-24T00:00:00+0530,37.55,37.8,36.7,36.8,675216,0
2023-01-25T00:00:00+0530,36.9,36.95,36.05,36.3,491403,0
2023-01-27T00:00:00+0530,36.1,37.15,35.05,36.15,1118782,0
2023-01-30T00:00:00+0530,35.9,36.85,35.5,35.8,486942,0
2023-01-31T00:00:00+0530,35.7,37.5,35.65,37,601525,0
2023-02-01T00:00:00+0530,37.1,37.6,35.65,35.9,716360,0
2023-02-02T00:00:00+0530,35.8,36.8,35.3,35.65,510827,0
2023-02-03T00:00:00+0530,35.95,36.6,34.85,36.1,678403,0
2023-02-06T00:00:00+0530,36.45,36.45,35.6,35.9,315045,0
2023-02-07T00:00:00+0530,36,36.25,35.5,35.75,409201,0
2023-02-08T00:00:00+0530,35.9,36.2,35.5,35.65,573858,0
