date,open,high,low,close,volume,empty
2023-01-03T00:00:00+0530,1182.5,1182.5,1182.5,1182.5,176,0
2023-01-30T00:00:00+0530,1172.1,1172.1,1172.1,1172.1,75,0
2023-02-21T00:00:00+0530,1172.1,1172.1,1172.1,1172.1,20,0
2023-02-22T00:00:00+0530,1175,1185,1175,1185,231,0
2023-03-06T00:00:00+0530,1190,1190,1190,1190,1,0
2023-03-08T00:00:00+0530,1187,1187,1187,1187,25,0
2023-03-13T00:00:00+0530,1195,1195,1190,1190,100,0
2023-03-14T00:00:00+0530,1190,1190,1190,1190,100,0
2023-03-20T00:00:00+0530,1190,1190,1190,1190,750,0
2023-03-28T00:00:00+0530,1190,1190,1190,1190,400,0
2023-04-05T00:00:00+0530,1190,1190,1190,1190,1,0
2023-04-12T00:00:00+0530,1190,1190,1190,1190,200,0
2023-04-25T00:00:00+0530,1178,1178,1178,1178,1048,0
2023-05-16T00:00:00+0530,1183.09,1183.09,1183.05,1183.05,1041,0
2023-06-01T00:00:00+0530,1185.1,1192,1185,1185.76,11500,0
2023-06-14T00:00:00+0530,1209,1209,1209,1209,1000,0
2023-06-26T00:00:00+0530,1200,1200,1200,1200,125,0
2023-06-28T00:00:00+0530,1205,1205,1205,1205,25,0
2023-07-06T00:00:00+0530,1197.11,1198,1197,1197.96,348,0
2023-07-18T00:00:00+0530,1201,1201,1201,1201,100,0
2023-07-19T00:00:00+0530,1205,1205,1205,1205,200,0
2023-07-20T00:00:00+0530,1205,1205,1205,1205,100,0
2023-07-21T00:00:00+0530,1205,1205,1205,1205,200,0
2023-10-11T00:00:00+0530,1204.9,1204.9,1204.9,1204.9,1,0
2023-11-10T00:00:00+0530,1180,1180,1180,1180,25,0
2023-11-29T00:00:00+0530,1135,1135,1135,1135,1000,0
2024-01-03T00:00:00+0530,1036.1,1152.32,1036,1151.29,29190,0
2024-01-04T00:00:00+0530,1151.46,1154.9,1151.46,1154.9,610,0
2024-01-05T00:00:00+0530,1154,1155,1154,1155,250,0
2024-01-08T00:00:00+0530,1155,1155,1155,1155,20,0
2024-01-09T00:00:00+0530,1156,1159.99,1156,1158.99,301,0
2024-01-19T00:00:00+0530,1158.99,1158.99,1158.99,1158.99,173,0
2024-01-20T00:00:00+0530,1158.99,1158.99,1158.99,1158.99,200,0
2024-01-23T00:00:00+0530,1158.99,1158.99,1158.99,1158.99,502,0
2024-01-24T00:00:00+0530,1158.95,1158.95,1157,1157,25,0
2024-01-25T00:00:00+0530,1153,1153,1153,1153,88,0
2024-01-29T00:00:00+0530,1150,1150,1150,1150,687,0
2024-02-01T00:00:00+0530,1158,1158,1158,1158,100,0
2024-02-07T00:00:00+0530,1156,1159,1156,1159,966,0
2024-04-23T00:00:00+0530,1099,1099,1099,1099,500,0
2024-04-25T00:00:00+0530,1099,1099,1099,1099,325,0
2024-05-02T00:00:00+0530,1146,1146,1146,1146,100,0
2024-05-15T00:00:00+0530,1034,1034,1034,1034,494,0
2024-05-27T00:00:00+0530,1036.23,1036.23,1036.23,1036.23,100,0
2024-06-03T00:00:00+0530,1166,1166,1166,1166,494,0
2024-06-20T00:00:00+0530,1167,1167,1167,1167,200,0
2024-07-24T00:00:00+0530,1400,1400,1400,1400,2,0
2024-09-13T00:00:00+0530,1140,1170,1140,1158,2210,0
2024-09-23T00:00:00+0530,1184,1184,1184,1184,50,0
2024-10-04T00:00:00+0530,1112.9,1112.9,1105,1107.06,125,0
2024-10-07T00:00:00+0530,1115,1115,1115,1115,111,0
2024-10-15T00:00:00+0530,1109.99,1109.99,1109.99,1109.99,10,0
2024-10-17T00:00:00+0530,1076.1,1076.1,1076.1,1076.1,2,0
2024-10-29T00:00:00+0530,1093,1093,1093,1093,370,0
2024-10-30T00:00:00+0530,1093.11,1093.11,1093.11,1093.11,400,0
2024-12-03T00:00:00+0530,1100,1105,1100,1105,60,0
2024-12-04T00:00:00+0530,1100,1100.01,1100,1100.01,60,0
2024-12-06T00:00:00+0530,1130,1130,1130,1130,10,0
2024-12-27T00:00:00+0530,1104.3,1108.01,1104.3,1108.01,3074,0
2025-01-02T00:00:00+0530,1115.99,1116,1115.99,1115.99,1300,0
2025-01-06T00:00:00+0530,1116,1116,1116,1116,411,0
2025-01-08T00:00:00+0530,1119.99,1120,1119.99,1119.99,1574,0
2025-01-09T00:00:00+0530,1120,1120,1120,1120,10,0
2025-02-06T00:00:00+0530,1338.9,1338.9,1338.9,1338.9,1,0
2025-02-10T00:00:00+0530,1102.01,1102.01,1102.01,1102.01,65,0
2025-03-25T00:00:00+0530,1132,1132,1132,1132,264,0
2025-03-28T00:00:00+0530,1132,1132,1132,1132,5,0
2025-04-03T00:00:00+0530,1130,1130,1130,1130,100,0
2025-04-24T00:00:00+0530,1135,1136,1135,1136,1369,0
2025-05-28T00:00:00+0530,1150,1150,1150,1150,4000,0
2025-07-09T00:00:00+0530,1136.1,1136.1,1136.1,1136.1,1,0
2025-07-15T00:00:00+0530,1139.1,1139.1,1139.1,1139.1,5,0
2025-07-28T00:00:00+0530,1142.21,1142.21,1142.21,1142.21,50,0
2025-08-19T00:00:00+0530,1145.1,1145.1,1145,1145.02,3725,0
