date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,48,48,48,48,1000,0
2023-01-03T00:00:00+0530,48.5,48.5,47.6,48.2,4000,0
2023-01-04T00:00:00+0530,47.25,49.5,47.25,47.8,6000,0
2023-01-05T00:00:00+0530,47.75,49.75,47.3,49.75,6000,0
2023-01-06T00:00:00+0530,49,49,47.6,48.4,9000,0
2023-01-09T00:00:00+0530,48.7,50.4,48.7,48.8,8000,0
2023-01-10T00:00:00+0530,48.1,48.1,48.1,48.1,1000,0
2023-01-11T00:00:00+0530,49.85,49.85,47.55,47.55,3000,0
2023-01-12T00:00:00+0530,48.95,49,47.15,47.15,5000,0
2023-01-13T00:00:00+0530,48.95,49,48.5,48.75,9000,0
2023-01-16T00:00:00+0530,48.05,49.15,48,49.15,5000,0
2023-01-17T00:00:00+0530,48.95,48.95,47.25,47.5,6000,0
2023-01-18T00:00:00+0530,48.4,49.9,48.4,49.45,18000,0
2023-01-19T00:00:00+0530,50,56,50,55,21000,0
2023-01-20T00:00:00+0530,53.7,55.5,53.1,54.95,18000,0
2023-01-23T00:00:00+0530,55.95,55.95,53.25,53.9,16000,0
2023-01-24T00:00:00+0530,53.9,55.3,53,54.5,23000,0
2023-01-25T00:00:00+0530,54.5,54.5,53,53,4000,0
2023-01-27T00:00:00+0530,53,53,50.05,50.05,2000,0
2023-01-30T00:00:00+0530,50,50,48.3,49,14000,0
2023-01-31T00:00:00+0530,49.7,50,49.7,50,4000,0
2023-02-01T00:00:00+0530,50,50.95,48.6,49,8000,0
2023-02-02T00:00:00+0530,49.95,49.95,47.05,48.95,7000,0
2023-02-03T00:00:00+0530,47,48.8,47,48.15,18000,0
2023-02-06T00:00:00+0530,47,47,47,47,2000,0
2023-02-07T00:00:00+0530,47.95,48,47.05,47.3,11000,0
2023-02-08T00:00:00+0530,47.3,47.5,47.3,47.5,2000,0
2023-02-09T00:00:00+0530,48.5,48.5,45.05,45.9,18000,0
2023-02-10T00:00:00+0530,47.35,48,46.5,48,9000,0
2023-02-13T00:00:00+0530,49,49,48,48,4000,0
2023-02-14T00:00:00+0530,48,48.75,46.55,48.6,6000,0
2023-02-15T00:00:00+0530,47,47.95,46.25,47.5,7000,0
2023-02-16T00:00:00+0530,47.5,47.5,47.25,47.25,4000,0
2023-02-17T00:00:00+0530,48,48,48,48,3000,0
2023-02-20T00:00:00+0530,48.5,48.5,46.55,47.75,5000,0
2023-02-21T00:00:00+0530,47.75,47.75,47.75,47.75,1000,0
2023-02-22T00:00:00+0530,46.2,46.5,44,44.7,16000,0
2023-02-23T00:00:00+0530,45,52,45,46.05,14000,0
2023-02-24T00:00:00+0530,45.1,46.15,45.1,46.15,4000,0
2023-02-27T00:00:00+0530,45,45.6,44.05,44.8,4000,0
2023-02-28T00:00:00+0530,44,44.85,42.25,44,5000,0
2023-03-01T00:00:00+0530,42.25,45,42.25,44,11000,0
2023-03-02T00:00:00+0530,44,44.9,43.2,44.9,4000,0
2023-03-03T00:00:00+0530,44.9,44.9,44.9,44.9,1000,0
2023-03-06T00:00:00+0530,43.4,43.95,43,43.65,9000,0
2023-03-09T00:00:00+0530,42.15,42.95,40,42.1,27000,0
2023-03-10T00:00:00+0530,42,43.7,40.6,43.7,9000,0
2023-03-13T00:00:00+0530,43,44.65,43,44.65,2000,0
2023-03-14T00:00:00+0530,42.05,42.6,42,42.05,8000,0
2023-03-15T00:00:00+0530,43.9,44.9,42.25,42.9,9000,0
2023-03-16T00:00:00+0530,41.3,42.75,41.25,42.75,11000,0
2023-03-17T00:00:00+0530,41.55,42.9,41.25,42.5,6000,0
2023-03-20T00:00:00+0530,41.75,43,41.75,43,2000,0
2023-03-22T00:00:00+0530,42.95,42.95,41.95,41.95,4000,0
2023-03-23T00:00:00+0530,41.3,42.9,40.55,40.9,19000,0
2023-03-24T00:00:00+0530,41,41,40.5,40.5,5000,0
2023-03-27T00:00:00+0530,40,40.75,39.55,40.15,5000,0
2023-03-28T00:00:00+0530,39.5,39.5,38,38.15,7000,0
2023-03-29T00:00:00+0530,38,38,30.55,32.9,331000,0
2023-03-31T00:00:00+0530,32.95,35.6,32.95,33.85,25000,0
2023-04-03T00:00:00+0530,34.5,36.8,34.25,35.7,17000,0
2023-04-05T00:00:00+0530,35,40.45,35,40.45,23000,0
2023-04-06T00:00:00+0530,40.45,41.5,37.35,38.45,19000,0
2023-04-10T00:00:00+0530,39,39.1,37.5,38.75,5000,0
2023-04-11T00:00:00+0530,38.75,38.75,38.25,38.25,3000,0
2023-04-12T00:00:00+0530,37.85,38.45,37.55,38.45,8000,0
2023-04-13T00:00:00+0530,37.65,40.45,37.65,38.9,7000,0
2023-04-17T00:00:00+0530,39.25,40.8,38.75,40,5000,0
2023-04-18T00:00:00+0530,38.95,39.25,38.95,39.25,2000,0
2023-04-19T00:00:00+0530,38.25,39.5,38.25,38.85,4000,0
2023-04-20T00:00:00+0530,39.5,40.3,39.5,40.3,2000,0
2023-04-21T00:00:00+0530,40.3,40.3,40.3,40.3,1000,0
2023-04-24T00:00:00+0530,41.9,42.95,41.5,41.9,16000,0
2023-04-25T00:00:00+0530,41.9,43.45,41.9,43.45,4000,0
2023-04-26T00:00:00+0530,42.5,42.5,41.2,41.35,4000,0
2023-04-27T00:00:00+0530,40.25,41,40,40.95,6000,0
2023-04-28T00:00:00+0530,41.95,42,40.05,41.85,10000,0
2023-05-02T00:00:00+0530,41.85,42,41.5,41.5,5000,0
2023-05-03T00:00:00+0530,42.9,44,42,43.15,19000,0
2023-05-04T00:00:00+0530,44,44.95,42.5,44.75,6000,0
2023-05-05T00:00:00+0530,44.75,44.75,44.75,44.75,2000,0
2023-05-08T00:00:00+0530,43.25,45.5,43.25,45.45,8000,0
