date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,76.6,80.35,76.6,80.35,11344,0
2023-01-03T00:00:00+0530,81.9,83.75,79.25,82.65,7481,0
2023-01-04T00:00:00+0530,83.5,83.9,80.55,81.2,3177,0
2023-01-05T00:00:00+0530,81,81.5,78.35,79.7,14871,0
2023-01-06T00:00:00+0530,78.35,80.55,78,80.2,3143,0
2023-01-09T00:00:00+0530,81.7,81.7,78.35,78.45,7691,0
2023-01-10T00:00:00+0530,78,78.95,77,77.6,2647,0
2023-01-11T00:00:00+0530,78,78.8,77,77.8,1985,0
2023-01-12T00:00:00+0530,78.95,78.95,76,77.85,3717,0
2023-01-13T00:00:00+0530,77.85,77.9,77,77.3,2147,0
2023-01-16T00:00:00+0530,77.5,77.5,75.15,76.15,5564,0
2023-01-17T00:00:00+0530,78.45,78.5,75.5,77.9,2077,0
2023-01-18T00:00:00+0530,78.9,78.9,76,76.9,4725,0
2023-01-19T00:00:00+0530,78.8,78.8,75.75,77.45,2106,0
2023-01-20T00:00:00+0530,78,78,75.35,77.15,4278,0
2023-01-23T00:00:00+0530,78.85,78.85,74.3,75.35,5594,0
2023-01-24T00:00:00+0530,74.8,75,72.1,73.4,5260,0
2023-01-25T00:00:00+0530,76.2,76.2,73,73.4,2195,0
2023-01-27T00:00:00+0530,70.7,72.95,69.75,70.75,7114,0
2023-01-30T00:00:00+0530,70.8,70.8,67.55,68.8,5614,0
2023-01-31T00:00:00+0530,68.8,69.95,65.6,69.75,2838,0
2023-02-01T00:00:00+0530,71.55,72.8,67,68.75,5509,0
2023-02-02T00:00:00+0530,70.75,70.75,68.25,69.15,2516,0
2023-02-03T00:00:00+0530,71.4,71.4,67,68.75,2881,0
2023-02-06T00:00:00+0530,70.15,70.15,67.05,68.05,1930,0
2023-02-07T00:00:00+0530,68.1,71.15,67.5,71,4598,0
2023-02-08T00:00:00+0530,71,71.45,69,70.1,562,0
2023-02-09T00:00:00+0530,70.1,70.1,67.5,68.65,3975,0
2023-02-10T00:00:00+0530,67.85,71.8,67.85,68.65,2442,0
2023-02-13T00:00:00+0530,68.65,70.25,67.65,69.45,1669,0
2023-02-14T00:00:00+0530,69.45,69.45,67,67.55,2706,0
2023-02-15T00:00:00+0530,69,69,67,68.65,907,0
2023-02-16T00:00:00+0530,69.35,70,68.15,69.05,638,0
2023-02-17T00:00:00+0530,70,70,67.4,69.7,1134,0
2023-02-20T00:00:00+0530,67.05,69.45,67.05,69.1,876,0
2023-02-21T00:00:00+0530,68.9,69,67.2,67.45,1935,0
2023-02-22T00:00:00+0530,67.5,69.4,66.6,68.95,568,0
2023-02-23T00:00:00+0530,66,68.95,66,67.85,653,0
2023-02-24T00:00:00+0530,67.85,69.65,65,67,485,0
2023-02-27T00:00:00+0530,69,69,63.65,64.7,4886,0
2023-02-28T00:00:00+0530,66.95,66.95,61.5,61.7,33674,0
