date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,6.9,6.95,6.9,6.95,105,0
2023-02-06T00:00:00+0530,6.6,6.6,6.6,6.6,100,0
2023-02-20T00:00:00+0530,6.3,6.3,6.3,6.3,200,0
2023-03-06T00:00:00+0530,6.05,6.05,6,6,300,0
2023-03-13T00:00:00+0530,5.75,5.75,5.7,5.7,305,0
2023-03-27T00:00:00+0530,5.45,5.45,5.45,5.45,100,0
2023-04-10T00:00:00+0530,5.25,5.25,5.25,5.25,101,0
2023-04-17T00:00:00+0530,5,5.05,5,5.05,1924,0
2023-04-24T00:00:00+0530,4.8,4.8,4.8,4.8,769,0
2023-05-02T00:00:00+0530,4.6,4.6,4.6,4.6,696,0
2023-05-08T00:00:00+0530,4.4,4.4,4.4,4.4,515,0
2023-05-29T00:00:00+0530,4.2,4.2,4.2,4.2,5,0
2023-07-10T00:00:00+0530,4.2,4.2,4.2,4.2,31,0
2023-07-17T00:00:00+0530,4.2,4.2,4.2,4.2,49,0
2023-07-24T00:00:00+0530,4.2,4.2,4.2,4.2,5,0
2023-07-31T00:00:00+0530,4.25,4.25,4,4,625,0
2023-08-21T00:00:00+0530,4.2,4.2,4.2,4.2,300,0
2023-09-04T00:00:00+0530,4.2,4.2,4,4,2042,0
2023-09-11T00:00:00+0530,4.2,4.2,4.2,4.2,120,0
2023-10-03T00:00:00+0530,4.4,4.4,4.4,4.4,1000,0
2023-10-16T00:00:00+0530,4.6,4.6,4.6,4.6,25,0
2023-11-20T00:00:00+0530,4.6,4.6,4.6,4.6,100,0
2023-12-11T00:00:00+0530,4.8,4.8,4.8,4.8,112,0
2023-12-18T00:00:00+0530,5,5,5,5,33,0
2024-01-15T00:00:00+0530,5.25,5.25,5.25,5.25,39,0
2024-02-05T00:00:00+0530,5.5,5.5,5.5,5.5,414,0
2024-02-12T00:00:00+0530,5.75,5.75,5.75,5.75,756,0
2024-02-19T00:00:00+0530,6,6,6,6,50,0
2024-04-29T00:00:00+0530,6.3,6.3,6.3,6.3,6,0
2024-05-06T00:00:00+0530,6,6,6,6,100,0
2024-05-13T00:00:00+0530,6,6,6,6,94,0
2024-06-10T00:00:00+0530,6.3,6.3,6.3,6.3,33,0
2024-06-18T00:00:00+0530,6.6,6.6,5.98,6.6,431,0
2024-06-24T00:00:00+0530,6.92,6.92,6.92,6.92,1700,0
2024-07-15T00:00:00+0530,6.92,7.26,6.92,6.92,1600,0
2024-07-22T00:00:00+0530,7.26,7.26,7.26,7.26,200,0
2024-07-29T00:00:00+0530,7.62,7.62,7.62,7.62,3,0
2024-08-05T00:00:00+0530,7.8,7.8,7.62,7.62,39,0
2024-08-12T00:00:00+0530,8,8,8,8,8495,0
2024-08-19T00:00:00+0530,8.4,8.4,8.4,8.4,600,0
2024-08-26T00:00:00+0530,8.4,8.4,8.4,8.4,11,0
2024-09-02T00:00:00+0530,8.46,8.46,8.46,8.46,39,0
2024-09-23T00:00:00+0530,8.46,8.46,8.46,8.46,614,0
2024-10-07T00:00:00+0530,8.46,8.47,8.46,8.46,2489,0
2024-11-11T00:00:00+0530,8.46,8.88,8.46,8.88,1210,0
2024-12-02T00:00:00+0530,8.88,8.88,8.88,8.88,200,0
2025-01-20T00:00:00+0530,9.32,9.32,9.32,9.32,1000,0
2025-01-27T00:00:00+0530,9.78,9.78,9.78,9.78,50,0
2025-02-17T00:00:00+0530,10.26,10.26,10.26,10.26,458,0
2025-03-24T00:00:00+0530,10.26,10.26,10,10,11146,0
2025-04-01T00:00:00+0530,10,10,10,10,26,0
2025-04-28T00:00:00+0530,9.99,10.5,9.99,10.5,1159,0
2025-05-05T00:00:00+0530,10.5,11.02,10.5,11.02,364,0
2025-05-12T00:00:00+0530,11.57,11.57,10.5,11,12434,0
2025-05-19T00:00:00+0530,11,11,11,11,500,0
2025-05-26T00:00:00+0530,10.5,11.55,10.5,10.5,3229,0
2025-08-18T00:00:00+0530,10.5,10.5,10.5,10.5,1,0
2025-08-25T00:00:00+0530,10,10,10,10,8,0
