date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,52,52,52,52,4800,0
2023-01-03T00:00:00+0530,49.4,49.4,49.4,49.4,2400,0
2023-01-04T00:00:00+0530,51.8,51.8,51.8,51.8,2400,0
2023-01-05T00:00:00+0530,49.3,54.35,49.3,54.35,14400,0
2023-01-06T00:00:00+0530,57.05,57.05,57.05,57.05,7200,0
2023-01-09T00:00:00+0530,57.05,57.05,57.05,57.05,4800,0
2023-01-10T00:00:00+0530,59,59.9,54.2,54.2,7200,0
2023-01-18T00:00:00+0530,54.2,54.2,54.2,54.2,2400,0
2023-02-02T00:00:00+0530,54.2,54.2,54.2,54.2,14400,0
2023-02-03T00:00:00+0530,56.9,56.9,56.8,56.8,7200,0
2023-02-27T00:00:00+0530,54,54,54,54,9600,0
2023-03-16T00:00:00+0530,54,54,54,54,14400,0
2023-04-05T00:00:00+0530,52.25,56.7,52.25,54.2,24000,0
2023-04-06T00:00:00+0530,52.5,52.5,52.5,52.5,4800,0
2023-04-17T00:00:00+0530,49.9,55.05,49.9,55.05,4800,0
2023-04-24T00:00:00+0530,57.5,57.5,52.5,54,12000,0
2023-04-25T00:00:00+0530,51.3,56.7,51.3,56.7,28800,0
2023-04-26T00:00:00+0530,59.5,59.5,59.5,59.5,4800,0
2023-05-02T00:00:00+0530,62.35,62.35,62,62,9600,0
2023-05-03T00:00:00+0530,60,60,59,59,4800,0
2023-05-05T00:00:00+0530,59,59,59,59,2400,0
2023-05-08T00:00:00+0530,56.1,56.55,56.1,56.55,9600,0
2023-05-09T00:00:00+0530,59,59.35,59,59.35,4800,0
2023-05-19T00:00:00+0530,60.1,60.1,60.1,60.1,2400,0
2023-05-22T00:00:00+0530,60.1,60.1,58.25,58.25,4800,0
2023-05-31T00:00:00+0530,61.15,61.15,61.15,61.15,2400,0
2023-06-02T00:00:00+0530,61.15,61.15,61.15,61.15,2400,0
2023-07-03T00:00:00+0530,61.2,61.2,61.2,61.2,2400,0
2023-07-10T00:00:00+0530,61,63.85,61,63.85,7200,0
2023-07-11T00:00:00+0530,61,61,60.65,60.65,7200,0
2023-07-24T00:00:00+0530,60.7,60.7,60.7,60.7,2400,0
2023-07-26T00:00:00+0530,57.7,57.7,57.7,57.7,7200,0
2023-08-08T00:00:00+0530,57.7,60,54.85,57.45,14400,0
2023-08-10T00:00:00+0530,56,56,56,56,2400,0
2023-08-17T00:00:00+0530,53.2,58.8,53.2,58.8,43200,0
2023-08-18T00:00:00+0530,58.8,58.8,58.8,58.8,2400,0
2023-08-24T00:00:00+0530,61.6,61.6,61,61,7200,0
2023-08-29T00:00:00+0530,60,60,57.95,57.95,4800,0
2023-08-30T00:00:00+0530,60.8,60.8,59.15,59.2,7200,0
2023-08-31T00:00:00+0530,60,61,60,61,12000,0
2023-09-04T00:00:00+0530,62,62,61,61,4800,0
2023-09-05T00:00:00+0530,62.5,62.5,62.5,62.5,2400,0
2023-09-06T00:00:00+0530,60,60,60,60,2400,0
2023-09-12T00:00:00+0530,57,57,57,57,2400,0
2023-09-15T00:00:00+0530,57,57,57,57,2400,0
2023-09-18T00:00:00+0530,57,59.85,54.3,59.85,36000,0
2023-09-20T00:00:00+0530,59.85,62.8,59.85,62.8,24000,0
2023-09-21T00:00:00+0530,60.3,63,60.3,62.55,16800,0
2023-09-22T00:00:00+0530,61.05,61.05,59.45,61.05,12000,0
2023-09-25T00:00:00+0530,60.1,63,60.1,62.55,28800,0
2023-09-26T00:00:00+0530,61,61,61,61,14400,0
2023-09-27T00:00:00+0530,61,61,61,61,4800,0
2023-10-03T00:00:00+0530,61,61,61,61,2400,0
2023-10-06T00:00:00+0530,60,61,60,61,21600,0
2023-10-09T00:00:00+0530,61,61,61,61,2400,0
2023-10-11T00:00:00+0530,61,61,61,61,2400,0
2023-10-17T00:00:00+0530,58,62.9,58,61.5,55200,0
2023-10-18T00:00:00+0530,61,62.5,61,62.5,40800,0
2023-10-19T00:00:00+0530,62.5,62.5,62.5,62.5,7200,0
2023-10-20T00:00:00+0530,63,65.6,63,65.6,7200,0
2023-10-23T00:00:00+0530,68.8,68.85,68.8,68.85,7200,0
2023-10-25T00:00:00+0530,72.25,72.25,68.85,68.85,4800,0
2023-10-26T00:00:00+0530,65.4,65.4,65.4,65.4,2400,0
2023-10-31T00:00:00+0530,65,66.65,65,66.65,4800,0
2023-11-09T00:00:00+0530,69.95,69.95,68,69.95,7200,0
2023-11-10T00:00:00+0530,73.4,73.4,73.4,73.4,2400,0
2023-12-04T00:00:00+0530,73,73,73,73,2400,0
2023-12-12T00:00:00+0530,76.65,76.65,72.35,75.9,7200,0
2023-12-15T00:00:00+0530,72.1,79.55,72.1,77.4,9600,0
2023-12-18T00:00:00+0530,80,80,80,80,2400,0
2023-12-19T00:00:00+0530,84,84,84,84,2400,0
2024-01-12T00:00:00+0530,79.8,79.8,79.8,79.8,2400,0
2024-01-18T00:00:00+0530,75.85,75.85,75.85,75.85,2400,0
2024-01-19T00:00:00+0530,72.05,72.05,72.05,72.05,4800,0
2024-01-20T00:00:00+0530,68.65,75.45,68.65,68.65,12000,0
2024-01-23T00:00:00+0530,65.25,65.25,65.25,65.25,7200,0
