date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,286.2,288.9,285.1,287.9,6881597,0
2023-01-03T00:00:00+0530,286.7,288.3,285.65,286.35,6933808,0
2023-01-04T00:00:00+0530,287,287.6,281.95,282.8,7734731,0
2023-01-05T00:00:00+0530,284.25,288.8,283.85,288.4,9447840,0
2023-01-06T00:00:00+0530,289.5,291.95,288.1,289.8,9578142,0
2023-01-09T00:00:00+0530,291.45,295.2,290.75,292.4,12277472,0
2023-01-10T00:00:00+0530,292.25,292.7,287.6,288.35,8035154,0
2023-01-11T00:00:00+0530,289.85,289.85,286.55,286.95,5300373,0
2023-01-12T00:00:00+0530,288.35,288.55,283.75,285.3,7675363,0
2023-01-13T00:00:00+0530,285.3,287.35,282.3,284.35,16663973,0
2023-01-16T00:00:00+0530,285.7,287.3,283.3,285.6,9543233,0
2023-01-17T00:00:00+0530,285.6,288.45,284.65,287.35,15854476,0
2023-01-18T00:00:00+0530,288.9,291.1,287.5,289.45,14516738,0
2023-01-19T00:00:00+0530,288.9,290.3,286.85,287.3,9649821,0
2023-01-20T00:00:00+0530,287.15,289.9,284.75,289.4,15150496,0
2023-01-23T00:00:00+0530,290.6,292.45,288.05,292.1,8237723,0
2023-01-24T00:00:00+0530,292.15,294.7,292,293.15,14224620,0
2023-01-25T00:00:00+0530,293.1,294.95,289.95,293.4,14449696,0
2023-01-27T00:00:00+0530,295.6,301.7,295.35,299.25,24326672,0
2023-01-30T00:00:00+0530,300.05,304.25,295.65,298.2,16292657,0
2023-01-31T00:00:00+0530,299.25,307.05,294.95,304.75,19810719,0
2023-02-01T00:00:00+0530,305.3,316.3,284.65,312.55,74597023,0
2023-02-02T00:00:00+0530,312.75,332.75,311.7,327.45,64452734,0
2023-02-03T00:00:00+0530,330.3,330.6,321.75,329.2,25777917,0
2023-02-06T00:00:00+0530,330.8,335.75,328.3,331.6,29818652,0
2023-02-07T00:00:00+0530,332.05,332.05,318.65,322.8,23868316,0
2023-02-08T00:00:00+0530,324.1,326.35,321.35,324.8,12048169,0
2023-02-09T00:00:00+0530,323.45,328.65,321.85,323.7,13713950,0
2023-02-10T00:00:00+0530,321.9,326,320.25,321.2,11884145,0
2023-02-13T00:00:00+0530,322.6,324.45,320,323.65,11447737,0
2023-02-14T00:00:00+0530,324.35,335.3,323.25,334.25,33674472,0
2023-02-15T00:00:00+0530,330.2,331.15,327.4,330.55,14116487,0
2023-02-16T00:00:00+0530,330.4,333.2,329.55,330.85,11302208,0
2023-02-17T00:00:00+0530,329.55,332.6,328,331.6,8870546,0
2023-02-20T00:00:00+0530,332.75,335.15,329.8,332.15,9024137,0
2023-02-21T00:00:00+0530,333,333.75,330.15,330.6,9549744,0
2023-02-22T00:00:00+0530,330.4,332.9,328.65,332,10360824,0
2023-02-23T00:00:00+0530,332.5,340.75,331.35,335.25,21771987,0
2023-02-24T00:00:00+0530,336.45,336.45,329.55,333.05,14926835,0
2023-02-27T00:00:00+0530,333.05,334.55,327,330.55,9414174,0
2023-02-28T00:00:00+0530,330.8,332.35,324.35,325.8,18924126,0
2023-03-01T00:00:00+0530,323.7,329,323.15,327.55,8979844,0
2023-03-02T00:00:00+0530,328.25,328.45,324.1,324.8,5803680,0
2023-03-03T00:00:00+0530,326.05,333.35,325.3,332.95,9458560,0
2023-03-06T00:00:00+0530,333.75,339.45,333.2,335.7,12387951,0
2023-03-08T00:00:00+0530,335.6,340.05,333.05,339.4,10310670,0
2023-03-09T00:00:00+0530,339.15,340.4,333.55,335.15,11139187,0
2023-03-10T00:00:00+0530,334.65,337.5,331.7,335.6,9668476,0
2023-03-13T00:00:00+0530,336.6,338.1,330.8,331.8,10165189,0
2023-03-14T00:00:00+0530,333.6,334.25,326.25,328.4,11827686,0
2023-03-15T00:00:00+0530,329.55,332.4,326.95,328.15,9739498,0
2023-03-16T00:00:00+0530,329.2,330.7,325.95,329.9,18164058,0
2023-03-17T00:00:00+0530,333,333,319.7,324.8,56543245,0
2023-03-20T00:00:00+0530,322.85,328.1,321.75,327.6,11703280,0
2023-03-21T00:00:00+0530,327.6,327.6,323.5,326,13424479,0
2023-03-22T00:00:00+0530,326,327.65,323.65,326.7,5520716,0
2023-03-23T00:00:00+0530,326.05,331.05,323.8,329.2,11275669,0
2023-03-24T00:00:00+0530,329.95,331.25,326.95,327.55,11486300,0
2023-03-27T00:00:00+0530,326.9,332.45,325.5,328.85,12505899,0
2023-03-28T00:00:00+0530,328.85,330.7,327.05,328.45,10603000,0
2023-03-29T00:00:00+0530,328.85,332.1,326.2,331.05,11747395,0
