date,open,high,low,close,volume,empty
2023-11-06T00:00:00+0530,88.9,93.3,86.1,93.3,2862000,0
2023-11-07T00:00:00+0530,97.95,97.95,93.85,97.95,1262000,0
2023-11-08T00:00:00+0530,102.8,102.8,102.8,102.8,150000,0
2023-11-09T00:00:00+0530,107.9,107.9,107.9,107.9,458000,0
2023-11-10T00:00:00+0530,112.4,112.4,102.5,107.05,1284000,0
2023-11-12T00:00:00+0530,107.75,109,105.15,107.05,140000,0
2023-11-13T00:00:00+0530,107,107,101.7,102.65,322000,0
2023-11-15T00:00:00+0530,98.25,101,97.55,97.55,296000,0
2023-11-16T00:00:00+0530,92.7,101.35,92.7,96.35,430000,0
2023-11-17T00:00:00+0530,95,99,93.4,97.4,206000,0
2023-11-20T00:00:00+0530,98.3,100,94,95.2,148000,0
2023-11-21T00:00:00+0530,95,95,88.6,91.35,224000,0
2023-11-22T00:00:00+0530,93,93,87,88.25,128000,0
2023-11-23T00:00:00+0530,90.4,103.2,90.25,97.7,382000,0
2023-11-24T00:00:00+0530,99.9,99.9,95.8,96.5,126000,0
2023-11-28T00:00:00+0530,96.3,96.5,92.3,93.8,90000,0
2023-11-29T00:00:00+0530,91.1,93.3,90.9,91.4,158000,0
2023-11-30T00:00:00+0530,90,97,88.35,95.8,300000,0
2023-12-01T00:00:00+0530,99.9,105,97.3,99.4,432000,0
2023-12-04T00:00:00+0530,99,102.9,94,94.3,206000,0
2023-12-05T00:00:00+0530,94.3,95,91,92.3,172000,0
2023-12-06T00:00:00+0530,93.55,94.6,91.55,92.7,146000,0
2023-12-07T00:00:00+0530,94,94,91.55,92.05,122000,0
2023-12-08T00:00:00+0530,92.05,93,90.3,91,78000,0
2023-12-11T00:00:00+0530,91.15,92.95,90.05,90.3,100000,0
2023-12-12T00:00:00+0530,90.3,90.7,88.35,88.55,136000,0
2023-12-13T00:00:00+0530,88,91.95,88,90.8,154000,0
2023-12-14T00:00:00+0530,90.05,92,89.55,90.05,180000,0
2023-12-15T00:00:00+0530,91.55,91.55,90,90.65,40000,0
2023-12-18T00:00:00+0530,90,90.95,88.35,89.6,80000,0
2023-12-19T00:00:00+0530,90,91.8,88.15,88.3,124000,0
2023-12-20T00:00:00+0530,88.8,91,84.6,85.3,126000,0
2023-12-21T00:00:00+0530,82,87,80.35,86,54000,0
2023-12-22T00:00:00+0530,85.5,85.5,82.25,83.8,54000,0
2023-12-26T00:00:00+0530,84,85,80.4,80.95,142000,0
2023-12-27T00:00:00+0530,82.9,89.5,81.65,89.05,204000,0
2023-12-28T00:00:00+0530,92.7,92.7,85.05,85.9,88000,0
2023-12-29T00:00:00+0530,86,86.05,83.6,85.9,30000,0
2024-01-01T00:00:00+0530,83.85,86.85,83.85,86,26000,0
2024-01-02T00:00:00+0530,83.25,84.95,83.2,84.45,50000,0
2024-01-03T00:00:00+0530,84.15,84.2,81.7,82.35,108000,0
2024-01-04T00:00:00+0530,84,89,84,85.15,162000,0
2024-01-05T00:00:00+0530,86,88,86,86.25,40000,0
2024-01-08T00:00:00+0530,86.5,86.5,84,84,44000,0
2024-01-09T00:00:00+0530,84,90.95,84,87.1,290000,0
2024-01-10T00:00:00+0530,87.1,89,86,88.65,64000,0
2024-01-11T00:00:00+0530,90,92,87.15,90,212000,0
2024-01-12T00:00:00+0530,90.8,96.2,90,93.55,324000,0
2024-01-15T00:00:00+0530,95.75,99.95,94.5,97.7,338000,0
2024-01-16T00:00:00+0530,99,99.7,92.1,93.25,196000,0
2024-01-17T00:00:00+0530,93,93,90.55,93,64000,0
2024-01-18T00:00:00+0530,90.7,94,90.7,93.55,34000,0
2024-01-19T00:00:00+0530,94.25,97.75,92,96.35,114000,0
2024-01-20T00:00:00+0530,98.4,102,94.9,100.95,340000,0
2024-01-23T00:00:00+0530,105,107.5,96.8,97.45,170000,0
2024-01-24T00:00:00+0530,96.6,99.85,94.8,97.35,88000,0
2024-01-25T00:00:00+0530,99.9,114.25,99,106.75,604000,0
2024-01-29T00:00:00+0530,106.75,107.9,100,101.1,152000,0
2024-01-30T00:00:00+0530,100,100.7,97.2,98.65,150000,0
2024-01-31T00:00:00+0530,97,97.4,92.6,95.65,136000,0
2024-02-01T00:00:00+0530,95.3,95.95,92.1,93,130000,0
2024-02-02T00:00:00+0530,92.45,95,90.6,91,126000,0
2024-02-05T00:00:00+0530,92,92.5,86.5,86.85,222000,0
2024-02-06T00:00:00+0530,89,94,88.5,93,290000,0
2024-02-07T00:00:00+0530,94.75,94.8,90.45,90.75,92000,0
2024-02-08T00:00:00+0530,92,92.7,88.8,89.5,72000,0
2024-02-09T00:00:00+0530,89.6,90.5,86.25,87,70000,0
2024-02-12T00:00:00+0530,90,90,81.75,82.3,116000,0
2024-02-13T00:00:00+0530,82.95,82.95,80,81.7,114000,0
2024-02-14T00:00:00+0530,81.7,82,77.5,79.75,206000,0
2024-02-15T00:00:00+0530,80.05,82,79.65,81.2,190000,0
2024-02-16T00:00:00+0530,82,82,79,81,106000,0
2024-02-19T00:00:00+0530,79.8,83,79.5,81.6,144000,0
2024-02-20T00:00:00+0530,83,87.8,83,84.8,226000,0
2024-02-21T00:00:00+0530,88.6,88.9,83.3,83.5,64000,0
2024-02-22T00:00:00+0530,84.7,84.7,81.4,82.2,76000,0
2024-02-23T00:00:00+0530,81.7,84.65,81.55,83.2,78000,0
2024-02-26T00:00:00+0530,83.5,83.5,81.3,81.4,44000,0
2024-02-27T00:00:00+0530,81.4,81.95,78.25,79.1,136000,0
2024-02-28T00:00:00+0530,80.95,80.95,77.45,77.85,106000,0
2024-02-29T00:00:00+0530,77.65,77.65,75.5,76.45,54000,0
2024-03-01T00:00:00+0530,77,79.45,77,78.15,52000,0
2024-03-02T00:00:00+0530,78,78,77.4,77.5,16000,0
2024-03-04T00:00:00+0530,78.05,78.95,73.05,74.35,182000,0
2024-03-05T00:00:00+0530,72.95,74.55,72.95,73.6,56000,0
2024-03-06T00:00:00+0530,73.4,73.75,69,70.15,216000,0
2024-03-07T00:00:00+0530,74,74,68,72.65,228000,0
2024-03-11T00:00:00+0530,74.4,74.4,67.05,67.4,152000,0
2024-03-12T00:00:00+0530,67.4,69.45,62,62.9,268000,0
2024-03-13T00:00:00+0530,65,65,59,60.2,170000,0
2024-03-14T00:00:00+0530,60,69.5,60,66.75,110000,0
2024-03-15T00:00:00+0530,68.85,68.85,66.25,67.65,108000,0
2024-03-18T00:00:00+0530,67.5,68,63.35,64.85,98000,0
2024-03-19T00:00:00+0530,64.85,64.85,63,64,58000,0
2024-03-20T00:00:00+0530,65.15,67.7,61.45,62.3,98000,0
2024-03-21T00:00:00+0530,64.3,65.15,63,64,96000,0
2024-03-22T00:00:00+0530,64,66,64,65.5,108000,0
2024-03-26T00:00:00+0530,63.85,63.85,60.5,61.45,302000,0
2024-03-27T00:00:00+0530,60.65,62.8,60,60.75,178000,0
2024-03-28T00:00:00+0530,61,62.25,60,60.05,188000,0
2024-04-01T00:00:00+0530,63,67.7,63,67.15,66000,0
2024-04-02T00:00:00+0530,67.7,74,66.5,73.55,126000,0
2024-04-03T00:00:00+0530,74,77.9,73.5,75.5,132000,0
2024-04-04T00:00:00+0530,77,77.65,73,73.5,70000,0
2024-04-05T00:00:00+0530,72,74.35,72,74.1,40000,0
2024-04-08T00:00:00+0530,74.6,74.6,71.55,71.75,36000,0
2024-04-09T00:00:00+0530,72.1,72.7,70.3,72.7,46000,0
2024-04-10T00:00:00+0530,72.45,73.5,72.25,73.5,18000,0
2024-04-12T00:00:00+0530,74,76.05,73.25,74.15,102000,0
2024-04-15T00:00:00+0530,72.05,72.05,70.3,71.25,34000,0
2024-04-16T00:00:00+0530,72,73.15,70,72.2,44000,0
2024-04-18T00:00:00+0530,72.1,72.1,70,70.1,80000,0
2024-04-19T00:00:00+0530,70.1,71.55,70.05,70.05,18000,0
2024-04-22T00:00:00+0530,70.2,73.4,70.2,72.75,76000,0
2024-04-23T00:00:00+0530,73,73,70.05,71.35,228000,0
2024-04-24T00:00:00+0530,72,72.25,69.5,70.2,90000,0
2024-04-25T00:00:00+0530,70.35,71.25,70,70.1,68000,0
2024-04-26T00:00:00+0530,68.75,70,67,68.65,98000,0
2024-04-29T00:00:00+0530,70,71.9,68.4,69,88000,0
2024-04-30T00:00:00+0530,70,70,66.5,66.5,90000,0
2024-05-02T00:00:00+0530,68.95,68.95,65.8,67.15,62000,0
2024-05-03T00:00:00+0530,66.55,67,66.15,66.3,38000,0
2024-05-06T00:00:00+0530,66.05,66.05,63.45,64.65,92000,0
2024-05-07T00:00:00+0530,64.7,66.65,63.4,65.25,62000,0
