date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,80.1,80.1,80.1,80.1,3000,0
2023-01-03T00:00:00+0530,80.3,84.4,80.3,84.4,6000,0
2023-01-04T00:00:00+0530,82.8,83.95,82.8,83.95,6000,0
2023-01-05T00:00:00+0530,81.2,83.95,81.2,82.35,15000,0
2023-01-06T00:00:00+0530,84,84.4,84,84.4,6000,0
2023-01-10T00:00:00+0530,85.5,86,84.9,84.9,9000,0
2023-01-11T00:00:00+0530,82.65,84.2,82.65,84.2,18000,0
2023-01-12T00:00:00+0530,84.5,87.5,84.5,87.35,18000,0
2023-01-13T00:00:00+0530,90,104.8,89,104.8,378000,0
2023-01-16T00:00:00+0530,112,112,100.7,100.7,45000,0
2023-01-18T00:00:00+0530,98.35,100,96,96.5,18000,0
2023-01-19T00:00:00+0530,93.8,99.95,92.35,93.55,39000,0
2023-01-20T00:00:00+0530,93.5,93.5,93.5,93.5,3000,0
2023-01-24T00:00:00+0530,92,92,92,92,3000,0
2023-01-25T00:00:00+0530,90.25,90.25,89,89,12000,0
2023-01-27T00:00:00+0530,89.1,94.9,87,88.45,57000,0
2023-01-30T00:00:00+0530,85.1,86.2,85.1,86.2,6000,0
2023-01-31T00:00:00+0530,92.9,92.9,91,91,12000,0
2023-02-01T00:00:00+0530,85.8,85.8,85.8,85.8,3000,0
2023-02-02T00:00:00+0530,86.6,86.6,86.6,86.6,3000,0
2023-02-03T00:00:00+0530,89,89,89,89,3000,0
2023-02-08T00:00:00+0530,85.35,85.35,85.25,85.3,6000,0
2023-02-09T00:00:00+0530,85.3,85.3,85.3,85.3,12000,0
2023-02-10T00:00:00+0530,82.95,82.95,82.95,82.95,3000,0
2023-02-14T00:00:00+0530,87.1,93.2,87.1,90,15000,0
2023-02-16T00:00:00+0530,90,90,90,90,3000,0
2023-02-20T00:00:00+0530,89.7,89.7,89.7,89.7,3000,0
2023-02-21T00:00:00+0530,86.05,86.05,86,86.05,12000,0
2023-02-22T00:00:00+0530,85.75,85.75,85.75,85.75,3000,0
2023-02-23T00:00:00+0530,86,86,81.1,82.3,15000,0
2023-02-24T00:00:00+0530,82.5,82.5,82,82,6000,0
2023-02-28T00:00:00+0530,80.05,80.05,80.05,80.05,3000,0
2023-03-01T00:00:00+0530,82,82,82,82,3000,0
2023-03-03T00:00:00+0530,86.25,86.25,68.25,73.95,81000,0
2023-03-06T00:00:00+0530,83.95,83.95,78.05,80.25,15000,0
2023-03-10T00:00:00+0530,73.3,76,72,74,75000,0
2023-03-13T00:00:00+0530,77.3,77.3,77.3,77.3,3000,0
2023-03-15T00:00:00+0530,70.8,77,70.8,71.55,12000,0
2023-03-16T00:00:00+0530,70.5,75,70.5,72,27000,0
2023-03-17T00:00:00+0530,74,76,71.05,73.2,48000,0
2023-03-20T00:00:00+0530,69.3,80.5,69.3,76,63000,0
2023-03-21T00:00:00+0530,77.9,77.9,75.05,75.3,60000,0
2023-03-22T00:00:00+0530,78,79,78,79,33000,0
2023-03-23T00:00:00+0530,79,79,76,76.5,33000,0
2023-03-24T00:00:00+0530,76.5,76.5,76,76.5,12000,0
2023-03-27T00:00:00+0530,72.2,79.3,72.2,75.5,24000,0
2023-03-28T00:00:00+0530,75.5,78.8,74,74,81000,0
2023-03-29T00:00:00+0530,68.75,80,68.75,73,24000,0
2023-03-31T00:00:00+0530,74,76.7,73.05,73.05,15000,0
2023-04-03T00:00:00+0530,75.05,75.05,75.05,75.05,3000,0
2023-04-05T00:00:00+0530,73.5,73.5,73.5,73.5,3000,0
2023-04-06T00:00:00+0530,82,82,75,78.1,21000,0
2023-04-11T00:00:00+0530,78.3,78.3,78.3,78.3,3000,0
2023-04-17T00:00:00+0530,80,80,80,80,3000,0
2023-04-18T00:00:00+0530,75.05,75.05,75.05,75.05,3000,0
2023-04-19T00:00:00+0530,76,76,76,76,6000,0
2023-04-21T00:00:00+0530,75,75,75,75,6000,0
