date,open,high,low,close,volume,empty
2023-01-30T00:00:00+0530,135,135,135,135,5,0
2023-02-02T00:00:00+0530,108,108,108,108,110,0
2023-02-03T00:00:00+0530,87,108,87,103.2,53,0
2023-02-06T00:00:00+0530,122.9,123.8,122.9,122.9,42,0
2023-02-07T00:00:00+0530,122.9,122.9,122.9,122.9,101,0
2023-02-08T00:00:00+0530,122.9,122.9,122.8,122.8,2,0
2023-02-09T00:00:00+0530,122.8,122.8,122.8,122.8,5,0
2023-02-10T00:00:00+0530,122.7,145,122,122,71,0
2023-02-20T00:00:00+0530,146.4,146.4,146.4,146.4,76,0
2023-02-21T00:00:00+0530,175,175,167.7,167.7,208,0
2023-02-22T00:00:00+0530,167.7,167.9,167.7,167.7,251,0
2023-02-23T00:00:00+0530,180,195,179.9,190,589,0
2023-02-24T00:00:00+0530,200,200,161.05,161.15,46,0
2023-02-27T00:00:00+0530,152,192,151,192,231,0
2023-02-28T00:00:00+0530,153.65,153.65,153.65,153.65,94,0
2023-03-01T00:00:00+0530,153.65,155,150.05,150.05,139,0
2023-03-02T00:00:00+0530,150.05,150.05,150.05,150.05,15,0
2023-03-03T00:00:00+0530,150.55,150.55,137,140,325,0
2023-03-06T00:00:00+0530,139.5,140,139.5,140,55,0
2023-03-08T00:00:00+0530,140,140,140,140,60,0
2023-03-09T00:00:00+0530,147,147,140,146.95,134,0
2023-03-10T00:00:00+0530,147,147,146.5,146.5,150,0
2023-03-13T00:00:00+0530,140,145,135,135,22,0
2023-03-15T00:00:00+0530,145,145,145,145,6,0
2023-03-20T00:00:00+0530,116,116.05,116,116,284,0
2023-03-21T00:00:00+0530,111,111,111,111,100,0
2023-03-22T00:00:00+0530,111,111,111,111,13,0
2023-03-23T00:00:00+0530,102,111,100.55,100.55,170,0
2023-03-24T00:00:00+0530,101,101,90.25,90.25,108,0
2023-03-31T00:00:00+0530,80.85,80.85,80.8,80.8,118,0
2023-04-26T00:00:00+0530,96.95,96.95,96.95,96.95,1,0
2023-04-28T00:00:00+0530,97,116.3,97,116,605,0
2023-05-03T00:00:00+0530,116,116,116,116,33,0
2023-05-10T00:00:00+0530,116,116,116,116,195,0
2023-05-16T00:00:00+0530,103.05,103.05,103.05,103.05,4,0
2023-05-17T00:00:00+0530,104.35,104.35,104.35,104.35,50,0
2023-05-18T00:00:00+0530,120,125,120,125,9,0
2023-05-19T00:00:00+0530,104.4,125.2,104.4,125.2,16,0
2023-05-25T00:00:00+0530,125.2,150,125.2,150,351,0
2023-05-29T00:00:00+0530,150,150,150,150,1,0
2023-05-30T00:00:00+0530,167,167,167,167,100,0
2023-05-31T00:00:00+0530,165,165,165,165,2,0
2023-06-01T00:00:00+0530,132,135,132,135,30,0
2023-06-09T00:00:00+0530,145,145,145,145,13,0
2023-06-12T00:00:00+0530,145,145,140,140,200,0
2023-06-13T00:00:00+0530,140,165,140,165,77,0
2023-06-28T00:00:00+0530,165,165,165,165,1,0
2023-07-13T00:00:00+0530,185,185,185,185,22,0
2023-07-24T00:00:00+0530,187,199,187,195,139,0
2023-07-25T00:00:00+0530,195,195,195,195,5,0
2023-08-02T00:00:00+0530,195,195,195,195,5,0
2023-08-09T00:00:00+0530,195,195,195,195,1,0
2023-08-14T00:00:00+0530,195,215,195,214,63,0
2023-08-16T00:00:00+0530,195,195,195,195,1,0
2023-08-17T00:00:00+0530,191.1,195,191.1,195,133,0
2023-08-21T00:00:00+0530,230,230,228,229,14,0
2023-08-22T00:00:00+0530,274,274,245,245,237,0
2023-08-24T00:00:00+0530,196,200,196,196,340,0
2023-08-25T00:00:00+0530,196,199.95,196,196,24,0
2023-08-28T00:00:00+0530,196,196,156.8,157,167,0
2023-08-30T00:00:00+0530,157,157,157,157,5,0
2023-08-31T00:00:00+0530,157.05,157.05,157.05,157.05,1,0
2023-09-01T00:00:00+0530,157.3,157.3,157.25,157.25,101,0
2023-09-04T00:00:00+0530,157.3,157.3,157.3,157.3,15,0
2023-09-05T00:00:00+0530,157.3,157.3,157,157,840,0
2023-09-08T00:00:00+0530,157,157,157,157,2,0
2023-09-11T00:00:00+0530,153.9,153.9,153.9,153.9,19,0
2023-10-16T00:00:00+0530,153.9,160,153.9,160,6,0
2023-10-17T00:00:00+0530,160,160,160,160,1,0
2023-10-19T00:00:00+0530,158,158,158,158,40,0
2023-10-31T00:00:00+0530,158,158,158,158,20,0
2023-11-21T00:00:00+0530,158,158,158,158,10,0
2023-12-07T00:00:00+0530,158,158,158,158,1,0
2023-12-14T00:00:00+0530,158,158,158,158,2,0
2023-12-15T00:00:00+0530,158,158,158,158,1,0
2023-12-27T00:00:00+0530,158,158,158,158,9,0
2023-12-28T00:00:00+0530,189,189,179.9,181.2,175,0
2024-01-03T00:00:00+0530,181.2,181.2,181.2,181.2,1,0
2024-01-04T00:00:00+0530,217,217.4,217,217,139,0
2024-01-05T00:00:00+0530,217,260,217,260,121,0
2024-01-08T00:00:00+0530,261,261,251,251,54,0
