date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,474.9,480.1,469,477.35,32424,0
2023-01-03T00:00:00+0530,482.1,482.1,467.45,469.4,63276,0
2023-01-04T00:00:00+0530,469.5,477,461,463.05,38206,0
2023-01-05T00:00:00+0530,463.5,474,460.2,471.9,33065,0
2023-01-06T00:00:00+0530,472.9,475,458,461.6,66210,0
2023-01-09T00:00:00+0530,464,472.6,462,464.65,33132,0
2023-01-10T00:00:00+0530,464.65,466.85,457.05,459.45,35597,0
2023-01-11T00:00:00+0530,464,464,445,445.6,96796,0
2023-01-12T00:00:00+0530,450,450,441.05,446.1,40033,0
2023-01-13T00:00:00+0530,451.8,456.2,444,447.9,39692,0
2023-01-16T00:00:00+0530,447,450,436,446.45,78122,0
2023-01-17T00:00:00+0530,451.9,451.9,439.5,442.3,25763,0
2023-01-18T00:00:00+0530,442,444,432.5,433.65,53878,0
2023-01-19T00:00:00+0530,432,437.35,431.05,431.6,30376,0
2023-01-20T00:00:00+0530,432.95,445.05,432.2,440.05,44278,0
2023-01-23T00:00:00+0530,441,454.85,433.55,449.15,33082,0
2023-01-24T00:00:00+0530,449.85,465,446.5,462.25,43950,0
2023-01-25T00:00:00+0530,462.25,463.75,455,459.8,23685,0
2023-01-27T00:00:00+0530,464,464.95,435.3,442.85,53834,0
2023-01-30T00:00:00+0530,446.95,455,432.2,436.65,46512,0
2023-01-31T00:00:00+0530,436.1,448,436.1,437.65,23462,0
2023-02-01T00:00:00+0530,444.2,454.95,436,442.65,34514,0
2023-02-02T00:00:00+0530,440.95,453.5,439,445.15,61684,0
2023-02-03T00:00:00+0530,450.9,452.95,441.95,445.2,32204,0
2023-02-06T00:00:00+0530,449.9,454,436.5,449.3,26806,0
2023-02-07T00:00:00+0530,454,458,445.7,456.25,34171,0
2023-02-08T00:00:00+0530,453.95,455,450,451.05,18317,0
2023-02-09T00:00:00+0530,452,453.7,447.8,449.9,16287,0
2023-02-10T00:00:00+0530,453.4,454,445.1,452.45,31811,0
2023-02-13T00:00:00+0530,460,460,432,440.5,61257,0
2023-02-14T00:00:00+0530,440.5,464.5,432.2,442.4,86309,0
2023-02-15T00:00:00+0530,442.4,460.9,437.3,458.85,53997,0
2023-02-16T00:00:00+0530,464,507.9,460.75,480.15,585620,0
2023-02-17T00:00:00+0530,475.5,504.95,473.1,501.05,199045,0
2023-02-20T00:00:00+0530,505,522.8,502.3,512.5,169208,0
2023-02-21T00:00:00+0530,510,525,501.3,507.45,108816,0
2023-02-22T00:00:00+0530,513,548.95,511.3,542.35,500054,0
2023-02-23T00:00:00+0530,550,567,547,560,409478,0
2023-02-24T00:00:00+0530,555,556.15,534.25,543.05,136613,0
2023-02-27T00:00:00+0530,541,544.2,518.1,523.8,86035,0
2023-02-28T00:00:00+0530,522,534.1,506.4,512.4,63742,0
2023-03-01T00:00:00+0530,514,579,513.4,568.6,495956,0
2023-03-02T00:00:00+0530,569.9,577.6,543.7,547.05,184859,0
2023-03-03T00:00:00+0530,555.25,582,548.55,568.25,191406,0
2023-03-06T00:00:00+0530,573,575.25,552.35,556.2,108833,0
2023-03-08T00:00:00+0530,551.95,575.2,550,569.05,99149,0
2023-03-09T00:00:00+0530,570,578.95,560.3,562.4,86421,0
2023-03-10T00:00:00+0530,573.4,573.4,546.6,551.7,87725,0
2023-03-13T00:00:00+0530,552,557.6,525,532.35,129928,0
2023-03-14T00:00:00+0530,539.1,569.55,535,547.3,106035,0
2023-03-15T00:00:00+0530,555,555,541.25,544.8,55334,0
2023-03-16T00:00:00+0530,550.05,554.9,524.2,533,85916,0
2023-03-17T00:00:00+0530,540,557.5,535.1,554.1,67222,0
2023-03-20T00:00:00+0530,559.45,559.5,538.85,543.15,55341,0
2023-03-21T00:00:00+0530,546.95,557.7,535,536.9,51658,0
2023-03-22T00:00:00+0530,538.85,545.5,537.05,543,38289,0
2023-03-23T00:00:00+0530,543,549.75,535,539.2,40950,0
2023-03-24T00:00:00+0530,544.45,559,539,550.45,111481,0
2023-03-27T00:00:00+0530,542.15,550,525,527.35,72049,0
2023-03-28T00:00:00+0530,541,553.6,515.2,520.1,175737,0
2023-03-29T00:00:00+0530,520,540,517.85,528.35,85639,0
2023-03-31T00:00:00+0530,530.1,549.35,530.1,545.5,58379,0
2023-04-03T00:00:00+0530,547,563.15,545.55,550.55,72927,0
2023-04-05T00:00:00+0530,560,588,555.1,581.8,154495,0
2023-04-06T00:00:00+0530,584,618.65,576.65,600.6,309473,0
2023-04-10T00:00:00+0530,609.95,614,587.45,593.5,89701,0
2023-04-11T00:00:00+0530,600.1,605,588,594.3,63775,0
2023-04-12T00:00:00+0530,594.3,600.75,590.05,594.85,52188,0
2023-04-13T00:00:00+0530,594.85,600,590.4,597.55,37554,0
2023-04-17T00:00:00+0530,599.2,599.65,585,596.95,53848,0
2023-04-18T00:00:00+0530,601,618,598,611.85,127496,0
2023-04-19T00:00:00+0530,612.55,627.6,612.05,622.75,87302,0
2023-04-20T00:00:00+0530,626.9,629.4,606.6,609.15,71888,0
2023-04-21T00:00:00+0530,614.95,614.95,583.5,592.25,52612,0
2023-04-24T00:00:00+0530,598.15,598.15,584.4,586.15,43089,0
2023-04-25T00:00:00+0530,589.95,597.8,584.6,593.8,62924,0
2023-04-26T00:00:00+0530,599.95,604.5,595.6,600.6,41469,0
2023-04-27T00:00:00+0530,604.45,604.75,586.6,595.45,48928,0
2023-04-28T00:00:00+0530,595.45,603.6,593.3,595.9,25921,0
2023-05-02T00:00:00+0530,592.95,602,576.1,588.3,254201,0
