date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,79.18,81.95,79.18,80.49,9989,0
2023-01-03T00:00:00+0530,85.55,85.55,79.45,81.02,12008,0
2023-01-04T00:00:00+0530,80.99,81.4,80.8,80.84,8243,0
2023-01-05T00:00:00+0530,80.61,81.78,80.61,81.62,5075,0
2023-01-06T00:00:00+0530,90.85,90.85,80.78,81.01,41172,0
2023-01-09T00:00:00+0530,81.45,82.04,81.41,81.53,6476,0
2023-01-10T00:00:00+0530,83.27,83.27,81.51,81.7,11451,0
2023-01-11T00:00:00+0530,81.75,81.75,80.93,81.17,4584,0
2023-01-12T00:00:00+0530,81.18,81.18,80.3,80.91,7149,0
2023-01-13T00:00:00+0530,80.91,81,80.41,80.99,4047,0
2023-01-16T00:00:00+0530,82.47,82.47,80.57,80.75,13429,0
2023-01-17T00:00:00+0530,80.75,80.79,80.4,80.63,17221,0
2023-01-18T00:00:00+0530,80.63,81.39,80.63,81.17,3461,0
2023-01-19T00:00:00+0530,81.69,81.69,80.71,81.27,2262,0
2023-01-20T00:00:00+0530,80.75,81.66,80.55,80.62,9422,0
2023-01-23T00:00:00+0530,80.62,81.59,80.41,81.12,7622,0
2023-01-24T00:00:00+0530,80.99,81.29,80.2,80.43,17411,0
2023-01-25T00:00:00+0530,80.41,80.41,79.31,79.48,15766,0
2023-01-27T00:00:00+0530,79.48,80.97,79.36,79.86,5592,0
2023-01-30T00:00:00+0530,81.47,81.47,79.5,79.7,7725,0
2023-01-31T00:00:00+0530,81.27,81.27,78.85,79.17,16928,0
2023-02-01T00:00:00+0530,79.25,80.54,78.45,78.87,20903,0
2023-02-02T00:00:00+0530,79.22,79.22,78.24,78.61,130982,0
2023-02-03T00:00:00+0530,78.82,78.82,77.29,78.02,20037,0
2023-02-06T00:00:00+0530,79,79,77.31,78.12,8021,0
2023-02-07T00:00:00+0530,79,79,77.61,78.1,14579,0
2023-02-08T00:00:00+0530,78.2,79.45,77.9,79.21,15831,0
2023-02-09T00:00:00+0530,79.49,79.8,78.66,78.71,425099,0
2023-02-10T00:00:00+0530,81.85,81.85,78.41,79.28,2780,0
2023-02-13T00:00:00+0530,81.7,81.7,78.51,79.04,11796,0
2023-02-14T00:00:00+0530,78.75,78.84,78.41,78.58,23395,0
2023-02-15T00:00:00+0530,79.89,79.89,77.8,78.81,14261,0
2023-02-16T00:00:00+0530,78.92,79.69,78.92,79.56,5498,0
2023-02-17T00:00:00+0530,79.63,79.87,78.61,78.7,5092,0
2023-02-20T00:00:00+0530,78.7,78.71,77.8,78.01,10128,0
2023-02-21T00:00:00+0530,78.02,78.49,77.61,77.69,4604,0
2023-02-22T00:00:00+0530,77.87,78.05,77.37,77.45,9394,0
2023-02-23T00:00:00+0530,77.31,77.64,77.11,77.29,5088,0
2023-02-24T00:00:00+0530,77.3,77.84,76.84,77.4,11350,0
2023-02-27T00:00:00+0530,79.45,79.45,76.45,76.81,11941,0
2023-02-28T00:00:00+0530,76.82,76.84,75.8,75.94,29539,0
2023-03-01T00:00:00+0530,76,76.19,75.61,75.88,25171,0
2023-03-02T00:00:00+0530,77.4,77.4,75.67,76,7510,0
2023-03-03T00:00:00+0530,78.3,78.3,75.88,75.89,14927,0
2023-03-06T00:00:00+0530,78.2,78.2,75.94,76.03,12585,0
2023-03-08T00:00:00+0530,76.04,76.49,75.4,75.57,20188,0
2023-03-09T00:00:00+0530,76,76,75.4,75.55,9001,0
2023-03-10T00:00:00+0530,75.51,75.51,74.76,75.26,19201,0
2023-03-13T00:00:00+0530,77.55,77.55,74.57,74.89,26698,0
2023-03-14T00:00:00+0530,75,75.27,74.52,74.79,35981,0
2023-03-15T00:00:00+0530,75.78,75.78,74.71,74.76,6630,0
2023-03-16T00:00:00+0530,73.81,75.89,73.81,75.65,21256,0
2023-03-17T00:00:00+0530,75.31,76,75,75.2,37846,0
2023-03-20T00:00:00+0530,75.5,75.5,74.75,75.23,4668,0
2023-03-21T00:00:00+0530,75.23,75.4,74.58,74.65,9765,0
2023-03-22T00:00:00+0530,74.65,75.97,74.65,75.68,71794,0
2023-03-23T00:00:00+0530,77.95,77.95,75.35,75.67,5401,0
2023-03-24T00:00:00+0530,76.91,76.91,75.5,75.61,6909,0
2023-03-27T00:00:00+0530,77.15,77.15,75.76,76.3,39896,0
2023-03-28T00:00:00+0530,76.16,76.5,75.81,76.43,10539,0
2023-03-29T00:00:00+0530,76.44,77.11,76.26,76.63,24644,0
2023-03-31T00:00:00+0530,78,78,76.54,76.95,18079,0
2023-04-03T00:00:00+0530,77.01,77.26,76.6,77.06,5927,0
2023-04-05T00:00:00+0530,79.35,79.35,76.83,77.23,269747,0
2023-04-06T00:00:00+0530,76.99,78.24,76.31,78.08,9855,0
2023-04-10T00:00:00+0530,79.91,79.91,78.11,78.44,39595,0
2023-04-11T00:00:00+0530,78.79,79.36,78.16,78.6,7082,0
2023-04-12T00:00:00+0530,78.76,80.81,78.73,80.7,34675,0
2023-04-13T00:00:00+0530,81.29,81.29,80,80.02,19153,0
2023-04-17T00:00:00+0530,80.02,82.4,79.39,79.69,9104,0
2023-04-18T00:00:00+0530,79.81,80.65,79.53,80.51,26010,0
2023-04-19T00:00:00+0530,81.29,81.29,80.31,80.57,17752,0
2023-04-20T00:00:00+0530,80.83,80.83,79.66,79.85,78619,0
2023-04-21T00:00:00+0530,81.29,81.29,79.88,79.94,46735,0
2023-04-24T00:00:00+0530,81.29,81.29,79.4,79.75,17152,0
2023-04-25T00:00:00+0530,79.75,79.75,79.21,79.65,780665,0
2023-04-26T00:00:00+0530,79.61,79.72,79.21,79.4,51231,0
2023-04-27T00:00:00+0530,79.5,80.29,79.31,80.09,5049,0
2023-04-28T00:00:00+0530,80.15,81.03,80.15,80.75,7533,0
2023-05-02T00:00:00+0530,80.76,81.42,80.76,80.84,9538,0
2023-05-03T00:00:00+0530,80.98,81.14,80.7,80.82,5188,0
2023-05-04T00:00:00+0530,81.12,81.45,81.12,81.31,15316,0
2023-05-05T00:00:00+0530,81.35,81.5,81.15,81.39,9567,0
2023-05-08T00:00:00+0530,81.31,81.55,81.05,81.34,11070,0
2023-05-09T00:00:00+0530,81.74,81.97,81.25,81.83,29484,0
2023-05-10T00:00:00+0530,81.98,82.23,81.31,81.67,54116,0
2023-05-11T00:00:00+0530,82.89,82.89,80.32,80.91,24500,0
2023-05-12T00:00:00+0530,83.35,83.35,80.55,80.69,20260,0
2023-05-15T00:00:00+0530,80.95,81.19,80.31,81.04,7184,0
2023-05-16T00:00:00+0530,81.3,81.69,80.31,80.59,14771,0
2023-05-17T00:00:00+0530,81.02,81.02,80.03,80.34,12854,0
2023-05-18T00:00:00+0530,80,80.45,79.34,79.53,257091,0
2023-05-19T00:00:00+0530,80.08,80.08,79.25,79.44,7223,0
2023-05-22T00:00:00+0530,79.92,80.71,79.92,80.69,14245,0
2023-05-23T00:00:00+0530,81.99,81.99,80.56,80.61,24959,0
2023-05-24T00:00:00+0530,80.95,81.69,80.92,81.5,13891,0
2023-05-25T00:00:00+0530,81.34,81.6,81.11,81.51,4310,0
2023-05-26T00:00:00+0530,81.43,82.29,81.42,82.1,16026,0
2023-05-29T00:00:00+0530,82.26,82.37,81.71,82.3,15546,0
2023-05-30T00:00:00+0530,82.46,82.65,82.15,82.36,3419,0
2023-05-31T00:00:00+0530,82.42,83.07,82.42,82.93,11861,0
2023-06-01T00:00:00+0530,83.77,83.77,83.06,83.61,50915,0
2023-06-02T00:00:00+0530,83.6,84.44,83.51,84.38,23982,0
2023-06-05T00:00:00+0530,84.38,84.59,84.09,84.13,11415,0
2023-06-06T00:00:00+0530,84.41,85,83.94,84.77,18028,0
2023-06-07T00:00:00+0530,84.99,85.69,84.99,85.44,10576,0
2023-06-08T00:00:00+0530,85.47,85.75,84.6,84.74,14523,0
2023-06-09T00:00:00+0530,85.14,85.14,84.27,84.33,5340,0
2023-06-12T00:00:00+0530,84.64,84.72,84.1,84.28,5523,0
2023-06-13T00:00:00+0530,84.51,85.49,84.51,85.24,21329,0
2023-06-14T00:00:00+0530,85.26,85.5,85.07,85.3,12503,0
2023-06-15T00:00:00+0530,85.5,86.9,85.5,86.73,23795,0
2023-06-16T00:00:00+0530,86.9,87.5,86.9,87.19,7469,0
2023-06-19T00:00:00+0530,87.25,88.2,87.25,87.72,27193,0
2023-06-20T00:00:00+0530,87.91,87.91,87.21,87.44,21680,0
2023-06-21T00:00:00+0530,87.61,87.61,87.04,87.13,48874,0
2023-06-22T00:00:00+0530,87.2,87.49,86.48,86.67,6266,0
2023-06-23T00:00:00+0530,86.97,87.08,86.16,86.55,4367,0
2023-06-26T00:00:00+0530,86.55,88.3,86.55,87.98,16416,0
2023-06-27T00:00:00+0530,85.35,88.6,85.35,88.51,18908,0
2023-06-28T00:00:00+0530,88.5,89.7,88.48,89.42,14036,0
2023-06-30T00:00:00+0530,86.75,90.44,86.75,90.03,19014,0
2023-07-03T00:00:00+0530,90.55,90.62,89.45,89.53,10200,0
2023-07-04T00:00:00+0530,90.87,90.87,88.98,89.35,16295,0
2023-07-05T00:00:00+0530,89.76,90.3,89.74,90.23,15954,0
2023-07-06T00:00:00+0530,90.61,91.57,90.26,91.51,14280,0
2023-07-07T00:00:00+0530,91.18,91.59,90.31,90.81,17008,0
2023-07-10T00:00:00+0530,88.1,91,88.1,90.49,18242,0
2023-07-11T00:00:00+0530,90.45,91.69,90.45,91.45,10466,0
2023-07-12T00:00:00+0530,91.41,92,91.31,91.98,22822,0
2023-07-13T00:00:00+0530,91.66,92.07,91.21,91.42,6880,0
2023-07-14T00:00:00+0530,91.83,91.84,90.93,91.55,6699,0
2023-07-17T00:00:00+0530,91.75,92.29,91.75,92.2,11194,0
2023-07-18T00:00:00+0530,92.2,92.44,91.32,91.94,12026,0
2023-07-19T00:00:00+0530,91.99,92.55,91.85,92.11,10213,0
2023-07-20T00:00:00+0530,92.26,93.52,92.17,93.27,21542,0
2023-07-21T00:00:00+0530,92.94,93.7,92.94,93.2,13061,0
2023-07-24T00:00:00+0530,93.2,94,92.6,93.56,13316,0
2023-07-25T00:00:00+0530,94.64,94.64,93.3,93.77,2592,0
2023-07-26T00:00:00+0530,93.98,94.4,93.75,94,7971,0
2023-07-27T00:00:00+0530,94.65,97.7,94,96.66,83870,0
2023-07-28T00:00:00+0530,96.66,97.98,96.66,97.1,16899,0
2023-07-31T00:00:00+0530,97.59,98.68,96.48,96.52,119114,0
2023-08-01T00:00:00+0530,99,99,96.53,96.59,22275,0
2023-08-02T00:00:00+0530,99.5,99.5,95.01,96.06,51000,0
2023-08-03T00:00:00+0530,96.07,97.65,96.07,96.87,30822,0
2023-08-04T00:00:00+0530,97.97,97.97,96.43,97.23,23701,0
2023-08-07T00:00:00+0530,97.61,99.5,97.35,99.23,52584,0
2023-08-08T00:00:00+0530,99.26,99.82,98.53,99.02,61868,0
2023-08-09T00:00:00+0530,99.43,100,98.91,99.54,22168,0
2023-08-10T00:00:00+0530,99.41,99.76,98.41,98.69,14207,0
2023-08-11T00:00:00+0530,98.52,98.6,97.22,97.29,13140,0
2023-08-14T00:00:00+0530,97.3,98.49,96.48,96.74,110252,0
2023-08-16T00:00:00+0530,96.54,98.28,96.3,97.92,104202,0
2023-08-17T00:00:00+0530,97.51,98.49,97.01,97.31,10086,0
2023-08-18T00:00:00+0530,97.32,97.6,96.7,96.97,12760,0
2023-08-21T00:00:00+0530,97.2,98.17,96.85,97.45,6771,0
2023-08-22T00:00:00+0530,97.29,97.8,97.16,97.66,3064,0
2023-08-23T00:00:00+0530,97.43,97.8,97.21,97.71,3165,0
2023-08-24T00:00:00+0530,97.75,98.29,96.52,96.85,11822,0
2023-08-25T00:00:00+0530,96.01,97.99,95.6,95.83,46555,0
2023-08-28T00:00:00+0530,96.02,96.71,95.66,96.47,39768,0
2023-08-29T00:00:00+0530,96.99,96.99,96.27,96.45,56612,0
2023-08-30T00:00:00+0530,98.38,98.38,96.38,96.61,41407,0
2023-08-31T00:00:00+0530,97.4,97.4,95.83,96.19,20356,0
2023-09-01T00:00:00+0530,96.7,96.7,95.5,95.67,38198,0
2023-09-04T00:00:00+0530,96.59,97.27,95.71,96.05,23054,0
2023-09-05T00:00:00+0530,98.95,98.95,96.05,97.33,21363,0
2023-09-06T00:00:00+0530,97.89,98.39,97.33,98.07,22208,0
2023-09-07T00:00:00+0530,98.08,98.5,97.75,98,11222,0
2023-09-08T00:00:00+0530,98.01,98.19,97.5,97.62,18079,0
2023-09-11T00:00:00+0530,97.62,98.78,96.04,98.34,79073,0
2023-09-12T00:00:00+0530,98.87,99.57,96.84,98.5,59976,0
2023-09-13T00:00:00+0530,96.53,98.73,96.53,98.61,33723,0
2023-09-14T00:00:00+0530,98.62,99.14,98.47,98.81,22777,0
2023-09-15T00:00:00+0530,99.56,99.57,99.07,99.33,10819,0
2023-09-18T00:00:00+0530,99.64,99.64,98.7,98.83,24406,0
2023-09-20T00:00:00+0530,98.52,98.73,98.25,98.47,6331,0
2023-09-21T00:00:00+0530,98.45,98.45,97.38,97.61,15808,0
2023-09-22T00:00:00+0530,97.3,97.39,95.41,95.92,50918,0
2023-09-25T00:00:00+0530,95.92,96.5,95.41,96.11,89389,0
2023-09-26T00:00:00+0530,96.11,96.34,95.81,96.09,6161,0
2023-09-27T00:00:00+0530,96.4,97.24,96.4,96.87,11315,0
2023-09-28T00:00:00+0530,99.8,99.8,96.01,96.17,6443,0
2023-09-29T00:00:00+0530,96.4,98.8,96.4,98.67,46974,0
2023-10-03T00:00:00+0530,99.25,99.25,97.8,98.14,14459,0
