date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,24.9,25.3,24.8,25.1,12349,0
2023-01-03T00:00:00+0530,25.3,25.85,25.15,25.25,21061,0
2023-01-04T00:00:00+0530,25.15,25.55,24.6,24.8,17310,0
2023-01-05T00:00:00+0530,25,25.35,24.25,24.75,22901,0
2023-01-06T00:00:00+0530,25.25,25.25,24.5,24.7,29020,0
2023-01-09T00:00:00+0530,25,25.15,24.6,24.65,30644,0
2023-01-10T00:00:00+0530,24.8,24.9,24.5,24.55,10294,0
2023-01-11T00:00:00+0530,25,25,24,24.55,37676,0
2023-01-12T00:00:00+0530,24.2,24.75,24.2,24.5,16400,0
2023-01-13T00:00:00+0530,24.75,24.9,24.45,24.65,18609,0
2023-01-16T00:00:00+0530,24.95,25,24.4,24.5,34222,0
2023-01-17T00:00:00+0530,24.8,24.95,24.4,24.4,10851,0
2023-01-18T00:00:00+0530,24.25,24.8,23.8,24.2,25531,0
2023-01-19T00:00:00+0530,24,26.3,24,25,179584,0
2023-01-20T00:00:00+0530,25.65,25.65,24.3,24.5,30793,0
2023-01-23T00:00:00+0530,25,26.8,24.2,25.3,214431,0
2023-01-24T00:00:00+0530,25.25,25.85,24.85,25,31078,0
2023-01-25T00:00:00+0530,25,25,24.25,24.4,19726,0
2023-01-27T00:00:00+0530,24.8,24.8,23.25,23.4,34628,0
2023-01-30T00:00:00+0530,24.1,24.4,23.05,23.75,42312,0
2023-01-31T00:00:00+0530,24.45,27.25,23.55,25.8,210162,0
2023-02-01T00:00:00+0530,26.8,27.75,23.4,25.9,370808,0
2023-02-02T00:00:00+0530,26.2,27.5,25.55,26.45,94511,0
2023-02-03T00:00:00+0530,26.9,26.9,24.8,25.25,61170,0
2023-02-06T00:00:00+0530,25.25,25.6,24.9,25.2,20432,0
2023-02-07T00:00:00+0530,25.3,25.45,24.55,24.7,19631,0
2023-02-08T00:00:00+0530,24.95,25.4,24.7,25.05,23149,0
2023-02-09T00:00:00+0530,25.25,25.8,24.6,25.25,24905,0
2023-02-10T00:00:00+0530,25.1,25.5,25.05,25.1,6297,0
2023-02-13T00:00:00+0530,25.6,25.6,24.65,24.7,10367,0
2023-02-14T00:00:00+0530,24.75,25.35,24.55,24.8,10048,0
2023-02-15T00:00:00+0530,24.1,24.9,24.1,24.7,6000,0
2023-02-16T00:00:00+0530,25.45,25.9,24.45,24.95,60053,0
2023-02-17T00:00:00+0530,25.25,25.25,24.7,24.8,13933,0
2023-02-20T00:00:00+0530,24.5,25.45,24.5,25.05,16137,0
2023-02-21T00:00:00+0530,25.15,25.15,24,24.6,18134,0
2023-02-22T00:00:00+0530,25,25,24,24.2,22027,0
2023-02-23T00:00:00+0530,24.35,25.2,24.05,24.75,42588,0
2023-02-24T00:00:00+0530,24.45,27.5,24.45,26,274285,0
2023-02-27T00:00:00+0530,26.55,26.55,25.1,25.25,14813,0
2023-02-28T00:00:00+0530,25.25,27.3,25.25,26.75,166830,0
2023-03-01T00:00:00+0530,27.15,27.15,26.3,26.8,35002,0
2023-03-02T00:00:00+0530,26.5,27,25.6,26,25105,0
2023-03-03T00:00:00+0530,25.6,26.2,25.5,25.6,20699,0
2023-03-06T00:00:00+0530,26.45,26.8,25.5,26.1,28344,0
2023-03-08T00:00:00+0530,26.1,26.5,25.85,26.1,14142,0
2023-03-09T00:00:00+0530,25.35,26.5,25.35,26.2,17236,0
2023-03-10T00:00:00+0530,26.05,26.4,25.6,26.05,19035,0
2023-03-13T00:00:00+0530,26.25,26.25,24.5,25,30358,0
2023-03-14T00:00:00+0530,25,25.4,24.2,24.35,21214,0
2023-03-15T00:00:00+0530,24.3,25.15,24.3,24.6,15649,0
2023-03-16T00:00:00+0530,24.05,24.6,23.6,24.1,39152,0
2023-03-17T00:00:00+0530,24.95,24.95,23.6,23.75,21690,0
2023-03-20T00:00:00+0530,24.3,24.3,22.5,23.6,28180,0
2023-03-21T00:00:00+0530,24,24.15,23.4,24.05,34296,0
2023-03-22T00:00:00+0530,24.35,24.7,23.6,23.75,31051,0
2023-03-23T00:00:00+0530,24.2,24.4,23.3,23.9,32046,0
2023-03-24T00:00:00+0530,24.15,24.15,22.85,23.3,35636,0
2023-03-27T00:00:00+0530,23.3,23.45,22.1,22.75,38506,0
2023-03-28T00:00:00+0530,22.3,22.95,21.5,21.65,31022,0
2023-03-29T00:00:00+0530,21.65,22.45,21.1,21.8,52453,0
2023-03-31T00:00:00+0530,21.8,23.65,21.8,22.2,34276,0
2023-04-03T00:00:00+0530,22.55,26.6,22.5,26.6,205867,0
2023-04-05T00:00:00+0530,27.75,28.5,25.95,26.8,498953,0
2023-04-06T00:00:00+0530,26.5,27.3,25.9,26.2,87753,0
2023-04-10T00:00:00+0530,26.85,27.05,25.2,25.5,36100,0
2023-04-11T00:00:00+0530,26.05,26.4,25.05,25.25,16498,0
2023-04-12T00:00:00+0530,25.5,26.95,25.4,25.5,30473,0
2023-04-13T00:00:00+0530,25.35,26.75,25.25,26.3,61887,0
2023-04-17T00:00:00+0530,26.3,26.3,25.4,25.65,31015,0
2023-04-18T00:00:00+0530,25.65,27,25.25,25.7,26736,0
2023-04-19T00:00:00+0530,25.8,26.25,25.75,25.9,4885,0
2023-04-20T00:00:00+0530,25.65,26.65,25.6,25.85,35803,0
2023-04-21T00:00:00+0530,25.35,26.45,25.35,25.85,21779,0
2023-04-24T00:00:00+0530,25.85,26.3,25.6,25.85,14711,0
2023-04-25T00:00:00+0530,25.9,31,25.85,31,1211838,0
2023-04-26T00:00:00+0530,34.9,37.2,33.9,35.3,3960814,0
2023-04-27T00:00:00+0530,35,35,31,32.5,713921,0
2023-04-28T00:00:00+0530,33,34.95,32.55,32.9,376125,0
2023-05-02T00:00:00+0530,33.2,33.2,31.5,31.85,161097,0
2023-05-03T00:00:00+0530,31.8,33.45,31,32,123763,0
2023-05-04T00:00:00+0530,32,38.4,32,38.4,722770,0
2023-05-08T00:00:00+0530,37.1,37.8,35.55,36.15,79179,0
2023-05-09T00:00:00+0530,36.7,36.7,34.35,34.35,99716,0
2023-05-10T00:00:00+0530,33,34.5,32.65,34,104348,0
2023-05-11T00:00:00+0530,33.95,35.2,33.95,34.35,27994,0
2023-05-12T00:00:00+0530,34.9,35.5,33.5,34.15,40352,0
2023-05-15T00:00:00+0530,34,35,33.55,34.5,42313,0
2023-05-16T00:00:00+0530,35,35,34.25,34.35,42203,0
2023-05-17T00:00:00+0530,35.1,35.1,33.05,33.6,70664,0
2023-05-18T00:00:00+0530,33.65,35.25,33,35.25,96733,0
2023-05-19T00:00:00+0530,36.7,36.8,33.55,34.8,72527,0
2023-05-22T00:00:00+0530,34.7,36.35,34,34.55,27913,0
2023-05-23T00:00:00+0530,34.65,35.5,34,34.45,30754,0
2023-05-24T00:00:00+0530,34,34.5,34,34.1,47132,0
2023-05-25T00:00:00+0530,34.95,35,34,34.1,31627,0
2023-05-26T00:00:00+0530,34.9,34.9,34,34.15,32171,0
2023-05-29T00:00:00+0530,35,35,34.15,34.65,23765,0
2023-05-30T00:00:00+0530,34.65,35.25,34.25,34.3,20017,0
2023-05-31T00:00:00+0530,34.85,34.85,34,34.2,13415,0
2023-06-01T00:00:00+0530,34.25,34.5,33.3,34.1,14592,0
2023-06-02T00:00:00+0530,34.5,34.7,34,34.2,42529,0
2023-06-05T00:00:00+0530,34.2,34.9,34,34.3,24442,0
2023-06-06T00:00:00+0530,35.15,35.25,34.15,34.75,38361,0
2023-06-07T00:00:00+0530,34.5,35.3,34,34.15,23372,0
2023-06-08T00:00:00+0530,34.15,35,34,34.75,26312,0
2023-06-09T00:00:00+0530,34.8,34.8,33.3,33.75,38165,0
2023-06-12T00:00:00+0530,33.5,34.95,33.3,34,26568,0
2023-06-13T00:00:00+0530,34.45,35.7,34.3,35.7,84846,0
2023-06-14T00:00:00+0530,36.5,37.45,35.2,37.45,124507,0
2023-06-15T00:00:00+0530,38.25,39.3,37.45,39.2,169692,0
2023-06-16T00:00:00+0530,40.5,40.7,37.3,37.9,91337,0
2023-06-19T00:00:00+0530,37.05,37.75,36.35,37.25,38866,0
2023-06-20T00:00:00+0530,37.45,38,36.15,37.35,50024,0
2023-06-21T00:00:00+0530,36.6,38.95,36,37.3,33840,0
2023-06-22T00:00:00+0530,36.55,37.8,35.45,35.8,50277,0
2023-06-23T00:00:00+0530,35.1,36.6,35,35.1,17131,0
2023-06-26T00:00:00+0530,35.1,35.5,34.55,34.85,20647,0
2023-06-27T00:00:00+0530,34.3,35.5,34.3,34.9,8107,0
2023-06-28T00:00:00+0530,35.5,36.25,35.15,35.95,28799,0
2023-06-30T00:00:00+0530,36.2,36.95,35.5,36.6,31303,0
2023-07-03T00:00:00+0530,37.95,38.4,37.5,38.4,83276,0
2023-07-04T00:00:00+0530,40,40.3,39.85,40.3,157659,0
2023-07-05T00:00:00+0530,42.3,42.3,41.5,42.3,127409,0
2023-07-10T00:00:00+0530,41.45,41.45,41.45,41.45,33681,0
2023-07-17T00:00:00+0530,40.65,40.65,40.65,40.65,7234,0
2023-07-24T00:00:00+0530,39.85,41,39.85,41,142191,0
2023-07-25T00:00:00+0530,41,41,40.2,40.2,37035,0
2023-07-26T00:00:00+0530,41,41,39.4,39.4,35331,0
2023-07-27T00:00:00+0530,38.65,38.65,38.65,38.65,26167,0
2023-07-28T00:00:00+0530,38.65,39.4,38.65,39.4,37982,0
2023-07-31T00:00:00+0530,40.15,40.15,40.15,40.15,61725,0
2023-08-01T00:00:00+0530,40.95,40.95,40.9,40.95,9572,0
2023-08-02T00:00:00+0530,41.75,41.75,41.75,41.75,18310,0
2023-08-03T00:00:00+0530,42.55,42.55,42.55,42.55,25844,0
2023-08-04T00:00:00+0530,43.4,43.4,43.4,43.4,12232,0
2023-08-07T00:00:00+0530,44.25,44.25,44.25,44.25,16096,0
2023-08-08T00:00:00+0530,45.1,45.1,45.1,45.1,12530,0
2023-08-09T00:00:00+0530,46,46,44.2,44.2,67244,0
2023-08-10T00:00:00+0530,43.35,44.7,43.35,44,43835,0
2023-08-11T00:00:00+0530,44.85,44.85,44.85,44.85,16172,0
