date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,801,806.25,791.95,798.75,317075,0
2023-01-03T00:00:00+0530,799.5,806,796.15,802.15,26064,0
2023-01-04T00:00:00+0530,806.4,806.4,792.35,794.9,21906,0
2023-01-05T00:00:00+0530,809,809,789.35,792.55,64463,0
2023-01-06T00:00:00+0530,796.5,813,790.55,800.05,50232,0
2023-01-09T00:00:00+0530,811.9,812,782,794.65,46131,0
2023-01-10T00:00:00+0530,795.1,798.35,787.4,789.45,16836,0
2023-01-11T00:00:00+0530,793.6,797.1,792,793.75,56943,0
2023-01-12T00:00:00+0530,797,808.2,789.9,794.05,48829,0
2023-01-13T00:00:00+0530,795,798.7,788,790.65,28886,0
2023-01-16T00:00:00+0530,800,801,784.9,788.4,36565,0
2023-01-17T00:00:00+0530,795,795,785.45,787.8,297119,0
2023-01-18T00:00:00+0530,788.1,797,781,783.15,36141,0
2023-01-19T00:00:00+0530,785,788.95,772.55,776.5,69411,0
2023-01-20T00:00:00+0530,781,796,777.6,795,38376,0
2023-01-23T00:00:00+0530,795,798.3,780.1,784.65,278524,0
2023-01-24T00:00:00+0530,788,793.1,782.75,787.75,19702,0
2023-01-25T00:00:00+0530,788.6,790,777,780.9,25438,0
2023-01-27T00:00:00+0530,784.45,823.85,694,802.8,1439137,0
2023-01-30T00:00:00+0530,809.9,809.9,785,787.2,39893,0
2023-01-31T00:00:00+0530,789,818.7,765,783.7,255551,0
2023-02-01T00:00:00+0530,771,787.45,752,755.65,1086367,0
2023-02-02T00:00:00+0530,755.65,777.55,749.65,757.6,38789,0
2023-02-03T00:00:00+0530,761.6,770.85,744,750,44622,0
2023-02-06T00:00:00+0530,751.3,755,727.65,730.65,101080,0
2023-02-07T00:00:00+0530,730.65,764.5,730.65,754.8,56480,0
2023-02-08T00:00:00+0530,758.75,770,746.05,764.5,21860,0
2023-02-09T00:00:00+0530,770,779.6,760,777.15,36007,0
2023-02-10T00:00:00+0530,780,780,770.6,776.95,18769,0
2023-02-13T00:00:00+0530,778,779.05,766.8,769.55,14989,0
2023-02-14T00:00:00+0530,773.6,773.6,760,762.75,17109,0
